Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Kevin Kiermaier,2022-05-11,TBR,@LAA,6,CF,1,4,4,1,0,0,0,1,2,1,0,0,3,0,0,0,0,0,0,.250
Kevin Kiermaier,2022-05-10,TBR,@LAA,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Kevin Kiermaier,2022-05-09,TBR,@LAA,6,CF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.000
Kevin Kiermaier,2022-05-08,TBR,@SEA,8,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2022-05-07,TBR,@SEA,9,CF,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,.500
Kevin Kiermaier,2022-05-06,TBR,@SEA,6,CF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kevin Kiermaier,2022-05-05,TBR,@SEA,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kevin Kiermaier,2022-05-03,TBR,@OAK,6,CF,1,3,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Kevin Kiermaier,2022-05-02,TBR,@OAK,6,CF,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Kevin Kiermaier,2022-04-30,TBR,MIN,6,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kevin Kiermaier,2022-04-29,TBR,MIN,6,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Kevin Kiermaier,2022-04-28,TBR,SEA,1,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2022-04-27,TBR,SEA,8,CF,1,3,3,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.667
Kevin Kiermaier,2022-04-26,TBR,SEA,6,CF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Kevin Kiermaier,2022-04-24,TBR,BOS,9,CF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Kevin Kiermaier,2022-04-23,TBR,BOS,7,CF,1,3,4,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.333
Kevin Kiermaier,2022-04-22,TBR,BOS,8,CF,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2022-04-20,TBR,@CHC,7,CF,1,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Kevin Kiermaier,2022-04-18,TBR,@CHC,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Kevin Kiermaier,2022-04-17,TBR,@CHW,8,CF,1,3,5,1,1,0,0,0,1,2,1,0,2,1,0,0,0,0,0,.333
Kevin Kiermaier,2022-04-16,TBR,@CHW,4,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2022-04-15,TBR,@CHW,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kevin Kiermaier,2022-04-14,TBR,OAK,8,CF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Kevin Kiermaier,2022-04-13,TBR,OAK,8,CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2022-04-11,TBR,OAK,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kevin Kiermaier,2022-04-09,TBR,BAL,7,CF,1,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Kevin Kiermaier,2022-04-08,TBR,BAL,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-10-03,TBR,@NYY,9,CF,1,1,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-10-01,TBR,@NYY,9,CF,1,2,4,2,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1.000
Kevin Kiermaier,2021-09-30,TBR,@HOU,8,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.000
Kevin Kiermaier,2021-09-29,TBR,@HOU,7,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.250
Kevin Kiermaier,2021-09-28,TBR,@HOU,9,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Kevin Kiermaier,2021-09-26,TBR,MIA,4,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-09-25,TBR,MIA,7,CF,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Kevin Kiermaier,2021-09-24,TBR,MIA,9,CF,1,3,4,3,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,1.000
Kevin Kiermaier,2021-09-22,TBR,TOR,7,CF,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Kevin Kiermaier,2021-09-21,TBR,TOR,7,CF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,.000
Kevin Kiermaier,2021-09-20,TBR,TOR,9,CF,1,4,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.750
Kevin Kiermaier,2021-09-19,TBR,DET,3,PR-DH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.000
Kevin Kiermaier,2021-09-17,TBR,DET,8,CF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-09-16,TBR,DET,9,CF,1,2,4,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.500
Kevin Kiermaier,2021-09-14,TBR,@TOR,2,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-09-13,TBR,@TOR,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-09-12,TBR,@DET,5,CF,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-09-11,TBR,@DET,8,CF,1,3,4,2,0,1,1,0,2,1,1,0,1,0,0,0,0,0,0,.667
Kevin Kiermaier,2021-09-10,TBR,@DET,9,CF,1,4,4,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.500
Kevin Kiermaier,2021-09-08,TBR,@BOS,8,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-09-07,TBR,@BOS,9,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-09-06,TBR,@BOS,7,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-09-05,TBR,MIN,8,CF,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Kevin Kiermaier,2021-09-04,TBR,MIN,9,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Kevin Kiermaier,2021-09-03,TBR,MIN,6,CF,1,3,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.333
Kevin Kiermaier,2021-09-01,TBR,BOS,7,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-08-31,TBR,BOS,8,CF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-08-30,TBR,BOS,8,CF,1,4,4,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.500
Kevin Kiermaier,2021-08-29,TBR,@BAL,9,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Kevin Kiermaier,2021-08-28,TBR,@BAL,9,CF,1,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Kevin Kiermaier,2021-08-27,TBR,@BAL,8,CF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-08-25,TBR,@PHI,7,CF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Kevin Kiermaier,2021-08-22,TBR,CHW,9,CF,1,3,4,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,.333
Kevin Kiermaier,2021-08-20,TBR,CHW,8,CF,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Kevin Kiermaier,2021-08-18,TBR,BAL,9,CF,1,3,4,1,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,.333
Kevin Kiermaier,2021-08-17,TBR,BAL,9,CF,1,3,3,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.333
Kevin Kiermaier,2021-08-16,TBR,BAL,8,CF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Kevin Kiermaier,2021-08-14,TBR,@MIN,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-08-13,TBR,@MIN,7,CF,1,5,5,2,1,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.400
Kevin Kiermaier,2021-08-12,TBR,@BOS,8,CF,1,3,4,3,2,1,0,0,2,0,1,1,0,0,0,0,0,1,0,1.000
Kevin Kiermaier,2021-08-10,TBR,@BOS,5,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-08-07,TBR,@BAL,8,CF,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-08-06,TBR,@BAL,9,CF,1,3,5,2,2,0,0,0,2,1,2,0,1,0,0,0,0,0,0,.667
Kevin Kiermaier,2021-08-04,TBR,SEA,7,CF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-08-02,TBR,SEA,8,CF,1,3,4,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,.333
Kevin Kiermaier,2021-08-01,TBR,BOS,8,CF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Kevin Kiermaier,2021-07-31,TBR,BOS,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-07-29,TBR,NYY,7,CF,1,3,4,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,.333
Kevin Kiermaier,2021-07-27,TBR,NYY,9,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-07-25,TBR,@CLE,4,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-07-24,TBR,@CLE,7,CF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-07-23,TBR,@CLE,8,CF,1,3,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.333
Kevin Kiermaier,2021-07-22,TBR,@CLE,7,CF,1,4,5,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Kevin Kiermaier,2021-07-21,TBR,BAL,9,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-07-20,TBR,BAL,9,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-07-19,TBR,BAL,8,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Kevin Kiermaier,2021-07-18,TBR,@ATL,8,CF,1,3,4,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,.333
Kevin Kiermaier,2021-07-16,TBR,@ATL,6,CF,1,4,5,2,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,.500
Kevin Kiermaier,2021-07-10,TBR,TOR,9,CF,1,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Kevin Kiermaier,2021-07-09,TBR,TOR,6,CF,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-07-07,TBR,CLE,6,CF,1,3,3,2,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,.667
Kevin Kiermaier,2021-07-05,TBR,CLE,9,CF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Kevin Kiermaier,2021-07-04,TBR,@TOR,2,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-07-03,TBR,@TOR,9,CF,1,3,4,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,.333
Kevin Kiermaier,2021-07-02,TBR,@TOR,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-06-30,TBR,@WSN,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-06-29,TBR,@WSN,6,CF,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Kevin Kiermaier,2021-06-27,TBR,LAA,9,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-06-25,TBR,LAA,7,CF,1,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.750
Kevin Kiermaier,2021-06-24,TBR,BOS,9,CF,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Kevin Kiermaier,2021-06-22,TBR,BOS,9,CF,1,3,5,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,.000
Kevin Kiermaier,2021-06-20,TBR,@SEA,7,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-06-19,TBR,@SEA,9,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-06-17,TBR,@SEA,7,CF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Kevin Kiermaier,2021-06-16,TBR,@CHW,8,CF,1,4,4,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.500
Kevin Kiermaier,2021-06-15,TBR,@CHW,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-06-14,TBR,@CHW,8,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Kevin Kiermaier,2021-06-12,TBR,BAL,7,CF,1,4,4,3,3,0,0,0,0,1,0,0,1,0,0,0,0,1,0,.750
Kevin Kiermaier,2021-06-11,TBR,BAL,9,CF,1,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.667
Kevin Kiermaier,2021-06-09,TBR,WSN,9,PR-CF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.000
Kevin Kiermaier,2021-06-08,TBR,WSN,9,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-06-06,TBR,@TEX,9,CF,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Kevin Kiermaier,2021-06-05,TBR,@TEX,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-06-04,TBR,@TEX,6,CF,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-06-03,TBR,@NYY,9,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Kevin Kiermaier,2021-06-02,TBR,@NYY,9,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-06-01,TBR,@NYY,7,CF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Kevin Kiermaier,2021-05-31,TBR,@NYY,8,CF,1,4,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.500
Kevin Kiermaier,2021-05-30,TBR,PHI,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-05-29,TBR,PHI,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-05-27,TBR,KCR,8,CF,1,4,4,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.500
Kevin Kiermaier,2021-05-26,TBR,KCR,1,CF,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-05-25,TBR,KCR,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-05-24,TBR,@TOR,9,CF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-05-23,TBR,@TOR,3,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-05-22,TBR,@TOR,9,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-05-21,TBR,@TOR,9,CF,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-05-20,TBR,@BAL,7,CF,1,6,6,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Kevin Kiermaier,2021-05-19,TBR,@BAL,8,CF,1,3,4,2,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,.667
Kevin Kiermaier,2021-05-08,TBR,@OAK,6,CF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.000
Kevin Kiermaier,2021-05-07,TBR,@OAK,7,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-05-05,TBR,@LAA,5,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-05-04,TBR,@LAA,8,CF,1,2,4,1,0,1,0,0,1,2,2,0,0,0,0,0,0,2,0,.500
Kevin Kiermaier,2021-05-03,TBR,@LAA,9,CF,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-05-02,TBR,HOU,5,CF,1,4,4,3,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.750
Kevin Kiermaier,2021-04-30,TBR,HOU,7,CF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-04-29,TBR,OAK,1,CF,1,4,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Kevin Kiermaier,2021-04-28,TBR,OAK,5,CF,1,3,4,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-04-27,TBR,OAK,1,CF,1,5,5,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,.200
Kevin Kiermaier,2021-04-26,TBR,OAK,5,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-04-25,TBR,TOR,9,CF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Kevin Kiermaier,2021-04-24,TBR,TOR,6,CF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Kevin Kiermaier,2021-04-23,TBR,TOR,9,CF,1,4,4,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.250
Kevin Kiermaier,2021-04-21,TBR,@KCR,6,CF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,1,0,.250
Kevin Kiermaier,2021-04-20,TBR,@KCR,7,CF,1,3,4,1,0,1,0,0,2,0,1,0,0,0,0,0,1,0,0,.333
Kevin Kiermaier,2021-04-19,TBR,@KCR,9,CF,1,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.500
Kevin Kiermaier,2021-04-18,TBR,@NYY,9,CF,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Kevin Kiermaier,2021-04-17,TBR,@NYY,2,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-04-05,TBR,@BOS,8,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Kevin Kiermaier,2021-04-03,TBR,@MIA,5,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-04-02,TBR,@MIA,9,PH-CF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kevin Kiermaier,2021-04-01,TBR,@MIA,6,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Kevin Kiermaier,2020-09-26,TBR,PHI,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kevin Kiermaier,2020-09-25,TBR,PHI,5,CF,1,3,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.333
Kevin Kiermaier,2020-09-23,TBR,@NYM,8,PH-CF,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Kevin Kiermaier,2020-09-22,TBR,@NYM,7,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kevin Kiermaier,2020-09-21,TBR,@NYM,7,CF,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,.000
