Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Seby Zavala,2022-06-15,CHW,@DET,8,C,1,5,5,2,1,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.400
Seby Zavala,2022-06-13,CHW,@DET,5,PH-DH,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Seby Zavala,2022-06-12,CHW,TEX,8,PH-C,1,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Seby Zavala,2021-09-12,CHW,BOS,9,C,1,2,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.000
Seby Zavala,2021-09-11,CHW,BOS,5,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Seby Zavala,2021-09-09,CHW,@OAK,9,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Seby Zavala,2021-09-05,CHW,@KCR,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Seby Zavala,2021-09-03,CHW,@KCR,5,C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Seby Zavala,2021-08-29,CHW,CHC,3,PH-DH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Seby Zavala,2021-08-28,CHW,CHC,9,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Seby Zavala,2021-08-26,CHW,@TOR,9,C,1,4,4,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.250
Seby Zavala,2021-08-25,CHW,@TOR,9,C,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Seby Zavala,2021-08-23,CHW,@TOR,9,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Seby Zavala,2021-08-21,CHW,@TBR,9,C,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Seby Zavala,2021-08-20,CHW,@TBR,9,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Seby Zavala,2021-08-18,CHW,OAK,9,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Seby Zavala,2021-08-16,CHW,OAK,9,C,1,3,4,2,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,.667
Seby Zavala,2021-08-15,CHW,NYY,9,C,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Seby Zavala,2021-08-14,CHW,NYY,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Seby Zavala,2021-08-12,CHW,NYY,9,C,1,3,4,1,0,0,0,1,2,2,1,0,2,0,0,0,0,0,0,.333
Seby Zavala,2021-08-10,CHW,@MIN,9,C,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Seby Zavala,2021-08-09,CHW,@MIN,9,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Seby Zavala,2021-08-08,CHW,@CHC,8,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Seby Zavala,2021-08-06,CHW,@CHC,7,C,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Seby Zavala,2021-08-05,CHW,KCR,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Seby Zavala,2021-08-03,CHW,KCR,9,C,1,1,3,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,.000
Seby Zavala,2021-08-01,CHW,CLE,9,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Seby Zavala,2021-07-31,CHW,CLE,9,C,1,4,4,4,1,0,0,3,4,6,0,0,0,0,0,0,0,0,0,1.000
Seby Zavala,2021-07-30,CHW,CLE,9,C,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Seby Zavala,2021-07-28,CHW,@KCR,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Seby Zavala,2021-07-27,CHW,@KCR,4,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Seby Zavala,2021-07-26,CHW,@KCR,9,C,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Seby Zavala,2021-07-25,CHW,@MIL,8,C,1,3,3,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.333
Seby Zavala,2021-07-21,CHW,MIN,8,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Seby Zavala,2021-07-20,CHW,MIN,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Seby Zavala,2021-07-19,CHW,MIN,9,C,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Seby Zavala,2021-07-18,CHW,HOU,8,C,1,2,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Seby Zavala,2021-07-11,CHW,@BAL,9,C,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Seby Zavala,2021-07-09,CHW,@BAL,9,C,1,4,5,1,0,1,0,0,1,0,0,0,3,0,0,1,0,0,0,.250
Seby Zavala,2021-07-07,CHW,@MIN,9,C,1,3,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.000
