Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Abraham Toro,2021-08-21,SEA,@HOU,5,2B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Abraham Toro,2021-08-20,SEA,@HOU,5,2B,1,3,4,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,.333
Abraham Toro,2021-08-19,SEA,@TEX,5,2B,1,6,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.167
Abraham Toro,2021-08-18,SEA,@TEX,5,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.250
Abraham Toro,2021-08-17,SEA,@TEX,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Abraham Toro,2021-08-15,SEA,TOR,5,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Abraham Toro,2021-08-14,SEA,TOR,5,2B,1,3,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
Abraham Toro,2021-08-13,SEA,TOR,5,2B,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Abraham Toro,2021-08-12,SEA,TEX,5,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Abraham Toro,2021-08-11,SEA,TEX,5,2B,1,3,4,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.667
Abraham Toro,2021-08-10,SEA,TEX,5,2B,1,4,5,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,.000
Abraham Toro,2021-08-08,SEA,@NYY,1,2B,1,4,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Abraham Toro,2021-08-07,SEA,@NYY,1,2B,1,3,4,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,.333
Abraham Toro,2021-08-06,SEA,@NYY,5,2B,1,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.400
