Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Starling Marte,2022-05-24,NYM,@SFG,2,RF,1,6,6,3,3,0,0,0,2,1,0,0,1,0,0,0,0,1,0,.500
Starling Marte,2022-05-23,NYM,@SFG,2,RF,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Starling Marte,2022-05-21,NYM,@COL,2,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Starling Marte,2022-05-21,NYM,@COL,2,RF,1,5,5,2,1,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.400
Starling Marte,2022-05-15,NYM,SEA,2,RF,1,5,5,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,.200
Starling Marte,2022-05-14,NYM,SEA,2,RF,1,4,4,3,1,1,1,0,3,0,0,0,0,0,0,0,0,1,0,.750
Starling Marte,2022-05-13,NYM,SEA,2,RF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Starling Marte,2022-05-12,NYM,@WSN,2,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Starling Marte,2022-05-11,NYM,@WSN,2,RF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Starling Marte,2022-05-10,NYM,@WSN,6,RF,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Starling Marte,2022-05-08,NYM,@PHI,6,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Starling Marte,2022-05-08,NYM,@PHI,7,RF,1,3,3,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.667
Starling Marte,2022-05-05,NYM,@PHI,2,RF,1,5,5,3,1,1,0,1,2,2,0,0,1,0,0,0,0,0,0,.600
Starling Marte,2022-05-04,NYM,ATL,2,RF,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Starling Marte,2022-05-03,NYM,ATL,7,RF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.500
Starling Marte,2022-05-02,NYM,ATL,7,RF,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Starling Marte,2022-05-01,NYM,PHI,7,RF,1,4,4,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.250
Starling Marte,2022-04-30,NYM,PHI,2,RF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Starling Marte,2022-04-29,NYM,PHI,2,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,.250
Starling Marte,2022-04-27,NYM,@STL,2,RF,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Starling Marte,2022-04-26,NYM,@STL,2,RF,1,4,5,2,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,.500
Starling Marte,2022-04-25,NYM,@STL,2,RF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Starling Marte,2022-04-24,NYM,@ARI,2,RF,1,4,5,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,.250
Starling Marte,2022-04-23,NYM,@ARI,2,RF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Starling Marte,2022-04-22,NYM,@ARI,2,RF,1,4,5,2,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.500
Starling Marte,2022-04-20,NYM,SFG,2,RF,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,.200
Starling Marte,2022-04-19,NYM,SFG,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Starling Marte,2022-04-19,NYM,SFG,2,RF,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.250
Starling Marte,2022-04-17,NYM,ARI,2,RF-CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Starling Marte,2022-04-16,NYM,ARI,2,RF-CF,1,3,4,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.333
Starling Marte,2022-04-15,NYM,ARI,2,RF,1,5,5,3,2,0,0,1,3,3,0,0,0,0,0,0,0,1,0,.600
Starling Marte,2022-04-13,NYM,@PHI,3,RF,1,5,5,2,2,0,0,0,2,1,0,0,1,0,0,0,1,0,0,.400
Starling Marte,2022-04-12,NYM,@PHI,2,RF,1,3,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,.000
Starling Marte,2022-04-11,NYM,@PHI,2,RF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.250
Starling Marte,2022-04-09,NYM,@WSN,2,RF,1,4,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Starling Marte,2022-04-08,NYM,@WSN,2,RF,1,5,5,2,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,.400
Starling Marte,2022-04-07,NYM,@WSN,1,RF,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.200
Starling Marte,2021-10-03,OAK,@HOU,8,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Starling Marte,2021-10-02,OAK,@HOU,2,CF,1,5,5,3,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.600
Starling Marte,2021-10-01,OAK,@HOU,2,CF,1,4,5,1,1,0,0,0,2,0,0,0,1,1,0,0,0,2,0,.250
Starling Marte,2021-09-29,OAK,@SEA,2,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Starling Marte,2021-09-26,OAK,HOU,2,CF,1,5,5,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.000
Starling Marte,2021-09-25,OAK,HOU,2,CF,1,5,5,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
Starling Marte,2021-09-24,OAK,HOU,2,CF,1,5,5,4,3,1,0,0,3,4,0,0,0,0,0,0,0,0,0,.800
Starling Marte,2021-09-23,OAK,SEA,2,CF,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Starling Marte,2021-09-22,OAK,SEA,2,CF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Starling Marte,2021-09-21,OAK,SEA,2,CF,1,3,4,2,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,.667
Starling Marte,2021-09-20,OAK,SEA,2,CF,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Starling Marte,2021-09-19,OAK,@LAA,2,CF,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Starling Marte,2021-09-18,OAK,@LAA,2,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Starling Marte,2021-09-17,OAK,@LAA,2,CF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Starling Marte,2021-09-16,OAK,@KCR,2,CF,1,4,5,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,.250
Starling Marte,2021-09-15,OAK,@KCR,2,CF,1,6,6,2,2,0,0,0,1,1,0,0,1,0,0,0,1,0,1,.333
Starling Marte,2021-09-14,OAK,@KCR,2,CF,1,3,5,1,0,1,0,0,1,0,1,0,2,1,0,0,0,0,0,.333
Starling Marte,2021-09-12,OAK,TEX,2,CF,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.500
Starling Marte,2021-09-11,OAK,TEX,2,CF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Starling Marte,2021-09-10,OAK,TEX,2,CF,1,5,5,3,2,0,1,0,2,2,0,0,0,0,0,0,0,0,0,.600
Starling Marte,2021-09-09,OAK,CHW,2,CF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.500
Starling Marte,2021-09-08,OAK,CHW,2,CF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Starling Marte,2021-09-07,OAK,CHW,2,CF,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.250
Starling Marte,2021-09-05,OAK,@TOR,2,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Starling Marte,2021-09-03,OAK,@TOR,2,CF,1,2,3,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,.500
Starling Marte,2021-09-02,OAK,@DET,2,CF,1,4,5,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.250
Starling Marte,2021-09-01,OAK,@DET,2,CF,1,5,5,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.400
Starling Marte,2021-08-31,OAK,@DET,2,CF,1,5,5,2,1,1,0,0,2,0,0,0,3,0,0,0,0,0,0,.400
Starling Marte,2021-08-29,OAK,NYY,2,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Starling Marte,2021-08-28,OAK,NYY,2,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000
Starling Marte,2021-08-27,OAK,NYY,2,CF,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Starling Marte,2021-08-26,OAK,NYY,2,CF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.200
Starling Marte,2021-08-24,OAK,SEA,2,CF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Starling Marte,2021-08-23,OAK,SEA,2,CF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Starling Marte,2021-08-22,OAK,SFG,2,CF,1,4,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,.750
Starling Marte,2021-08-21,OAK,SFG,2,CF,1,5,5,2,0,2,0,0,1,1,0,0,1,0,0,0,0,1,0,.400
Starling Marte,2021-08-20,OAK,SFG,2,CF,1,4,4,1,0,1,0,0,1,1,0,0,2,0,0,0,0,1,0,.250
Starling Marte,2021-08-19,OAK,@CHW,2,CF,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.000
Starling Marte,2021-08-18,OAK,@CHW,2,CF,1,4,5,2,2,0,0,0,0,1,0,0,1,0,1,0,0,1,0,.500
Starling Marte,2021-08-17,OAK,@CHW,2,CF,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Starling Marte,2021-08-16,OAK,@CHW,2,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Starling Marte,2021-08-15,OAK,@TEX,2,CF,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.200
Starling Marte,2021-08-14,OAK,@TEX,2,CF,1,5,5,2,1,1,0,0,2,1,0,0,0,0,0,0,0,1,0,.400
Starling Marte,2021-08-13,OAK,@TEX,2,CF,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Starling Marte,2021-08-12,OAK,@CLE,2,CF,1,3,4,2,1,1,0,0,0,3,0,0,1,1,0,0,0,0,0,.667
Starling Marte,2021-08-11,OAK,@CLE,2,CF,1,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,.400
Starling Marte,2021-08-10,OAK,@CLE,2,CF,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.200
Starling Marte,2021-08-08,OAK,TEX,2,CF,1,5,5,4,4,0,0,0,1,1,0,0,1,0,0,0,0,1,0,.800
Starling Marte,2021-08-07,OAK,TEX,2,CF,1,5,5,2,1,1,0,0,1,1,0,0,2,0,0,0,0,1,0,.400
Starling Marte,2021-08-06,OAK,TEX,2,CF,1,5,5,2,1,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.400
Starling Marte,2021-08-04,OAK,SDP,2,CF,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Starling Marte,2021-08-03,OAK,SDP,2,CF,1,4,4,3,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,.750
Starling Marte,2021-08-01,OAK,@LAA,2,CF,1,4,5,3,3,0,0,0,2,0,1,0,0,0,0,0,0,3,0,.750
Starling Marte,2021-07-31,OAK,@LAA,2,CF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Starling Marte,2021-07-30,OAK,@LAA,2,CF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Starling Marte,2021-07-29,OAK,@LAA,2,CF,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,.250
Starling Marte,2021-07-27,MIA,@BAL,2,CF,1,4,5,2,2,0,0,0,1,1,0,0,0,1,0,0,0,1,0,.500
Starling Marte,2021-07-25,MIA,SDP,2,CF,1,4,5,3,3,0,0,0,0,1,1,0,0,0,0,0,0,2,0,.750
Starling Marte,2021-07-24,MIA,SDP,2,CF,1,3,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.333
Starling Marte,2021-07-23,MIA,SDP,3,CF,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Starling Marte,2021-07-22,MIA,SDP,2,CF,1,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Starling Marte,2021-07-21,MIA,@WSN,3,CF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Starling Marte,2021-07-20,MIA,@WSN,3,CF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Starling Marte,2021-07-18,MIA,@PHI,2,CF,1,5,5,2,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,.400
Starling Marte,2021-07-17,MIA,@PHI,2,CF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.500
Starling Marte,2021-07-16,MIA,@PHI,2,CF,1,4,4,3,0,2,0,1,3,3,0,0,1,0,0,0,0,0,0,.750
Starling Marte,2021-07-16,MIA,@PHI,2,CF,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Starling Marte,2021-07-11,MIA,ATL,2,CF,1,4,5,1,1,0,0,0,2,0,1,0,3,0,0,0,0,1,0,.250
Starling Marte,2021-07-09,MIA,ATL,2,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Starling Marte,2021-07-08,MIA,LAD,2,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Starling Marte,2021-07-07,MIA,LAD,2,CF,1,4,5,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,.000
Starling Marte,2021-07-06,MIA,LAD,2,CF,1,4,5,1,1,0,0,0,2,0,0,0,0,1,0,0,0,2,0,.250
Starling Marte,2021-07-05,MIA,LAD,2,CF,1,2,4,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,.000
Starling Marte,2021-07-04,MIA,@ATL,2,CF,1,4,5,2,2,0,0,0,3,0,1,0,1,0,0,0,0,1,0,.500
Starling Marte,2021-07-03,MIA,@ATL,2,CF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Starling Marte,2021-07-02,MIA,@ATL,2,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Starling Marte,2021-06-30,MIA,@PHI,2,CF,1,6,6,4,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.667
Starling Marte,2021-06-29,MIA,@PHI,2,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Starling Marte,2021-06-27,MIA,WSN,2,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Starling Marte,2021-06-26,MIA,WSN,2,CF,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Starling Marte,2021-06-25,MIA,WSN,2,CF,1,3,5,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.000
Starling Marte,2021-06-24,MIA,WSN,2,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Starling Marte,2021-06-23,MIA,TOR,2,CF,1,4,4,2,1,0,0,1,1,1,0,0,2,0,0,0,0,1,0,.500
Starling Marte,2021-06-22,MIA,TOR,2,CF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,.333
Starling Marte,2021-06-20,MIA,@CHC,2,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Starling Marte,2021-06-19,MIA,@CHC,2,CF,1,4,5,1,1,0,0,0,2,0,1,0,1,0,0,0,0,2,0,.250
Starling Marte,2021-06-18,MIA,@CHC,2,CF,1,3,5,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,.000
Starling Marte,2021-06-15,MIA,@STL,2,CF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Starling Marte,2021-06-14,MIA,@STL,2,CF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Starling Marte,2021-06-13,MIA,ATL,2,CF,1,4,4,2,2,0,0,0,1,3,0,0,1,0,0,0,0,1,0,.500
Starling Marte,2021-06-12,MIA,ATL,2,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.250
Starling Marte,2021-06-11,MIA,ATL,2,CF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Starling Marte,2021-06-10,MIA,COL,2,CF,1,5,5,4,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.800
Starling Marte,2021-06-09,MIA,COL,2,CF,1,4,5,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.250
Starling Marte,2021-06-08,MIA,COL,2,CF,1,4,4,3,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.750
Starling Marte,2021-06-07,MIA,@BOS,2,CF,1,4,5,3,2,0,0,1,1,1,1,0,1,0,0,0,0,1,0,.750
Starling Marte,2021-06-06,MIA,@PIT,2,CF,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Starling Marte,2021-06-05,MIA,@PIT,9,PH-CF,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Starling Marte,2021-06-04,MIA,@PIT,2,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Starling Marte,2021-06-03,MIA,@PIT,2,CF,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Starling Marte,2021-06-02,MIA,@TOR,2,CF,1,4,5,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,.250
Starling Marte,2021-06-01,MIA,@TOR,2,CF,1,4,4,2,1,1,0,0,0,1,0,0,2,0,0,0,0,1,0,.500
Starling Marte,2021-05-29,MIA,@BOS,2,CF,1,3,5,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,.333
Starling Marte,2021-05-28,MIA,@BOS,2,CF,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Starling Marte,2021-04-18,MIA,SFG,2,CF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Starling Marte,2021-04-17,MIA,SFG,2,CF,1,4,6,1,1,0,0,0,2,1,2,0,0,0,0,0,0,1,0,.250
Starling Marte,2021-04-16,MIA,SFG,2,CF,1,4,4,1,0,0,0,1,1,3,0,0,2,0,0,0,0,0,0,.250
Starling Marte,2021-04-15,MIA,@ATL,2,CF,1,3,5,1,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,.333
Starling Marte,2021-04-14,MIA,@ATL,2,CF,1,5,5,1,1,0,0,0,2,0,0,0,3,0,0,0,1,0,0,.200
Starling Marte,2021-04-13,MIA,@ATL,2,CF,1,4,6,2,2,0,0,0,3,1,1,0,1,1,0,0,0,0,0,.500
Starling Marte,2021-04-12,MIA,@ATL,2,CF,1,4,5,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.250
Starling Marte,2021-04-11,MIA,@NYM,2,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Starling Marte,2021-04-10,MIA,@NYM,2,CF,1,4,4,2,1,1,0,0,1,0,0,0,2,0,0,0,0,1,0,.500
Starling Marte,2021-04-08,MIA,@NYM,3,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,.000
Starling Marte,2021-04-07,MIA,STL,2,CF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Starling Marte,2021-04-06,MIA,STL,2,CF,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Starling Marte,2021-04-05,MIA,STL,2,CF,1,1,4,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,.000
Starling Marte,2021-04-03,MIA,TBR,2,CF,1,5,5,4,3,0,1,0,3,1,0,0,0,0,0,0,0,1,0,.800
Starling Marte,2021-04-02,MIA,TBR,2,CF,1,5,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.600
Starling Marte,2021-04-01,MIA,TBR,2,CF,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Starling Marte,2020-09-27,MIA,@NYY,2,CF,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Starling Marte,2020-09-25,MIA,@NYY,2,CF,1,4,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Starling Marte,2020-09-24,MIA,@ATL,2,CF,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Starling Marte,2020-09-23,MIA,@ATL,2,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Starling Marte,2020-09-22,MIA,@ATL,2,CF,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Starling Marte,2020-09-21,MIA,@ATL,2,CF,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,.200
Starling Marte,2020-09-20,MIA,WSN,2,CF,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
