Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Austin Meadows,2020-08-20,TBR,@NYY,2,LF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Meadows,2020-08-19,TBR,@NYY,1,LF,1,4,5,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,.250
Austin Meadows,2020-08-18,TBR,@NYY,1,LF,1,4,4,2,1,0,0,1,2,1,0,0,2,0,0,0,0,0,0,.500
Austin Meadows,2020-08-16,TBR,@TOR,1,DH,1,3,4,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,.333
Austin Meadows,2020-08-15,TBR,@TOR,1,LF,1,5,5,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.200
Austin Meadows,2020-08-14,TBR,@TOR,1,LF,1,3,5,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,.000
Austin Meadows,2020-08-12,TBR,@BOS,1,DH,1,4,5,2,1,0,0,1,3,1,1,0,0,0,0,0,0,0,0,.500
Austin Meadows,2020-08-11,TBR,@BOS,3,LF,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Austin Meadows,2020-08-10,TBR,@BOS,1,LF,1,4,6,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1,1,.500
Austin Meadows,2020-08-09,TBR,NYY,2,LF,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Austin Meadows,2020-08-08,TBR,NYY,1,RF-LF,1,4,4,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.500
Austin Meadows,2020-08-08,TBR,NYY,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Meadows,2020-08-07,TBR,NYY,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Meadows,2020-08-05,TBR,BOS,2,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Meadows,2020-08-04,TBR,BOS,1,LF,1,4,4,2,1,0,1,0,1,1,0,0,2,0,0,0,0,0,0,.500
