Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Nico Hoerner,2022-06-18,CHC,ATL,6,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Nico Hoerner,2022-06-17,CHC,ATL,6,SS,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Nico Hoerner,2022-06-16,CHC,SDP,6,SS,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2022-06-15,CHC,SDP,7,SS,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Nico Hoerner,2022-06-14,CHC,SDP,7,SS,1,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.250
Nico Hoerner,2022-06-13,CHC,SDP,7,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2022-06-12,CHC,@NYY,7,SS,1,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,.250
Nico Hoerner,2022-06-11,CHC,@NYY,7,SS,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Nico Hoerner,2022-06-10,CHC,@NYY,7,SS,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nico Hoerner,2022-06-07,CHC,@BAL,7,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Nico Hoerner,2022-06-05,CHC,STL,7,SS-3B,1,5,5,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
Nico Hoerner,2022-06-04,CHC,STL,6,SS,1,3,4,2,2,0,0,0,2,0,0,0,0,1,0,0,0,1,0,.667
Nico Hoerner,2022-06-02,CHC,STL,5,SS,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Nico Hoerner,2022-06-01,CHC,MIL,7,SS,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Nico Hoerner,2022-05-31,CHC,MIL,5,SS,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nico Hoerner,2022-05-30,CHC,MIL,8,PH-SS,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nico Hoerner,2022-05-30,CHC,MIL,5,SS,1,5,5,3,3,0,0,0,0,3,0,0,0,0,0,0,0,2,0,.600
Nico Hoerner,2022-05-29,CHC,@CHW,7,SS,1,4,5,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.000
Nico Hoerner,2022-05-28,CHC,@CHW,7,SS,1,4,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.750
Nico Hoerner,2022-05-26,CHC,@CIN,8,SS,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Nico Hoerner,2022-05-25,CHC,@CIN,9,PH,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Nico Hoerner,2022-05-11,CHC,@SDP,6,SS,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nico Hoerner,2022-05-10,CHC,@SDP,6,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Nico Hoerner,2022-05-09,CHC,@SDP,6,SS,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2022-05-08,CHC,LAD,6,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Nico Hoerner,2022-05-07,CHC,LAD,8,SS,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Nico Hoerner,2022-05-07,CHC,LAD,6,SS,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Nico Hoerner,2022-05-04,CHC,CHW,6,SS,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Nico Hoerner,2022-05-03,CHC,CHW,7,SS,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Nico Hoerner,2022-05-01,CHC,@MIL,7,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Nico Hoerner,2022-04-30,CHC,@MIL,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2022-04-29,CHC,@MIL,9,SS,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Nico Hoerner,2022-04-28,CHC,@ATL,9,SS,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,.000
Nico Hoerner,2022-04-27,CHC,@ATL,9,SS,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Nico Hoerner,2022-04-26,CHC,@ATL,9,SS,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Nico Hoerner,2022-04-23,CHC,PIT,9,SS,1,5,5,4,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,.800
Nico Hoerner,2022-04-22,CHC,PIT,9,SS,1,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.750
Nico Hoerner,2022-04-21,CHC,PIT,9,SS,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.333
Nico Hoerner,2022-04-20,CHC,TBR,9,SS,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2022-04-19,CHC,TBR,9,SS,1,4,4,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,.250
Nico Hoerner,2022-04-18,CHC,TBR,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Nico Hoerner,2022-04-17,CHC,@COL,9,SS,1,4,4,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,.500
Nico Hoerner,2022-04-16,CHC,@COL,9,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Nico Hoerner,2022-04-15,CHC,@COL,9,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Nico Hoerner,2022-04-14,CHC,@COL,3,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2022-04-13,CHC,@PIT,9,SS,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Nico Hoerner,2022-04-12,CHC,@PIT,9,SS,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Nico Hoerner,2022-04-10,CHC,MIL,9,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.250
Nico Hoerner,2022-04-09,CHC,MIL,9,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2022-04-07,CHC,MIL,9,SS,1,3,3,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.333
Nico Hoerner,2021-09-24,CHC,STL,6,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2021-09-24,CHC,STL,6,SS,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2021-09-22,CHC,MIN,7,SS,1,4,4,2,2,0,0,0,0,2,0,0,1,0,0,0,0,1,0,.500
Nico Hoerner,2021-09-21,CHC,MIN,8,SS,1,3,5,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,.333
Nico Hoerner,2021-09-19,CHC,@MIL,5,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2021-07-28,CHC,CIN,8,SS,1,3,3,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.667
Nico Hoerner,2021-07-27,CHC,CIN,7,SS,1,3,4,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Nico Hoerner,2021-07-26,CHC,CIN,8,SS,1,3,5,2,2,0,0,0,0,1,1,0,1,1,0,0,0,0,1,.667
Nico Hoerner,2021-07-25,CHC,ARI,8,2B,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Nico Hoerner,2021-07-24,CHC,ARI,8,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Nico Hoerner,2021-07-23,CHC,ARI,7,2B,1,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Nico Hoerner,2021-07-22,CHC,@STL,7,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2021-07-21,CHC,@STL,8,2B-3B,1,3,4,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,.333
Nico Hoerner,2021-07-20,CHC,@STL,7,2B,1,3,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
Nico Hoerner,2021-07-18,CHC,@ARI,7,2B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2021-07-17,CHC,@ARI,6,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Nico Hoerner,2021-07-16,CHC,@ARI,7,2B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Nico Hoerner,2021-07-10,CHC,STL,6,2B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Nico Hoerner,2021-07-09,CHC,STL,7,2B,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
Nico Hoerner,2021-07-08,CHC,PHI,7,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333
Nico Hoerner,2021-07-07,CHC,PHI,6,2B,1,4,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Nico Hoerner,2021-07-05,CHC,PHI,8,2B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Nico Hoerner,2021-07-04,CHC,@CIN,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nico Hoerner,2021-05-25,CHC,@PIT,6,2B,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Nico Hoerner,2021-05-23,CHC,@STL,8,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nico Hoerner,2021-05-22,CHC,@STL,8,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Nico Hoerner,2021-05-21,CHC,@STL,8,2B,1,5,5,2,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.400
Nico Hoerner,2021-05-20,CHC,WSN,6,2B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Nico Hoerner,2021-05-19,CHC,WSN,8,2B-CF,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Nico Hoerner,2021-05-18,CHC,WSN,8,2B,1,4,4,3,3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.750
Nico Hoerner,2021-05-17,CHC,WSN,7,2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Nico Hoerner,2021-05-16,CHC,@DET,8,2B,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Nico Hoerner,2021-05-14,CHC,@DET,8,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Nico Hoerner,2021-05-02,CHC,@CIN,7,2B-LF,1,4,5,2,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,.500
Nico Hoerner,2021-05-01,CHC,@CIN,7,2B,1,3,4,3,2,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1.000
Nico Hoerner,2021-04-30,CHC,@CIN,8,LF,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2021-04-29,CHC,@ATL,8,2B,1,4,5,2,2,0,0,0,1,1,1,1,2,0,0,0,0,1,0,.500
Nico Hoerner,2021-04-28,CHC,@ATL,8,SS,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2021-04-27,CHC,@ATL,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Nico Hoerner,2021-04-26,CHC,@ATL,1,SS,1,5,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Nico Hoerner,2021-04-25,CHC,MIL,7,2B-CF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Nico Hoerner,2021-04-24,CHC,MIL,8,SS,1,2,4,1,0,1,0,0,0,2,2,0,1,0,0,0,0,0,0,.500
Nico Hoerner,2021-04-23,CHC,MIL,8,2B-LF,1,4,5,3,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,.750
Nico Hoerner,2021-04-22,CHC,NYM,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2020-09-27,CHC,@CHW,9,SS,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.000
Nico Hoerner,2020-09-26,CHC,@CHW,7,SS,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nico Hoerner,2020-09-25,CHC,@CHW,9,3B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Nico Hoerner,2020-09-23,CHC,@PIT,8,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2020-09-22,CHC,@PIT,9,2B,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2020-09-21,CHC,@PIT,8,2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2020-09-20,CHC,MIN,9,2B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nico Hoerner,2020-09-19,CHC,MIN,9,2B-SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nico Hoerner,2020-09-18,CHC,MIN,9,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2020-09-16,CHC,CLE,9,2B,1,2,3,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,.500
Nico Hoerner,2020-09-15,CHC,CLE,8,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2020-09-12,CHC,@MIL,9,3B,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Nico Hoerner,2020-09-11,CHC,@MIL,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nico Hoerner,2020-09-10,CHC,CIN,9,2B,1,4,4,2,1,1,0,0,1,3,0,0,0,0,0,0,0,1,0,.500
Nico Hoerner,2020-09-07,CHC,STL,9,2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2020-09-05,CHC,@STL,8,3B,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Nico Hoerner,2020-09-05,CHC,STL,9,2B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Nico Hoerner,2020-09-04,CHC,STL,9,2B,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Nico Hoerner,2020-09-02,CHC,@PIT,9,2B,1,3,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Nico Hoerner,2020-09-01,CHC,@PIT,9,2B,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2020-08-30,CHC,@CIN,9,2B,1,3,4,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,.000
Nico Hoerner,2020-08-29,CHC,@CIN,8,SS,1,2,3,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.000
Nico Hoerner,2020-08-29,CHC,@CIN,9,3B-2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nico Hoerner,2020-08-28,CHC,@CIN,9,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nico Hoerner,2020-08-26,CHC,@DET,8,2B,1,3,4,3,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1.000
Nico Hoerner,2020-08-24,CHC,@DET,9,2B,1,4,5,1,1,0,0,0,1,1,0,0,1,1,0,0,1,2,0,.250
Nico Hoerner,2020-08-23,CHC,CHW,8,3B-2B,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Nico Hoerner,2020-08-22,CHC,CHW,7,PH,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2020-08-21,CHC,CHW,2,2B-SS,1,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Nico Hoerner,2020-08-19,CHC,@STL,7,PH-2B,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Nico Hoerner,2020-08-19,CHC,STL,9,3B-SS,1,2,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Nico Hoerner,2020-08-18,CHC,STL,9,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2020-08-17,CHC,STL,9,2B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nico Hoerner,2020-08-16,CHC,MIL,9,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nico Hoerner,2020-08-15,CHC,MIL,9,PR-2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.000
Nico Hoerner,2020-08-14,CHC,MIL,9,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Nico Hoerner,2020-08-13,CHC,MIL,1,2B,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Nico Hoerner,2020-08-06,CHC,@KCR,8,2B-SS,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Nico Hoerner,2020-08-05,CHC,@KCR,8,CF-2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nico Hoerner,2020-08-03,CHC,KCR,8,2B,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2020-08-02,CHC,PIT,8,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nico Hoerner,2020-08-01,CHC,PIT,7,2B,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Nico Hoerner,2020-07-31,CHC,PIT,8,PR-2B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Nico Hoerner,2020-07-29,CHC,@CIN,9,2B-SS,1,4,4,2,2,0,0,0,2,2,0,0,2,0,0,0,0,0,0,.500
Nico Hoerner,2020-07-28,CHC,@CIN,9,2B,1,3,4,1,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,.333
Nico Hoerner,2020-07-27,CHC,@CIN,8,2B-LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Nico Hoerner,2020-07-26,CHC,MIL,7,2B,1,4,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Nico Hoerner,2020-07-24,CHC,MIL,8,2B,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
