Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Ronald Acuña Jr.,2022-06-09,ATL,PIT,1,RF,1,2,4,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,.000
Ronald Acuña Jr.,2022-06-08,ATL,OAK,1,RF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.250
Ronald Acuña Jr.,2022-06-07,ATL,OAK,1,RF,1,4,4,2,0,0,0,2,2,2,0,0,1,0,0,0,0,0,0,.500
Ronald Acuña Jr.,2022-06-05,ATL,@COL,1,RF,1,5,5,4,3,0,0,1,3,1,0,0,1,0,0,0,0,1,0,.800
Ronald Acuña Jr.,2022-06-04,ATL,@COL,1,RF,1,4,5,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.000
Ronald Acuña Jr.,2022-06-03,ATL,@COL,1,RF,1,4,5,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.500
Ronald Acuña Jr.,2022-06-02,ATL,@COL,1,DH,1,5,6,2,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,.400
Ronald Acuña Jr.,2022-05-31,ATL,@ARI,1,RF,1,4,5,1,0,1,0,0,1,1,0,0,2,1,0,0,1,0,0,.250
Ronald Acuña Jr.,2022-05-30,ATL,@ARI,1,DH,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Ronald Acuña Jr.,2022-05-29,ATL,MIA,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2022-05-28,ATL,MIA,1,DH,1,3,4,1,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,.333
Ronald Acuña Jr.,2022-05-27,ATL,MIA,9,PH-RF,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1.000
Ronald Acuña Jr.,2022-05-24,ATL,PHI,1,RF,1,3,5,2,2,0,0,0,1,3,0,0,1,0,2,0,0,0,0,.667
Ronald Acuña Jr.,2022-05-23,ATL,PHI,1,RF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2022-05-22,ATL,@MIA,1,DH,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Ronald Acuña Jr.,2022-05-21,ATL,@MIA,1,DH,1,3,5,1,1,0,0,0,1,0,2,1,1,0,0,0,0,1,0,.333
Ronald Acuña Jr.,2022-05-20,ATL,@MIA,1,DH,1,4,5,2,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,.500
Ronald Acuña Jr.,2022-05-18,ATL,@MIL,1,RF,1,4,5,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,0,.000
Ronald Acuña Jr.,2022-05-17,ATL,@MIL,1,DH,1,3,5,1,1,0,0,0,1,0,2,0,1,0,0,0,0,1,0,.333
Ronald Acuña Jr.,2022-05-10,ATL,BOS,1,RF,1,3,5,1,1,0,0,0,1,0,2,0,2,0,0,0,0,1,0,.333
Ronald Acuña Jr.,2022-05-08,ATL,MIL,1,DH,1,4,5,2,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,.500
Ronald Acuña Jr.,2022-05-07,ATL,MIL,1,RF,1,3,4,2,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,.667
Ronald Acuña Jr.,2022-05-06,ATL,MIL,1,RF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Ronald Acuña Jr.,2022-05-04,ATL,@NYM,1,DH,1,5,5,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,.200
Ronald Acuña Jr.,2022-05-03,ATL,@NYM,1,RF,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Ronald Acuña Jr.,2022-05-02,ATL,@NYM,1,RF,1,4,5,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.250
Ronald Acuña Jr.,2022-05-01,ATL,@TEX,1,DH,1,4,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2022-04-30,ATL,@TEX,1,DH,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Ronald Acuña Jr.,2022-04-28,ATL,CHC,1,RF,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,.200
Ronald Acuña Jr.,2021-07-10,ATL,@MIA,1,RF,1,2,3,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,.500
Ronald Acuña Jr.,2021-07-09,ATL,@MIA,1,RF,1,3,5,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,.333
Ronald Acuña Jr.,2021-07-07,ATL,@PIT,1,RF,1,5,6,3,2,0,0,1,3,1,1,0,1,0,0,0,0,0,0,.600
Ronald Acuña Jr.,2021-07-06,ATL,@PIT,1,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2021-07-05,ATL,@PIT,1,RF,1,5,5,2,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.400
Ronald Acuña Jr.,2021-07-04,ATL,MIA,1,RF,1,4,5,1,0,0,0,1,1,3,0,0,1,0,1,0,0,0,0,.250
Ronald Acuña Jr.,2021-07-03,ATL,MIA,1,RF,1,3,5,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,1,.000
Ronald Acuña Jr.,2021-07-02,ATL,MIA,1,RF,1,3,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.000
Ronald Acuña Jr.,2021-07-01,ATL,NYM,9,PH-RF,1,1,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1.000
Ronald Acuña Jr.,2021-06-30,ATL,NYM,1,RF,1,5,5,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.200
Ronald Acuña Jr.,2021-06-29,ATL,NYM,1,RF,1,4,5,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.250
Ronald Acuña Jr.,2021-06-27,ATL,@CIN,1,RF,1,4,4,2,0,1,0,1,2,2,0,0,2,0,0,0,0,0,0,.500
Ronald Acuña Jr.,2021-06-26,ATL,@CIN,1,RF,1,5,5,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Ronald Acuña Jr.,2021-06-25,ATL,@CIN,1,RF,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,.000
Ronald Acuña Jr.,2021-06-22,ATL,@NYM,1,RF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2021-06-21,ATL,@NYM,1,RF,1,4,4,2,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Ronald Acuña Jr.,2021-06-21,ATL,@NYM,1,RF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2021-06-20,ATL,STL,1,RF,1,2,3,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.500
Ronald Acuña Jr.,2021-06-20,ATL,STL,1,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2021-06-18,ATL,STL,1,RF,1,1,5,0,0,0,0,0,2,0,2,0,0,2,0,0,0,1,1,.000
Ronald Acuña Jr.,2021-06-17,ATL,STL,1,RF,1,2,4,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,.500
Ronald Acuña Jr.,2021-06-16,ATL,BOS,1,RF,1,5,6,3,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,.600
Ronald Acuña Jr.,2021-06-15,ATL,BOS,1,RF,1,5,5,2,1,1,0,0,1,2,0,0,3,0,0,0,0,1,0,.400
Ronald Acuña Jr.,2021-06-13,ATL,@MIA,1,RF,1,3,3,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.333
Ronald Acuña Jr.,2021-06-12,ATL,@MIA,1,RF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Ronald Acuña Jr.,2021-06-11,ATL,@MIA,1,RF,1,4,5,2,0,2,0,0,2,1,1,0,1,0,0,0,0,1,0,.500
Ronald Acuña Jr.,2021-06-10,ATL,@PHI,1,RF,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2021-06-09,ATL,@PHI,1,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2021-06-08,ATL,@PHI,1,RF,1,4,5,3,1,1,0,1,2,3,1,0,1,0,0,0,0,0,1,.750
Ronald Acuña Jr.,2021-06-06,ATL,LAD,1,RF,1,4,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2021-06-05,ATL,LAD,1,RF,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,2,0,.333
Ronald Acuña Jr.,2021-06-04,ATL,LAD,1,RF,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2021-06-03,ATL,WSN,1,RF,1,2,4,1,1,0,0,0,2,0,2,0,0,0,0,0,0,1,0,.500
Ronald Acuña Jr.,2021-06-02,ATL,WSN,1,RF,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,.000
Ronald Acuña Jr.,2021-06-01,ATL,WSN,1,RF,1,4,5,3,1,1,0,1,4,2,1,0,1,0,0,0,0,2,0,.750
Ronald Acuña Jr.,2021-05-31,ATL,WSN,1,RF,1,4,4,2,1,0,0,1,2,1,0,0,2,0,0,0,0,0,0,.500
Ronald Acuña Jr.,2021-05-29,ATL,@NYM,1,RF,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,.250
Ronald Acuña Jr.,2021-05-26,ATL,@BOS,1,RF,1,4,5,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.500
Ronald Acuña Jr.,2021-05-25,ATL,@BOS,1,RF,1,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.200
Ronald Acuña Jr.,2021-05-23,ATL,PIT,1,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2021-05-22,ATL,PIT,1,RF,1,5,5,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,.200
Ronald Acuña Jr.,2021-05-21,ATL,PIT,1,RF,1,5,6,2,1,0,0,1,2,5,0,0,1,0,1,0,0,0,0,.400
Ronald Acuña Jr.,2021-05-20,ATL,PIT,1,RF,1,3,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2021-05-19,ATL,NYM,1,RF,1,3,5,1,0,0,0,1,1,1,2,0,1,0,0,0,0,0,0,.333
Ronald Acuña Jr.,2021-05-18,ATL,NYM,1,RF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2021-05-17,ATL,NYM,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2021-05-16,ATL,@MIL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2021-05-13,ATL,TOR,1,RF-CF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Ronald Acuña Jr.,2021-05-12,ATL,TOR,1,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2021-05-11,ATL,TOR,1,RF,1,4,4,2,1,0,0,1,2,1,0,0,2,0,0,0,0,0,0,.500
Ronald Acuña Jr.,2021-05-09,ATL,PHI,1,RF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,.000
Ronald Acuña Jr.,2021-05-08,ATL,PHI,1,RF,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Ronald Acuña Jr.,2021-05-07,ATL,PHI,1,RF,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Ronald Acuña Jr.,2021-05-06,ATL,@WSN,1,RF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.250
Ronald Acuña Jr.,2021-05-05,ATL,@WSN,1,RF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.000
Ronald Acuña Jr.,2021-05-04,ATL,@WSN,1,RF,1,5,5,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.400
Ronald Acuña Jr.,2021-05-02,ATL,@TOR,1,RF,1,4,5,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.000
Ronald Acuña Jr.,2021-05-01,ATL,@TOR,1,RF,1,4,5,2,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,.500
Ronald Acuña Jr.,2021-04-30,ATL,@TOR,1,CF,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Ronald Acuña Jr.,2021-04-29,ATL,CHC,1,RF,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200
Ronald Acuña Jr.,2021-04-28,ATL,CHC,1,RF,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Ronald Acuña Jr.,2021-04-27,ATL,CHC,1,RF,1,4,5,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,.250
Ronald Acuña Jr.,2021-04-26,ATL,CHC,1,RF,1,2,5,0,0,0,0,0,1,0,2,0,1,1,0,0,0,0,0,.000
Ronald Acuña Jr.,2021-04-25,ATL,ARI,1,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2021-04-25,ATL,ARI,1,RF,1,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,.000
Ronald Acuña Jr.,2021-04-23,ATL,ARI,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2021-04-18,ATL,@CHC,1,RF,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2021-04-17,ATL,@CHC,1,RF,1,4,5,2,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.500
Ronald Acuña Jr.,2021-04-16,ATL,@CHC,1,RF,1,4,5,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,.250
Ronald Acuña Jr.,2021-04-15,ATL,MIA,1,RF,1,5,5,2,1,0,0,1,2,2,0,0,1,0,0,0,0,0,0,.400
Ronald Acuña Jr.,2021-04-14,ATL,MIA,1,RF,1,5,5,3,0,1,0,2,3,4,0,0,1,0,0,0,0,0,0,.600
Ronald Acuña Jr.,2021-04-13,ATL,MIA,1,RF,1,4,5,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.250
Ronald Acuña Jr.,2021-04-12,ATL,MIA,1,RF,1,2,5,1,0,0,1,0,2,0,3,0,0,0,0,0,0,1,0,.500
Ronald Acuña Jr.,2021-04-11,ATL,PHI,1,RF,1,4,5,3,2,0,0,1,2,2,0,0,0,0,1,0,0,0,0,.750
Ronald Acuña Jr.,2021-04-10,ATL,PHI,1,RF,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Ronald Acuña Jr.,2021-04-09,ATL,PHI,1,RF,1,5,5,4,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,.800
Ronald Acuña Jr.,2021-04-07,ATL,@WSN,1,RF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.000
Ronald Acuña Jr.,2021-04-07,ATL,@WSN,1,RF,1,4,4,3,2,1,0,0,2,1,0,0,0,0,0,0,0,1,0,.750
Ronald Acuña Jr.,2021-04-06,ATL,@WSN,1,RF,1,5,5,2,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,.400
Ronald Acuña Jr.,2021-04-04,ATL,@PHI,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2021-04-03,ATL,@PHI,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2021-04-01,ATL,@PHI,1,RF,1,4,5,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Ronald Acuña Jr.,2020-09-26,ATL,BOS,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Ronald Acuña Jr.,2020-09-25,ATL,BOS,1,CF-RF,1,4,6,1,0,0,0,1,3,1,1,1,1,1,0,0,0,1,0,.250
Ronald Acuña Jr.,2020-09-24,ATL,MIA,1,CF,1,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,.200
Ronald Acuña Jr.,2020-09-23,ATL,MIA,1,RF,1,4,5,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.250
Ronald Acuña Jr.,2020-09-22,ATL,MIA,1,CF-RF,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Ronald Acuña Jr.,2020-09-21,ATL,MIA,1,CF-RF,1,3,4,1,0,1,0,0,1,1,1,0,2,0,0,0,0,0,0,.333
Ronald Acuña Jr.,2020-09-20,ATL,@NYM,1,CF-RF,1,3,5,2,0,1,0,1,3,4,1,0,1,1,0,0,0,0,0,.667
Ronald Acuña Jr.,2020-09-19,ATL,@NYM,1,CF,1,2,5,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2020-09-18,ATL,@NYM,1,CF,1,4,5,2,0,1,0,1,3,1,1,0,1,0,0,0,0,0,0,.500
Ronald Acuña Jr.,2020-09-16,ATL,@BAL,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2020-09-15,ATL,@BAL,1,CF-RF,1,3,5,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2020-09-14,ATL,@BAL,1,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2020-09-13,ATL,@WSN,1,CF-RF,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2020-09-12,ATL,@WSN,1,CF,1,4,4,1,1,0,0,0,1,0,0,0,3,0,0,0,0,1,0,.250
Ronald Acuña Jr.,2020-09-11,ATL,@WSN,1,CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2020-09-10,ATL,@WSN,1,CF-RF,1,3,5,1,0,0,0,1,3,2,2,0,0,0,0,0,1,1,0,.333
Ronald Acuña Jr.,2020-09-09,ATL,MIA,1,RF,1,4,7,3,1,1,0,1,4,5,3,0,0,0,0,0,0,0,0,.750
Ronald Acuña Jr.,2020-09-08,ATL,MIA,1,RF-CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2020-09-07,ATL,MIA,1,RF-CF,1,3,5,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,.000
Ronald Acuña Jr.,2020-09-06,ATL,WSN,1,CF-RF,1,2,5,1,1,0,0,0,2,0,3,1,0,0,0,0,0,0,0,.500
Ronald Acuña Jr.,2020-09-05,ATL,WSN,1,CF,1,3,5,1,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,.333
Ronald Acuña Jr.,2020-09-04,ATL,WSN,1,CF,1,4,4,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,.250
Ronald Acuña Jr.,2020-09-04,ATL,WSN,1,CF,1,3,4,2,0,0,0,2,3,3,1,0,0,0,0,0,0,0,0,.667
Ronald Acuña Jr.,2020-08-30,ATL,@PHI,1,CF,1,1,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.000
Ronald Acuña Jr.,2020-08-29,ATL,@PHI,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2020-08-28,ATL,@PHI,1,CF-RF,1,3,5,1,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,.333
Ronald Acuña Jr.,2020-08-26,ATL,NYY,1,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Ronald Acuña Jr.,2020-08-26,ATL,NYY,1,CF,1,2,3,1,0,0,0,1,2,1,1,0,0,0,0,0,0,1,0,.500
Ronald Acuña Jr.,2020-08-10,ATL,@PHI,1,CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2020-08-09,ATL,@PHI,1,CF,1,4,4,4,2,0,0,2,2,3,0,0,0,0,0,0,0,0,0,1.000
Ronald Acuña Jr.,2020-08-09,ATL,@PHI,1,RF,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Ronald Acuña Jr.,2020-08-08,ATL,@PHI,1,CF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2020-08-06,ATL,TOR,1,CF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2020-08-05,ATL,TOR,1,RF-CF,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,.000
Ronald Acuña Jr.,2020-08-04,ATL,TOR,1,RF,1,3,5,2,1,1,0,0,2,0,2,0,0,0,0,0,0,1,0,.667
Ronald Acuña Jr.,2020-08-03,ATL,NYM,1,RF,1,4,5,2,2,0,0,0,0,1,1,0,2,0,0,0,0,0,0,.500
Ronald Acuña Jr.,2020-08-02,ATL,NYM,1,CF-RF,1,3,4,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
Ronald Acuña Jr.,2020-08-01,ATL,NYM,1,RF,1,5,5,2,0,1,0,1,2,2,0,0,1,0,0,0,0,0,0,.400
Ronald Acuña Jr.,2020-07-31,ATL,NYM,1,RF,1,5,5,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,.200
Ronald Acuña Jr.,2020-07-30,ATL,TBR,1,CF-RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2020-07-29,ATL,TBR,1,RF,1,3,5,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,.333
Ronald Acuña Jr.,2020-07-28,ATL,@TBR,1,RF,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2020-07-27,ATL,@TBR,1,RF,1,4,4,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.250
Ronald Acuña Jr.,2020-07-26,ATL,@NYM,1,RF,1,6,6,1,0,1,0,0,2,0,0,0,2,0,0,0,1,0,0,.167
Ronald Acuña Jr.,2020-07-25,ATL,@NYM,1,CF-RF,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Ronald Acuña Jr.,2020-07-24,ATL,@NYM,1,RF-CF,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
