Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Mookie Betts,2021-09-29,LAD,SDP,1,RF,1,4,5,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.250
Mookie Betts,2021-09-28,LAD,SDP,1,RF,1,3,5,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,.333
Mookie Betts,2021-09-26,LAD,@ARI,1,RF,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mookie Betts,2021-09-25,LAD,@ARI,1,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Mookie Betts,2021-09-24,LAD,@ARI,1,RF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.200
Mookie Betts,2021-09-23,LAD,@COL,1,RF-CF,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Mookie Betts,2021-09-22,LAD,@COL,1,CF,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Mookie Betts,2021-09-21,LAD,@COL,1,CF,1,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
Mookie Betts,2021-09-19,LAD,@CIN,1,RF,1,4,5,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Mookie Betts,2021-09-18,LAD,@CIN,1,RF,1,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
Mookie Betts,2021-09-17,LAD,@CIN,1,RF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Mookie Betts,2021-09-15,LAD,ARI,1,RF,1,5,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.400
Mookie Betts,2021-09-14,LAD,ARI,1,RF,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.200
Mookie Betts,2021-09-13,LAD,ARI,1,RF,1,3,5,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,.333
Mookie Betts,2021-09-12,LAD,SDP,1,CF-RF,1,4,5,2,1,0,0,1,2,2,0,0,0,1,0,0,0,0,0,.500
Mookie Betts,2021-09-11,LAD,SDP,1,RF,1,3,4,2,1,0,0,1,1,4,0,0,0,0,1,0,0,0,1,.667
Mookie Betts,2021-09-10,LAD,SDP,1,RF,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Mookie Betts,2021-09-09,LAD,@STL,1,2B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Mookie Betts,2021-09-08,LAD,@STL,3,RF,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Mookie Betts,2021-09-07,LAD,@STL,9,PH-RF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mookie Betts,2021-09-06,LAD,@STL,3,RF,1,3,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
Mookie Betts,2021-09-05,LAD,@SFG,3,RF,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Mookie Betts,2021-09-04,LAD,@SFG,3,RF,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,2,1,.250
Mookie Betts,2021-09-03,LAD,@SFG,3,RF,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Mookie Betts,2021-09-01,LAD,ATL,3,RF,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Mookie Betts,2021-08-31,LAD,ATL,3,RF,1,2,4,1,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,.500
Mookie Betts,2021-08-30,LAD,ATL,3,RF,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Mookie Betts,2021-08-29,LAD,COL,9,RF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mookie Betts,2021-08-28,LAD,COL,3,2B-RF,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Mookie Betts,2021-08-27,LAD,COL,3,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Mookie Betts,2021-08-26,LAD,@SDP,3,RF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Mookie Betts,2021-08-07,LAD,LAA,3,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Mookie Betts,2021-08-06,LAD,LAA,1,RF,1,3,3,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.667
Mookie Betts,2021-08-04,LAD,HOU,1,2B,1,5,5,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,.400
Mookie Betts,2021-08-03,LAD,HOU,1,2B,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Mookie Betts,2021-08-01,LAD,@ARI,1,2B,1,5,6,2,1,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.400
Mookie Betts,2021-07-19,LAD,SFG,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mookie Betts,2021-07-17,LAD,@COL,1,RF,1,4,4,4,0,3,0,1,3,1,0,0,0,0,0,0,0,0,0,1.000
Mookie Betts,2021-07-16,LAD,@COL,1,RF,1,5,6,3,2,1,0,0,2,1,0,0,2,0,1,0,0,0,0,.600
Mookie Betts,2021-07-11,LAD,ARI,1,RF,1,4,5,3,2,0,0,1,3,1,1,1,0,0,0,0,0,0,0,.750
Mookie Betts,2021-07-10,LAD,ARI,1,RF-2B,1,3,6,2,1,0,0,1,4,4,3,0,0,0,0,0,1,0,0,.667
Mookie Betts,2021-07-09,LAD,ARI,1,RF,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Mookie Betts,2021-07-08,LAD,@MIA,1,RF,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Mookie Betts,2021-07-07,LAD,@MIA,1,RF,1,5,5,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.200
Mookie Betts,2021-07-06,LAD,@MIA,1,RF,1,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.200
Mookie Betts,2021-07-05,LAD,@MIA,9,PH-RF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Mookie Betts,2021-07-04,LAD,@WSN,1,RF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Mookie Betts,2021-07-03,LAD,@WSN,1,RF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Mookie Betts,2021-07-02,LAD,@WSN,1,RF,1,5,5,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.400
Mookie Betts,2021-07-01,LAD,@WSN,1,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mookie Betts,2021-06-29,LAD,SFG,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mookie Betts,2021-06-28,LAD,SFG,1,RF,1,3,4,2,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.667
Mookie Betts,2021-06-27,LAD,CHC,1,RF,1,4,4,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,.250
Mookie Betts,2021-06-26,LAD,CHC,1,RF,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Mookie Betts,2021-06-25,LAD,CHC,1,RF,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,.250
