Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Ryan Jeffers,2022-06-14,MIN,@SEA,8,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2022-06-12,MIN,TBR,9,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Ryan Jeffers,2022-06-11,MIN,TBR,9,C,1,3,4,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,.000
Ryan Jeffers,2022-06-08,MIN,NYY,8,C,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Ryan Jeffers,2022-06-04,MIN,@TOR,8,C,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Ryan Jeffers,2022-06-03,MIN,@TOR,8,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2022-06-01,MIN,@DET,7,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2022-05-31,MIN,@DET,8,C,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Ryan Jeffers,2022-05-30,MIN,@DET,9,DH,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2022-05-29,MIN,KCR,9,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2022-05-28,MIN,KCR,7,PH-C,1,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.500
Ryan Jeffers,2022-05-27,MIN,KCR,9,C,1,3,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Ryan Jeffers,2022-05-26,MIN,KCR,8,DH,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Ryan Jeffers,2022-05-24,MIN,DET,9,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2022-05-23,MIN,DET,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2022-05-21,MIN,@KCR,8,C,1,3,4,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,.333
Ryan Jeffers,2022-05-18,MIN,@OAK,8,C,1,4,5,2,1,1,0,0,2,2,1,0,1,0,0,0,0,0,0,.500
Ryan Jeffers,2022-05-17,MIN,@OAK,9,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2022-05-15,MIN,CLE,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2022-05-13,MIN,CLE,8,C,1,3,4,2,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.667
Ryan Jeffers,2022-05-12,MIN,HOU,7,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2022-05-11,MIN,HOU,7,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Ryan Jeffers,2022-05-10,MIN,HOU,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2022-05-07,MIN,OAK,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2022-05-05,MIN,@BAL,9,C,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2022-05-03,MIN,@BAL,8,C,1,3,4,1,0,0,0,1,2,3,1,0,0,0,0,0,0,0,0,.333
Ryan Jeffers,2022-05-02,MIN,@BAL,8,C,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Ryan Jeffers,2022-04-30,MIN,@TBR,7,C,1,5,5,2,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.400
Ryan Jeffers,2022-04-28,MIN,DET,7,C,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Ryan Jeffers,2022-04-27,MIN,DET,8,C,1,3,3,2,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,.667
Ryan Jeffers,2022-04-26,MIN,DET,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2022-04-23,MIN,CHW,8,C,1,3,4,2,0,1,0,1,3,1,1,0,1,0,0,0,0,0,0,.667
Ryan Jeffers,2022-04-22,MIN,CHW,9,C,1,3,3,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.333
Ryan Jeffers,2022-04-21,MIN,@KCR,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2022-04-20,MIN,@KCR,8,DH,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2022-04-19,MIN,@KCR,9,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Ryan Jeffers,2022-04-18,MIN,@BOS,8,DH,1,1,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2022-04-16,MIN,@BOS,9,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Ryan Jeffers,2022-04-15,MIN,@BOS,9,C,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2022-04-12,MIN,LAD,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2022-04-10,MIN,SEA,8,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Ryan Jeffers,2022-04-09,MIN,SEA,8,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Ryan Jeffers,2022-04-08,MIN,SEA,8,C,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Ryan Jeffers,2021-10-03,MIN,@KCR,9,C,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,.000
Ryan Jeffers,2021-10-01,MIN,@KCR,9,C,1,4,4,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.500
Ryan Jeffers,2021-09-29,MIN,DET,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2021-09-25,MIN,TOR,8,C,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2021-09-24,MIN,TOR,8,C,1,3,3,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Ryan Jeffers,2021-09-22,MIN,@CHC,7,C,1,3,4,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,.333
Ryan Jeffers,2021-09-18,MIN,@TOR,7,C,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Ryan Jeffers,2021-09-17,MIN,@TOR,9,C,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Ryan Jeffers,2021-09-15,MIN,CLE,8,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ryan Jeffers,2021-09-14,MIN,CLE,6,C,1,3,3,3,1,1,0,1,2,4,0,0,0,0,0,0,0,0,0,1.000
Ryan Jeffers,2021-09-13,MIN,@NYY,8,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2021-09-12,MIN,KCR,7,C,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2021-09-10,MIN,KCR,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2021-09-09,MIN,@CLE,8,PH-C,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Ryan Jeffers,2021-09-08,MIN,@CLE,9,C,1,3,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Ryan Jeffers,2021-09-06,MIN,@CLE,7,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Ryan Jeffers,2021-09-05,MIN,@TBR,8,PH-C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2021-09-04,MIN,@TBR,8,C,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Ryan Jeffers,2021-09-03,MIN,@TBR,8,C,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Ryan Jeffers,2021-09-01,MIN,CHC,7,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2021-08-31,MIN,CHC,8,C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2021-08-30,MIN,@DET,8,C,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Ryan Jeffers,2021-08-29,MIN,MIL,7,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2021-08-28,MIN,MIL,8,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Ryan Jeffers,2021-08-27,MIN,MIL,6,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2021-08-26,MIN,@BOS,6,C,1,3,3,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.333
Ryan Jeffers,2021-08-25,MIN,@BOS,7,C,1,3,5,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,.000
Ryan Jeffers,2021-08-21,MIN,@NYY,6,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Ryan Jeffers,2021-08-19,MIN,@NYY,7,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2021-08-18,MIN,CLE,8,C,1,4,5,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.250
Ryan Jeffers,2021-08-16,MIN,CLE,8,C,1,4,5,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,.250
Ryan Jeffers,2021-08-14,MIN,TBR,6,C,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.000
Ryan Jeffers,2021-08-13,MIN,TBR,8,C,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.250
Ryan Jeffers,2021-08-11,MIN,CHW,7,C,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Ryan Jeffers,2021-08-09,MIN,CHW,7,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2021-08-07,MIN,@HOU,6,C,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Ryan Jeffers,2021-08-06,MIN,@HOU,4,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ryan Jeffers,2021-08-04,MIN,@CIN,8,C,1,3,4,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.667
Ryan Jeffers,2021-07-31,MIN,@STL,7,C,1,5,5,1,0,0,0,1,1,3,0,0,2,0,0,0,0,0,0,.200
Ryan Jeffers,2021-07-28,MIN,DET,8,C,1,3,5,2,0,0,0,2,2,6,2,0,1,0,0,0,0,0,0,.667
Ryan Jeffers,2021-07-27,MIN,DET,4,PR-C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ryan Jeffers,2021-07-25,MIN,LAA,8,C,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2021-07-24,MIN,LAA,6,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2021-07-23,MIN,LAA,8,C,1,4,4,3,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,.750
Ryan Jeffers,2021-07-22,MIN,LAA,5,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2021-07-21,MIN,@CHW,8,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Ryan Jeffers,2021-07-19,MIN,@CHW,9,C,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Ryan Jeffers,2021-07-18,MIN,@DET,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2021-07-17,MIN,@DET,6,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2021-07-11,MIN,DET,8,C,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Ryan Jeffers,2021-07-10,MIN,DET,8,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2021-07-08,MIN,DET,5,C,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Ryan Jeffers,2021-07-06,MIN,CHW,5,C,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Ryan Jeffers,2021-07-04,MIN,@KCR,5,C,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2021-07-03,MIN,@KCR,5,C,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.000
Ryan Jeffers,2021-07-01,MIN,@CHW,5,C,1,3,5,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,.333
Ryan Jeffers,2021-06-29,MIN,@CHW,8,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Ryan Jeffers,2021-06-27,MIN,CLE,5,C,1,2,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2021-06-25,MIN,CLE,7,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2021-06-22,MIN,CIN,5,C,1,4,4,2,1,0,0,1,2,2,0,0,1,0,0,0,0,0,0,.500
Ryan Jeffers,2021-06-21,MIN,CIN,8,C,1,4,6,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,.000
Ryan Jeffers,2021-06-19,MIN,@TEX,5,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2021-06-18,MIN,@TEX,6,C,1,4,5,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,.250
Ryan Jeffers,2021-06-16,MIN,@SEA,5,C,1,4,4,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Ryan Jeffers,2021-06-14,MIN,@SEA,5,C,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Ryan Jeffers,2021-06-13,MIN,HOU,7,C,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.333
Ryan Jeffers,2021-06-11,MIN,HOU,6,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2021-06-10,MIN,NYY,7,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2021-06-09,MIN,NYY,5,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2021-06-08,MIN,NYY,5,C,1,4,4,2,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.500
Ryan Jeffers,2021-06-06,MIN,@KCR,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Ryan Jeffers,2021-06-05,MIN,@KCR,7,C,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Ryan Jeffers,2021-06-03,MIN,@KCR,7,C,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Ryan Jeffers,2021-06-02,MIN,@BAL,8,C,1,4,4,2,0,0,1,1,2,2,0,0,1,0,0,0,0,0,0,.500
Ryan Jeffers,2021-04-26,MIN,@CLE,9,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2021-04-24,MIN,PIT,9,C,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2021-04-21,MIN,@OAK,9,C,1,5,5,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Ryan Jeffers,2021-04-20,MIN,@OAK,9,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2021-04-15,MIN,BOS,8,C,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Ryan Jeffers,2021-04-14,MIN,BOS,8,C,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Ryan Jeffers,2021-04-11,MIN,SEA,8,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2021-04-06,MIN,@DET,9,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2021-04-05,MIN,@DET,8,C,1,4,5,1,1,0,0,0,1,1,1,0,3,0,0,0,0,0,0,.250
Ryan Jeffers,2021-04-04,MIN,@MIL,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Ryan Jeffers,2021-04-03,MIN,@MIL,7,C,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Ryan Jeffers,2020-09-26,MIN,CIN,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2020-09-23,MIN,DET,9,C,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Ryan Jeffers,2020-09-22,MIN,DET,8,DH,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2020-09-19,MIN,@CHC,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ryan Jeffers,2020-09-17,MIN,@CHW,9,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Ryan Jeffers,2020-09-15,MIN,@CHW,9,C,1,3,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2020-09-13,MIN,CLE,9,C,1,2,3,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.500
Ryan Jeffers,2020-09-12,MIN,CLE,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ryan Jeffers,2020-09-11,MIN,CLE,9,C,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Ryan Jeffers,2020-09-08,MIN,@STL,9,C,1,1,3,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1.000
Ryan Jeffers,2020-09-07,MIN,DET,9,C,1,3,3,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.667
Ryan Jeffers,2020-09-06,MIN,DET,9,C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ryan Jeffers,2020-09-05,MIN,DET,9,C,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2020-09-04,MIN,@DET,9,PH-C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2020-09-04,MIN,DET,9,C,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Ryan Jeffers,2020-09-02,MIN,CHW,9,C,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Ryan Jeffers,2020-09-01,MIN,CHW,9,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2020-08-31,MIN,CHW,9,C,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Ryan Jeffers,2020-08-30,MIN,@DET,9,C,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Ryan Jeffers,2020-08-29,MIN,@DET,9,C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ryan Jeffers,2020-08-25,MIN,@CLE,9,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Ryan Jeffers,2020-08-24,MIN,@CLE,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ryan Jeffers,2020-08-23,MIN,@KCR,9,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Ryan Jeffers,2020-08-22,MIN,@KCR,9,C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ryan Jeffers,2020-08-21,MIN,@KCR,9,C,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Ryan Jeffers,2020-08-20,MIN,MIL,9,C,1,3,4,2,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,.667
