Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Bryan De La Cruz,2021-08-25,MIA,WSN,8,CF,1,3,4,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,.667
Bryan De La Cruz,2021-08-24,MIA,WSN,7,CF,1,3,4,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.667
Bryan De La Cruz,2021-08-22,MIA,@CIN,8,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bryan De La Cruz,2021-08-21,MIA,@CIN,7,RF,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,.333
Bryan De La Cruz,2021-08-19,MIA,@CIN,8,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Bryan De La Cruz,2021-08-18,MIA,ATL,8,CF,1,3,4,2,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.667
Bryan De La Cruz,2021-08-17,MIA,ATL,8,LF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Bryan De La Cruz,2021-08-16,MIA,ATL,8,LF-RF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Bryan De La Cruz,2021-08-15,MIA,CHC,7,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Bryan De La Cruz,2021-08-14,MIA,CHC,8,RF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Bryan De La Cruz,2021-08-13,MIA,CHC,8,RF,1,5,5,3,2,0,0,1,1,4,0,0,2,0,0,0,0,0,0,.600
Bryan De La Cruz,2021-08-11,MIA,@SDP,8,RF,1,4,5,2,0,1,0,1,1,1,1,0,2,0,0,0,0,0,0,.500
Bryan De La Cruz,2021-08-10,MIA,@SDP,7,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Bryan De La Cruz,2021-08-09,MIA,@SDP,7,RF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Bryan De La Cruz,2021-08-08,MIA,@COL,8,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bryan De La Cruz,2021-08-07,MIA,@COL,8,RF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Bryan De La Cruz,2021-08-06,MIA,@COL,6,RF,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Bryan De La Cruz,2021-08-05,MIA,NYM,7,RF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.333
Bryan De La Cruz,2021-08-04,MIA,NYM,7,RF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Bryan De La Cruz,2021-08-03,MIA,NYM,7,RF,1,4,4,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.750
Bryan De La Cruz,2021-08-02,MIA,NYM,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Bryan De La Cruz,2021-08-01,MIA,NYY,6,RF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Bryan De La Cruz,2021-07-31,MIA,NYY,6,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Bryan De La Cruz,2021-07-30,MIA,NYY,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bryan De La Cruz,2021-04-11,MIA,@NYM,8,CF,1,3,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
