Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Austin Wynns,2022-06-12,SFG,LAD,8,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Austin Wynns,2022-06-11,SFG,LAD,7,DH,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Austin Wynns,2022-06-09,SFG,COL,8,C,1,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Austin Wynns,2021-10-02,BAL,@TOR,4,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Wynns,2021-10-01,BAL,@TOR,5,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Wynns,2021-09-23,BAL,TEX,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Wynns,2021-09-21,BAL,@PHI,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Wynns,2021-09-18,BAL,@BOS,9,C,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,.250
Austin Wynns,2021-09-16,BAL,NYY,8,C,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Austin Wynns,2021-09-15,BAL,NYY,9,C,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Austin Wynns,2021-09-14,BAL,NYY,7,C,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Austin Wynns,2021-09-12,BAL,TOR,9,C,1,4,4,2,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.500
Austin Wynns,2021-09-11,BAL,TOR,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Wynns,2021-09-10,BAL,TOR,8,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.000
Austin Wynns,2021-09-06,BAL,KCR,9,C,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Austin Wynns,2021-09-03,BAL,@NYY,9,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Austin Wynns,2021-09-01,BAL,@TOR,9,C,1,2,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.500
Austin Wynns,2021-08-29,BAL,TBR,9,C,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Austin Wynns,2021-08-26,BAL,LAA,7,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Wynns,2021-08-25,BAL,LAA,9,C,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000
Austin Wynns,2021-08-22,BAL,ATL,8,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Austin Wynns,2021-08-18,BAL,@TBR,8,C,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Austin Wynns,2021-08-16,BAL,@TBR,8,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Austin Wynns,2021-08-14,BAL,@BOS,9,C-P,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Austin Wynns,2021-08-12,BAL,DET,8,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Wynns,2021-08-10,BAL,DET,9,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Wynns,2021-08-08,BAL,TBR,9,C,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Austin Wynns,2021-08-07,BAL,TBR,5,C,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Austin Wynns,2021-08-01,BAL,@DET,8,C,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Austin Wynns,2021-07-29,BAL,@DET,9,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Wynns,2021-07-25,BAL,WSN,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Wynns,2021-07-21,BAL,@TBR,9,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Wynns,2021-07-18,BAL,@KCR,9,C,1,3,4,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
Austin Wynns,2021-07-10,BAL,CHW,9,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Austin Wynns,2021-07-07,BAL,TOR,9,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.333
Austin Wynns,2021-07-04,BAL,@LAA,8,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Wynns,2021-06-29,BAL,@HOU,9,C,1,5,5,2,1,0,0,1,2,2,0,0,1,0,0,0,0,0,0,.400
Austin Wynns,2021-06-27,BAL,@TOR,9,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Austin Wynns,2021-06-23,BAL,HOU,9,C-1B,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Austin Wynns,2021-06-19,BAL,TOR,9,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Austin Wynns,2021-06-17,BAL,@CLE,9,C,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Austin Wynns,2021-06-15,BAL,@CLE,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Wynns,2021-06-13,BAL,@TBR,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Wynns,2021-06-12,BAL,@TBR,9,C,1,3,3,1,0,0,0,1,1,4,0,0,2,0,0,0,0,0,0,.333
Austin Wynns,2021-06-09,BAL,NYM,9,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Austin Wynns,2021-06-06,BAL,CLE,9,C,1,5,5,2,2,0,0,0,2,1,0,0,1,0,0,0,1,0,0,.400
Austin Wynns,2021-06-02,BAL,MIN,9,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Wynns,2021-05-31,BAL,MIN,8,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
