Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Jeff McNeil,2021-09-30,NYM,MIA,6,LF,1,2,4,1,1,0,0,0,2,0,1,0,0,1,0,0,0,1,0,.500
Jeff McNeil,2021-09-28,NYM,MIA,8,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Jeff McNeil,2021-09-28,NYM,MIA,7,PH-LF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jeff McNeil,2021-09-26,NYM,@MIL,7,LF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jeff McNeil,2021-09-25,NYM,@MIL,7,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jeff McNeil,2021-09-24,NYM,@MIL,8,LF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Jeff McNeil,2021-09-22,NYM,@BOS,7,LF,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Jeff McNeil,2021-09-19,NYM,PHI,7,LF,1,3,3,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.667
Jeff McNeil,2021-09-18,NYM,PHI,7,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jeff McNeil,2021-09-17,NYM,PHI,7,LF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jeff McNeil,2021-09-15,NYM,STL,8,LF,1,4,4,3,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,.750
Jeff McNeil,2021-09-14,NYM,STL,6,LF,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Jeff McNeil,2021-09-13,NYM,STL,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jeff McNeil,2021-09-12,NYM,NYY,6,LF,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Jeff McNeil,2021-09-11,NYM,NYY,6,LF,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Jeff McNeil,2021-09-10,NYM,NYY,6,LF,1,3,4,2,2,0,0,0,2,1,0,0,1,1,0,0,0,0,0,.667
Jeff McNeil,2021-09-09,NYM,@MIA,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jeff McNeil,2021-09-08,NYM,@MIA,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jeff McNeil,2021-09-07,NYM,@MIA,6,LF,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Jeff McNeil,2021-09-06,NYM,@WSN,7,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Jeff McNeil,2021-09-05,NYM,@WSN,6,LF-2B,1,3,5,2,2,0,0,0,1,1,1,0,0,0,1,0,0,0,0,.667
Jeff McNeil,2021-09-04,NYM,@WSN,6,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jeff McNeil,2021-09-04,NYM,@WSN,7,LF,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Jeff McNeil,2021-09-03,NYM,@WSN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jeff McNeil,2021-09-02,NYM,MIA,7,LF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Jeff McNeil,2021-08-31,NYM,MIA,6,LF,1,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,.500
Jeff McNeil,2021-08-28,NYM,WSN,6,LF,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Jeff McNeil,2021-08-27,NYM,WSN,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Jeff McNeil,2021-08-26,NYM,SFG,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jeff McNeil,2021-08-25,NYM,SFG,3,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jeff McNeil,2021-08-24,NYM,SFG,7,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jeff McNeil,2021-08-22,NYM,@LAD,5,PH-LF,1,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Jeff McNeil,2021-08-21,NYM,@LAD,2,2B,1,4,5,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,.250
Jeff McNeil,2021-08-20,NYM,@LAD,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jeff McNeil,2021-08-19,NYM,@LAD,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jeff McNeil,2021-08-18,NYM,@SFG,2,2B,1,5,6,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,.200
Jeff McNeil,2021-08-17,NYM,@SFG,5,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Jeff McNeil,2021-08-16,NYM,@SFG,5,2B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jeff McNeil,2021-08-15,NYM,LAD,5,2B,1,4,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.000
Jeff McNeil,2021-08-14,NYM,LAD,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jeff McNeil,2021-08-13,NYM,LAD,3,PH-2B,1,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.333
Jeff McNeil,2021-08-12,NYM,WSN,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jeff McNeil,2021-08-12,NYM,WSN,5,2B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Jeff McNeil,2021-08-10,NYM,WSN,2,2B,1,4,5,2,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.500
Jeff McNeil,2021-08-08,NYM,@PHI,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jeff McNeil,2021-08-07,NYM,@PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jeff McNeil,2021-08-06,NYM,@PHI,2,2B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jeff McNeil,2021-08-05,NYM,@MIA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jeff McNeil,2021-08-04,NYM,@MIA,2,2B,1,5,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Jeff McNeil,2021-08-03,NYM,@MIA,3,2B,1,2,4,1,0,1,0,0,2,0,1,0,1,1,0,0,0,0,0,.500
Jeff McNeil,2021-08-02,NYM,@MIA,3,2B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Jeff McNeil,2021-08-01,NYM,CIN,1,2B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Jeff McNeil,2021-07-31,NYM,CIN,3,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jeff McNeil,2021-07-30,NYM,CIN,2,2B,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Jeff McNeil,2021-07-28,NYM,ATL,3,2B,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Jeff McNeil,2021-07-27,NYM,ATL,2,2B,1,5,5,2,0,1,0,1,1,2,0,0,1,0,0,0,0,0,0,.400
Jeff McNeil,2021-07-26,NYM,ATL,3,2B,1,3,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.667
Jeff McNeil,2021-07-25,NYM,TOR,7,PH,1,1,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1.000
Jeff McNeil,2021-07-21,NYM,@CIN,2,2B,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Jeff McNeil,2021-07-20,NYM,@CIN,3,2B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.200
Jeff McNeil,2021-07-19,NYM,@CIN,3,2B,1,6,6,2,1,0,0,1,2,2,0,0,1,0,0,0,0,1,0,.333
Jeff McNeil,2021-07-18,NYM,@PIT,3,2B,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Jeff McNeil,2021-07-17,NYM,@PIT,3,2B,1,4,5,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.250
Jeff McNeil,2021-07-16,NYM,@PIT,5,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jeff McNeil,2021-07-11,NYM,PIT,5,2B,1,2,4,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,.500
Jeff McNeil,2021-07-10,NYM,PIT,5,2B,1,3,3,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.667
Jeff McNeil,2021-07-10,NYM,PIT,9,PH-2B,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Jeff McNeil,2021-07-09,NYM,PIT,5,2B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Jeff McNeil,2021-07-07,NYM,MIL,9,PH-2B,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jeff McNeil,2021-07-07,NYM,MIL,5,2B,1,4,4,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.500
Jeff McNeil,2021-07-05,NYM,MIL,5,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jeff McNeil,2021-07-04,NYM,@NYY,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jeff McNeil,2021-07-04,NYM,@NYY,6,2B,1,3,4,2,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.667
Jeff McNeil,2021-07-03,NYM,@NYY,8,2B,1,4,5,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Jeff McNeil,2021-07-01,NYM,@ATL,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jeff McNeil,2021-06-30,NYM,@ATL,9,2B-3B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Jeff McNeil,2021-06-29,NYM,@ATL,1,2B,1,3,4,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.333
Jeff McNeil,2021-06-28,NYM,@WSN,1,2B-3B,1,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.400
Jeff McNeil,2021-06-27,NYM,PHI,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jeff McNeil,2021-06-26,NYM,PHI,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jeff McNeil,2021-06-25,NYM,PHI,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jeff McNeil,2021-06-25,NYM,PHI,1,2B,1,3,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Jeff McNeil,2021-06-23,NYM,ATL,1,2B,1,5,5,3,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.600
Jeff McNeil,2021-06-22,NYM,ATL,1,2B,1,3,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Jeff McNeil,2021-06-21,NYM,ATL,3,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jeff McNeil,2021-06-21,NYM,ATL,9,PH,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Jeff McNeil,2021-05-16,NYM,@TBR,1,DH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Jeff McNeil,2021-05-14,NYM,@TBR,1,DH,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jeff McNeil,2021-05-11,NYM,BAL,1,2B,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Jeff McNeil,2021-05-09,NYM,ARI,1,2B,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jeff McNeil,2021-05-08,NYM,ARI,1,2B,1,4,4,1,0,0,0,1,2,2,0,0,0,0,0,0,0,1,0,.250
Jeff McNeil,2021-05-07,NYM,ARI,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Jeff McNeil,2021-05-06,NYM,@STL,1,2B,1,5,6,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.200
Jeff McNeil,2021-05-05,NYM,@STL,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Jeff McNeil,2021-05-05,NYM,@STL,5,2B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jeff McNeil,2021-05-03,NYM,@STL,1,2B,1,3,5,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,.333
Jeff McNeil,2021-05-02,NYM,@PHI,1,2B,1,6,6,4,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.667
Jeff McNeil,2021-05-01,NYM,@PHI,3,2B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Jeff McNeil,2021-04-30,NYM,@PHI,3,2B,1,2,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,.000
Jeff McNeil,2021-04-28,NYM,BOS,7,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Jeff McNeil,2021-04-27,NYM,BOS,6,2B,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Jeff McNeil,2021-04-24,NYM,WSN,7,2B,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Jeff McNeil,2021-04-23,NYM,WSN,7,2B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.333
Jeff McNeil,2021-04-22,NYM,@CHC,9,2B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jeff McNeil,2021-04-21,NYM,@CHC,1,2B,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Jeff McNeil,2021-04-20,NYM,@CHC,6,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jeff McNeil,2021-04-18,NYM,@COL,6,2B,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Jeff McNeil,2021-04-17,NYM,@COL,5,2B,1,3,3,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.333
Jeff McNeil,2021-04-17,NYM,@COL,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jeff McNeil,2021-04-14,NYM,PHI,5,2B,1,3,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.333
Jeff McNeil,2021-04-13,NYM,PHI,5,2B,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Jeff McNeil,2021-04-13,NYM,PHI,5,2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Jeff McNeil,2021-04-11,NYM,MIA,5,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Jeff McNeil,2021-04-10,NYM,MIA,7,2B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jeff McNeil,2021-04-08,NYM,MIA,7,2B,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Jeff McNeil,2021-04-07,NYM,@PHI,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
