Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Manuel Margot,2022-05-29,TBR,NYY,5,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manuel Margot,2022-05-28,TBR,NYY,5,LF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Manuel Margot,2022-05-27,TBR,NYY,7,DH,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Manuel Margot,2022-05-26,TBR,NYY,5,CF,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Manuel Margot,2022-05-25,TBR,MIA,8,RF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Manuel Margot,2022-05-14,TBR,TOR,3,DH,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Manuel Margot,2022-05-13,TBR,TOR,1,DH,1,3,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Manuel Margot,2022-05-09,TBR,@LAA,5,LF,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.667
Manuel Margot,2022-05-08,TBR,@SEA,7,RF,1,3,4,2,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,.667
Manuel Margot,2022-05-07,TBR,@SEA,6,RF,1,3,4,1,0,0,0,1,1,4,1,0,0,0,0,0,1,0,0,.333
Manuel Margot,2022-05-06,TBR,@SEA,5,LF,1,1,1,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,1.000
Manuel Margot,2022-05-05,TBR,@SEA,3,RF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.250
Manuel Margot,2022-05-04,TBR,@OAK,5,RF,1,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.500
Manuel Margot,2022-05-03,TBR,@OAK,5,DH,1,5,5,2,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,.400
Manuel Margot,2022-05-02,TBR,@OAK,7,RF,1,4,4,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.750
Manuel Margot,2022-05-01,TBR,MIN,2,DH,1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Manuel Margot,2022-04-30,TBR,MIN,7,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manuel Margot,2022-04-28,TBR,SEA,1,RF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,.333
Manuel Margot,2022-04-27,TBR,SEA,6,RF,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Manuel Margot,2022-04-26,TBR,SEA,7,RF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.333
Manuel Margot,2022-04-24,TBR,BOS,6,RF,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2022-04-22,TBR,BOS,7,RF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Manuel Margot,2022-04-19,TBR,@CHC,6,CF,1,4,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.000
Manuel Margot,2022-04-18,TBR,@CHC,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2022-04-17,TBR,@CHW,7,RF,1,4,5,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.750
Manuel Margot,2022-04-16,TBR,@CHW,6,RF,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Manuel Margot,2022-04-15,TBR,@CHW,7,DH,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.500
Manuel Margot,2022-04-14,TBR,OAK,6,RF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Manuel Margot,2022-04-13,TBR,OAK,7,RF-CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Manuel Margot,2022-04-12,TBR,OAK,6,RF,1,5,6,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.200
Manuel Margot,2022-04-10,TBR,BAL,9,CF,1,3,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
Manuel Margot,2022-04-08,TBR,BAL,8,RF,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Manuel Margot,2021-10-03,TBR,@NYY,9,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manuel Margot,2021-10-02,TBR,@NYY,7,CF,1,5,5,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
Manuel Margot,2021-10-01,TBR,@NYY,6,RF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Manuel Margot,2021-09-30,TBR,@HOU,6,CF-RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2021-09-29,TBR,@HOU,6,LF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Manuel Margot,2021-09-28,TBR,@HOU,5,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2021-09-26,TBR,MIA,1,RF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Manuel Margot,2021-09-25,TBR,MIA,3,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2021-09-22,TBR,TOR,6,RF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.250
Manuel Margot,2021-09-21,TBR,TOR,6,LF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Manuel Margot,2021-09-20,TBR,TOR,4,RF,1,2,4,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0,1,.500
Manuel Margot,2021-09-19,TBR,DET,2,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2021-09-18,TBR,DET,4,RF,1,3,4,3,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1.000
Manuel Margot,2021-09-17,TBR,DET,8,PH-RF,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Manuel Margot,2021-09-16,TBR,DET,2,RF,1,2,4,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,.500
Manuel Margot,2021-09-15,TBR,@TOR,2,RF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,.250
Manuel Margot,2021-09-14,TBR,@TOR,8,CF-RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2021-09-12,TBR,@DET,2,RF-LF,1,5,6,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,.200
Manuel Margot,2021-09-10,TBR,@DET,1,RF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Manuel Margot,2021-09-08,TBR,@BOS,6,CF-RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Manuel Margot,2021-09-07,TBR,@BOS,6,RF,1,4,4,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Manuel Margot,2021-09-06,TBR,@BOS,6,CF-RF,1,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.167
Manuel Margot,2021-09-05,TBR,MIN,1,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000
Manuel Margot,2021-09-04,TBR,MIN,7,RF,1,4,5,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.250
Manuel Margot,2021-09-03,TBR,MIN,4,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2021-09-02,TBR,BOS,5,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Manuel Margot,2021-09-01,TBR,BOS,5,CF-RF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.500
Manuel Margot,2021-08-30,TBR,BOS,7,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Manuel Margot,2021-08-28,TBR,@BAL,6,RF,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Manuel Margot,2021-08-27,TBR,@BAL,7,RF,1,3,4,1,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,.333
Manuel Margot,2021-08-25,TBR,@PHI,9,LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manuel Margot,2021-08-24,TBR,@PHI,6,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Manuel Margot,2021-08-21,TBR,CHW,7,CF-RF,1,4,4,2,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,.500
Manuel Margot,2021-08-20,TBR,CHW,7,RF,1,3,4,1,0,0,1,0,2,0,1,0,1,0,0,0,0,1,0,.333
Manuel Margot,2021-08-17,TBR,BAL,5,RF,1,4,4,1,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,.250
Manuel Margot,2021-08-16,TBR,BAL,3,LF,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Manuel Margot,2021-08-15,TBR,@MIN,5,CF,1,3,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.000
Manuel Margot,2021-08-13,TBR,@MIN,8,RF,1,4,5,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.250
Manuel Margot,2021-08-12,TBR,@BOS,7,PH-RF,1,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,.000
Manuel Margot,2021-08-10,TBR,@BOS,7,CF-RF,1,3,5,1,1,0,0,0,1,0,2,1,1,0,0,0,0,0,0,.333
Manuel Margot,2021-08-08,TBR,@BAL,7,RF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.000
Manuel Margot,2021-08-07,TBR,@BAL,7,RF,1,5,5,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.600
Manuel Margot,2021-08-06,TBR,@BAL,6,RF,1,4,5,3,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.750
Manuel Margot,2021-08-03,TBR,SEA,6,CF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Manuel Margot,2021-08-02,TBR,SEA,7,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Manuel Margot,2021-08-01,TBR,BOS,7,RF,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,.333
Manuel Margot,2021-07-30,TBR,BOS,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manuel Margot,2021-07-28,TBR,NYY,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2021-07-27,TBR,NYY,1,RF,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,.250
Manuel Margot,2021-07-05,TBR,CLE,1,RF,1,4,5,4,4,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1.000
Manuel Margot,2021-07-04,TBR,@TOR,1,CF-RF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manuel Margot,2021-07-03,TBR,@TOR,2,RF,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Manuel Margot,2021-07-02,TBR,@TOR,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manuel Margot,2021-06-30,TBR,@WSN,1,RF,1,4,5,2,2,0,0,0,2,0,1,0,0,0,0,0,0,1,0,.500
Manuel Margot,2021-06-29,TBR,@WSN,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2021-06-27,TBR,LAA,6,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Manuel Margot,2021-06-26,TBR,LAA,6,RF,1,4,5,1,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,.250
Manuel Margot,2021-06-25,TBR,LAA,5,LF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.333
Manuel Margot,2021-06-24,TBR,BOS,6,PH-DH,1,1,2,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1.000
Manuel Margot,2021-06-23,TBR,BOS,7,RF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Manuel Margot,2021-06-22,TBR,BOS,5,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Manuel Margot,2021-06-20,TBR,@SEA,1,RF,1,4,5,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.250
Manuel Margot,2021-06-19,TBR,@SEA,5,RF,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Manuel Margot,2021-06-18,TBR,@SEA,1,RF,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Manuel Margot,2021-06-16,TBR,@CHW,7,RF,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Manuel Margot,2021-06-15,TBR,@CHW,1,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Manuel Margot,2021-06-13,TBR,BAL,1,RF,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Manuel Margot,2021-06-12,TBR,BAL,6,LF,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Manuel Margot,2021-06-11,TBR,BAL,1,RF,1,3,4,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.333
Manuel Margot,2021-06-09,TBR,WSN,1,RF,1,5,6,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Manuel Margot,2021-06-08,TBR,WSN,1,RF,1,5,5,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.400
Manuel Margot,2021-06-06,TBR,@TEX,7,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Manuel Margot,2021-06-05,TBR,@TEX,1,RF,1,3,4,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.333
Manuel Margot,2021-06-04,TBR,@TEX,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2021-06-03,TBR,@NYY,5,RF,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Manuel Margot,2021-06-02,TBR,@NYY,5,RF,1,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Manuel Margot,2021-06-01,TBR,@NYY,3,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2021-05-31,TBR,@NYY,9,RF,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Manuel Margot,2021-05-29,TBR,PHI,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Manuel Margot,2021-05-26,TBR,KCR,4,RF,1,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.400
Manuel Margot,2021-05-25,TBR,KCR,2,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2021-05-24,TBR,@TOR,4,RF,1,6,6,2,1,0,1,0,2,3,0,0,1,0,0,0,0,1,0,.333
Manuel Margot,2021-05-23,TBR,@TOR,4,RF,1,4,5,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0,1,.500
Manuel Margot,2021-05-22,TBR,@TOR,4,RF-CF,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.500
Manuel Margot,2021-05-21,TBR,@TOR,5,RF,1,6,6,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.167
Manuel Margot,2021-05-19,TBR,@BAL,2,RF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Manuel Margot,2021-05-16,TBR,NYM,5,RF,1,4,4,2,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.500
Manuel Margot,2021-05-15,TBR,NYM,5,RF,1,5,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.200
Manuel Margot,2021-05-14,TBR,NYM,2,RF,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,.500
Manuel Margot,2021-05-13,TBR,NYY,3,RF,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Manuel Margot,2021-05-12,TBR,NYY,3,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manuel Margot,2021-05-11,TBR,NYY,2,RF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Manuel Margot,2021-05-09,TBR,@OAK,2,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2021-05-08,TBR,@OAK,6,RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2021-05-07,TBR,@OAK,2,LF-RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manuel Margot,2021-05-06,TBR,@LAA,2,RF,1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,0,2,0,.200
Manuel Margot,2021-05-05,TBR,@LAA,2,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2021-05-04,TBR,@LAA,3,RF,1,5,5,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
Manuel Margot,2021-05-03,TBR,@LAA,5,RF,1,5,5,2,1,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.400
Manuel Margot,2021-05-02,TBR,HOU,4,PH-LF,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Manuel Margot,2021-05-01,TBR,HOU,2,CF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Manuel Margot,2021-04-30,TBR,HOU,2,RF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.333
Manuel Margot,2021-04-29,TBR,OAK,4,PH-DH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2021-04-28,TBR,OAK,2,LF,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,.500
Manuel Margot,2021-04-26,TBR,OAK,4,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Manuel Margot,2021-04-25,TBR,TOR,6,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Manuel Margot,2021-04-24,TBR,TOR,5,LF,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Manuel Margot,2021-04-23,TBR,TOR,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manuel Margot,2021-04-21,TBR,@KCR,1,PR-LF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2021-04-20,TBR,@KCR,5,RF,1,4,5,1,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,.250
Manuel Margot,2021-04-19,TBR,@KCR,4,RF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Manuel Margot,2021-04-18,TBR,@NYY,3,RF,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Manuel Margot,2021-04-17,TBR,@NYY,5,LF,1,4,4,1,0,0,0,1,2,2,0,0,2,0,0,0,0,1,0,.250
Manuel Margot,2021-04-16,TBR,@NYY,6,CF-RF,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,.250
Manuel Margot,2021-04-15,TBR,TEX,6,LF,1,4,5,1,0,1,0,0,1,0,1,0,3,0,0,0,0,1,0,.250
Manuel Margot,2021-04-14,TBR,TEX,6,CF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Manuel Margot,2021-04-13,TBR,TEX,6,PH-DH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2021-04-12,TBR,TEX,5,LF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Manuel Margot,2021-04-11,TBR,NYY,4,CF-RF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Manuel Margot,2021-04-07,TBR,@BOS,7,CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2021-04-06,TBR,@BOS,4,CF,1,5,5,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,.200
Manuel Margot,2021-04-05,TBR,@BOS,5,RF-CF,1,3,4,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,.333
Manuel Margot,2021-04-03,TBR,@MIA,2,LF,1,4,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Manuel Margot,2021-04-02,TBR,@MIA,7,CF-LF,1,4,4,2,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,.500
Manuel Margot,2021-04-01,TBR,@MIA,9,PH-LF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2020-09-26,TBR,PHI,7,LF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Manuel Margot,2020-09-25,TBR,PHI,5,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2020-09-23,TBR,@NYM,8,CF,1,2,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.000
Manuel Margot,2020-09-21,TBR,@NYM,6,LF,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Manuel Margot,2020-09-20,TBR,@BAL,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.250
Manuel Margot,2020-09-19,TBR,@BAL,1,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2020-09-18,TBR,@BAL,6,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Manuel Margot,2020-09-17,TBR,BAL,7,CF,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Manuel Margot,2020-09-17,TBR,@BAL,5,LF,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Manuel Margot,2020-09-16,TBR,WSN,5,RF,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Manuel Margot,2020-09-15,TBR,WSN,5,RF,1,4,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.500
Manuel Margot,2020-09-13,TBR,BOS,1,CF,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Manuel Margot,2020-09-12,TBR,BOS,8,CF,1,3,3,2,1,1,0,0,0,2,0,0,1,0,0,0,0,0,1,.667
Manuel Margot,2020-09-10,TBR,BOS,1,CF-RF,1,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,2,1,.400
Manuel Margot,2020-09-08,TBR,@WSN,6,RF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.333
Manuel Margot,2020-09-06,TBR,MIA,1,CF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,.000
Manuel Margot,2020-09-04,TBR,MIA,7,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.000
Manuel Margot,2020-09-02,TBR,@NYY,1,CF-LF,1,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.200
Manuel Margot,2020-09-01,TBR,@NYY,8,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manuel Margot,2020-08-31,TBR,@NYY,7,LF,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200
Manuel Margot,2020-08-29,TBR,@MIA,7,RF-LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
