Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Nicky Lopez,2022-05-10,KCR,@TEX,9,2B,1,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Nicky Lopez,2022-05-09,KCR,@BAL,9,SS,1,3,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.333
Nicky Lopez,2022-05-08,KCR,@BAL,3,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nicky Lopez,2022-05-08,KCR,@BAL,9,SS,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Nicky Lopez,2022-05-04,KCR,STL,9,SS,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Nicky Lopez,2022-05-03,KCR,STL,9,SS,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Nicky Lopez,2022-05-02,KCR,@STL,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nicky Lopez,2022-05-01,KCR,NYY,1,SS,1,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
Nicky Lopez,2022-04-30,KCR,NYY,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Nicky Lopez,2022-04-29,KCR,NYY,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Nicky Lopez,2022-04-28,KCR,@CHW,1,SS,1,3,5,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Nicky Lopez,2022-04-27,KCR,@CHW,1,SS,1,2,4,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,.000
Nicky Lopez,2022-04-26,KCR,@CHW,9,2B-SS,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Nicky Lopez,2022-04-24,KCR,@SEA,2,PH-2B,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Nicky Lopez,2022-04-23,KCR,@SEA,1,2B,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Nicky Lopez,2022-04-22,KCR,@SEA,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Nicky Lopez,2022-04-21,KCR,MIN,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nicky Lopez,2022-04-20,KCR,MIN,2,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Nicky Lopez,2022-04-19,KCR,MIN,2,2B,1,3,4,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,.667
Nicky Lopez,2022-04-16,KCR,DET,9,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Nicky Lopez,2022-04-15,KCR,DET,9,2B,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Nicky Lopez,2022-04-14,KCR,DET,9,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nicky Lopez,2022-04-12,KCR,@STL,8,2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Nicky Lopez,2022-04-11,KCR,CLE,9,2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Nicky Lopez,2022-04-10,KCR,CLE,9,2B,1,1,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.000
Nicky Lopez,2022-04-09,KCR,CLE,9,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Nicky Lopez,2022-04-07,KCR,CLE,9,2B,1,2,3,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,.500
Nicky Lopez,2021-10-03,KCR,MIN,2,SS,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Nicky Lopez,2021-10-02,KCR,MIN,2,SS,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.000
Nicky Lopez,2021-10-01,KCR,MIN,2,SS,1,3,5,1,1,0,0,0,2,0,2,0,0,0,0,0,0,1,0,.333
Nicky Lopez,2021-09-30,KCR,CLE,2,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Nicky Lopez,2021-09-29,KCR,CLE,2,SS,1,4,5,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Nicky Lopez,2021-09-28,KCR,CLE,2,SS,1,4,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.250
Nicky Lopez,2021-09-27,KCR,@CLE,2,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Nicky Lopez,2021-09-26,KCR,@DET,2,SS,1,4,5,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.250
Nicky Lopez,2021-09-25,KCR,@DET,2,SS,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.500
Nicky Lopez,2021-09-24,KCR,@DET,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nicky Lopez,2021-09-21,KCR,@CLE,2,SS,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Nicky Lopez,2021-09-20,KCR,@CLE,2,SS,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Nicky Lopez,2021-09-20,KCR,@CLE,2,SS,1,4,4,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.500
Nicky Lopez,2021-09-19,KCR,SEA,2,SS,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Nicky Lopez,2021-09-18,KCR,SEA,2,SS,1,5,5,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.400
Nicky Lopez,2021-09-17,KCR,SEA,2,SS,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Nicky Lopez,2021-09-16,KCR,OAK,2,SS,1,3,5,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,.000
Nicky Lopez,2021-09-15,KCR,OAK,2,SS,1,4,6,1,1,0,0,0,3,0,1,0,0,1,0,0,0,0,0,.250
Nicky Lopez,2021-09-14,KCR,OAK,2,SS,1,5,5,3,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.600
Nicky Lopez,2021-09-12,KCR,@MIN,2,SS,1,4,5,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,.250
Nicky Lopez,2021-09-11,KCR,@MIN,2,SS,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Nicky Lopez,2021-09-10,KCR,@MIN,2,SS,1,5,5,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
Nicky Lopez,2021-09-09,KCR,@BAL,2,SS,1,5,5,3,2,0,0,1,2,2,0,0,2,0,0,0,0,0,0,.600
Nicky Lopez,2021-09-08,KCR,@BAL,2,SS,1,5,5,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.400
Nicky Lopez,2021-09-07,KCR,@BAL,2,SS,1,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.400
Nicky Lopez,2021-09-06,KCR,@BAL,2,SS,1,4,5,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.250
Nicky Lopez,2021-09-05,KCR,CHW,2,SS,1,4,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,.500
Nicky Lopez,2021-09-04,KCR,CHW,2,SS,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Nicky Lopez,2021-09-03,KCR,CHW,2,SS,1,4,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Nicky Lopez,2021-09-02,KCR,CLE,2,SS,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Nicky Lopez,2021-09-01,KCR,CLE,2,SS,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
Nicky Lopez,2021-08-31,KCR,CLE,2,SS,1,3,4,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,.333
Nicky Lopez,2021-08-29,KCR,@SEA,2,SS,1,4,4,3,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.750
Nicky Lopez,2021-08-28,KCR,@SEA,2,SS,1,4,4,3,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.750
Nicky Lopez,2021-08-27,KCR,@SEA,2,SS,1,6,6,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Nicky Lopez,2021-08-26,KCR,@SEA,2,SS,1,3,5,1,1,0,0,0,1,1,2,0,0,0,0,0,1,0,0,.333
Nicky Lopez,2021-08-25,KCR,@HOU,2,SS,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Nicky Lopez,2021-08-24,KCR,@HOU,2,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Nicky Lopez,2021-08-23,KCR,@HOU,2,SS,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Nicky Lopez,2021-08-22,KCR,@CHC,2,SS,1,3,5,2,2,0,0,0,2,1,2,0,1,0,0,0,0,1,0,.667
Nicky Lopez,2021-08-21,KCR,@CHC,2,SS,1,5,5,3,2,1,0,0,0,1,0,0,1,0,0,0,0,2,0,.600
Nicky Lopez,2021-08-20,KCR,@CHC,2,SS,1,4,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.000
Nicky Lopez,2021-08-19,KCR,HOU,2,SS,1,3,4,1,0,0,0,1,1,2,0,0,1,0,0,1,0,0,0,.333
Nicky Lopez,2021-08-18,KCR,HOU,2,SS,1,4,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,2,0,.750
Nicky Lopez,2021-08-17,KCR,HOU,9,SS,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Nicky Lopez,2021-08-16,KCR,HOU,2,SS,1,3,5,1,1,0,0,0,2,0,1,0,0,0,0,1,0,3,0,.333
Nicky Lopez,2021-08-15,KCR,STL,8,SS,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Nicky Lopez,2021-08-14,KCR,STL,9,SS,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Nicky Lopez,2021-08-13,KCR,STL,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nicky Lopez,2021-08-11,KCR,NYY,2,SS,1,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Nicky Lopez,2021-08-10,KCR,NYY,2,SS,1,3,4,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,.000
Nicky Lopez,2021-08-09,KCR,NYY,2,SS,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,0,1,0,.400
Nicky Lopez,2021-08-08,KCR,@STL,2,SS,1,4,5,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,.250
Nicky Lopez,2021-08-06,KCR,@STL,2,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Nicky Lopez,2021-08-05,KCR,@CHW,9,SS,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Nicky Lopez,2021-08-04,KCR,@CHW,9,SS,1,4,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Nicky Lopez,2021-08-03,KCR,@CHW,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Nicky Lopez,2021-08-01,KCR,@TOR,9,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Nicky Lopez,2021-07-31,KCR,@TOR,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nicky Lopez,2021-07-30,KCR,@TOR,9,SS,1,3,3,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.667
Nicky Lopez,2021-07-29,KCR,CHW,9,SS,1,3,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.667
Nicky Lopez,2021-07-28,KCR,CHW,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nicky Lopez,2021-07-27,KCR,CHW,9,SS,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Nicky Lopez,2021-07-24,KCR,DET,9,SS,1,3,4,3,2,1,0,0,2,1,1,0,0,0,0,0,0,0,0,1.000
Nicky Lopez,2021-07-23,KCR,DET,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nicky Lopez,2021-07-21,KCR,@MIL,8,SS,1,4,4,2,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,.500
Nicky Lopez,2021-07-20,KCR,@MIL,8,SS,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Nicky Lopez,2021-07-18,KCR,BAL,9,SS,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Nicky Lopez,2021-07-17,KCR,BAL,9,SS,1,3,4,2,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.667
Nicky Lopez,2021-07-16,KCR,BAL,9,SS,1,4,4,2,1,1,0,0,2,4,0,0,0,0,0,0,0,0,0,.500
Nicky Lopez,2021-07-10,KCR,@CLE,9,SS,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Nicky Lopez,2021-07-09,KCR,@CLE,9,SS,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Nicky Lopez,2021-07-08,KCR,@CLE,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Nicky Lopez,2021-07-07,KCR,CIN,9,SS,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Nicky Lopez,2021-07-06,KCR,CIN,9,SS,1,4,4,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.250
Nicky Lopez,2021-07-05,KCR,CIN,9,SS,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Nicky Lopez,2021-07-04,KCR,MIN,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Nicky Lopez,2021-07-03,KCR,MIN,9,SS,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.000
Nicky Lopez,2021-07-02,KCR,MIN,9,SS,1,3,4,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Nicky Lopez,2021-07-01,KCR,@BOS,9,SS,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Nicky Lopez,2021-06-29,KCR,@BOS,9,SS,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Nicky Lopez,2021-06-28,KCR,@BOS,9,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Nicky Lopez,2021-06-27,KCR,@TEX,9,SS,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Nicky Lopez,2021-06-26,KCR,@TEX,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nicky Lopez,2021-06-25,KCR,@TEX,9,SS,1,3,3,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.333
Nicky Lopez,2021-06-24,KCR,@NYY,8,SS,1,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Nicky Lopez,2021-06-23,KCR,@NYY,9,SS,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Nicky Lopez,2021-06-22,KCR,@NYY,9,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Nicky Lopez,2021-06-20,KCR,BOS,9,2B-SS,1,4,4,3,3,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.750
Nicky Lopez,2021-06-19,KCR,BOS,9,SS,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Nicky Lopez,2021-06-18,KCR,BOS,9,2B,1,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Nicky Lopez,2021-06-15,KCR,DET,9,SS,1,3,3,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.667
Nicky Lopez,2021-06-13,KCR,@OAK,9,SS,1,3,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Nicky Lopez,2021-06-12,KCR,@OAK,9,SS,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.000
Nicky Lopez,2021-06-11,KCR,@OAK,6,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nicky Lopez,2021-06-10,KCR,@OAK,9,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Nicky Lopez,2021-06-09,KCR,@LAA,9,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Nicky Lopez,2021-06-07,KCR,@LAA,9,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Nicky Lopez,2021-06-06,KCR,MIN,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nicky Lopez,2021-06-05,KCR,MIN,9,SS,1,2,3,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Nicky Lopez,2021-06-04,KCR,MIN,9,SS,1,4,5,1,1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,.250
Nicky Lopez,2021-06-03,KCR,MIN,5,PR-SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nicky Lopez,2021-06-01,KCR,PIT,9,SS,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Nicky Lopez,2021-05-31,KCR,PIT,5,PH-SS,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Nicky Lopez,2021-05-27,KCR,@TBR,5,SS,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Nicky Lopez,2021-05-26,KCR,@TBR,9,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nicky Lopez,2021-05-25,KCR,@TBR,6,2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nicky Lopez,2021-05-23,KCR,DET,9,SS,1,2,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Nicky Lopez,2021-05-22,KCR,DET,9,SS,1,3,4,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,.333
Nicky Lopez,2021-05-21,KCR,DET,9,SS,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Nicky Lopez,2021-05-19,KCR,MIL,9,SS,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,.250
Nicky Lopez,2021-05-18,KCR,MIL,9,SS,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Nicky Lopez,2021-05-16,KCR,@CHW,9,SS,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000
Nicky Lopez,2021-05-15,KCR,@CHW,9,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.250
Nicky Lopez,2021-05-14,KCR,@CHW,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
