Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Stephen Piscotty,2021-05-28,OAK,LAA,5,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Stephen Piscotty,2021-05-27,OAK,LAA,8,RF,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Stephen Piscotty,2021-05-26,OAK,SEA,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Stephen Piscotty,2021-05-24,OAK,SEA,8,RF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Stephen Piscotty,2021-05-23,OAK,@LAA,6,PH-RF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Stephen Piscotty,2021-05-22,OAK,@LAA,7,RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Piscotty,2021-05-21,OAK,@LAA,8,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Stephen Piscotty,2021-05-19,OAK,HOU,8,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Piscotty,2021-05-16,OAK,@MIN,2,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Piscotty,2021-05-15,OAK,@MIN,6,RF,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Stephen Piscotty,2021-05-14,OAK,@MIN,6,RF,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Stephen Piscotty,2021-05-12,OAK,@BOS,6,RF,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Stephen Piscotty,2021-05-09,OAK,TBR,7,RF,1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Stephen Piscotty,2021-05-07,OAK,TBR,7,RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Piscotty,2021-05-06,OAK,TOR,7,RF,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.000
Stephen Piscotty,2021-05-05,OAK,TOR,7,RF,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Stephen Piscotty,2021-05-04,OAK,TOR,8,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Piscotty,2021-05-03,OAK,TOR,7,RF,1,3,4,2,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.667
Stephen Piscotty,2021-05-02,OAK,BAL,8,RF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Stephen Piscotty,2021-05-01,OAK,BAL,6,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Stephen Piscotty,2021-04-30,OAK,BAL,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Stephen Piscotty,2021-04-29,OAK,@TBR,7,RF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Stephen Piscotty,2021-04-27,OAK,@TBR,7,RF,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Stephen Piscotty,2021-04-26,OAK,@TBR,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Stephen Piscotty,2021-04-25,OAK,@BAL,6,RF,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Stephen Piscotty,2021-04-24,OAK,@BAL,6,RF,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Stephen Piscotty,2021-04-23,OAK,@BAL,8,RF,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Stephen Piscotty,2021-04-21,OAK,MIN,6,PH-DH,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Stephen Piscotty,2021-04-20,OAK,MIN,8,RF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.000
Stephen Piscotty,2021-04-15,OAK,DET,7,DH,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Stephen Piscotty,2021-04-13,OAK,@ARI,6,RF,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Stephen Piscotty,2021-04-12,OAK,@ARI,7,RF,1,5,5,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
Stephen Piscotty,2021-04-09,OAK,@HOU,6,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Stephen Piscotty,2021-04-08,OAK,@HOU,7,PH-RF,1,2,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Stephen Piscotty,2021-04-07,OAK,LAD,7,RF,1,2,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Stephen Piscotty,2021-04-06,OAK,LAD,6,RF,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Stephen Piscotty,2021-04-05,OAK,LAD,4,PH-DH,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Stephen Piscotty,2021-04-04,OAK,HOU,6,PH-RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Stephen Piscotty,2021-04-03,OAK,HOU,6,RF,1,3,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Stephen Piscotty,2021-04-02,OAK,HOU,5,PH-DH,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Stephen Piscotty,2020-09-27,OAK,SEA,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Stephen Piscotty,2020-09-26,OAK,SEA,7,RF,1,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Stephen Piscotty,2020-09-25,OAK,SEA,7,RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Piscotty,2020-09-24,OAK,@LAD,8,RF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Stephen Piscotty,2020-09-23,OAK,@LAD,6,RF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.500
Stephen Piscotty,2020-09-22,OAK,@LAD,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Stephen Piscotty,2020-09-20,OAK,SFG,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Piscotty,2020-09-19,OAK,SFG,5,RF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Stephen Piscotty,2020-09-14,OAK,@SEA,3,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Piscotty,2020-09-13,OAK,@TEX,3,RF,1,4,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.000
Stephen Piscotty,2020-09-12,OAK,@TEX,3,RF,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Stephen Piscotty,2020-09-09,OAK,HOU,8,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Stephen Piscotty,2020-09-07,OAK,HOU,6,RF,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Stephen Piscotty,2020-09-06,OAK,SDP,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Stephen Piscotty,2020-09-05,OAK,SDP,7,RF,1,3,4,2,2,0,0,0,2,1,1,0,0,0,0,0,0,1,0,.667
Stephen Piscotty,2020-09-04,OAK,SDP,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Piscotty,2020-08-29,OAK,@HOU,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Stephen Piscotty,2020-08-29,OAK,@HOU,3,RF,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Stephen Piscotty,2020-08-26,OAK,@TEX,3,RF,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,1,0,0,.400
Stephen Piscotty,2020-08-25,OAK,@TEX,5,RF,1,5,5,1,0,1,0,0,0,3,0,0,2,0,0,0,0,0,0,.200
Stephen Piscotty,2020-08-24,OAK,@TEX,7,RF,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Stephen Piscotty,2020-08-23,OAK,LAA,7,RF,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,1,0,.500
Stephen Piscotty,2020-08-22,OAK,LAA,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Stephen Piscotty,2020-08-21,OAK,LAA,6,RF,1,4,4,2,1,1,0,0,0,3,0,0,2,0,0,0,0,0,0,.500
Stephen Piscotty,2020-08-20,OAK,ARI,6,RF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Stephen Piscotty,2020-08-19,OAK,ARI,7,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Stephen Piscotty,2020-08-18,OAK,@ARI,7,RF,1,3,3,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.333
Stephen Piscotty,2020-08-17,OAK,@ARI,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Stephen Piscotty,2020-08-16,OAK,@SFG,8,RF,1,4,5,2,0,1,0,1,1,5,1,0,0,0,0,0,1,0,0,.500
Stephen Piscotty,2020-08-15,OAK,@SFG,7,RF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Stephen Piscotty,2020-08-14,OAK,@SFG,8,RF,1,4,4,2,1,0,0,1,1,4,0,0,0,0,0,0,0,0,0,.500
Stephen Piscotty,2020-08-12,OAK,@LAA,7,RF,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Stephen Piscotty,2020-08-10,OAK,@LAA,7,RF,1,5,5,1,1,0,0,0,1,1,0,0,2,0,0,0,1,0,0,.200
Stephen Piscotty,2020-08-09,OAK,HOU,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Piscotty,2020-08-08,OAK,HOU,8,RF,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Stephen Piscotty,2020-08-06,OAK,TEX,8,RF,1,2,4,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,.000
Stephen Piscotty,2020-08-05,OAK,TEX,7,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Stephen Piscotty,2020-08-04,OAK,TEX,7,RF,1,3,4,2,1,0,0,1,1,4,1,0,1,0,0,0,0,0,0,.667
Stephen Piscotty,2020-08-03,OAK,@SEA,8,RF,1,5,5,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
Stephen Piscotty,2020-08-01,OAK,@SEA,8,RF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Stephen Piscotty,2020-07-31,OAK,@SEA,7,RF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Stephen Piscotty,2020-07-29,OAK,COL,7,RF,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,.000
Stephen Piscotty,2020-07-27,OAK,LAA,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Stephen Piscotty,2020-07-25,OAK,LAA,6,RF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Stephen Piscotty,2020-07-24,OAK,LAA,8,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
