Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Dansby Swanson,2022-06-25,ATL,LAD,2,SS,1,4,4,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,1,.500
Dansby Swanson,2022-06-24,ATL,LAD,2,SS,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Dansby Swanson,2022-06-23,ATL,SFG,1,SS,1,4,5,3,1,0,0,2,3,3,0,0,0,1,0,0,0,0,0,.750
Dansby Swanson,2022-06-22,ATL,SFG,2,SS,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Dansby Swanson,2022-06-21,ATL,SFG,2,SS,1,5,5,2,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,.400
Dansby Swanson,2022-06-20,ATL,SFG,2,SS,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Dansby Swanson,2022-06-19,ATL,@CHC,2,SS,1,4,4,2,1,1,0,0,2,0,0,0,2,0,0,0,0,2,0,.500
Dansby Swanson,2022-06-18,ATL,@CHC,2,SS,1,3,5,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.333
Dansby Swanson,2022-06-17,ATL,@CHC,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Dansby Swanson,2022-06-15,ATL,@WSN,2,SS,1,4,5,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.500
Dansby Swanson,2022-06-14,ATL,@WSN,2,SS,1,4,5,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,.250
Dansby Swanson,2022-06-13,ATL,@WSN,2,SS,1,5,5,2,1,0,0,1,1,4,0,0,0,0,0,0,0,0,0,.400
Dansby Swanson,2022-06-12,ATL,PIT,2,SS,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Dansby Swanson,2022-06-11,ATL,PIT,2,SS,1,4,4,2,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,.500
Dansby Swanson,2022-06-10,ATL,PIT,2,SS,1,4,4,3,2,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.750
Dansby Swanson,2022-06-09,ATL,PIT,2,SS,1,4,4,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,.250
Dansby Swanson,2022-06-08,ATL,OAK,2,SS,1,4,5,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,.250
Dansby Swanson,2022-06-07,ATL,OAK,2,SS,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.500
Dansby Swanson,2022-06-05,ATL,@COL,2,SS,1,3,5,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.333
Dansby Swanson,2022-06-04,ATL,@COL,2,SS,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Dansby Swanson,2022-06-03,ATL,@COL,2,SS,1,4,5,3,3,0,0,0,1,0,0,0,0,1,0,0,0,0,1,.750
Dansby Swanson,2022-06-02,ATL,@COL,2,SS,1,5,6,2,1,1,0,0,1,2,1,0,0,0,0,0,0,1,0,.400
Dansby Swanson,2022-06-01,ATL,@ARI,2,SS,1,4,5,1,1,0,0,0,2,0,1,0,2,0,0,0,0,0,0,.250
Dansby Swanson,2022-05-31,ATL,@ARI,2,SS,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Dansby Swanson,2022-05-30,ATL,@ARI,2,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Dansby Swanson,2022-05-29,ATL,MIA,2,SS,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,.250
Dansby Swanson,2022-05-28,ATL,MIA,2,SS,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Dansby Swanson,2022-05-27,ATL,MIA,1,SS,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Dansby Swanson,2022-05-26,ATL,PHI,2,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Dansby Swanson,2022-05-25,ATL,PHI,2,SS,1,5,5,4,3,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.800
Dansby Swanson,2022-05-24,ATL,PHI,9,SS,1,4,4,3,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.750
Dansby Swanson,2022-05-23,ATL,PHI,9,SS,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Dansby Swanson,2022-05-22,ATL,@MIA,7,SS,1,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,.250
Dansby Swanson,2022-05-21,ATL,@MIA,7,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.250
Dansby Swanson,2022-05-20,ATL,@MIA,8,SS,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Dansby Swanson,2022-05-18,ATL,@MIL,7,SS,1,4,5,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.250
Dansby Swanson,2022-05-17,ATL,@MIL,9,SS,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Dansby Swanson,2022-05-16,ATL,@MIL,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Dansby Swanson,2022-05-15,ATL,SDP,6,SS,1,4,5,1,0,0,0,1,2,2,1,0,2,0,0,0,0,0,0,.250
Dansby Swanson,2022-05-14,ATL,SDP,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Dansby Swanson,2022-05-13,ATL,SDP,9,SS,1,4,4,2,1,0,0,1,1,4,0,0,1,0,0,0,0,0,0,.500
Dansby Swanson,2022-05-11,ATL,BOS,1,SS,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,.000
Dansby Swanson,2022-05-10,ATL,BOS,9,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Dansby Swanson,2022-05-08,ATL,MIL,8,SS,1,3,4,2,2,0,0,0,3,0,1,0,0,0,0,0,0,1,0,.667
Dansby Swanson,2022-05-07,ATL,MIL,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Dansby Swanson,2022-05-06,ATL,MIL,9,SS,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Dansby Swanson,2022-05-04,ATL,@NYM,8,SS,1,3,4,2,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.667
Dansby Swanson,2022-05-03,ATL,@NYM,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Dansby Swanson,2022-05-03,ATL,@NYM,7,SS,1,4,4,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Dansby Swanson,2022-05-02,ATL,@NYM,9,SS,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Dansby Swanson,2022-05-01,ATL,@TEX,9,SS,1,3,4,2,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,.667
Dansby Swanson,2022-04-30,ATL,@TEX,9,SS,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Dansby Swanson,2022-04-29,ATL,@TEX,9,SS,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Dansby Swanson,2022-04-28,ATL,CHC,9,SS,1,3,4,2,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,.667
Dansby Swanson,2022-04-27,ATL,CHC,9,SS,1,3,4,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,.333
Dansby Swanson,2022-04-26,ATL,CHC,9,SS,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Dansby Swanson,2022-04-24,ATL,MIA,7,SS,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Dansby Swanson,2022-04-23,ATL,MIA,9,SS,1,4,4,2,1,0,1,0,1,2,0,0,1,0,0,0,0,1,0,.500
Dansby Swanson,2022-04-22,ATL,MIA,8,SS,1,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Dansby Swanson,2022-04-20,ATL,@LAD,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Dansby Swanson,2022-04-19,ATL,@LAD,9,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Dansby Swanson,2022-04-18,ATL,@LAD,9,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Dansby Swanson,2022-04-17,ATL,@SDP,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Dansby Swanson,2022-04-16,ATL,@SDP,7,SS,1,4,4,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Dansby Swanson,2022-04-15,ATL,@SDP,9,SS,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Dansby Swanson,2022-04-14,ATL,@SDP,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Dansby Swanson,2022-04-13,ATL,WSN,7,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Dansby Swanson,2022-04-12,ATL,WSN,7,SS,1,6,6,2,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,.333
Dansby Swanson,2022-04-11,ATL,WSN,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Dansby Swanson,2022-04-10,ATL,CIN,9,SS,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Dansby Swanson,2022-04-09,ATL,CIN,8,SS,1,3,4,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Dansby Swanson,2022-04-08,ATL,CIN,8,SS,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Dansby Swanson,2022-04-07,ATL,CIN,9,SS,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Dansby Swanson,2021-10-03,ATL,NYM,8,SS,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Dansby Swanson,2021-10-02,ATL,NYM,4,SS,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Dansby Swanson,2021-10-01,ATL,NYM,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Dansby Swanson,2021-09-30,ATL,PHI,8,SS,1,2,3,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1.000
Dansby Swanson,2021-09-29,ATL,PHI,8,SS,1,4,4,3,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.750
Dansby Swanson,2021-09-28,ATL,PHI,8,SS,1,3,3,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.333
Dansby Swanson,2021-09-26,ATL,@SDP,8,SS,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Dansby Swanson,2021-09-25,ATL,@SDP,8,SS,1,4,5,1,1,0,0,0,2,0,1,0,2,0,0,0,0,0,0,.250
Dansby Swanson,2021-09-24,ATL,@SDP,8,SS,1,4,4,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.250
Dansby Swanson,2021-09-23,ATL,@ARI,7,SS,1,2,4,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,.000
Dansby Swanson,2021-09-22,ATL,@ARI,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Dansby Swanson,2021-09-21,ATL,@ARI,8,SS,1,4,4,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.500
Dansby Swanson,2021-09-20,ATL,@ARI,7,SS,1,5,5,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
Dansby Swanson,2021-09-19,ATL,@SFG,8,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Dansby Swanson,2021-09-18,ATL,@SFG,7,SS,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Dansby Swanson,2021-09-17,ATL,@SFG,8,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Dansby Swanson,2021-09-15,ATL,COL,7,SS,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Dansby Swanson,2021-09-14,ATL,COL,7,SS,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Dansby Swanson,2021-09-12,ATL,MIA,7,SS,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Dansby Swanson,2021-09-11,ATL,MIA,7,SS,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Dansby Swanson,2021-09-09,ATL,WSN,7,SS,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Dansby Swanson,2021-09-08,ATL,WSN,7,SS,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Dansby Swanson,2021-09-07,ATL,WSN,7,SS,1,4,4,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.500
Dansby Swanson,2021-09-05,ATL,@COL,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Dansby Swanson,2021-09-04,ATL,@COL,6,SS,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Dansby Swanson,2021-09-03,ATL,@COL,6,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Dansby Swanson,2021-09-02,ATL,@COL,5,SS,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Dansby Swanson,2021-09-01,ATL,@LAD,2,SS,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Dansby Swanson,2021-08-31,ATL,@LAD,6,SS,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Dansby Swanson,2021-08-30,ATL,@LAD,6,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Dansby Swanson,2021-08-29,ATL,SFG,6,SS,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Dansby Swanson,2021-08-28,ATL,SFG,5,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Dansby Swanson,2021-08-27,ATL,SFG,5,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Dansby Swanson,2021-08-24,ATL,NYY,5,SS,1,4,4,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Dansby Swanson,2021-08-23,ATL,NYY,5,SS,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Dansby Swanson,2021-08-22,ATL,@BAL,5,SS,1,2,4,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.500
Dansby Swanson,2021-08-21,ATL,@BAL,5,SS,1,3,4,1,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,.333
Dansby Swanson,2021-08-20,ATL,@BAL,5,SS,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Dansby Swanson,2021-08-18,ATL,@MIA,5,SS,1,4,5,2,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.500
Dansby Swanson,2021-08-17,ATL,@MIA,5,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Dansby Swanson,2021-08-16,ATL,@MIA,5,SS,1,6,6,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,.333
Dansby Swanson,2021-08-15,ATL,@WSN,5,SS,1,5,5,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.400
Dansby Swanson,2021-08-14,ATL,@WSN,5,SS,1,5,5,3,1,0,0,2,2,6,0,0,0,0,0,0,0,0,0,.600
Dansby Swanson,2021-08-13,ATL,@WSN,5,SS,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Dansby Swanson,2021-08-12,ATL,CIN,5,SS,1,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.667
Dansby Swanson,2021-08-11,ATL,CIN,5,SS,1,4,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Dansby Swanson,2021-08-10,ATL,CIN,5,SS,1,2,4,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.500
Dansby Swanson,2021-08-08,ATL,WSN,3,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Dansby Swanson,2021-08-07,ATL,WSN,5,SS,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Dansby Swanson,2021-08-06,ATL,WSN,5,SS,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Dansby Swanson,2021-08-05,ATL,@STL,5,SS,1,4,5,2,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,.500
Dansby Swanson,2021-08-04,ATL,@STL,5,SS,1,4,4,4,4,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1.000
Dansby Swanson,2021-08-03,ATL,@STL,5,SS,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Dansby Swanson,2021-08-01,ATL,MIL,5,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Dansby Swanson,2021-07-31,ATL,MIL,7,SS,1,4,4,3,1,0,0,2,2,7,0,0,0,0,0,0,0,0,0,.750
Dansby Swanson,2021-07-30,ATL,MIL,6,SS,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,.333
Dansby Swanson,2021-07-29,ATL,@NYM,5,SS,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Dansby Swanson,2021-07-28,ATL,@NYM,5,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Dansby Swanson,2021-07-27,ATL,@NYM,5,SS,1,4,5,2,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,.500
Dansby Swanson,2021-07-26,ATL,@NYM,5,SS,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Dansby Swanson,2021-07-26,ATL,@NYM,5,SS,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Dansby Swanson,2021-07-25,ATL,@PHI,5,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Dansby Swanson,2021-07-24,ATL,@PHI,5,SS,1,5,6,3,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,.600
Dansby Swanson,2021-07-23,ATL,@PHI,5,SS,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Dansby Swanson,2021-07-22,ATL,@PHI,5,SS,1,4,5,1,0,0,0,1,1,4,1,0,1,0,0,0,0,0,0,.250
Dansby Swanson,2021-07-21,ATL,SDP,2,SS,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Dansby Swanson,2021-07-21,ATL,SDP,2,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Dansby Swanson,2021-07-20,ATL,SDP,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Dansby Swanson,2021-07-18,ATL,TBR,2,SS,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Dansby Swanson,2021-07-17,ATL,TBR,2,SS,1,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.200
Dansby Swanson,2021-07-16,ATL,TBR,6,SS,1,5,5,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.200
Dansby Swanson,2021-07-11,ATL,@MIA,6,SS,1,3,4,2,0,0,0,2,2,2,1,0,1,0,0,0,0,0,0,.667
Dansby Swanson,2021-07-10,ATL,@MIA,6,SS,1,4,4,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Dansby Swanson,2021-07-09,ATL,@MIA,6,SS,1,5,5,2,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.400
Dansby Swanson,2021-07-07,ATL,@PIT,6,SS,1,5,6,3,2,1,0,0,2,1,1,0,1,0,0,0,0,1,0,.600
Dansby Swanson,2021-07-06,ATL,@PIT,6,SS,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Dansby Swanson,2021-07-05,ATL,@PIT,5,SS,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.250
Dansby Swanson,2021-07-04,ATL,MIA,5,SS,1,4,5,2,0,2,0,0,2,1,1,1,1,0,0,0,0,0,0,.500
Dansby Swanson,2021-07-03,ATL,MIA,5,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.250
Dansby Swanson,2021-07-02,ATL,MIA,5,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Dansby Swanson,2021-07-01,ATL,NYM,5,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Dansby Swanson,2021-06-30,ATL,NYM,5,SS,1,5,6,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.200
Dansby Swanson,2021-06-29,ATL,NYM,5,SS,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Dansby Swanson,2021-06-27,ATL,@CIN,5,SS,1,3,4,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,.333
Dansby Swanson,2021-06-26,ATL,@CIN,5,SS,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Dansby Swanson,2021-06-25,ATL,@CIN,6,SS,1,3,4,2,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,.667
Dansby Swanson,2021-06-24,ATL,@CIN,1,SS,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Dansby Swanson,2021-06-23,ATL,@NYM,1,SS,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.000
Dansby Swanson,2021-06-22,ATL,@NYM,6,SS,1,4,4,2,1,0,0,1,1,3,0,0,2,0,0,0,0,0,0,.500
Dansby Swanson,2021-06-21,ATL,@NYM,6,SS,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Dansby Swanson,2021-06-21,ATL,@NYM,6,SS,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Dansby Swanson,2021-06-20,ATL,STL,5,SS,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Dansby Swanson,2021-06-20,ATL,STL,6,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Dansby Swanson,2021-06-18,ATL,STL,6,SS,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.200
Dansby Swanson,2021-06-17,ATL,STL,6,SS,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,.000
Dansby Swanson,2021-06-16,ATL,BOS,6,SS,1,5,5,2,0,0,1,1,2,3,0,0,2,0,0,0,0,0,0,.400
Dansby Swanson,2021-06-15,ATL,BOS,5,SS,1,5,5,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Dansby Swanson,2021-06-13,ATL,@MIA,9,PH-SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Dansby Swanson,2021-06-12,ATL,@MIA,5,SS,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Dansby Swanson,2021-06-11,ATL,@MIA,5,SS,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Dansby Swanson,2021-06-10,ATL,@PHI,5,SS,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Dansby Swanson,2021-06-09,ATL,@PHI,5,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Dansby Swanson,2021-06-08,ATL,@PHI,5,SS,1,4,5,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.000
Dansby Swanson,2021-06-06,ATL,LAD,4,SS,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Dansby Swanson,2021-06-05,ATL,LAD,5,SS,1,3,4,1,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,.333
Dansby Swanson,2021-06-04,ATL,LAD,5,SS,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Dansby Swanson,2021-06-03,ATL,WSN,5,SS,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Dansby Swanson,2021-06-02,ATL,WSN,5,SS,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
