Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Brandon Lowe,2020-09-11,TBR,BOS,3,2B,1,4,5,2,2,0,0,0,1,0,1,0,1,0,0,0,1,2,0,.500
Brandon Lowe,2020-09-10,TBR,BOS,6,2B,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Brandon Lowe,2020-09-08,TBR,@WSN,2,2B,1,4,4,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.250
Brandon Lowe,2020-09-07,TBR,@WSN,2,RF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Brandon Lowe,2020-09-06,TBR,MIA,1,PH-LF,1,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Brandon Lowe,2020-09-05,TBR,MIA,2,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Brandon Lowe,2020-09-04,TBR,MIA,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Brandon Lowe,2020-09-01,TBR,@NYY,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Brandon Lowe,2020-08-31,TBR,@NYY,2,RF-2B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Brandon Lowe,2020-08-29,TBR,@MIA,2,LF-2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brandon Lowe,2020-08-28,TBR,@MIA,2,RF-2B,1,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.200
Brandon Lowe,2020-08-26,TBR,BAL,2,2B,1,3,4,1,0,0,0,1,1,2,0,0,1,1,0,0,0,0,0,.333
Brandon Lowe,2020-08-25,TBR,BAL,3,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Brandon Lowe,2020-08-24,TBR,TOR,2,RF,1,3,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.000
Brandon Lowe,2020-08-23,TBR,TOR,2,RF,1,3,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Brandon Lowe,2020-08-22,TBR,TOR,3,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brandon Lowe,2020-08-21,TBR,TOR,2,2B,1,4,5,1,0,0,0,1,3,1,1,0,1,0,0,0,0,0,0,.250
Brandon Lowe,2020-08-20,TBR,@NYY,4,PH-DH,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Brandon Lowe,2020-08-19,TBR,@NYY,3,2B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Brandon Lowe,2020-08-18,TBR,@NYY,2,RF-2B,1,3,4,1,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,.333
Brandon Lowe,2020-08-16,TBR,@TOR,2,2B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Brandon Lowe,2020-08-15,TBR,@TOR,2,DH,1,5,5,3,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,.600
Brandon Lowe,2020-08-14,TBR,@TOR,2,2B,1,4,4,2,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.500
Brandon Lowe,2020-08-13,TBR,@BOS,5,2B,1,5,6,2,1,0,0,1,3,3,1,0,2,0,0,0,0,0,0,.400
Brandon Lowe,2020-08-12,TBR,@BOS,2,RF-2B,1,5,5,3,1,1,0,1,3,2,0,0,1,0,0,0,0,0,0,.600
Brandon Lowe,2020-08-11,TBR,@BOS,1,PH-2B,1,1,2,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1.000
Brandon Lowe,2020-08-10,TBR,@BOS,2,2B,1,6,6,1,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,.167
Brandon Lowe,2020-08-09,TBR,NYY,6,2B,1,3,4,1,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,.333
Brandon Lowe,2020-08-08,TBR,NYY,2,2B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Brandon Lowe,2020-08-07,TBR,NYY,2,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Brandon Lowe,2020-08-05,TBR,BOS,6,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Brandon Lowe,2020-08-04,TBR,BOS,2,2B,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Brandon Lowe,2020-08-02,TBR,@BAL,3,2B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Brandon Lowe,2020-08-01,TBR,@BAL,5,PH-2B,1,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Brandon Lowe,2020-07-31,TBR,@BAL,2,2B,1,4,5,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,.250
Brandon Lowe,2020-07-30,TBR,@ATL,3,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Brandon Lowe,2020-07-29,TBR,@ATL,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Brandon Lowe,2020-07-28,TBR,ATL,2,2B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Brandon Lowe,2020-07-27,TBR,ATL,2,2B,1,3,4,2,0,1,1,0,2,2,1,0,0,0,0,0,0,0,0,.667
Brandon Lowe,2020-07-26,TBR,TOR,2,2B,1,5,5,3,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,.600
Brandon Lowe,2020-07-25,TBR,TOR,2,LF-2B,1,4,4,2,1,0,1,0,1,2,0,0,2,0,0,0,0,0,0,.500
Brandon Lowe,2020-07-24,TBR,TOR,6,PH-2B,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
