Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Jorge Alfaro,2022-04-24,SDP,LAD,7,C,1,4,4,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Jorge Alfaro,2022-04-23,SDP,LAD,7,DH,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Jorge Alfaro,2022-04-22,SDP,LAD,4,PH-DH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jorge Alfaro,2022-04-20,SDP,CIN,7,C,1,2,4,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,.000
Jorge Alfaro,2022-04-18,SDP,CIN,7,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jorge Alfaro,2022-04-15,SDP,ATL,7,C,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Jorge Alfaro,2022-04-13,SDP,@SFG,8,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jorge Alfaro,2022-04-10,SDP,@ARI,8,C,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Jorge Alfaro,2022-04-08,SDP,@ARI,9,C,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Jorge Alfaro,2021-09-15,MIA,@WSN,6,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Jorge Alfaro,2021-09-11,MIA,@ATL,7,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jorge Alfaro,2021-09-10,MIA,@ATL,5,LF,1,2,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Jorge Alfaro,2021-09-08,MIA,NYM,3,LF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Jorge Alfaro,2021-09-07,MIA,NYM,6,C,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Jorge Alfaro,2021-09-04,MIA,PHI,6,LF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jorge Alfaro,2021-09-03,MIA,PHI,6,C,1,4,4,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,.250
Jorge Alfaro,2021-09-02,MIA,@NYM,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jorge Alfaro,2021-08-31,MIA,@NYM,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jorge Alfaro,2021-08-29,MIA,CIN,6,LF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333
Jorge Alfaro,2021-08-28,MIA,CIN,4,LF,1,4,4,2,1,1,0,0,1,3,0,0,0,0,0,0,0,1,0,.500
Jorge Alfaro,2021-08-27,MIA,CIN,4,LF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jorge Alfaro,2021-08-26,MIA,WSN,6,C,1,4,4,2,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.500
Jorge Alfaro,2021-08-25,MIA,WSN,7,C,1,5,5,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,.400
Jorge Alfaro,2021-08-24,MIA,WSN,6,1B-C,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Jorge Alfaro,2021-08-21,MIA,@CIN,6,LF,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,.500
Jorge Alfaro,2021-08-20,MIA,@CIN,7,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jorge Alfaro,2021-08-19,MIA,@CIN,6,LF,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Jorge Alfaro,2021-08-18,MIA,ATL,9,PH,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Jorge Alfaro,2021-08-17,MIA,ATL,6,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jorge Alfaro,2021-08-16,MIA,ATL,6,C,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jorge Alfaro,2021-08-15,MIA,CHC,6,C-LF,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,1,0,.250
Jorge Alfaro,2021-08-14,MIA,CHC,6,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jorge Alfaro,2021-08-13,MIA,CHC,6,LF,1,4,5,2,2,0,0,0,2,1,0,0,0,1,0,0,1,0,0,.500
Jorge Alfaro,2021-08-11,MIA,@SDP,3,LF,1,5,5,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Jorge Alfaro,2021-08-10,MIA,@SDP,6,LF,1,4,4,2,1,1,0,0,0,2,0,0,2,0,0,0,0,1,0,.500
Jorge Alfaro,2021-08-08,MIA,@COL,3,LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jorge Alfaro,2021-08-07,MIA,@COL,4,LF,1,5,5,2,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,.400
Jorge Alfaro,2021-08-06,MIA,@COL,9,LF,1,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Jorge Alfaro,2021-08-05,MIA,NYM,3,C,1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,.250
Jorge Alfaro,2021-08-04,MIA,NYM,6,LF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Jorge Alfaro,2021-08-03,MIA,NYM,6,LF,1,3,4,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Jorge Alfaro,2021-08-01,MIA,NYY,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jorge Alfaro,2021-07-31,MIA,NYY,5,C,1,3,4,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,.333
Jorge Alfaro,2021-07-30,MIA,NYY,6,C,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jorge Alfaro,2021-07-28,MIA,@BAL,7,C,1,5,5,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.600
Jorge Alfaro,2021-07-24,MIA,SDP,6,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jorge Alfaro,2021-07-23,MIA,SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jorge Alfaro,2021-07-22,MIA,SDP,5,C,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Jorge Alfaro,2021-07-21,MIA,@WSN,9,PH,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Jorge Alfaro,2021-07-20,MIA,@WSN,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jorge Alfaro,2021-07-19,MIA,@WSN,5,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jorge Alfaro,2021-07-18,MIA,@PHI,7,C-1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jorge Alfaro,2021-07-17,MIA,@PHI,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Jorge Alfaro,2021-07-16,MIA,@PHI,7,C,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jorge Alfaro,2021-07-10,MIA,ATL,7,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jorge Alfaro,2021-07-09,MIA,ATL,7,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jorge Alfaro,2021-07-07,MIA,LAD,7,C,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Jorge Alfaro,2021-07-06,MIA,LAD,7,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jorge Alfaro,2021-07-05,MIA,LAD,7,C,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Jorge Alfaro,2021-07-03,MIA,@ATL,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jorge Alfaro,2021-07-02,MIA,@ATL,7,C,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Jorge Alfaro,2021-06-30,MIA,@PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jorge Alfaro,2021-06-29,MIA,@PHI,7,C,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Jorge Alfaro,2021-06-27,MIA,WSN,7,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jorge Alfaro,2021-06-25,MIA,WSN,7,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jorge Alfaro,2021-06-24,MIA,WSN,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Jorge Alfaro,2021-06-23,MIA,TOR,7,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jorge Alfaro,2021-06-22,MIA,TOR,7,C,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jorge Alfaro,2021-06-20,MIA,@CHC,7,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Jorge Alfaro,2021-06-19,MIA,@CHC,7,C,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.200
Jorge Alfaro,2021-06-18,MIA,@CHC,7,C,1,3,4,3,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1.000
Jorge Alfaro,2021-06-16,MIA,@STL,4,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jorge Alfaro,2021-06-15,MIA,@STL,9,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jorge Alfaro,2021-06-14,MIA,@STL,6,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jorge Alfaro,2021-06-13,MIA,ATL,6,C,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Jorge Alfaro,2021-06-11,MIA,ATL,7,C,1,1,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.000
Jorge Alfaro,2021-06-10,MIA,COL,6,C,1,5,5,3,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.600
Jorge Alfaro,2021-06-09,MIA,COL,9,PH,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Jorge Alfaro,2021-06-08,MIA,COL,7,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jorge Alfaro,2021-06-07,MIA,@BOS,8,C,1,4,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,.250
Jorge Alfaro,2021-06-05,MIA,@PIT,4,C,1,6,6,1,0,0,0,1,2,2,0,0,2,0,0,0,0,0,0,.167
Jorge Alfaro,2021-06-04,MIA,@PIT,9,C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jorge Alfaro,2021-06-03,MIA,@PIT,6,C,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,.250
Jorge Alfaro,2021-06-02,MIA,@TOR,8,C,1,2,4,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,.000
Jorge Alfaro,2021-06-01,MIA,@TOR,6,C,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.500
Jorge Alfaro,2021-05-29,MIA,@BOS,8,PH-C,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Jorge Alfaro,2021-05-28,MIA,@BOS,6,C,1,2,3,1,0,0,0,1,1,2,1,0,0,0,0,0,1,0,0,.500
Jorge Alfaro,2021-05-27,MIA,PHI,9,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jorge Alfaro,2021-05-26,MIA,PHI,5,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jorge Alfaro,2021-05-25,MIA,PHI,7,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Jorge Alfaro,2021-04-20,MIA,BAL,7,C,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Jorge Alfaro,2021-04-18,MIA,SFG,2,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jorge Alfaro,2021-04-17,MIA,SFG,8,C,1,6,6,2,1,1,0,0,0,3,0,0,2,0,0,0,0,0,0,.333
Jorge Alfaro,2021-04-16,MIA,SFG,8,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Jorge Alfaro,2021-04-14,MIA,@ATL,8,C,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Jorge Alfaro,2021-04-13,MIA,@ATL,8,C,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jorge Alfaro,2021-04-11,MIA,@NYM,1,PR-LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jorge Alfaro,2021-04-06,MIA,STL,7,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jorge Alfaro,2021-04-05,MIA,STL,7,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jorge Alfaro,2021-04-02,MIA,TBR,8,C,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Jorge Alfaro,2021-04-01,MIA,TBR,7,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.333
Jorge Alfaro,2020-09-26,MIA,@NYY,6,C,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Jorge Alfaro,2020-09-25,MIA,@NYY,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jorge Alfaro,2020-09-23,MIA,@ATL,9,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jorge Alfaro,2020-09-22,MIA,@ATL,9,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Jorge Alfaro,2020-09-21,MIA,@ATL,9,C,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Jorge Alfaro,2020-09-20,MIA,WSN,9,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jorge Alfaro,2020-09-18,MIA,WSN,9,C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jorge Alfaro,2020-09-17,MIA,BOS,8,PH,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.000
Jorge Alfaro,2020-09-16,MIA,BOS,6,C,1,3,3,2,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,.667
Jorge Alfaro,2020-09-15,MIA,BOS,9,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jorge Alfaro,2020-09-13,MIA,PHI,9,C,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Jorge Alfaro,2020-09-12,MIA,PHI,9,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.250
Jorge Alfaro,2020-09-11,MIA,PHI,9,C,1,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.333
Jorge Alfaro,2020-09-10,MIA,PHI,9,C,1,5,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.400
Jorge Alfaro,2020-09-09,MIA,@ATL,8,C-RF,1,4,4,2,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.500
Jorge Alfaro,2020-09-08,MIA,@ATL,9,C,1,4,4,2,1,0,0,1,1,2,0,0,1,0,0,0,0,1,0,.500
Jorge Alfaro,2020-09-07,MIA,@ATL,9,C,1,3,5,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.000
Jorge Alfaro,2020-09-06,MIA,@TBR,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jorge Alfaro,2020-09-05,MIA,@TBR,8,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jorge Alfaro,2020-09-04,MIA,@TBR,8,C,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Jorge Alfaro,2020-09-02,MIA,TOR,8,C,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jorge Alfaro,2020-09-01,MIA,TOR,8,C,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jorge Alfaro,2020-08-31,MIA,@NYM,8,C,1,4,4,2,1,1,0,0,0,1,0,0,2,0,0,0,0,1,0,.500
Jorge Alfaro,2020-08-29,MIA,TBR,6,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jorge Alfaro,2020-08-28,MIA,TBR,6,C,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Jorge Alfaro,2020-08-26,MIA,@NYM,7,C,1,4,4,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.250
Jorge Alfaro,2020-08-25,MIA,@NYM,6,C,1,2,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.000
Jorge Alfaro,2020-08-24,MIA,@WSN,7,C,1,4,5,1,0,1,0,0,1,1,0,0,2,1,0,0,0,0,0,.250
Jorge Alfaro,2020-08-22,MIA,WSN,7,C,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Jorge Alfaro,2020-08-22,MIA,@WSN,7,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jorge Alfaro,2020-08-21,MIA,@WSN,6,DH,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
