Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
José Iglesias,2022-06-22,COL,@MIA,7,SS,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333
José Iglesias,2022-06-21,COL,@MIA,8,SS,1,4,5,2,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.500
José Iglesias,2022-06-18,COL,SDP,7,SS,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
José Iglesias,2022-06-17,COL,SDP,6,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
José Iglesias,2022-06-16,COL,CLE,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2022-06-15,COL,CLE,6,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.000
José Iglesias,2022-06-14,COL,CLE,6,SS,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.667
José Iglesias,2022-06-12,COL,@SDP,5,SS,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
José Iglesias,2022-06-11,COL,@SDP,6,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
José Iglesias,2022-06-10,COL,@SDP,6,SS,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
José Iglesias,2022-06-08,COL,@SFG,5,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2022-06-07,COL,@SFG,5,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
José Iglesias,2022-06-04,COL,ATL,7,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
José Iglesias,2022-06-03,COL,ATL,6,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2022-06-02,COL,ATL,7,SS,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.500
José Iglesias,2022-06-01,COL,MIA,5,SS,1,4,5,2,1,1,0,0,3,0,1,0,0,0,0,0,0,0,0,.500
José Iglesias,2022-06-01,COL,MIA,8,SS,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
José Iglesias,2022-05-29,COL,@WSN,5,SS,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
José Iglesias,2022-05-28,COL,@WSN,6,SS,1,4,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.750
José Iglesias,2022-05-28,COL,@WSN,8,SS,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
José Iglesias,2022-05-26,COL,@WSN,8,SS,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.250
José Iglesias,2022-05-25,COL,@PIT,7,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
José Iglesias,2022-05-24,COL,@PIT,7,SS,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,.500
José Iglesias,2022-05-23,COL,@PIT,7,SS,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
José Iglesias,2022-05-22,COL,NYM,8,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
José Iglesias,2022-05-21,COL,NYM,8,SS,1,2,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.500
José Iglesias,2022-05-17,COL,SFG,8,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
José Iglesias,2022-05-16,COL,SFG,7,SS,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
José Iglesias,2022-05-14,COL,KCR,6,SS,1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
José Iglesias,2022-05-13,COL,KCR,8,SS,1,4,5,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.250
José Iglesias,2022-05-11,COL,@SFG,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
José Iglesias,2022-05-10,COL,@SFG,2,SS,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
José Iglesias,2022-05-09,COL,@SFG,8,SS,1,4,4,3,1,2,0,0,2,1,0,0,1,0,0,0,0,0,0,.750
José Iglesias,2022-05-08,COL,@ARI,8,SS,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
José Iglesias,2022-05-07,COL,@ARI,9,SS,1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
José Iglesias,2022-05-06,COL,@ARI,9,SS,1,3,4,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
José Iglesias,2022-05-04,COL,WSN,9,SS,1,3,3,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.333
José Iglesias,2022-05-03,COL,WSN,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2022-05-01,COL,CIN,2,SS,1,3,5,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,.000
José Iglesias,2022-04-30,COL,CIN,7,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2022-04-29,COL,CIN,8,SS,1,5,5,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.400
José Iglesias,2022-04-28,COL,@PHI,6,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
José Iglesias,2022-04-27,COL,@PHI,8,SS,1,4,4,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
José Iglesias,2022-04-26,COL,@PHI,8,SS,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
José Iglesias,2022-04-25,COL,@PHI,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
José Iglesias,2022-04-24,COL,@DET,8,SS,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
José Iglesias,2022-04-23,COL,@DET,7,SS,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
José Iglesias,2022-04-23,COL,@DET,8,SS,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
José Iglesias,2022-04-19,COL,PHI,9,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
José Iglesias,2022-04-18,COL,PHI,9,SS,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
José Iglesias,2022-04-17,COL,CHC,8,SS,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
José Iglesias,2022-04-14,COL,CHC,8,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
José Iglesias,2022-04-12,COL,@TEX,8,SS,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
José Iglesias,2022-04-11,COL,@TEX,9,SS,1,5,5,4,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.800
José Iglesias,2022-04-09,COL,LAD,8,SS,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
José Iglesias,2022-04-08,COL,LAD,9,SS,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
José Iglesias,2021-10-03,BOS,@WSN,5,PH-2B,1,3,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.667
José Iglesias,2021-10-02,BOS,@WSN,5,PR-2B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2021-10-01,BOS,@WSN,9,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2021-09-30,BOS,@BAL,9,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2021-09-29,BOS,@BAL,9,2B,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
José Iglesias,2021-09-28,BOS,@BAL,8,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
José Iglesias,2021-09-26,BOS,NYY,7,PH-2B,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
José Iglesias,2021-09-25,BOS,NYY,9,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
José Iglesias,2021-09-24,BOS,NYY,9,2B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
José Iglesias,2021-09-22,BOS,NYM,9,2B-SS,1,3,4,1,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,.333
José Iglesias,2021-09-21,BOS,NYM,9,2B,1,3,4,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,.333
José Iglesias,2021-09-19,BOS,BAL,9,2B,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
José Iglesias,2021-09-18,BOS,BAL,9,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
José Iglesias,2021-09-17,BOS,BAL,9,2B,1,3,4,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
José Iglesias,2021-09-15,BOS,@SEA,9,2B,1,2,3,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1.000
José Iglesias,2021-09-14,BOS,@SEA,9,2B,1,3,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.333
José Iglesias,2021-09-13,BOS,@SEA,9,2B,1,3,3,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.667
José Iglesias,2021-09-12,BOS,@CHW,9,SS,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
José Iglesias,2021-09-11,BOS,@CHW,8,PR-DH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2021-09-10,BOS,@CHW,9,2B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
José Iglesias,2021-09-08,BOS,TBR,8,SS,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
José Iglesias,2021-09-07,BOS,TBR,8,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
José Iglesias,2021-09-06,BOS,TBR,1,SS,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
José Iglesias,2021-08-27,LAA,SDP,6,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
José Iglesias,2021-08-25,LAA,@BAL,5,SS,1,3,4,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,.333
José Iglesias,2021-08-24,LAA,@BAL,5,SS,1,5,6,2,1,1,0,0,3,2,1,0,1,0,0,0,0,0,0,.400
José Iglesias,2021-08-22,LAA,@CLE,6,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
José Iglesias,2021-08-21,LAA,@CLE,6,SS,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
José Iglesias,2021-08-20,LAA,@CLE,5,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2021-08-19,LAA,@DET,9,SS,1,4,5,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,.250
José Iglesias,2021-08-18,LAA,@DET,5,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
José Iglesias,2021-08-17,LAA,@DET,4,SS,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
José Iglesias,2021-08-16,LAA,@NYY,6,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2021-08-15,LAA,HOU,4,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2021-08-14,LAA,HOU,5,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
José Iglesias,2021-08-13,LAA,HOU,5,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2021-08-12,LAA,TOR,6,SS,1,4,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.500
José Iglesias,2021-08-10,LAA,TOR,5,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2021-08-10,LAA,@TOR,4,SS,1,2,4,1,0,1,0,0,2,0,2,0,0,0,0,0,1,0,0,.500
José Iglesias,2021-08-08,LAA,@LAD,5,SS,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
José Iglesias,2021-08-07,LAA,@LAD,3,SS,1,3,4,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
José Iglesias,2021-08-06,LAA,@LAD,6,SS,1,3,4,2,0,1,0,1,2,2,1,0,0,0,0,0,0,0,0,.667
José Iglesias,2021-08-05,LAA,@TEX,7,SS,1,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.250
José Iglesias,2021-08-04,LAA,@TEX,6,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2021-08-03,LAA,@TEX,7,SS,1,4,5,1,1,0,0,0,0,2,0,0,1,0,1,0,0,0,0,.250
José Iglesias,2021-08-02,LAA,@TEX,7,SS,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
José Iglesias,2021-08-01,LAA,OAK,6,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
José Iglesias,2021-07-31,LAA,OAK,4,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
José Iglesias,2021-07-30,LAA,OAK,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
José Iglesias,2021-07-29,LAA,OAK,7,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
José Iglesias,2021-07-28,LAA,COL,5,SS,1,4,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,.250
José Iglesias,2021-07-27,LAA,COL,5,SS,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2021-07-26,LAA,COL,5,SS,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
José Iglesias,2021-07-25,LAA,@MIN,5,SS,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
José Iglesias,2021-07-24,LAA,@MIN,5,SS,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
José Iglesias,2021-07-23,LAA,@MIN,3,SS,1,5,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.200
José Iglesias,2021-07-22,LAA,@MIN,7,SS,1,3,3,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.667
José Iglesias,2021-07-20,LAA,@OAK,8,SS,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
José Iglesias,2021-07-19,LAA,@OAK,7,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
José Iglesias,2021-07-18,LAA,SEA,8,SS,1,4,4,3,2,1,0,0,1,2,0,0,0,0,0,0,0,1,0,.750
José Iglesias,2021-07-17,LAA,SEA,5,SS,1,4,4,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.500
José Iglesias,2021-07-16,LAA,SEA,6,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
José Iglesias,2021-07-11,LAA,@SEA,4,SS,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
José Iglesias,2021-07-10,LAA,@SEA,4,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2021-07-09,LAA,@SEA,6,SS,1,4,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.000
José Iglesias,2021-07-07,LAA,BOS,5,SS,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
José Iglesias,2021-07-06,LAA,BOS,6,SS,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
José Iglesias,2021-07-05,LAA,BOS,6,SS,1,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.667
José Iglesias,2021-07-04,LAA,BAL,6,SS,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
José Iglesias,2021-07-03,LAA,BAL,7,SS,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
José Iglesias,2021-07-02,LAA,BAL,7,SS,1,3,4,1,0,0,0,1,1,2,0,0,0,1,0,0,1,0,0,.333
José Iglesias,2021-06-30,LAA,@NYY,6,SS,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
José Iglesias,2021-06-29,LAA,@NYY,7,SS,1,4,4,3,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.750
José Iglesias,2021-06-28,LAA,@NYY,7,SS,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
José Iglesias,2021-06-26,LAA,@TBR,7,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2021-06-25,LAA,@TBR,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
José Iglesias,2021-06-23,LAA,SFG,6,SS,1,5,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
José Iglesias,2021-06-22,LAA,SFG,7,SS,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
José Iglesias,2021-06-20,LAA,DET,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
José Iglesias,2021-06-19,LAA,DET,6,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
José Iglesias,2021-06-18,LAA,DET,6,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
José Iglesias,2021-06-17,LAA,DET,2,PH-SS,1,2,2,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
José Iglesias,2021-06-16,LAA,@OAK,4,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
José Iglesias,2021-06-15,LAA,@OAK,3,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
José Iglesias,2021-06-14,LAA,@OAK,5,SS,1,5,5,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.800
José Iglesias,2021-06-13,LAA,@ARI,5,SS,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
José Iglesias,2021-06-12,LAA,@ARI,5,SS,1,5,5,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.400
José Iglesias,2021-06-11,LAA,@ARI,5,SS,1,5,5,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
José Iglesias,2021-06-09,LAA,KCR,7,SS,1,3,4,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.667
José Iglesias,2021-06-08,LAA,KCR,7,SS,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
José Iglesias,2021-06-07,LAA,KCR,6,SS,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
José Iglesias,2021-06-06,LAA,SEA,6,SS,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
José Iglesias,2021-06-05,LAA,SEA,4,SS,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
José Iglesias,2021-05-25,LAA,TEX,5,SS,1,1,3,1,0,1,0,0,2,1,2,0,0,0,0,0,0,0,0,1.000
José Iglesias,2021-05-23,LAA,OAK,5,SS,1,4,4,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.750
José Iglesias,2021-05-22,LAA,OAK,1,SS,1,3,4,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,.000
José Iglesias,2021-05-21,LAA,OAK,1,SS,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
José Iglesias,2021-05-20,LAA,MIN,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
José Iglesias,2021-05-19,LAA,CLE,1,SS,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
José Iglesias,2021-05-18,LAA,CLE,7,SS,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
José Iglesias,2021-05-17,LAA,CLE,7,SS,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
José Iglesias,2021-05-16,LAA,@BOS,7,SS,1,3,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.000
José Iglesias,2021-05-15,LAA,@BOS,5,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2021-05-14,LAA,@BOS,7,SS,1,3,3,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.667
José Iglesias,2021-05-12,LAA,@HOU,2,SS,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
José Iglesias,2021-05-08,LAA,LAD,6,SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2021-05-07,LAA,LAD,6,SS,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.500
José Iglesias,2021-05-06,LAA,TBR,5,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
José Iglesias,2021-05-05,LAA,TBR,5,SS,1,3,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.333
José Iglesias,2021-05-04,LAA,TBR,5,SS,1,4,4,2,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.500
José Iglesias,2021-05-03,LAA,TBR,8,PH-SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2021-05-02,LAA,@SEA,8,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
José Iglesias,2021-05-01,LAA,@SEA,8,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
José Iglesias,2021-04-30,LAA,@SEA,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2021-04-28,LAA,@TEX,7,SS,1,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.500
José Iglesias,2021-04-27,LAA,@TEX,8,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
José Iglesias,2021-04-26,LAA,@TEX,8,SS,1,5,5,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.400
José Iglesias,2021-04-25,LAA,@HOU,7,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
José Iglesias,2021-04-24,LAA,@HOU,7,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2021-04-23,LAA,@HOU,7,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
José Iglesias,2021-04-22,LAA,@HOU,7,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
José Iglesias,2021-04-21,LAA,TEX,7,SS,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
José Iglesias,2021-04-20,LAA,TEX,7,SS,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
José Iglesias,2021-04-19,LAA,TEX,7,SS,1,4,4,2,2,0,0,0,1,0,0,0,2,0,0,0,0,1,0,.500
José Iglesias,2021-04-16,LAA,MIN,7,SS,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
José Iglesias,2021-04-14,LAA,@KCR,6,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2021-04-13,LAA,@KCR,6,SS,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
José Iglesias,2021-04-12,LAA,@KCR,8,SS,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
José Iglesias,2021-04-10,LAA,@TOR,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
José Iglesias,2021-04-09,LAA,@TOR,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
José Iglesias,2021-04-08,LAA,@TOR,7,SS,1,4,5,1,0,1,0,0,2,1,1,0,1,0,0,0,0,0,0,.250
