Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Martín Maldonado,2022-05-14,HOU,@WSN,9,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Martín Maldonado,2022-05-13,HOU,@WSN,9,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Martín Maldonado,2022-05-11,HOU,@MIN,9,C,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Martín Maldonado,2022-05-10,HOU,@MIN,9,C,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2022-05-07,HOU,DET,9,C,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Martín Maldonado,2022-05-06,HOU,DET,9,C,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Martín Maldonado,2022-05-05,HOU,DET,9,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Martín Maldonado,2022-05-03,HOU,SEA,9,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Martín Maldonado,2022-05-02,HOU,SEA,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2022-05-01,HOU,@TOR,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2022-04-30,HOU,@TOR,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Martín Maldonado,2022-04-29,HOU,@TOR,9,C,1,4,5,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.250
Martín Maldonado,2022-04-28,HOU,@TEX,9,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Martín Maldonado,2022-04-26,HOU,@TEX,9,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Martín Maldonado,2022-04-24,HOU,TOR,9,C,1,2,4,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,.000
Martín Maldonado,2022-04-23,HOU,TOR,9,C,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Martín Maldonado,2022-04-22,HOU,TOR,9,C,1,3,3,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.333
Martín Maldonado,2022-04-19,HOU,LAA,9,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Martín Maldonado,2022-04-18,HOU,LAA,9,C,1,2,4,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,.000
Martín Maldonado,2022-04-16,HOU,@SEA,9,C,1,3,4,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.333
Martín Maldonado,2022-04-15,HOU,@SEA,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2022-04-13,HOU,@ARI,9,C,1,2,3,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Martín Maldonado,2022-04-10,HOU,@LAA,9,C,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Martín Maldonado,2022-04-08,HOU,@LAA,9,C,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.000
Martín Maldonado,2022-04-07,HOU,@LAA,9,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-10-03,HOU,OAK,9,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-09-30,HOU,TBR,9,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Martín Maldonado,2021-09-29,HOU,TBR,9,C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-09-28,HOU,TBR,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-09-26,HOU,@OAK,7,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Martín Maldonado,2021-09-25,HOU,@OAK,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-09-24,HOU,@OAK,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-09-23,HOU,@LAA,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-09-22,HOU,@LAA,7,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Martín Maldonado,2021-09-21,HOU,@LAA,9,C,1,2,4,1,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,.500
Martín Maldonado,2021-09-20,HOU,@LAA,9,C,1,5,5,2,1,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.400
Martín Maldonado,2021-09-19,HOU,ARI,9,C,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Martín Maldonado,2021-09-18,HOU,ARI,9,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Martín Maldonado,2021-09-17,HOU,ARI,4,C,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Martín Maldonado,2021-09-16,HOU,@TEX,9,C,1,1,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.000
Martín Maldonado,2021-09-15,HOU,@TEX,9,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Martín Maldonado,2021-09-14,HOU,@TEX,9,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Martín Maldonado,2021-09-12,HOU,LAA,9,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Martín Maldonado,2021-09-11,HOU,LAA,9,C,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Martín Maldonado,2021-09-10,HOU,LAA,9,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Martín Maldonado,2021-09-08,HOU,SEA,9,C,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Martín Maldonado,2021-09-07,HOU,SEA,9,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Martín Maldonado,2021-09-06,HOU,SEA,9,C,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Martín Maldonado,2021-09-05,HOU,@SDP,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Martín Maldonado,2021-09-04,HOU,@SDP,8,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-09-03,HOU,@SDP,8,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Martín Maldonado,2021-09-01,HOU,@SEA,9,C,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Martín Maldonado,2021-08-31,HOU,@SEA,9,C,1,2,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Martín Maldonado,2021-08-30,HOU,@SEA,9,C,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Martín Maldonado,2021-08-29,HOU,@TEX,9,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-08-28,HOU,@TEX,9,C,1,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Martín Maldonado,2021-08-27,HOU,@TEX,9,C,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Martín Maldonado,2021-08-25,HOU,KCR,9,C,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333
Martín Maldonado,2021-08-23,HOU,KCR,9,C,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-08-22,HOU,SEA,9,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Martín Maldonado,2021-08-21,HOU,SEA,9,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-08-20,HOU,SEA,9,C,1,2,4,2,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,1.000
Martín Maldonado,2021-08-19,HOU,@KCR,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Martín Maldonado,2021-08-18,HOU,@KCR,9,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-08-17,HOU,@KCR,9,C,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Martín Maldonado,2021-08-15,HOU,@LAA,9,C,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Martín Maldonado,2021-08-13,HOU,@LAA,9,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Martín Maldonado,2021-08-11,HOU,COL,9,C,1,2,4,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,.000
Martín Maldonado,2021-08-10,HOU,COL,9,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Martín Maldonado,2021-08-08,HOU,MIN,9,C,1,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Martín Maldonado,2021-08-06,HOU,MIN,9,C,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Martín Maldonado,2021-08-05,HOU,MIN,7,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-08-03,HOU,@LAD,8,C,1,3,4,2,0,2,0,0,1,0,1,1,0,0,0,0,0,0,0,.667
Martín Maldonado,2021-08-01,HOU,@SFG,8,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-07-31,HOU,@SFG,9,C,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Martín Maldonado,2021-07-30,HOU,@SFG,8,C,1,5,5,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
Martín Maldonado,2021-07-27,HOU,@SEA,9,C,1,3,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
Martín Maldonado,2021-07-26,HOU,@SEA,9,C,1,4,4,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Martín Maldonado,2021-07-25,HOU,TEX,8,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-07-24,HOU,TEX,9,C,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.500
Martín Maldonado,2021-07-21,HOU,CLE,9,C,1,3,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Martín Maldonado,2021-07-20,HOU,CLE,9,C,1,1,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Martín Maldonado,2021-07-19,HOU,CLE,9,C,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Martín Maldonado,2021-07-18,HOU,@CHW,9,C,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Martín Maldonado,2021-07-16,HOU,@CHW,9,C,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-07-11,HOU,NYY,9,C,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Martín Maldonado,2021-07-10,HOU,NYY,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-07-08,HOU,OAK,9,C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Martín Maldonado,2021-07-07,HOU,OAK,9,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Martín Maldonado,2021-07-06,HOU,OAK,9,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-06-29,HOU,BAL,9,C,1,3,4,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.667
Martín Maldonado,2021-06-28,HOU,BAL,9,C,1,3,4,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Martín Maldonado,2021-06-26,HOU,@DET,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-06-24,HOU,@DET,9,C,1,4,5,2,2,0,0,0,1,2,1,0,2,0,0,0,0,0,0,.500
Martín Maldonado,2021-06-23,HOU,@BAL,9,C,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Martín Maldonado,2021-06-22,HOU,@BAL,9,C,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Martín Maldonado,2021-06-20,HOU,CHW,8,C,1,4,5,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,.000
Martín Maldonado,2021-06-19,HOU,CHW,8,C,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Martín Maldonado,2021-06-18,HOU,CHW,9,C,1,2,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-06-16,HOU,TEX,9,C,1,4,4,2,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Martín Maldonado,2021-06-15,HOU,TEX,9,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Martín Maldonado,2021-06-12,HOU,@MIN,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Martín Maldonado,2021-06-11,HOU,@MIN,9,C,1,4,4,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.500
Martín Maldonado,2021-06-10,HOU,@BOS,8,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Martín Maldonado,2021-06-08,HOU,@BOS,8,C,1,4,4,1,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,.250
Martín Maldonado,2021-06-06,HOU,@TOR,9,C,1,3,5,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333
Martín Maldonado,2021-06-05,HOU,@TOR,9,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Martín Maldonado,2021-06-04,HOU,@TOR,9,C,1,5,5,2,1,0,0,1,2,5,0,0,1,0,0,0,0,0,0,.400
Martín Maldonado,2021-06-02,HOU,BOS,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-06-01,HOU,BOS,9,C,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Martín Maldonado,2021-05-31,HOU,BOS,9,C,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Martín Maldonado,2021-05-30,HOU,SDP,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-05-28,HOU,SDP,9,C,1,3,5,1,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,.333
Martín Maldonado,2021-05-26,HOU,LAD,9,C,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-05-25,HOU,LAD,9,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.333
Martín Maldonado,2021-05-23,HOU,@TEX,9,C,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Martín Maldonado,2021-05-22,HOU,@TEX,9,C,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Martín Maldonado,2021-05-20,HOU,@OAK,9,C,1,4,4,2,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,.500
Martín Maldonado,2021-05-19,HOU,@OAK,9,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Martín Maldonado,2021-05-18,HOU,@OAK,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Martín Maldonado,2021-05-16,HOU,TEX,9,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Martín Maldonado,2021-05-15,HOU,TEX,9,C,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Martín Maldonado,2021-05-14,HOU,TEX,9,C,1,3,4,2,1,0,0,1,1,3,1,0,1,0,0,0,0,0,0,.667
Martín Maldonado,2021-05-12,HOU,LAA,9,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Martín Maldonado,2021-05-11,HOU,LAA,9,C,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Martín Maldonado,2021-05-09,HOU,TOR,9,C,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Martín Maldonado,2021-05-08,HOU,TOR,9,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Martín Maldonado,2021-05-07,HOU,TOR,9,C,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Martín Maldonado,2021-05-06,HOU,@NYY,9,C,1,4,4,3,2,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.750
Martín Maldonado,2021-05-04,HOU,@NYY,9,C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Martín Maldonado,2021-05-02,HOU,@TBR,9,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Martín Maldonado,2021-05-01,HOU,@TBR,9,C,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Martín Maldonado,2021-04-30,HOU,@TBR,9,C,1,5,5,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,.200
Martín Maldonado,2021-04-28,HOU,SEA,9,C,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Martín Maldonado,2021-04-27,HOU,SEA,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-04-26,HOU,SEA,9,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-04-25,HOU,LAA,9,C,1,2,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Martín Maldonado,2021-04-23,HOU,LAA,9,C,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Martín Maldonado,2021-04-22,HOU,LAA,9,C,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Martín Maldonado,2021-04-21,HOU,@COL,8,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Martín Maldonado,2021-04-20,HOU,@COL,8,C,1,1,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-04-13,HOU,DET,1,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-04-12,HOU,DET,9,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Martín Maldonado,2021-04-10,HOU,OAK,9,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Martín Maldonado,2021-04-09,HOU,OAK,9,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Martín Maldonado,2021-04-06,HOU,@LAA,9,C,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Martín Maldonado,2021-04-05,HOU,@LAA,9,C,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2021-04-03,HOU,@OAK,9,C,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Martín Maldonado,2021-04-02,HOU,@OAK,9,C,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,.000
Martín Maldonado,2021-04-01,HOU,@OAK,9,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Martín Maldonado,2020-09-25,HOU,@TEX,9,C,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2020-09-23,HOU,@SEA,9,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2020-09-22,HOU,@SEA,9,C,1,3,4,1,0,0,0,1,1,3,1,0,1,0,0,0,0,0,0,.333
Martín Maldonado,2020-09-21,HOU,@SEA,9,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2020-09-19,HOU,ARI,9,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2020-09-18,HOU,ARI,9,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2020-09-17,HOU,TEX,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Martín Maldonado,2020-09-16,HOU,TEX,9,C,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Martín Maldonado,2020-09-15,HOU,TEX,9,C,1,4,4,2,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Martín Maldonado,2020-09-13,HOU,@LAD,6,C,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Martín Maldonado,2020-09-12,HOU,@LAD,9,C,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
