Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Johan Camargo,2021-04-17,ATL,@CHC,2,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Johan Camargo,2021-04-16,ATL,@CHC,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Johan Camargo,2021-04-07,ATL,@WSN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Johan Camargo,2021-04-06,ATL,@WSN,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Johan Camargo,2021-04-04,ATL,@PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Johan Camargo,2020-09-05,ATL,WSN,9,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Johan Camargo,2020-09-04,ATL,WSN,9,2B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Johan Camargo,2020-09-02,ATL,@BOS,8,2B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Johan Camargo,2020-09-01,ATL,@BOS,8,2B,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Johan Camargo,2020-08-31,ATL,@BOS,7,2B,1,4,4,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Johan Camargo,2020-08-30,ATL,@PHI,9,2B,1,4,5,2,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,.500
Johan Camargo,2020-08-29,ATL,@PHI,9,2B,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333
Johan Camargo,2020-08-28,ATL,@PHI,9,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Johan Camargo,2020-08-26,ATL,NYY,9,2B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Johan Camargo,2020-08-26,ATL,NYY,9,2B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Johan Camargo,2020-08-23,ATL,PHI,8,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Johan Camargo,2020-08-22,ATL,PHI,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Johan Camargo,2020-08-21,ATL,PHI,7,2B,1,5,5,2,0,2,0,0,1,2,0,0,1,0,0,0,0,0,0,.400
Johan Camargo,2020-08-18,ATL,WSN,7,2B,1,5,5,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Johan Camargo,2020-08-17,ATL,WSN,7,2B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Johan Camargo,2020-08-16,ATL,@MIA,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Johan Camargo,2020-08-15,ATL,@MIA,6,3B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Johan Camargo,2020-08-14,ATL,@MIA,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Johan Camargo,2020-08-12,ATL,@NYY,7,2B,1,4,4,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Johan Camargo,2020-08-11,ATL,@NYY,6,2B,1,4,4,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Johan Camargo,2020-08-10,ATL,@PHI,9,2B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,.250
Johan Camargo,2020-08-09,ATL,@PHI,9,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Johan Camargo,2020-08-09,ATL,@PHI,6,3B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Johan Camargo,2020-08-06,ATL,TOR,7,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Johan Camargo,2020-08-05,ATL,TOR,7,3B,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Johan Camargo,2020-08-04,ATL,TOR,5,PH-DH,1,3,3,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.667
Johan Camargo,2020-08-03,ATL,NYM,8,3B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Johan Camargo,2020-08-02,ATL,NYM,6,3B,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333
Johan Camargo,2020-08-01,ATL,NYM,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Johan Camargo,2020-07-31,ATL,NYM,5,PH-DH,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Johan Camargo,2020-07-30,ATL,TBR,7,3B,1,2,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Johan Camargo,2020-07-29,ATL,TBR,5,PH-DH,1,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Johan Camargo,2020-07-28,ATL,@TBR,7,3B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Johan Camargo,2020-07-25,ATL,@NYM,7,3B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Johan Camargo,2020-07-24,ATL,@NYM,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
