Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Andrew McCutchen,2021-04-30,PHI,NYM,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Andrew McCutchen,2021-04-29,PHI,@STL,1,LF,1,5,5,2,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.400
Andrew McCutchen,2021-04-28,PHI,@STL,5,LF,1,3,4,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,.333
Andrew McCutchen,2021-04-25,PHI,@COL,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Andrew McCutchen,2021-04-24,PHI,@COL,1,LF,1,3,5,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.333
Andrew McCutchen,2021-04-23,PHI,@COL,1,LF,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,.000
Andrew McCutchen,2021-04-21,PHI,SFG,1,LF,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,.250
Andrew McCutchen,2021-04-19,PHI,SFG,1,LF,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Andrew McCutchen,2021-04-18,PHI,STL,1,LF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Andrew McCutchen,2021-04-17,PHI,STL,1,LF,1,3,5,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.333
Andrew McCutchen,2021-04-16,PHI,STL,1,LF,1,5,5,2,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,.400
Andrew McCutchen,2021-04-14,PHI,@NYM,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Andrew McCutchen,2021-04-13,PHI,@NYM,1,LF,1,4,4,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.000
Andrew McCutchen,2021-04-11,PHI,@ATL,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Andrew McCutchen,2021-04-10,PHI,@ATL,1,LF,1,3,4,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.333
Andrew McCutchen,2021-04-09,PHI,@ATL,1,LF,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Andrew McCutchen,2021-04-07,PHI,NYM,1,LF,1,4,5,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,.250
Andrew McCutchen,2021-04-06,PHI,NYM,2,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Andrew McCutchen,2021-04-05,PHI,NYM,1,LF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Andrew McCutchen,2021-04-04,PHI,ATL,1,LF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Andrew McCutchen,2021-04-03,PHI,ATL,1,LF,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Andrew McCutchen,2021-04-01,PHI,ATL,1,LF,1,4,5,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.250
Andrew McCutchen,2020-09-27,PHI,@TBR,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Andrew McCutchen,2020-09-26,PHI,@TBR,1,LF,1,5,5,4,2,1,0,1,3,1,0,0,0,0,0,0,1,0,0,.800
Andrew McCutchen,2020-09-25,PHI,@TBR,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Andrew McCutchen,2020-09-23,PHI,@WSN,1,LF,1,5,5,3,0,2,0,1,3,1,0,0,0,0,0,0,0,0,0,.600
Andrew McCutchen,2020-09-22,PHI,@WSN,1,LF,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Andrew McCutchen,2020-09-22,PHI,@WSN,1,DH,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Andrew McCutchen,2020-09-20,PHI,TOR,1,DH,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Andrew McCutchen,2020-09-19,PHI,TOR,1,LF,1,3,5,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,.333
Andrew McCutchen,2020-09-18,PHI,TOR,1,LF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Andrew McCutchen,2020-09-18,PHI,@TOR,1,DH,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.000
Andrew McCutchen,2020-09-17,PHI,NYM,1,DH,1,5,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Andrew McCutchen,2020-09-16,PHI,NYM,1,LF,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Andrew McCutchen,2020-09-15,PHI,NYM,1,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Andrew McCutchen,2020-09-14,PHI,@MIA,1,LF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Andrew McCutchen,2020-09-13,PHI,@MIA,1,LF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Andrew McCutchen,2020-09-13,PHI,@MIA,1,DH,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Andrew McCutchen,2020-09-12,PHI,@MIA,1,DH,1,4,6,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.250
Andrew McCutchen,2020-09-11,PHI,@MIA,1,LF,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Andrew McCutchen,2020-09-11,PHI,@MIA,1,LF,1,4,4,3,1,1,0,1,2,3,0,0,0,0,0,0,0,0,0,.750
Andrew McCutchen,2020-09-10,PHI,@MIA,1,LF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.200
Andrew McCutchen,2020-09-08,PHI,BOS,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Andrew McCutchen,2020-09-08,PHI,BOS,1,LF,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Andrew McCutchen,2020-09-07,PHI,@NYM,1,LF,1,3,5,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,.000
Andrew McCutchen,2020-09-06,PHI,@NYM,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Andrew McCutchen,2020-09-05,PHI,@NYM,1,DH,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Andrew McCutchen,2020-09-04,PHI,@NYM,1,LF,1,5,5,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
Andrew McCutchen,2020-09-03,PHI,WSN,9,PH-LF,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Andrew McCutchen,2020-09-02,PHI,WSN,1,LF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Andrew McCutchen,2020-09-01,PHI,WSN,1,DH,1,4,5,1,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,.250
Andrew McCutchen,2020-08-31,PHI,WSN,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Andrew McCutchen,2020-08-30,PHI,ATL,1,DH,1,5,5,2,0,1,0,1,2,2,0,0,1,0,0,0,0,0,0,.400
Andrew McCutchen,2020-08-29,PHI,ATL,1,LF,1,4,4,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.500
Andrew McCutchen,2020-08-28,PHI,ATL,1,LF,1,5,5,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.400
Andrew McCutchen,2020-08-26,PHI,@WSN,1,LF,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Andrew McCutchen,2020-08-25,PHI,@WSN,1,LF,1,4,5,1,1,0,0,0,2,2,1,0,0,0,0,0,0,2,0,.250
Andrew McCutchen,2020-08-23,PHI,@ATL,1,LF,1,5,5,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.400
Andrew McCutchen,2020-08-22,PHI,@ATL,1,DH,1,5,5,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.200
Andrew McCutchen,2020-08-21,PHI,@ATL,1,LF,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Andrew McCutchen,2020-08-20,PHI,@TOR,1,LF,1,4,4,2,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,.500
Andrew McCutchen,2020-08-20,PHI,@TOR,1,DH,1,4,4,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.500
Andrew McCutchen,2020-08-19,PHI,@BOS,1,DH,1,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Andrew McCutchen,2020-08-18,PHI,@BOS,1,LF,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,0,1,0,.400
Andrew McCutchen,2020-08-16,PHI,NYM,7,LF,1,2,2,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.500
Andrew McCutchen,2020-08-15,PHI,NYM,1,LF,1,3,4,0,0,0,0,0,1,1,1,0,3,0,0,0,0,0,0,.000
Andrew McCutchen,2020-08-14,PHI,NYM,1,DH,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Andrew McCutchen,2020-08-13,PHI,BAL,1,DH,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Andrew McCutchen,2020-08-12,PHI,BAL,1,LF,1,4,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Andrew McCutchen,2020-08-11,PHI,BAL,1,LF,1,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Andrew McCutchen,2020-08-09,PHI,ATL,1,LF,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Andrew McCutchen,2020-08-09,PHI,ATL,1,PH-LF,1,2,3,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,.500
Andrew McCutchen,2020-08-08,PHI,ATL,1,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Andrew McCutchen,2020-08-06,PHI,NYY,1,LF,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Andrew McCutchen,2020-08-05,PHI,NYY,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Andrew McCutchen,2020-08-05,PHI,@NYY,1,LF,1,3,5,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.000
Andrew McCutchen,2020-08-03,PHI,@NYY,1,LF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Andrew McCutchen,2020-07-25,PHI,MIA,1,LF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Andrew McCutchen,2020-07-24,PHI,MIA,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
