Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Tyler Wade,2022-04-16,LAA,@TEX,9,2B,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Tyler Wade,2022-04-15,LAA,@TEX,7,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2022-04-14,LAA,@TEX,8,2B,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Tyler Wade,2022-04-12,LAA,MIA,4,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.000
Tyler Wade,2022-04-11,LAA,MIA,8,2B-SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.250
Tyler Wade,2022-04-10,LAA,HOU,9,2B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Tyler Wade,2022-04-09,LAA,HOU,9,SS,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000
Tyler Wade,2022-04-08,LAA,HOU,8,2B,1,3,4,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,.333
Tyler Wade,2022-04-07,LAA,HOU,4,PR-2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Tyler Wade,2021-10-03,NYY,TBR,9,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-10-01,NYY,TBR,6,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-09-30,NYY,@TOR,1,SS,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Wade,2021-09-29,NYY,@TOR,8,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-09-26,NYY,@BOS,9,PR-SS,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.000
Tyler Wade,2021-09-25,NYY,@BOS,8,SS,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Wade,2021-09-22,NYY,TEX,8,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000
Tyler Wade,2021-09-19,NYY,CLE,1,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-09-18,NYY,CLE,5,LF,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Tyler Wade,2021-09-17,NYY,CLE,1,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-09-16,NYY,@BAL,8,SS,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Tyler Wade,2021-09-15,NYY,@BAL,5,PR-DH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.000
Tyler Wade,2021-09-14,NYY,@BAL,7,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-09-13,NYY,MIN,8,SS,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.000
Tyler Wade,2021-09-12,NYY,@NYM,1,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-09-11,NYY,@NYM,9,3B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Wade,2021-09-10,NYY,@NYM,3,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-09-09,NYY,TOR,8,2B-CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tyler Wade,2021-09-06,NYY,TOR,8,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-09-04,NYY,BAL,9,3B,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-09-03,NYY,BAL,8,PR-3B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-08-30,NYY,@LAA,9,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-08-29,NYY,@OAK,9,SS,1,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.000
Tyler Wade,2021-08-26,NYY,@OAK,2,PR-SS,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.000
Tyler Wade,2021-08-21,NYY,MIN,9,LF,1,4,4,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Tyler Wade,2021-08-20,NYY,MIN,9,CF,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-08-19,NYY,MIN,9,3B,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Tyler Wade,2021-08-17,NYY,BOS,8,SS-3B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Tyler Wade,2021-08-17,NYY,BOS,8,LF-3B,1,2,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.000
Tyler Wade,2021-08-16,NYY,LAA,5,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-08-15,NYY,@CHW,9,SS-3B,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Tyler Wade,2021-08-14,NYY,@CHW,9,SS-3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.250
Tyler Wade,2021-08-12,NYY,@CHW,9,SS-3B,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.500
Tyler Wade,2021-08-11,NYY,@KCR,8,LF-3B,1,3,4,2,0,2,0,0,1,0,1,0,1,0,0,0,0,2,0,.667
Tyler Wade,2021-08-09,NYY,@KCR,8,3B-SS,1,3,5,2,2,0,0,0,3,0,1,0,0,0,0,0,0,1,0,.667
Tyler Wade,2021-08-08,NYY,SEA,6,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-08-07,NYY,SEA,8,SS,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Tyler Wade,2021-08-06,NYY,SEA,1,PR-3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-08-03,NYY,BAL,1,3B,1,1,1,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1.000
Tyler Wade,2021-08-01,NYY,@MIA,8,3B,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.000
Tyler Wade,2021-07-31,NYY,@MIA,8,3B,1,3,4,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,.333
Tyler Wade,2021-07-30,NYY,@MIA,8,3B-SS,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.333
Tyler Wade,2021-07-29,NYY,@TBR,6,PH-3B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Wade,2021-07-28,NYY,@TBR,5,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-07-25,NYY,@BOS,2,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000
Tyler Wade,2021-07-24,NYY,@BOS,3,PR-3B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-07-22,NYY,@BOS,9,3B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Tyler Wade,2021-07-21,NYY,PHI,8,3B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.000
Tyler Wade,2021-07-20,NYY,PHI,9,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Tyler Wade,2021-07-17,NYY,BOS,8,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Wade,2021-07-09,NYY,@HOU,9,LF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Tyler Wade,2021-06-30,NYY,LAA,8,RF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.333
Tyler Wade,2021-06-26,NYY,@BOS,4,PR-DH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-06-25,NYY,@BOS,8,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-06-24,NYY,KCR,9,SS,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,.000
Tyler Wade,2021-06-23,NYY,KCR,4,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-06-22,NYY,KCR,3,PR-2B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-06-20,NYY,OAK,7,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-06-19,NYY,OAK,7,PR-2B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-06-17,NYY,@TOR,9,2B-SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-06-16,NYY,@TOR,6,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-06-15,NYY,@TOR,7,PR-CF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.000
Tyler Wade,2021-06-13,NYY,@PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-06-12,NYY,@PHI,9,2B,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-06-10,NYY,@MIN,8,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-06-09,NYY,@MIN,5,3B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-06-08,NYY,@MIN,7,PR-2B,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Tyler Wade,2021-06-06,NYY,BOS,9,CF,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Tyler Wade,2021-06-05,NYY,BOS,8,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-06-01,NYY,TBR,5,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-05-30,NYY,@DET,9,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Tyler Wade,2021-05-28,NYY,@DET,9,PR-CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-05-27,NYY,TOR,9,2B,1,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.000
Tyler Wade,2021-05-23,NYY,CHW,2,2B-LF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Tyler Wade,2021-05-22,NYY,CHW,3,PR-CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-05-21,NYY,CHW,8,PR-LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000
Tyler Wade,2021-05-20,NYY,@TEX,9,RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Wade,2021-05-19,NYY,@TEX,9,RF,1,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,.500
Tyler Wade,2021-05-18,NYY,@TEX,8,PR-SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-05-17,NYY,@TEX,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-05-16,NYY,@BAL,9,SS,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Tyler Wade,2021-05-15,NYY,@BAL,9,SS,1,4,4,3,3,0,0,0,1,0,0,0,1,0,0,0,0,0,1,.750
Tyler Wade,2021-05-14,NYY,@BAL,9,SS,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-05-13,NYY,@TBR,3,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-05-12,NYY,@TBR,9,SS,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.333
Tyler Wade,2021-05-11,NYY,@TBR,5,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-05-09,NYY,WSN,8,3B,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-05-08,NYY,WSN,9,2B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-05-07,NYY,WSN,9,2B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-05-06,NYY,HOU,4,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-05-05,NYY,HOU,6,PR-2B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-05-04,NYY,HOU,9,2B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Wade,2021-05-02,NYY,DET,7,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-05-01,NYY,DET,5,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-04-30,NYY,DET,5,PR-SS,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Tyler Wade,2021-04-29,NYY,@BAL,5,2B-RF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Wade,2021-04-28,NYY,@BAL,4,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-04-09,NYY,@TBR,9,2B,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Tyler Wade,2021-04-07,NYY,BAL,4,PR-DH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-04-06,NYY,BAL,7,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-04-05,NYY,BAL,5,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-04-03,NYY,TOR,6,PR-2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2021-04-01,NYY,TOR,8,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2020-09-27,NYY,MIA,9,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2020-09-26,NYY,MIA,9,SS,1,3,4,1,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,.333
Tyler Wade,2020-09-25,NYY,MIA,6,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000
Tyler Wade,2020-09-23,NYY,@TOR,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Wade,2020-09-22,NYY,@TOR,4,2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2020-09-21,NYY,@TOR,1,2B,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Tyler Wade,2020-09-20,NYY,@BOS,9,2B,1,2,3,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Tyler Wade,2020-09-19,NYY,@BOS,9,SS,1,2,4,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,.000
Tyler Wade,2020-09-18,NYY,@BOS,4,PR-2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2020-09-17,NYY,TOR,1,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2020-09-16,NYY,TOR,8,SS,1,3,4,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.333
Tyler Wade,2020-09-15,NYY,TOR,9,SS,1,4,5,1,1,0,0,0,2,2,0,0,2,1,0,0,0,0,0,.250
Tyler Wade,2020-09-13,NYY,BAL,9,SS,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Tyler Wade,2020-09-12,NYY,BAL,8,PR-2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2020-09-11,NYY,BAL,2,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2020-09-11,NYY,BAL,9,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Wade,2020-09-09,NYY,@TOR,9,2B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Tyler Wade,2020-09-08,NYY,@TOR,9,2B,1,1,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,.000
Tyler Wade,2020-09-06,NYY,@BAL,9,SS,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Wade,2020-09-05,NYY,@BAL,9,2B,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Tyler Wade,2020-09-04,NYY,@BAL,8,SS,1,2,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Tyler Wade,2020-09-04,NYY,@BAL,9,SS,1,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.000
Tyler Wade,2020-09-03,NYY,@NYM,9,SS,1,5,5,1,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,.200
Tyler Wade,2020-09-02,NYY,TBR,9,SS,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Tyler Wade,2020-09-01,NYY,TBR,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Wade,2020-08-30,NYY,@NYM,8,SS-2B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,.250
