Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Manny Piña,2021-09-12,MIL,@CLE,8,C,1,5,5,3,1,1,0,1,2,3,0,0,1,0,0,0,0,0,0,.600
Manny Piña,2021-09-10,MIL,@CLE,5,C,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Manny Piña,2021-08-28,MIL,@MIN,8,C,1,3,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.333
Manny Piña,2021-08-27,MIL,@MIN,7,C,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Manny Piña,2021-08-24,MIL,CIN,9,PH,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Manny Piña,2021-08-22,MIL,WSN,8,C,1,1,4,1,1,0,0,0,2,0,2,0,0,1,0,0,0,0,0,1.000
Manny Piña,2021-08-20,MIL,WSN,8,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manny Piña,2021-08-19,MIL,@STL,8,C,1,2,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Manny Piña,2021-08-18,MIL,@STL,5,C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manny Piña,2021-08-15,MIL,@PIT,8,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manny Piña,2021-08-14,MIL,@PIT,8,C,1,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.667
Manny Piña,2021-08-12,MIL,@CHC,7,C,1,6,6,3,1,0,0,2,3,6,0,0,0,0,0,0,0,0,0,.500
Manny Piña,2021-08-10,MIL,@CHC,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manny Piña,2021-08-07,MIL,SFG,8,C,1,5,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Manny Piña,2021-08-06,MIL,SFG,3,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manny Piña,2021-08-04,MIL,PIT,8,C,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Manny Piña,2021-07-31,MIL,@ATL,8,C,1,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Manny Piña,2021-07-29,MIL,@PIT,8,C,1,5,5,3,1,0,0,2,2,5,0,0,1,0,0,0,0,0,0,.600
Manny Piña,2021-07-24,MIL,CHW,8,C,1,2,4,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,.000
Manny Piña,2021-07-20,MIL,KCR,8,C,1,4,4,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.500
Manny Piña,2021-07-18,MIL,@CIN,8,C,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Manny Piña,2021-07-17,MIL,@CIN,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manny Piña,2021-07-16,MIL,@CIN,9,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manny Piña,2021-07-10,MIL,CIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manny Piña,2021-07-09,MIL,CIN,8,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Manny Piña,2021-07-08,MIL,CIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manny Piña,2021-07-07,MIL,@NYM,7,C,1,3,3,1,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,.333
Manny Piña,2021-07-04,MIL,@PIT,6,C,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Manny Piña,2021-06-29,MIL,CHC,8,C,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Manny Piña,2021-06-26,MIL,COL,8,C,1,2,4,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,.000
Manny Piña,2021-06-25,MIL,COL,5,PH-C,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Manny Piña,2021-06-23,MIL,@ARI,7,C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Manny Piña,2021-06-19,MIL,@COL,5,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Manny Piña,2021-06-18,MIL,@COL,2,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manny Piña,2021-06-17,MIL,@COL,2,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manny Piña,2021-06-16,MIL,CIN,5,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Manny Piña,2021-06-13,MIL,PIT,6,C,1,3,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Manny Piña,2021-06-10,MIL,@CIN,7,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Manny Piña,2021-06-09,MIL,@CIN,5,PH-C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manny Piña,2021-06-06,MIL,ARI,5,C,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Manny Piña,2021-06-01,MIL,DET,5,C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manny Piña,2021-05-31,MIL,DET,4,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manny Piña,2021-05-29,MIL,@WSN,5,C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manny Piña,2021-05-29,MIL,@WSN,6,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manny Piña,2021-05-27,MIL,SDP,4,C,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Manny Piña,2021-05-26,MIL,SDP,4,PH-C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manny Piña,2021-05-24,MIL,SDP,7,C,1,3,4,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.333
Manny Piña,2021-05-18,MIL,@KCR,6,C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manny Piña,2021-05-14,MIL,ATL,7,C,1,3,4,2,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.667
Manny Piña,2021-05-13,MIL,STL,5,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Manny Piña,2021-05-12,MIL,STL,8,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Manny Piña,2021-05-11,MIL,STL,6,C,1,3,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Manny Piña,2021-05-09,MIL,@MIA,2,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manny Piña,2021-05-08,MIL,@MIA,7,C,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Manny Piña,2021-04-26,MIL,MIA,4,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Manny Piña,2021-04-24,MIL,@CHC,3,PH,1,1,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1.000
Manny Piña,2021-04-23,MIL,@CHC,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manny Piña,2021-04-21,MIL,@SDP,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Manny Piña,2021-04-18,MIL,PIT,7,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Manny Piña,2021-04-13,MIL,CHC,6,C,1,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Manny Piña,2021-04-11,MIL,@STL,6,C,1,4,5,3,1,1,0,1,1,2,1,0,1,0,0,0,0,0,0,.750
Manny Piña,2021-04-07,MIL,@CHC,7,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manny Piña,2021-04-04,MIL,MIN,7,C,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Manny Piña,2021-04-03,MIL,MIN,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manny Piña,2020-08-27,MIL,CIN,6,C,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Manny Piña,2020-08-22,MIL,@PIT,6,C,1,3,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Manny Piña,2020-08-20,MIL,@MIN,7,C,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Manny Piña,2020-08-19,MIL,@MIN,6,C,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manny Piña,2020-08-18,MIL,@MIN,6,PH-C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manny Piña,2020-08-16,MIL,@CHC,7,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Manny Piña,2020-08-14,MIL,@CHC,7,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Manny Piña,2020-08-11,MIL,MIN,6,C,1,4,4,2,0,0,0,2,2,3,0,0,1,0,0,0,0,0,0,.500
Manny Piña,2020-08-10,MIL,MIN,8,PH,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Manny Piña,2020-08-09,MIL,CIN,9,C,1,3,4,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,.333
Manny Piña,2020-08-05,MIL,@CHW,6,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Manny Piña,2020-08-03,MIL,CHW,7,C,1,2,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.500
Manny Piña,2020-07-28,MIL,@PIT,8,C,1,2,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.000
Manny Piña,2020-07-27,MIL,@PIT,8,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Manny Piña,2020-07-26,MIL,@CHC,7,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
