Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Austin Nola,2021-08-28,SDP,@LAA,7,C,1,4,4,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Austin Nola,2021-08-27,SDP,@LAA,5,C,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200
Austin Nola,2021-08-25,SDP,LAD,5,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Nola,2021-08-24,SDP,LAD,5,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Nola,2021-08-22,SDP,PHI,9,PH,1,1,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1.000
Austin Nola,2021-08-21,SDP,PHI,5,C,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Austin Nola,2021-08-20,SDP,PHI,5,C,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Austin Nola,2021-08-18,SDP,@COL,5,C,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Austin Nola,2021-08-16,SDP,@COL,5,C,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.250
Austin Nola,2021-08-14,SDP,@ARI,5,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Nola,2021-08-13,SDP,@ARI,5,C,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Austin Nola,2021-08-11,SDP,MIA,5,C,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Austin Nola,2021-08-10,SDP,MIA,5,C,1,4,4,2,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.500
Austin Nola,2021-08-08,SDP,ARI,5,C,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Austin Nola,2021-08-07,SDP,ARI,8,PH-C,1,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1.000
Austin Nola,2021-08-06,SDP,ARI,7,C,1,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Austin Nola,2021-08-04,SDP,@OAK,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Nola,2021-08-03,SDP,@OAK,6,C,1,5,5,4,3,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.800
Austin Nola,2021-08-01,SDP,COL,6,C,1,3,4,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.333
Austin Nola,2021-07-31,SDP,COL,9,PH,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Austin Nola,2021-07-29,SDP,COL,7,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Austin Nola,2021-07-28,SDP,OAK,7,C,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Austin Nola,2021-07-24,SDP,@MIA,7,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Austin Nola,2021-07-22,SDP,@MIA,7,C,1,3,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Austin Nola,2021-05-24,SDP,@MIL,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Nola,2021-05-23,SDP,SEA,4,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Nola,2021-05-22,SDP,SEA,6,C,1,2,4,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,.500
Austin Nola,2021-05-21,SDP,SEA,6,C,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Austin Nola,2021-05-18,SDP,COL,4,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Austin Nola,2021-05-16,SDP,STL,5,C,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Austin Nola,2021-05-15,SDP,STL,5,1B,1,5,5,3,1,1,0,1,1,6,0,0,0,0,0,0,0,0,0,.600
Austin Nola,2021-05-14,SDP,STL,6,C,1,1,4,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,.000
Austin Nola,2021-05-12,SDP,@COL,5,C,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Austin Nola,2021-05-12,SDP,@COL,9,PH-2B,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Austin Nola,2021-05-11,SDP,@COL,7,C,1,3,5,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,.000
Austin Nola,2021-05-09,SDP,@SFG,4,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Nola,2021-05-08,SDP,@SFG,8,C,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Austin Nola,2021-05-07,SDP,@SFG,7,C,1,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,.000
Austin Nola,2021-05-04,SDP,PIT,7,C,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Austin Nola,2021-05-03,SDP,PIT,7,C,1,2,3,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.500
Austin Nola,2021-05-01,SDP,SFG,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Nola,2021-04-28,SDP,@ARI,9,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Nola,2020-09-27,SDP,@SFG,3,DH-C,1,4,5,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,.250
Austin Nola,2020-09-26,SDP,@SFG,7,C,1,2,4,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,.500
Austin Nola,2020-09-25,SDP,@SFG,5,C,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Austin Nola,2020-09-22,SDP,LAA,8,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Austin Nola,2020-09-20,SDP,@SEA,8,C,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Austin Nola,2020-09-19,SDP,@SEA,3,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Nola,2020-09-18,SDP,@SEA,3,C,1,3,5,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.333
Austin Nola,2020-09-15,SDP,LAD,5,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Austin Nola,2020-09-14,SDP,LAD,3,C,1,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Austin Nola,2020-09-13,SDP,SFG,5,DH,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Nola,2020-09-13,SDP,SFG,5,C,1,2,3,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.500
Austin Nola,2020-09-10,SDP,SFG,5,C,1,4,4,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Austin Nola,2020-09-09,SDP,COL,7,C,1,3,4,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.667
Austin Nola,2020-09-08,SDP,COL,5,DH,1,4,5,1,0,0,0,1,2,4,0,0,1,1,0,0,1,0,0,.250
Austin Nola,2020-09-07,SDP,COL,4,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Austin Nola,2020-09-05,SDP,@OAK,4,C,1,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Austin Nola,2020-09-04,SDP,@OAK,4,C,1,5,5,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Austin Nola,2020-09-03,SDP,@LAA,5,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Austin Nola,2020-08-31,SDP,@COL,8,C,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Austin Nola,2020-08-29,SEA,@LAA,5,C,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Austin Nola,2020-08-28,SEA,@LAA,5,C,1,3,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,.000
Austin Nola,2020-08-27,SEA,@SDP,5,C,1,2,4,1,1,0,0,0,1,1,2,0,1,0,0,0,0,0,0,.500
Austin Nola,2020-08-27,SEA,@SDP,5,DH-C,1,2,4,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,.500
Austin Nola,2020-08-25,SEA,@SDP,5,C,1,5,5,3,2,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.600
Austin Nola,2020-08-23,SEA,TEX,5,C,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Austin Nola,2020-08-22,SEA,TEX,5,C,1,5,5,3,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,.600
Austin Nola,2020-08-21,SEA,TEX,5,1B,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Austin Nola,2020-08-20,SEA,LAD,5,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Austin Nola,2020-08-19,SEA,LAD,5,C,1,4,4,2,1,0,0,1,1,4,0,0,1,0,0,0,0,0,0,.500
Austin Nola,2020-08-18,SEA,@LAD,5,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Nola,2020-08-17,SEA,@LAD,5,C,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
Austin Nola,2020-08-16,SEA,@HOU,9,PH-C,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Austin Nola,2020-08-15,SEA,@HOU,5,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Austin Nola,2020-08-14,SEA,@HOU,5,C-3B,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Austin Nola,2020-08-12,SEA,@TEX,5,C,1,5,5,2,0,1,0,1,1,1,0,0,2,0,0,0,0,0,0,.400
Austin Nola,2020-08-11,SEA,@TEX,5,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Nola,2020-08-10,SEA,@TEX,5,C,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Austin Nola,2020-08-07,SEA,COL,5,C,1,4,4,2,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,.500
Austin Nola,2020-08-05,SEA,LAA,5,C,1,4,4,2,0,2,0,0,1,2,0,0,1,0,0,0,0,0,0,.500
Austin Nola,2020-08-04,SEA,LAA,5,C,1,3,4,2,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,.667
Austin Nola,2020-08-03,SEA,OAK,5,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Nola,2020-08-02,SEA,OAK,8,PH-C,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Austin Nola,2020-08-01,SEA,OAK,2,C,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Austin Nola,2020-07-31,SEA,OAK,6,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Austin Nola,2020-07-27,SEA,@HOU,7,C,1,2,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,.000
Austin Nola,2020-07-26,SEA,@HOU,9,PH-C,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Austin Nola,2020-07-25,SEA,@HOU,5,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Austin Nola,2020-07-24,SEA,@HOU,6,C,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
