Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Mike Yastrzemski,2022-05-23,SFG,NYM,3,RF-CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.250
Mike Yastrzemski,2022-05-22,SFG,SDP,3,DH,1,2,3,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Mike Yastrzemski,2022-05-21,SFG,SDP,3,CF,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Mike Yastrzemski,2022-05-20,SFG,SDP,1,PH-CF,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Mike Yastrzemski,2022-05-18,SFG,@COL,9,RF,1,4,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Mike Yastrzemski,2022-05-17,SFG,@COL,5,CF-RF,1,4,5,3,1,2,0,0,3,2,1,0,1,0,0,0,0,0,0,.750
Mike Yastrzemski,2022-05-16,SFG,@COL,3,CF-RF,1,4,5,1,0,0,0,1,1,2,0,0,1,0,1,0,0,0,0,.250
Mike Yastrzemski,2022-05-15,SFG,@STL,5,CF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2022-05-14,SFG,@STL,4,CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Yastrzemski,2022-05-13,SFG,@STL,5,CF-RF,1,2,5,1,0,1,0,0,2,2,2,0,1,1,0,0,0,0,0,.500
Mike Yastrzemski,2022-05-11,SFG,COL,5,CF-RF,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Mike Yastrzemski,2022-05-10,SFG,COL,3,CF-RF,1,5,5,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Mike Yastrzemski,2022-05-09,SFG,COL,3,RF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Mike Yastrzemski,2022-05-08,SFG,STL,1,CF-RF,1,2,5,1,0,0,0,1,1,2,2,0,0,0,1,0,0,0,0,.500
Mike Yastrzemski,2022-05-07,SFG,STL,9,RF,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Mike Yastrzemski,2022-05-06,SFG,STL,2,CF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mike Yastrzemski,2022-05-05,SFG,STL,1,CF,1,4,5,2,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,.500
Mike Yastrzemski,2022-05-04,SFG,@LAD,6,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Mike Yastrzemski,2022-04-23,SFG,@WSN,1,CF,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Mike Yastrzemski,2022-04-22,SFG,@WSN,9,RF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Mike Yastrzemski,2022-04-21,SFG,@NYM,1,RF,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Mike Yastrzemski,2022-04-20,SFG,@NYM,1,RF,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
Mike Yastrzemski,2022-04-19,SFG,@NYM,1,RF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2022-04-19,SFG,@NYM,1,RF,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Mike Yastrzemski,2022-04-17,SFG,@CLE,1,RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2022-04-16,SFG,@CLE,1,RF,1,3,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Mike Yastrzemski,2022-04-15,SFG,@CLE,1,RF,1,4,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.250
Mike Yastrzemski,2022-04-12,SFG,SDP,1,RF,1,5,5,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
Mike Yastrzemski,2022-04-11,SFG,SDP,1,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Mike Yastrzemski,2022-04-10,SFG,MIA,8,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Yastrzemski,2022-04-09,SFG,MIA,1,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mike Yastrzemski,2022-04-08,SFG,MIA,1,RF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.000
Mike Yastrzemski,2021-10-03,SFG,SDP,7,CF,1,3,4,1,0,1,0,0,1,2,1,0,1,0,0,0,0,0,0,.333
Mike Yastrzemski,2021-10-02,SFG,SDP,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-10-01,SFG,SDP,6,CF-RF,1,2,4,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,.500
Mike Yastrzemski,2021-09-29,SFG,ARI,7,CF-RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-09-28,SFG,ARI,6,RF,1,2,3,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.500
Mike Yastrzemski,2021-09-26,SFG,@COL,6,CF-RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-09-25,SFG,@COL,9,PH-RF,1,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1.000
Mike Yastrzemski,2021-09-24,SFG,@COL,8,CF-RF,1,3,4,1,0,0,0,1,1,3,1,0,1,0,0,0,0,0,0,.333
Mike Yastrzemski,2021-09-23,SFG,@SDP,7,CF-RF,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-09-22,SFG,@SDP,8,CF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-09-21,SFG,@SDP,8,CF,1,3,4,1,1,0,0,0,1,1,0,0,2,0,1,0,0,0,0,.333
Mike Yastrzemski,2021-09-18,SFG,ATL,6,RF,1,3,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.000
Mike Yastrzemski,2021-09-17,SFG,ATL,9,PH-CF-RF,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Mike Yastrzemski,2021-09-16,SFG,SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-09-15,SFG,SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-09-14,SFG,SDP,7,RF,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,.000
Mike Yastrzemski,2021-09-13,SFG,SDP,7,CF-RF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-09-12,SFG,@CHC,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-09-11,SFG,@CHC,8,CF-RF,1,4,5,1,1,0,0,0,2,2,1,1,2,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-09-10,SFG,@CHC,8,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-09-08,SFG,@COL,6,RF,1,2,4,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,.000
Mike Yastrzemski,2021-09-07,SFG,@COL,7,RF,1,4,5,2,1,0,0,1,2,3,1,0,0,0,0,0,0,0,0,.500
Mike Yastrzemski,2021-09-05,SFG,LAD,6,RF,1,3,4,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Mike Yastrzemski,2021-09-04,SFG,LAD,3,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-09-03,SFG,LAD,8,RF-CF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-09-01,SFG,MIL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-08-31,SFG,MIL,6,CF,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-08-30,SFG,MIL,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-08-29,SFG,@ATL,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-08-28,SFG,@ATL,8,CF-RF,1,4,4,2,0,1,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Mike Yastrzemski,2021-08-27,SFG,@ATL,6,RF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-08-26,SFG,@NYM,7,CF-RF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Mike Yastrzemski,2021-08-25,SFG,@NYM,6,CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-08-24,SFG,@NYM,7,CF-RF,1,5,5,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.200
Mike Yastrzemski,2021-08-22,SFG,@OAK,7,CF,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Mike Yastrzemski,2021-08-21,SFG,@OAK,3,PR-RF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-08-20,SFG,@OAK,9,CF,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Mike Yastrzemski,2021-08-18,SFG,NYM,6,CF-RF,1,4,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-08-17,SFG,NYM,7,CF-RF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-08-16,SFG,NYM,9,PH-CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-08-15,SFG,COL,6,CF-RF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.250
Mike Yastrzemski,2021-08-14,SFG,COL,1,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-08-13,SFG,COL,7,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-08-12,SFG,COL,6,CF-RF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-08-11,SFG,ARI,7,CF-RF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-08-10,SFG,ARI,6,CF-RF,1,4,4,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.500
Mike Yastrzemski,2021-08-08,SFG,@MIL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-08-07,SFG,@MIL,6,CF-RF,1,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-08-06,SFG,@MIL,6,CF-RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-08-05,SFG,@ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-08-03,SFG,@ARI,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-08-02,SFG,@ARI,1,RF,1,4,5,1,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-08-01,SFG,HOU,3,RF,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-07-31,SFG,HOU,2,RF,1,4,5,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,.250
Mike Yastrzemski,2021-07-30,SFG,HOU,3,RF-CF,1,5,5,2,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.400
Mike Yastrzemski,2021-07-29,SFG,LAD,3,RF,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-07-28,SFG,LAD,1,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-07-27,SFG,LAD,3,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-07-25,SFG,PIT,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-07-24,SFG,PIT,2,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-07-23,SFG,PIT,2,RF,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-07-22,SFG,@LAD,3,CF-RF,1,3,4,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,.333
Mike Yastrzemski,2021-07-21,SFG,@LAD,3,RF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-07-20,SFG,@LAD,3,RF,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,.250
Mike Yastrzemski,2021-07-19,SFG,@LAD,2,RF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.000
Mike Yastrzemski,2021-07-18,SFG,@STL,3,RF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Mike Yastrzemski,2021-07-17,SFG,@STL,3,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-07-16,SFG,@STL,2,RF,1,4,5,2,0,0,0,2,2,4,1,1,1,0,0,0,0,0,0,.500
Mike Yastrzemski,2021-07-11,SFG,WSN,2,RF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Mike Yastrzemski,2021-07-10,SFG,WSN,3,RF,1,4,5,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,.250
Mike Yastrzemski,2021-07-09,SFG,WSN,1,RF,1,2,4,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,.000
Mike Yastrzemski,2021-07-07,SFG,STL,2,RF,1,4,5,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-07-06,SFG,STL,2,RF,1,5,5,3,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.600
Mike Yastrzemski,2021-07-05,SFG,STL,9,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-07-04,SFG,@ARI,3,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-07-03,SFG,@ARI,3,RF,1,4,5,1,0,0,0,1,2,2,1,0,2,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-07-02,SFG,@ARI,2,RF,1,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.400
Mike Yastrzemski,2021-07-01,SFG,@ARI,2,RF,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Mike Yastrzemski,2021-06-28,SFG,@LAD,2,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-06-27,SFG,OAK,3,RF,1,3,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.000
Mike Yastrzemski,2021-06-26,SFG,OAK,2,RF,1,4,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Mike Yastrzemski,2021-06-25,SFG,OAK,3,RF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Mike Yastrzemski,2021-06-23,SFG,@LAA,1,RF,1,7,7,1,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.143
Mike Yastrzemski,2021-06-22,SFG,@LAA,2,RF,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Mike Yastrzemski,2021-06-20,SFG,PHI,2,RF,1,5,5,2,1,0,0,1,2,2,0,0,1,0,0,0,0,0,0,.400
Mike Yastrzemski,2021-06-19,SFG,PHI,2,RF,1,4,4,2,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.500
Mike Yastrzemski,2021-06-18,SFG,PHI,2,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-06-17,SFG,ARI,3,RF,1,4,5,2,1,1,0,0,1,2,0,0,0,1,0,0,0,0,0,.500
Mike Yastrzemski,2021-06-16,SFG,ARI,2,RF,1,2,5,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-06-15,SFG,ARI,2,RF,1,5,5,2,1,0,0,1,1,4,0,0,1,0,0,0,0,0,0,.400
Mike Yastrzemski,2021-06-14,SFG,ARI,2,RF,1,4,5,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-06-13,SFG,@WSN,2,RF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-06-12,SFG,@WSN,9,PH,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Mike Yastrzemski,2021-06-12,SFG,@WSN,2,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-06-01,SFG,LAA,3,RF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Mike Yastrzemski,2021-05-31,SFG,LAA,2,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-05-30,SFG,@LAD,1,PH-RF,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-05-29,SFG,@LAD,3,RF,1,5,6,2,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,.400
Mike Yastrzemski,2021-05-28,SFG,@LAD,2,RF,1,3,5,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-05-27,SFG,@LAD,2,RF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-05-26,SFG,@ARI,1,RF,1,4,4,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-05-25,SFG,@ARI,1,RF,1,5,5,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Mike Yastrzemski,2021-05-23,SFG,LAD,3,RF,1,5,5,1,0,1,0,0,0,2,0,0,3,0,0,0,0,0,0,.200
Mike Yastrzemski,2021-05-22,SFG,LAD,1,RF,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Mike Yastrzemski,2021-05-21,SFG,LAD,1,RF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-05-20,SFG,@CIN,1,RF,1,2,5,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-05-19,SFG,@CIN,5,RF,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Mike Yastrzemski,2021-05-18,SFG,@CIN,3,RF,1,4,5,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-05-17,SFG,@CIN,3,RF,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Mike Yastrzemski,2021-05-16,SFG,@PIT,2,RF,1,5,5,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.200
Mike Yastrzemski,2021-05-14,SFG,@PIT,2,RF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-05-13,SFG,@PIT,3,RF,1,3,4,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,.333
