Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Juan Yepez,2022-06-08,STL,@TBR,6,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Juan Yepez,2022-06-07,STL,@TBR,8,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Juan Yepez,2022-06-05,STL,@CHC,5,LF,1,4,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.250
Juan Yepez,2022-06-04,STL,@CHC,6,LF,1,4,4,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Juan Yepez,2022-06-03,STL,@CHC,3,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Juan Yepez,2022-06-02,STL,@CHC,4,LF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Juan Yepez,2022-06-01,STL,SDP,4,1B,1,3,4,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,.333
Juan Yepez,2022-05-31,STL,SDP,5,LF,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Juan Yepez,2022-05-30,STL,SDP,5,LF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Juan Yepez,2022-05-29,STL,MIL,4,LF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Juan Yepez,2022-05-28,STL,MIL,4,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Juan Yepez,2022-05-27,STL,MIL,5,LF,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Juan Yepez,2022-05-26,STL,MIL,5,LF,1,4,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Juan Yepez,2022-05-24,STL,TOR,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Juan Yepez,2022-05-23,STL,TOR,5,DH,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Juan Yepez,2022-05-22,STL,@PIT,4,1B,1,5,6,1,1,0,0,0,2,1,1,0,2,0,0,0,0,0,0,.200
Juan Yepez,2022-05-21,STL,@PIT,5,RF,1,2,4,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,.000
Juan Yepez,2022-05-20,STL,@PIT,5,LF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Juan Yepez,2022-05-19,STL,@NYM,5,LF,1,5,5,3,2,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.600
Juan Yepez,2022-05-18,STL,@NYM,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Juan Yepez,2022-05-17,STL,@NYM,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Juan Yepez,2022-05-15,STL,SFG,4,LF-1B,1,4,5,2,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.500
Juan Yepez,2022-05-14,STL,SFG,4,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Juan Yepez,2022-05-13,STL,SFG,4,DH,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Juan Yepez,2022-05-12,STL,BAL,4,RF-1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Juan Yepez,2022-05-11,STL,BAL,4,LF,1,5,5,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.400
Juan Yepez,2022-05-10,STL,BAL,4,DH,1,3,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.333
Juan Yepez,2022-05-08,STL,@SFG,5,LF,1,3,4,2,1,0,0,1,2,2,1,0,1,0,0,0,0,0,0,.667
Juan Yepez,2022-05-07,STL,@SFG,5,DH,1,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
Juan Yepez,2022-05-06,STL,@SFG,5,DH,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Juan Yepez,2022-05-05,STL,@SFG,5,DH,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Juan Yepez,2022-05-04,STL,@KCR,5,RF,1,3,3,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.667
