Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Daniel Vogelbach,2020-08-09,SEA,COL,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Daniel Vogelbach,2020-08-08,SEA,COL,5,DH,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Daniel Vogelbach,2020-08-07,SEA,COL,6,DH,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Daniel Vogelbach,2020-08-06,SEA,LAA,4,DH,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Daniel Vogelbach,2020-08-05,SEA,LAA,6,DH,1,1,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,.000
Daniel Vogelbach,2020-08-03,SEA,OAK,6,DH,1,2,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.000
Daniel Vogelbach,2020-08-02,SEA,OAK,4,DH,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Daniel Vogelbach,2020-08-01,SEA,OAK,8,DH,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Daniel Vogelbach,2020-07-30,SEA,@LAA,7,DH,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Daniel Vogelbach,2020-07-28,SEA,@LAA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Daniel Vogelbach,2020-07-25,SEA,@HOU,6,DH,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Daniel Vogelbach,2020-07-24,SEA,@HOU,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
