Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Garrett Stubbs,2022-05-08,PHI,NYM,8,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Garrett Stubbs,2022-04-27,PHI,COL,9,C,1,4,4,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,.500
Garrett Stubbs,2022-04-26,PHI,COL,2,C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Garrett Stubbs,2022-04-17,PHI,@MIA,1,C,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Garrett Stubbs,2022-04-15,PHI,@MIA,8,C,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Garrett Stubbs,2022-04-10,PHI,OAK,8,C,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Garrett Stubbs,2021-09-16,HOU,@TEX,9,PH-C,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Garrett Stubbs,2021-09-14,HOU,@TEX,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Garrett Stubbs,2021-09-13,HOU,@TEX,9,C,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Garrett Stubbs,2021-09-11,HOU,LAA,9,C,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Garrett Stubbs,2021-09-07,HOU,SEA,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Garrett Stubbs,2021-09-05,HOU,@SDP,8,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Garrett Stubbs,2021-09-04,HOU,@SDP,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Garrett Stubbs,2021-09-01,HOU,@SEA,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Garrett Stubbs,2021-08-29,HOU,@TEX,9,C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Garrett Stubbs,2021-07-20,HOU,CLE,9,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Garrett Stubbs,2021-07-03,HOU,@CLE,8,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Garrett Stubbs,2021-06-21,HOU,@BAL,5,PH-LF,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Garrett Stubbs,2021-06-17,HOU,CHW,3,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Garrett Stubbs,2021-06-13,HOU,@MIN,9,C,1,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Garrett Stubbs,2021-06-09,HOU,@BOS,9,C,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Garrett Stubbs,2021-06-03,HOU,BOS,9,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Garrett Stubbs,2021-05-29,HOU,SDP,9,C,1,2,5,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,.000
Garrett Stubbs,2021-04-14,HOU,DET,9,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Garrett Stubbs,2020-09-05,HOU,LAA,9,C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Garrett Stubbs,2020-09-04,HOU,@LAA,9,PR-C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Garrett Stubbs,2020-08-24,HOU,LAA,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Garrett Stubbs,2020-08-22,HOU,@SDP,6,LF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Garrett Stubbs,2020-08-18,HOU,COL,9,PH,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000
Garrett Stubbs,2020-08-17,HOU,COL,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Garrett Stubbs,2020-08-14,HOU,SEA,2,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Garrett Stubbs,2020-08-11,HOU,SFG,8,PR-C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.000
Garrett Stubbs,2020-08-07,HOU,@OAK,1,LF,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Garrett Stubbs,2020-08-05,HOU,@ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Garrett Stubbs,2020-08-02,HOU,@LAA,9,C,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Garrett Stubbs,2020-08-01,HOU,@LAA,9,C,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Garrett Stubbs,2020-07-29,HOU,LAD,7,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Garrett Stubbs,2020-07-26,HOU,SEA,3,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
