Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Kolten Wong,2022-05-11,MIL,@CIN,1,2B,1,4,5,2,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,.500
Kolten Wong,2022-05-10,MIL,@CIN,1,2B,1,3,5,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,.000
Kolten Wong,2022-05-09,MIL,@CIN,1,2B,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,.250
Kolten Wong,2022-05-08,MIL,@ATL,1,2B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Kolten Wong,2022-05-07,MIL,@ATL,9,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Kolten Wong,2022-05-06,MIL,@ATL,1,2B,1,4,5,2,1,1,0,0,2,0,1,0,1,0,0,0,0,0,0,.500
Kolten Wong,2022-05-04,MIL,CIN,1,2B,1,5,5,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.200
Kolten Wong,2022-05-03,MIL,CIN,1,2B,1,2,4,2,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1.000
Kolten Wong,2022-05-01,MIL,CHC,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kolten Wong,2022-04-29,MIL,CHC,1,2B,1,4,5,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,.250
Kolten Wong,2022-04-28,MIL,@PIT,8,2B,1,4,4,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.500
Kolten Wong,2022-04-27,MIL,@PIT,9,2B,1,3,4,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Kolten Wong,2022-04-26,MIL,@PIT,1,2B,1,4,5,2,2,0,0,0,3,1,1,0,0,0,0,0,0,1,0,.500
Kolten Wong,2022-04-25,MIL,SFG,9,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kolten Wong,2022-04-24,MIL,@PHI,7,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kolten Wong,2022-04-23,MIL,@PHI,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kolten Wong,2022-04-22,MIL,@PHI,7,2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kolten Wong,2022-04-20,MIL,PIT,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kolten Wong,2022-04-19,MIL,PIT,1,2B,1,4,4,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.250
Kolten Wong,2022-04-18,MIL,PIT,1,2B,1,3,4,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.333
Kolten Wong,2022-04-17,MIL,STL,1,2B,1,4,5,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.000
Kolten Wong,2022-04-16,MIL,STL,7,2B,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Kolten Wong,2022-04-15,MIL,STL,1,2B-SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kolten Wong,2022-04-14,MIL,STL,1,2B,1,4,4,2,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,.500
Kolten Wong,2022-04-13,MIL,@BAL,5,2B,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1.000
Kolten Wong,2022-04-12,MIL,@BAL,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kolten Wong,2022-04-11,MIL,@BAL,7,2B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Kolten Wong,2022-04-10,MIL,@CHC,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kolten Wong,2022-04-09,MIL,@CHC,7,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Kolten Wong,2022-04-07,MIL,@CHC,1,2B,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Kolten Wong,2021-10-02,MIL,@LAD,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kolten Wong,2021-10-01,MIL,@LAD,1,2B,1,5,5,2,1,1,0,0,0,1,0,0,2,0,0,0,0,1,0,.400
Kolten Wong,2021-09-30,MIL,@STL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kolten Wong,2021-09-28,MIL,@STL,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Kolten Wong,2021-09-26,MIL,NYM,1,2B,1,3,5,1,0,1,0,0,3,0,2,0,1,0,0,0,0,0,0,.333
Kolten Wong,2021-09-25,MIL,NYM,1,2B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Kolten Wong,2021-09-24,MIL,NYM,1,2B,1,2,4,1,0,0,0,1,2,1,2,0,0,0,0,0,0,1,0,.500
Kolten Wong,2021-09-23,MIL,STL,1,2B,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Kolten Wong,2021-09-22,MIL,STL,1,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kolten Wong,2021-09-21,MIL,STL,1,2B,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Kolten Wong,2021-09-20,MIL,STL,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kolten Wong,2021-09-19,MIL,CHC,1,2B,1,5,5,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.200
Kolten Wong,2021-09-18,MIL,CHC,1,2B,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.200
Kolten Wong,2021-09-17,MIL,CHC,1,2B,1,5,5,3,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.600
Kolten Wong,2021-09-15,MIL,@DET,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kolten Wong,2021-09-14,MIL,@DET,1,2B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Kolten Wong,2021-09-12,MIL,@CLE,1,2B,1,5,5,3,1,0,0,2,2,2,0,0,2,0,0,0,0,0,0,.600
Kolten Wong,2021-09-11,MIL,@CLE,1,2B,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Kolten Wong,2021-09-10,MIL,@CLE,1,2B,1,4,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.000
Kolten Wong,2021-09-08,MIL,PHI,1,2B,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Kolten Wong,2021-09-07,MIL,PHI,1,2B,1,5,5,2,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,.400
Kolten Wong,2021-09-06,MIL,PHI,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Kolten Wong,2021-09-02,MIL,@SFG,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Kolten Wong,2021-09-01,MIL,@SFG,9,PH-2B,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Kolten Wong,2021-08-31,MIL,@SFG,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Kolten Wong,2021-08-30,MIL,@SFG,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.200
Kolten Wong,2021-08-29,MIL,@MIN,1,2B,1,5,5,2,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,.400
Kolten Wong,2021-08-28,MIL,@MIN,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kolten Wong,2021-08-27,MIL,@MIN,1,2B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Kolten Wong,2021-08-26,MIL,CIN,1,2B,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,.000
Kolten Wong,2021-08-25,MIL,CIN,1,2B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Kolten Wong,2021-08-24,MIL,CIN,1,2B,1,5,5,2,1,0,0,1,2,3,0,0,1,0,0,0,0,0,0,.400
Kolten Wong,2021-08-22,MIL,WSN,1,2B,1,4,5,2,0,0,1,1,2,3,1,0,1,0,0,0,0,0,0,.500
Kolten Wong,2021-08-21,MIL,WSN,1,2B,1,3,5,2,2,0,0,0,2,1,0,0,0,2,0,0,0,0,0,.667
Kolten Wong,2021-08-20,MIL,WSN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kolten Wong,2021-08-19,MIL,@STL,1,2B,1,4,4,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.250
Kolten Wong,2021-08-18,MIL,@STL,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.200
Kolten Wong,2021-08-17,MIL,@STL,1,2B,1,4,5,3,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,.750
Kolten Wong,2021-08-15,MIL,@PIT,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kolten Wong,2021-08-14,MIL,@PIT,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Kolten Wong,2021-08-14,MIL,@PIT,1,2B,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Kolten Wong,2021-08-12,MIL,@CHC,1,2B,1,3,6,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,.333
Kolten Wong,2021-08-11,MIL,@CHC,1,2B,1,5,5,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.400
Kolten Wong,2021-08-10,MIL,@CHC,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kolten Wong,2021-08-10,MIL,@CHC,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kolten Wong,2021-08-08,MIL,SFG,1,2B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Kolten Wong,2021-08-07,MIL,SFG,1,2B,1,4,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Kolten Wong,2021-08-06,MIL,SFG,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kolten Wong,2021-08-04,MIL,PIT,1,2B,1,4,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Kolten Wong,2021-08-03,MIL,PIT,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kolten Wong,2021-08-02,MIL,PIT,1,2B,1,4,5,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.250
Kolten Wong,2021-07-31,MIL,@ATL,1,2B,1,4,5,2,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.500
Kolten Wong,2021-07-30,MIL,@ATL,1,2B,1,5,5,3,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.600
Kolten Wong,2021-07-29,MIL,@PIT,1,2B,1,5,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,.000
Kolten Wong,2021-07-28,MIL,@PIT,1,2B,1,4,5,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.250
Kolten Wong,2021-07-27,MIL,@PIT,1,2B,1,4,5,2,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.500
Kolten Wong,2021-07-25,MIL,CHW,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Kolten Wong,2021-07-24,MIL,CHW,1,2B,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Kolten Wong,2021-07-23,MIL,CHW,1,2B,1,3,5,1,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.333
Kolten Wong,2021-07-21,MIL,KCR,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Kolten Wong,2021-07-20,MIL,KCR,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Kolten Wong,2021-07-17,MIL,@CIN,1,2B,1,4,6,1,1,0,0,0,2,0,1,0,1,1,0,0,0,0,0,.250
Kolten Wong,2021-07-16,MIL,@CIN,1,2B,1,5,5,3,3,0,0,0,2,1,0,0,2,0,0,0,0,0,0,.600
Kolten Wong,2021-07-01,MIL,@PIT,1,2B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kolten Wong,2021-06-26,MIL,COL,1,2B,1,4,4,3,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.750
Kolten Wong,2021-06-25,MIL,COL,1,2B,1,5,5,2,0,1,0,1,1,1,0,0,3,0,0,0,0,0,0,.400
Kolten Wong,2021-06-23,MIL,@ARI,1,2B,1,4,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Kolten Wong,2021-06-22,MIL,@ARI,1,2B,1,5,5,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,.400
Kolten Wong,2021-06-21,MIL,@ARI,1,2B,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Kolten Wong,2021-06-20,MIL,@COL,1,2B,1,5,5,3,2,0,0,1,2,3,0,0,0,0,0,0,0,0,0,.600
Kolten Wong,2021-06-19,MIL,@COL,9,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kolten Wong,2021-06-18,MIL,@COL,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Kolten Wong,2021-06-03,MIL,ARI,1,2B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kolten Wong,2021-06-01,MIL,DET,1,2B,1,5,5,2,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,.400
Kolten Wong,2021-05-31,MIL,DET,1,2B,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Kolten Wong,2021-05-30,MIL,@WSN,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Kolten Wong,2021-05-29,MIL,@WSN,1,2B,1,4,4,3,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.750
Kolten Wong,2021-05-29,MIL,@WSN,1,2B,1,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,.333
Kolten Wong,2021-05-27,MIL,SDP,8,2B,1,1,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1.000
Kolten Wong,2021-05-26,MIL,SDP,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kolten Wong,2021-05-25,MIL,SDP,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kolten Wong,2021-05-24,MIL,SDP,1,2B,1,4,4,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.500
Kolten Wong,2021-05-23,MIL,@CIN,1,2B,1,5,5,3,1,1,1,0,2,2,0,0,0,0,0,0,0,0,0,.600
Kolten Wong,2021-05-21,MIL,@CIN,1,2B,1,3,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.000
Kolten Wong,2021-05-19,MIL,@KCR,1,2B,1,5,5,3,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,.600
Kolten Wong,2021-05-18,MIL,@KCR,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Kolten Wong,2021-05-16,MIL,ATL,1,2B,1,5,5,3,3,0,0,0,3,0,0,0,1,0,0,0,0,0,0,.600
Kolten Wong,2021-05-15,MIL,ATL,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Kolten Wong,2021-05-14,MIL,ATL,1,2B,1,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.400
Kolten Wong,2021-05-13,MIL,STL,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kolten Wong,2021-05-12,MIL,STL,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kolten Wong,2021-05-11,MIL,STL,1,2B,1,4,5,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,.500
Kolten Wong,2021-05-09,MIL,@MIA,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kolten Wong,2021-05-08,MIL,@MIA,1,2B,1,5,5,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.600
Kolten Wong,2021-05-07,MIL,@MIA,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Kolten Wong,2021-05-06,MIL,@PHI,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kolten Wong,2021-05-05,MIL,@PHI,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kolten Wong,2021-05-04,MIL,@PHI,1,2B,1,4,5,2,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,.500
Kolten Wong,2021-05-03,MIL,@PHI,1,2B,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Kolten Wong,2021-05-02,MIL,LAD,1,2B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kolten Wong,2021-05-01,MIL,LAD,1,2B,1,5,6,1,1,0,0,0,0,1,0,0,2,0,1,0,0,0,1,.200
Kolten Wong,2021-04-30,MIL,LAD,1,2B,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Kolten Wong,2021-04-29,MIL,LAD,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Kolten Wong,2021-04-28,MIL,MIA,1,2B,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Kolten Wong,2021-04-27,MIL,MIA,4,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kolten Wong,2021-04-26,MIL,MIA,1,2B,1,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.750
Kolten Wong,2021-04-25,MIL,@CHC,1,2B,1,5,5,2,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,.400
Kolten Wong,2021-04-24,MIL,@CHC,1,2B,1,4,5,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Kolten Wong,2021-04-23,MIL,@CHC,1,2B,1,4,4,3,2,0,0,1,1,1,0,0,0,0,0,0,0,1,0,.750
Kolten Wong,2021-04-08,MIL,@STL,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Kolten Wong,2021-04-07,MIL,@CHC,2,2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kolten Wong,2021-04-06,MIL,@CHC,1,2B,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.000
Kolten Wong,2021-04-05,MIL,@CHC,1,2B,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Kolten Wong,2021-04-04,MIL,MIN,1,2B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Kolten Wong,2021-04-03,MIL,MIN,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kolten Wong,2021-04-01,MIL,MIN,1,2B,1,3,5,1,1,0,0,0,2,0,1,0,2,1,0,0,0,0,0,.333
Kolten Wong,2020-09-27,STL,MIL,1,2B,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Kolten Wong,2020-09-26,STL,MIL,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Kolten Wong,2020-09-25,STL,@MIL,1,2B,1,4,4,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.500
Kolten Wong,2020-09-25,STL,MIL,1,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333
Kolten Wong,2020-09-24,STL,MIL,1,2B,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Kolten Wong,2020-09-23,STL,@KCR,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Kolten Wong,2020-09-22,STL,@KCR,1,2B,1,3,5,2,2,0,0,0,0,1,1,0,0,0,0,1,0,0,1,.667
Kolten Wong,2020-09-21,STL,@KCR,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Kolten Wong,2020-09-20,STL,@PIT,6,2B,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,.000
Kolten Wong,2020-09-19,STL,@PIT,1,2B,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Kolten Wong,2020-09-18,STL,PIT,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kolten Wong,2020-09-18,STL,@PIT,1,2B,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Kolten Wong,2020-09-17,STL,@PIT,9,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Kolten Wong,2020-09-14,STL,@MIL,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Kolten Wong,2020-09-14,STL,@MIL,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Kolten Wong,2020-09-13,STL,CIN,1,2B,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Kolten Wong,2020-09-12,STL,CIN,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.200
Kolten Wong,2020-09-11,STL,CIN,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Kolten Wong,2020-09-10,STL,DET,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
