Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Nick Ahmed,2021-09-15,ARI,@LAD,1,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2021-09-13,ARI,@LAD,1,SS,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Nick Ahmed,2021-09-12,ARI,@SEA,1,SS,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.200
Nick Ahmed,2021-09-11,ARI,@SEA,8,SS,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Nick Ahmed,2021-09-10,ARI,@SEA,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Nick Ahmed,2021-09-08,ARI,TEX,8,SS,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Nick Ahmed,2021-09-07,ARI,TEX,8,SS,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Nick Ahmed,2021-09-04,ARI,SEA,1,SS,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Nick Ahmed,2021-09-03,ARI,SEA,1,SS,1,5,5,2,1,0,1,0,1,2,0,0,1,0,0,0,0,0,0,.400
Nick Ahmed,2021-09-01,ARI,SDP,8,SS,1,5,5,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,.200
Nick Ahmed,2021-08-31,ARI,SDP,1,SS,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Nick Ahmed,2021-08-30,ARI,SDP,8,SS,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Nick Ahmed,2021-08-29,ARI,@PHI,1,SS,1,5,5,2,1,1,0,0,0,3,0,0,1,0,0,0,0,0,0,.400
Nick Ahmed,2021-08-28,ARI,@PHI,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2021-08-27,ARI,@PHI,8,SS,1,3,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.333
Nick Ahmed,2021-08-26,ARI,@PHI,1,SS,1,4,5,1,0,0,0,1,2,2,1,0,1,0,0,0,0,0,0,.250
Nick Ahmed,2021-08-25,ARI,@PIT,5,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nick Ahmed,2021-08-24,ARI,@PIT,8,SS,1,3,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.000
Nick Ahmed,2021-08-23,ARI,@PIT,8,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Nick Ahmed,2021-08-21,ARI,@COL,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Nick Ahmed,2021-08-20,ARI,@COL,1,SS,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2021-08-19,ARI,PHI,7,SS,1,3,3,1,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.333
Nick Ahmed,2021-08-18,ARI,PHI,1,SS,1,4,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Nick Ahmed,2021-08-15,ARI,SDP,8,SS,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Nick Ahmed,2021-08-14,ARI,SDP,8,SS,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Nick Ahmed,2021-08-13,ARI,SDP,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Nick Ahmed,2021-08-11,ARI,@SFG,8,SS,1,2,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.000
Nick Ahmed,2021-08-10,ARI,@SFG,1,SS,1,4,5,2,1,1,0,0,1,2,0,0,0,0,1,0,0,0,0,.500
Nick Ahmed,2021-08-08,ARI,@SDP,1,SS,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Nick Ahmed,2021-08-07,ARI,@SDP,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Nick Ahmed,2021-08-06,ARI,@SDP,1,SS,1,5,5,2,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,.400
Nick Ahmed,2021-08-05,ARI,SFG,1,SS,1,4,5,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Nick Ahmed,2021-08-04,ARI,SFG,6,SS,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Nick Ahmed,2021-08-03,ARI,SFG,8,SS,1,4,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Nick Ahmed,2021-08-02,ARI,SFG,8,SS,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Nick Ahmed,2021-08-01,ARI,LAD,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Nick Ahmed,2021-07-31,ARI,LAD,7,SS,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333
Nick Ahmed,2021-07-30,ARI,LAD,7,SS,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.200
Nick Ahmed,2021-07-28,ARI,@TEX,7,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nick Ahmed,2021-07-27,ARI,@TEX,8,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Nick Ahmed,2021-07-25,ARI,@CHC,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2021-07-24,ARI,@CHC,7,SS,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Nick Ahmed,2021-07-23,ARI,@CHC,7,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Nick Ahmed,2021-07-21,ARI,PIT,7,SS,1,4,4,3,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,.750
Nick Ahmed,2021-07-20,ARI,PIT,1,SS,1,4,5,2,2,0,0,0,1,2,1,0,1,0,0,0,0,0,0,.500
Nick Ahmed,2021-07-19,ARI,PIT,9,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nick Ahmed,2021-07-18,ARI,CHC,7,SS,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Nick Ahmed,2021-07-17,ARI,CHC,7,SS,1,3,3,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.333
Nick Ahmed,2021-07-16,ARI,CHC,7,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2021-07-11,ARI,@LAD,9,SS,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nick Ahmed,2021-07-10,ARI,@LAD,7,SS,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Nick Ahmed,2021-07-09,ARI,@LAD,1,SS,1,5,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,.000
Nick Ahmed,2021-07-08,ARI,COL,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Nick Ahmed,2021-07-07,ARI,COL,7,SS,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Nick Ahmed,2021-07-06,ARI,COL,9,SS,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nick Ahmed,2021-07-04,ARI,SFG,8,SS,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Nick Ahmed,2021-07-03,ARI,SFG,1,SS,1,4,5,2,1,0,0,1,2,2,1,0,1,0,0,0,0,0,0,.500
Nick Ahmed,2021-07-02,ARI,SFG,2,SS,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Nick Ahmed,2021-07-01,ARI,SFG,9,PH-SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nick Ahmed,2021-06-30,ARI,@STL,7,SS,1,1,4,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.000
Nick Ahmed,2021-06-29,ARI,@STL,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Nick Ahmed,2021-06-28,ARI,@STL,7,SS,1,3,4,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,.333
Nick Ahmed,2021-06-27,ARI,@SDP,8,SS,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Nick Ahmed,2021-06-26,ARI,@SDP,9,PH-SS,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Nick Ahmed,2021-06-25,ARI,@SDP,8,SS,1,4,5,2,1,1,0,0,1,2,1,0,2,0,0,0,0,0,0,.500
Nick Ahmed,2021-06-22,ARI,MIL,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Nick Ahmed,2021-06-21,ARI,MIL,7,SS,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.500
Nick Ahmed,2021-06-20,ARI,LAD,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2021-06-19,ARI,LAD,8,SS,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Nick Ahmed,2021-06-18,ARI,LAD,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nick Ahmed,2021-06-17,ARI,@SFG,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nick Ahmed,2021-06-15,ARI,@SFG,8,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Nick Ahmed,2021-06-14,ARI,@SFG,7,SS,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Nick Ahmed,2021-06-13,ARI,LAA,8,SS,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nick Ahmed,2021-06-12,ARI,LAA,7,SS,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Nick Ahmed,2021-06-11,ARI,LAA,8,SS,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Nick Ahmed,2021-06-09,ARI,@OAK,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2021-06-06,ARI,@MIL,7,SS,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Nick Ahmed,2021-06-05,ARI,@MIL,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Nick Ahmed,2021-06-04,ARI,@MIL,8,SS,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.333
Nick Ahmed,2021-06-03,ARI,@MIL,7,SS,1,5,5,4,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,.800
Nick Ahmed,2021-06-02,ARI,NYM,6,SS,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.333
Nick Ahmed,2021-06-01,ARI,NYM,8,SS,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Nick Ahmed,2021-05-30,ARI,STL,7,SS,1,4,4,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.500
Nick Ahmed,2021-05-29,ARI,STL,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Nick Ahmed,2021-05-28,ARI,STL,7,SS,1,4,5,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.250
Nick Ahmed,2021-05-27,ARI,STL,7,SS,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2021-05-26,ARI,SFG,8,SS,1,4,4,3,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.750
Nick Ahmed,2021-05-25,ARI,SFG,7,SS,1,3,4,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Nick Ahmed,2021-05-23,ARI,@COL,9,SS,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2021-05-22,ARI,@COL,7,SS,1,2,4,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,.500
Nick Ahmed,2021-05-21,ARI,@COL,7,SS,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2021-05-20,ARI,@LAD,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2021-05-19,ARI,@LAD,7,SS,1,3,3,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Nick Ahmed,2021-05-18,ARI,@LAD,7,SS,1,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Nick Ahmed,2021-05-17,ARI,@LAD,7,SS,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Nick Ahmed,2021-05-16,ARI,WSN,7,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nick Ahmed,2021-05-15,ARI,WSN,7,SS,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2021-05-13,ARI,MIA,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2021-05-12,ARI,MIA,7,SS,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Nick Ahmed,2021-05-11,ARI,MIA,7,SS,1,2,4,1,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,.500
Nick Ahmed,2021-05-10,ARI,MIA,7,SS,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,.333
Nick Ahmed,2021-05-09,ARI,@NYM,7,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Nick Ahmed,2021-05-08,ARI,@NYM,7,SS,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Nick Ahmed,2021-05-07,ARI,@NYM,7,SS,1,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.400
Nick Ahmed,2021-05-06,ARI,@MIA,7,SS,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Nick Ahmed,2021-05-05,ARI,@MIA,7,SS,1,3,4,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.667
Nick Ahmed,2021-05-04,ARI,@MIA,7,SS,1,3,4,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.333
Nick Ahmed,2021-05-02,ARI,COL,9,PH-SS,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2021-05-01,ARI,COL,7,SS,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Nick Ahmed,2021-04-30,ARI,COL,7,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Nick Ahmed,2021-04-29,ARI,COL,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2021-04-28,ARI,SDP,7,SS,1,4,4,2,1,1,0,0,0,2,0,0,1,0,0,0,1,0,0,.500
Nick Ahmed,2021-04-27,ARI,SDP,7,SS,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Nick Ahmed,2021-04-25,ARI,@ATL,7,SS,1,3,3,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.333
Nick Ahmed,2021-04-25,ARI,@ATL,7,SS,1,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,.667
Nick Ahmed,2021-04-23,ARI,@ATL,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nick Ahmed,2021-04-22,ARI,@CIN,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nick Ahmed,2021-04-21,ARI,@CIN,7,SS,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2021-04-20,ARI,@CIN,7,SS,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Nick Ahmed,2021-04-18,ARI,@WSN,7,SS,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Nick Ahmed,2021-04-17,ARI,@WSN,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Nick Ahmed,2021-04-16,ARI,@WSN,4,PH-SS,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Nick Ahmed,2021-04-15,ARI,@WSN,5,SS,1,4,5,0,0,0,0,0,2,1,1,0,1,0,0,0,0,1,0,.000
Nick Ahmed,2021-04-13,ARI,OAK,5,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nick Ahmed,2021-04-12,ARI,OAK,7,SS,1,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2021-04-11,ARI,CIN,7,SS,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Nick Ahmed,2021-04-10,ARI,CIN,7,SS,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Nick Ahmed,2020-09-27,ARI,COL,6,SS,1,4,5,2,1,1,0,0,2,2,1,0,0,0,0,0,1,0,0,.500
Nick Ahmed,2020-09-25,ARI,COL,6,SS,1,3,4,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.000
Nick Ahmed,2020-09-25,ARI,COL,7,SS,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Nick Ahmed,2020-09-23,ARI,TEX,6,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Nick Ahmed,2020-09-22,ARI,TEX,7,SS,1,4,4,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,.250
Nick Ahmed,2020-09-20,ARI,@HOU,7,SS,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,.333
Nick Ahmed,2020-09-18,ARI,@HOU,6,SS,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Nick Ahmed,2020-09-17,ARI,@LAA,7,SS,1,4,4,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Nick Ahmed,2020-09-16,ARI,@LAA,7,SS,1,4,4,2,2,0,0,0,2,2,0,0,0,0,0,0,0,1,0,.500
Nick Ahmed,2020-09-15,ARI,@LAA,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2020-09-13,ARI,SEA,7,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Nick Ahmed,2020-09-12,ARI,SEA,2,SS,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Nick Ahmed,2020-09-11,ARI,SEA,6,SS,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,.333
Nick Ahmed,2020-09-10,ARI,LAD,7,SS,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Nick Ahmed,2020-09-09,ARI,LAD,2,SS,1,4,5,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Nick Ahmed,2020-09-07,ARI,@SFG,7,SS,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2020-09-06,ARI,@SFG,7,SS,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Nick Ahmed,2020-09-05,ARI,@SFG,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2020-09-04,ARI,@SFG,6,SS,1,4,4,3,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.750
Nick Ahmed,2020-09-03,ARI,@LAD,5,SS,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2020-09-02,ARI,@LAD,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2020-09-01,ARI,@LAD,6,SS,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Nick Ahmed,2020-08-30,ARI,SFG,7,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nick Ahmed,2020-08-29,ARI,SFG,7,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Nick Ahmed,2020-08-28,ARI,SFG,7,SS,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Nick Ahmed,2020-08-26,ARI,COL,7,SS,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Nick Ahmed,2020-08-25,ARI,COL,7,SS,1,3,5,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,.333
Nick Ahmed,2020-08-24,ARI,COL,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2020-08-23,ARI,@SFG,7,SS,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Nick Ahmed,2020-08-22,ARI,@SFG,7,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2020-08-21,ARI,@SFG,7,SS,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Nick Ahmed,2020-08-20,ARI,@OAK,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2020-08-19,ARI,@OAK,7,SS,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Nick Ahmed,2020-08-18,ARI,OAK,7,SS,1,4,4,3,1,1,0,1,1,5,0,0,1,0,0,0,0,0,0,.750
Nick Ahmed,2020-08-17,ARI,OAK,9,SS,1,3,4,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Nick Ahmed,2020-08-16,ARI,SDP,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Nick Ahmed,2020-08-15,ARI,SDP,9,SS,1,4,4,2,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,.500
Nick Ahmed,2020-08-14,ARI,SDP,9,SS,1,3,3,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.333
Nick Ahmed,2020-08-12,ARI,@COL,9,SS,1,4,5,3,2,1,0,0,3,2,1,0,0,0,0,0,0,0,0,.750
Nick Ahmed,2020-08-11,ARI,@COL,9,SS,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Nick Ahmed,2020-08-10,ARI,@COL,9,SS,1,4,5,3,3,0,0,0,3,1,1,0,1,0,0,0,0,2,0,.750
Nick Ahmed,2020-08-09,ARI,@SDP,9,SS,1,3,4,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.333
Nick Ahmed,2020-08-08,ARI,@SDP,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nick Ahmed,2020-08-07,ARI,@SDP,9,SS,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Nick Ahmed,2020-08-06,ARI,HOU,9,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Nick Ahmed,2020-08-05,ARI,HOU,9,SS,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Nick Ahmed,2020-08-04,ARI,HOU,9,SS,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Nick Ahmed,2020-08-02,ARI,LAD,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Nick Ahmed,2020-08-01,ARI,LAD,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nick Ahmed,2020-07-31,ARI,LAD,8,PH-SS,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
