Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Luis García,2021-08-30,WSN,PHI,8,2B-SS,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Luis García,2021-08-29,WSN,@NYM,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis García,2021-08-28,WSN,@NYM,7,2B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,.000
Luis García,2021-08-27,WSN,@NYM,8,2B,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Luis García,2021-08-26,WSN,@MIA,7,2B,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Luis García,2021-08-25,WSN,@MIA,7,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Luis García,2021-08-24,WSN,@MIA,8,2B,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Luis García,2021-08-22,WSN,@MIL,8,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Luis García,2021-08-21,WSN,@MIL,8,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Luis García,2021-08-20,WSN,@MIL,8,2B,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Luis García,2021-08-18,WSN,TOR,7,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Luis García,2021-08-17,WSN,TOR,7,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Luis García,2021-08-15,WSN,ATL,7,SS,1,2,4,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.500
Luis García,2021-08-14,WSN,ATL,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis García,2021-08-13,WSN,ATL,7,2B,1,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.667
Luis García,2021-08-12,WSN,@NYM,6,SS,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.333
Luis García,2021-08-12,WSN,@NYM,7,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.000
Luis García,2021-08-10,WSN,@NYM,7,2B,1,4,4,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.250
Luis García,2021-08-08,WSN,@ATL,8,2B,1,4,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.500
Luis García,2021-08-07,WSN,@ATL,7,2B,1,4,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.000
Luis García,2021-08-06,WSN,@ATL,6,2B,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,.250
Luis García,2021-08-05,WSN,PHI,7,2B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Luis García,2021-08-04,WSN,PHI,7,2B,1,4,4,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,.500
Luis García,2021-08-03,WSN,PHI,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Luis García,2021-08-02,WSN,PHI,7,SS,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Luis García,2021-08-01,WSN,CHC,5,SS,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Luis García,2021-07-31,WSN,CHC,5,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Luis García,2021-07-30,WSN,CHC,5,2B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Luis García,2021-07-29,WSN,@PHI,9,2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis García,2021-07-29,WSN,@PHI,5,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis García,2021-06-19,WSN,NYM,6,2B,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Luis García,2021-06-16,WSN,PIT,6,2B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Luis García,2021-05-29,WSN,MIL,6,2B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis García,2021-05-27,WSN,CIN,6,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis García,2021-05-26,WSN,CIN,9,PH,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Luis García,2021-04-11,WSN,@LAD,5,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis García,2021-04-10,WSN,@LAD,8,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis García,2021-04-09,WSN,@LAD,7,2B,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Luis García,2021-04-07,WSN,ATL,7,2B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis García,2021-04-07,WSN,ATL,6,PH-2B,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Luis García,2021-04-06,WSN,ATL,4,PR-2B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Luis García,2020-09-27,WSN,NYM,8,2B,1,4,5,2,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,.500
Luis García,2020-09-26,WSN,NYM,7,2B,1,3,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Luis García,2020-09-26,WSN,NYM,7,2B,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Luis García,2020-09-24,WSN,NYM,8,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis García,2020-09-23,WSN,PHI,7,SS,1,3,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.000
Luis García,2020-09-22,WSN,PHI,6,2B,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Luis García,2020-09-22,WSN,PHI,7,2B,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Luis García,2020-09-21,WSN,PHI,7,2B,1,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Luis García,2020-09-20,WSN,@MIA,1,SS,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Luis García,2020-09-20,WSN,@MIA,7,2B,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Luis García,2020-09-19,WSN,@MIA,6,2B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Luis García,2020-09-18,WSN,@MIA,1,SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Luis García,2020-09-18,WSN,@MIA,6,2B,1,3,3,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.667
Luis García,2020-09-16,WSN,@TBR,8,2B,1,4,4,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.250
Luis García,2020-09-15,WSN,@TBR,8,2B,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Luis García,2020-09-13,WSN,ATL,8,2B,1,3,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.667
Luis García,2020-09-12,WSN,ATL,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis García,2020-09-11,WSN,ATL,7,2B,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis García,2020-09-06,WSN,@ATL,9,2B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis García,2020-09-05,WSN,@ATL,9,2B,1,5,5,2,1,1,0,0,0,3,0,0,1,0,0,0,0,0,0,.400
Luis García,2020-09-04,WSN,@ATL,7,2B,1,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Luis García,2020-09-04,WSN,@ATL,8,2B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Luis García,2020-09-03,WSN,@PHI,8,2B,1,4,4,3,3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.750
Luis García,2020-09-02,WSN,@PHI,8,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Luis García,2020-09-01,WSN,@PHI,8,2B,1,3,3,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Luis García,2020-08-31,WSN,@PHI,8,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis García,2020-08-30,WSN,@BOS,8,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Luis García,2020-08-29,WSN,@BOS,7,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis García,2020-08-28,WSN,@BOS,4,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis García,2020-08-26,WSN,PHI,7,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.250
Luis García,2020-08-25,WSN,PHI,6,2B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Luis García,2020-08-24,WSN,MIA,6,2B,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.200
Luis García,2020-08-23,WSN,MIA,7,2B,1,4,4,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,1,.750
Luis García,2020-08-22,WSN,@MIA,7,2B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis García,2020-08-22,WSN,MIA,6,PH-2B,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Luis García,2020-08-21,WSN,MIA,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis García,2020-08-18,WSN,@ATL,6,2B,1,4,5,3,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.750
Luis García,2020-08-17,WSN,@ATL,6,2B,1,5,5,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.200
Luis García,2020-08-15,WSN,@BAL,6,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis García,2020-08-14,WSN,@BAL,6,2B,1,5,5,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.400
