Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Marcell Ozuna,2022-04-10,ATL,CIN,4,LF,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Marcell Ozuna,2022-04-09,ATL,CIN,4,LF,1,4,4,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.750
Marcell Ozuna,2022-04-08,ATL,CIN,4,LF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.250
Marcell Ozuna,2022-04-07,ATL,CIN,4,LF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Marcell Ozuna,2021-05-25,ATL,@BOS,3,LF,1,1,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1.000
Marcell Ozuna,2021-05-23,ATL,PIT,3,LF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Marcell Ozuna,2021-05-22,ATL,PIT,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Marcell Ozuna,2021-05-21,ATL,PIT,3,LF,1,5,6,3,0,2,0,1,3,2,1,0,0,0,0,0,0,0,0,.600
Marcell Ozuna,2021-05-20,ATL,PIT,3,LF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marcell Ozuna,2021-05-19,ATL,NYM,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Marcell Ozuna,2021-05-18,ATL,NYM,3,LF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Marcell Ozuna,2021-05-17,ATL,NYM,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Marcell Ozuna,2021-05-16,ATL,@MIL,3,LF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Marcell Ozuna,2021-05-15,ATL,@MIL,3,LF,1,4,5,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Marcell Ozuna,2021-05-14,ATL,@MIL,3,LF,1,3,5,2,1,0,0,1,2,1,2,0,1,0,0,0,0,0,0,.667
Marcell Ozuna,2021-05-13,ATL,TOR,3,LF,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Marcell Ozuna,2021-05-12,ATL,TOR,3,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Marcell Ozuna,2021-05-11,ATL,TOR,3,LF,1,4,4,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,.250
Marcell Ozuna,2021-05-09,ATL,PHI,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Marcell Ozuna,2021-05-08,ATL,PHI,3,LF,1,5,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Marcell Ozuna,2021-05-07,ATL,PHI,3,LF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Marcell Ozuna,2021-05-06,ATL,@WSN,3,LF,1,4,4,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,.250
Marcell Ozuna,2021-05-05,ATL,@WSN,3,LF,1,4,4,2,1,0,0,1,1,4,0,0,1,0,0,0,0,0,0,.500
Marcell Ozuna,2021-05-04,ATL,@WSN,3,LF,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Marcell Ozuna,2021-05-02,ATL,@TOR,3,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Marcell Ozuna,2021-05-01,ATL,@TOR,3,LF,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.200
Marcell Ozuna,2021-04-30,ATL,@TOR,3,LF,1,4,4,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.500
Marcell Ozuna,2021-04-29,ATL,CHC,3,LF,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Marcell Ozuna,2021-04-28,ATL,CHC,3,LF,1,5,5,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.200
Marcell Ozuna,2021-04-27,ATL,CHC,3,LF,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Marcell Ozuna,2021-04-26,ATL,CHC,3,LF,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Marcell Ozuna,2021-04-25,ATL,ARI,3,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marcell Ozuna,2021-04-25,ATL,ARI,3,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Marcell Ozuna,2021-04-23,ATL,ARI,3,LF,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Marcell Ozuna,2021-04-21,ATL,@NYY,3,LF,1,4,5,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.000
Marcell Ozuna,2021-04-20,ATL,@NYY,3,LF,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Marcell Ozuna,2021-04-18,ATL,@CHC,3,LF,1,4,6,2,2,0,0,0,2,1,2,0,1,0,0,0,0,0,0,.500
Marcell Ozuna,2021-04-17,ATL,@CHC,3,LF,1,3,4,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,.333
Marcell Ozuna,2021-04-16,ATL,@CHC,3,LF,1,5,5,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.600
Marcell Ozuna,2021-04-15,ATL,MIA,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marcell Ozuna,2021-04-14,ATL,MIA,3,LF,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Marcell Ozuna,2021-04-13,ATL,MIA,3,LF,1,4,5,3,2,0,0,1,2,3,1,0,0,0,0,0,0,0,0,.750
Marcell Ozuna,2021-04-12,ATL,MIA,4,LF,1,4,5,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,.250
Marcell Ozuna,2021-04-11,ATL,PHI,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marcell Ozuna,2021-04-10,ATL,PHI,4,LF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Marcell Ozuna,2021-04-09,ATL,PHI,4,LF,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Marcell Ozuna,2021-04-07,ATL,@WSN,4,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Marcell Ozuna,2021-04-07,ATL,@WSN,4,LF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Marcell Ozuna,2021-04-06,ATL,@WSN,4,LF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Marcell Ozuna,2021-04-04,ATL,@PHI,4,LF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Marcell Ozuna,2021-04-03,ATL,@PHI,4,LF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Marcell Ozuna,2021-04-01,ATL,@PHI,4,LF,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Marcell Ozuna,2020-09-27,ATL,BOS,3,DH,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Marcell Ozuna,2020-09-26,ATL,BOS,3,DH,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Marcell Ozuna,2020-09-25,ATL,BOS,3,DH,1,4,6,3,2,1,0,0,0,2,2,0,1,0,0,0,0,0,0,.750
Marcell Ozuna,2020-09-24,ATL,MIA,3,DH,1,3,5,1,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,.333
Marcell Ozuna,2020-09-23,ATL,MIA,3,DH,1,3,5,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.333
Marcell Ozuna,2020-09-22,ATL,MIA,3,DH,1,5,5,4,1,1,0,2,2,5,0,0,0,0,0,0,0,0,0,.800
Marcell Ozuna,2020-09-21,ATL,MIA,3,LF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Marcell Ozuna,2020-09-20,ATL,@NYM,3,DH,1,4,5,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.250
Marcell Ozuna,2020-09-19,ATL,@NYM,3,LF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Marcell Ozuna,2020-09-18,ATL,@NYM,3,DH,1,4,5,2,1,0,0,1,2,3,1,0,1,0,0,0,0,0,0,.500
Marcell Ozuna,2020-09-16,ATL,@BAL,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marcell Ozuna,2020-09-15,ATL,@BAL,3,DH,1,4,5,2,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.500
Marcell Ozuna,2020-09-14,ATL,@BAL,3,DH,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Marcell Ozuna,2020-09-13,ATL,@WSN,3,DH,1,4,5,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0,0,.250
Marcell Ozuna,2020-09-12,ATL,@WSN,3,LF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,.250
Marcell Ozuna,2020-09-11,ATL,@WSN,3,DH,1,6,7,5,3,1,0,1,1,4,1,0,0,0,0,0,0,0,0,.833
Marcell Ozuna,2020-09-10,ATL,@WSN,3,DH,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Marcell Ozuna,2020-09-09,ATL,MIA,3,DH,1,6,7,1,1,0,0,0,1,1,1,0,3,0,0,0,0,0,0,.167
Marcell Ozuna,2020-09-08,ATL,MIA,4,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Marcell Ozuna,2020-09-07,ATL,MIA,4,DH,1,4,5,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,.000
Marcell Ozuna,2020-09-06,ATL,WSN,4,LF,1,5,5,3,1,1,0,1,1,4,0,0,0,0,0,0,0,0,0,.600
Marcell Ozuna,2020-09-05,ATL,WSN,4,DH,1,3,4,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.333
Marcell Ozuna,2020-09-04,ATL,WSN,4,LF,1,3,4,1,0,1,0,0,1,1,1,0,2,0,0,0,0,0,0,.333
Marcell Ozuna,2020-09-04,ATL,WSN,4,DH,1,3,4,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Marcell Ozuna,2020-09-02,ATL,@BOS,3,DH,1,4,5,2,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.500
Marcell Ozuna,2020-09-01,ATL,@BOS,3,DH,1,5,5,3,0,0,0,3,3,6,0,0,1,0,0,0,0,0,0,.600
Marcell Ozuna,2020-08-31,ATL,@BOS,3,DH,1,5,5,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Marcell Ozuna,2020-08-30,ATL,@PHI,4,DH,1,5,6,3,3,0,0,0,1,2,1,0,0,0,0,0,0,0,0,.600
Marcell Ozuna,2020-08-29,ATL,@PHI,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Marcell Ozuna,2020-08-28,ATL,@PHI,4,DH,1,4,5,2,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,.500
Marcell Ozuna,2020-08-26,ATL,NYY,4,DH,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Marcell Ozuna,2020-08-26,ATL,NYY,4,DH,1,2,3,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.500
Marcell Ozuna,2020-08-23,ATL,PHI,4,LF,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Marcell Ozuna,2020-08-22,ATL,PHI,3,LF,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Marcell Ozuna,2020-08-21,ATL,PHI,4,DH,1,5,5,3,1,0,0,2,2,4,0,0,0,0,0,0,1,0,0,.600
Marcell Ozuna,2020-08-18,ATL,WSN,4,RF,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Marcell Ozuna,2020-08-17,ATL,WSN,4,DH,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Marcell Ozuna,2020-08-16,ATL,@MIA,3,DH,1,2,4,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,.500
Marcell Ozuna,2020-08-15,ATL,@MIA,4,DH,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Marcell Ozuna,2020-08-14,ATL,@MIA,4,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Marcell Ozuna,2020-08-12,ATL,@NYY,4,DH,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Marcell Ozuna,2020-08-11,ATL,@NYY,4,RF,1,5,5,2,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,.400
Marcell Ozuna,2020-08-10,ATL,@PHI,4,DH,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Marcell Ozuna,2020-08-09,ATL,@PHI,4,DH,1,4,4,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.500
Marcell Ozuna,2020-08-09,ATL,@PHI,4,LF,1,3,4,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Marcell Ozuna,2020-08-08,ATL,@PHI,4,DH,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Marcell Ozuna,2020-08-06,ATL,TOR,4,DH,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Marcell Ozuna,2020-08-05,ATL,TOR,3,DH,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Marcell Ozuna,2020-08-04,ATL,TOR,4,LF,1,3,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,.000
Marcell Ozuna,2020-08-03,ATL,NYM,4,LF,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Marcell Ozuna,2020-08-02,ATL,NYM,4,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Marcell Ozuna,2020-08-01,ATL,NYM,4,LF,1,4,4,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Marcell Ozuna,2020-07-31,ATL,NYM,4,LF,1,4,5,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.250
Marcell Ozuna,2020-07-30,ATL,TBR,4,DH,1,1,4,1,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,1.000
Marcell Ozuna,2020-07-29,ATL,TBR,4,LF,1,3,4,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Marcell Ozuna,2020-07-28,ATL,@TBR,4,LF,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Marcell Ozuna,2020-07-27,ATL,@TBR,4,LF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Marcell Ozuna,2020-07-26,ATL,@NYM,4,LF,1,4,5,2,0,1,0,1,2,2,1,0,0,0,0,0,0,0,0,.500
Marcell Ozuna,2020-07-25,ATL,@NYM,4,DH,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Marcell Ozuna,2020-07-24,ATL,@NYM,4,LF,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
