Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Jonah Heim,2022-06-22,TEX,PHI,5,C,1,2,4,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.500
Jonah Heim,2022-06-21,TEX,PHI,7,C,1,3,3,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.333
Jonah Heim,2022-06-19,TEX,@DET,5,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jonah Heim,2022-06-17,TEX,@DET,4,C,1,4,5,2,0,1,0,1,1,3,1,0,0,0,0,0,0,0,0,.500
Jonah Heim,2022-06-16,TEX,@DET,5,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jonah Heim,2022-06-15,TEX,HOU,5,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonah Heim,2022-06-13,TEX,HOU,5,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jonah Heim,2022-06-12,TEX,@CHW,5,C,1,6,6,1,1,0,0,0,1,2,0,0,2,0,0,0,0,0,0,.167
Jonah Heim,2022-06-11,TEX,@CHW,5,C,1,4,5,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Jonah Heim,2022-06-08,TEX,@CLE,5,C,1,3,3,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Jonah Heim,2022-06-07,TEX,@CLE,5,C,1,5,5,2,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,.400
Jonah Heim,2022-06-05,TEX,SEA,5,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonah Heim,2022-06-03,TEX,SEA,7,C,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jonah Heim,2022-06-02,TEX,TBR,5,C,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Jonah Heim,2022-06-01,TEX,TBR,3,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonah Heim,2022-05-31,TEX,TBR,6,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jonah Heim,2022-05-30,TEX,TBR,5,C,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Jonah Heim,2022-05-29,TEX,@OAK,5,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonah Heim,2022-05-27,TEX,@OAK,4,C,1,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Jonah Heim,2022-05-26,TEX,@OAK,5,C,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Jonah Heim,2022-05-25,TEX,@LAA,4,C,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.000
Jonah Heim,2022-05-24,TEX,@LAA,6,C,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Jonah Heim,2022-05-22,TEX,@HOU,1,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Jonah Heim,2022-05-21,TEX,@HOU,6,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonah Heim,2022-05-20,TEX,@HOU,6,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jonah Heim,2022-05-19,TEX,@HOU,5,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jonah Heim,2022-05-18,TEX,LAA,6,C,1,5,5,3,2,1,0,0,0,2,0,0,2,0,0,0,0,0,0,.600
Jonah Heim,2022-05-17,TEX,LAA,5,PH-DH,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Jonah Heim,2022-05-16,TEX,LAA,6,C,1,4,4,1,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.250
Jonah Heim,2022-05-15,TEX,BOS,4,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jonah Heim,2022-05-14,TEX,BOS,4,DH,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Jonah Heim,2022-05-13,TEX,BOS,6,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonah Heim,2022-05-12,TEX,KCR,2,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonah Heim,2022-05-10,TEX,KCR,4,C,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Jonah Heim,2022-05-09,TEX,@NYY,4,C,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Jonah Heim,2022-05-08,TEX,@NYY,4,C,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Jonah Heim,2022-05-08,TEX,@NYY,6,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonah Heim,2022-05-04,TEX,@PHI,9,PH-DH-C,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jonah Heim,2022-05-03,TEX,@PHI,5,C,1,3,4,2,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.667
Jonah Heim,2022-04-27,TEX,HOU,8,C,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Jonah Heim,2022-04-26,TEX,HOU,7,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jonah Heim,2022-04-24,TEX,@OAK,6,C,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Jonah Heim,2022-04-23,TEX,@OAK,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonah Heim,2022-04-22,TEX,@OAK,9,C,1,3,4,2,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,.667
Jonah Heim,2022-04-20,TEX,@SEA,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonah Heim,2022-04-16,TEX,LAA,6,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonah Heim,2022-04-14,TEX,LAA,9,C,1,4,4,3,2,0,0,1,3,5,0,0,0,0,0,0,1,0,0,.750
Jonah Heim,2022-04-10,TEX,@TOR,8,C,1,3,5,2,1,0,0,1,2,3,2,0,0,0,0,0,0,0,0,.667
Jonah Heim,2022-04-09,TEX,@TOR,9,C,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Jonah Heim,2021-10-02,TEX,CLE,6,C,1,2,4,1,0,0,0,1,1,3,2,0,0,0,0,0,0,0,0,.500
Jonah Heim,2021-09-30,TEX,LAA,8,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jonah Heim,2021-09-28,TEX,LAA,8,C,1,4,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Jonah Heim,2021-09-24,TEX,@BAL,8,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Jonah Heim,2021-09-23,TEX,@BAL,8,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jonah Heim,2021-09-20,TEX,@NYY,7,C,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Jonah Heim,2021-09-18,TEX,CHW,8,C,1,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,.000
Jonah Heim,2021-09-15,TEX,HOU,6,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonah Heim,2021-09-12,TEX,@OAK,5,C,1,3,4,1,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.333
Jonah Heim,2021-09-11,TEX,@OAK,8,C,1,3,4,2,0,1,0,1,1,2,1,0,1,0,0,0,0,0,0,.667
Jonah Heim,2021-09-07,TEX,@ARI,6,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jonah Heim,2021-09-05,TEX,@LAA,6,C,1,4,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Jonah Heim,2021-09-03,TEX,@LAA,6,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonah Heim,2021-08-31,TEX,COL,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonah Heim,2021-08-20,TEX,@BOS,5,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jonah Heim,2021-08-19,TEX,SEA,5,C,1,5,5,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.200
Jonah Heim,2021-08-17,TEX,SEA,6,C,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Jonah Heim,2021-08-14,TEX,OAK,6,C,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Jonah Heim,2021-08-12,TEX,@SEA,2,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonah Heim,2021-08-11,TEX,@SEA,6,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jonah Heim,2021-08-10,TEX,@SEA,6,C,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Jonah Heim,2021-08-08,TEX,@OAK,6,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jonah Heim,2021-08-06,TEX,@OAK,5,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jonah Heim,2021-08-05,TEX,LAA,4,DH,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jonah Heim,2021-08-04,TEX,LAA,4,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jonah Heim,2021-08-02,TEX,LAA,4,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonah Heim,2021-08-01,TEX,SEA,6,DH,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Jonah Heim,2021-07-31,TEX,SEA,6,C,1,4,4,2,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,.500
Jonah Heim,2021-07-30,TEX,SEA,6,C,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Jonah Heim,2021-07-27,TEX,ARI,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonah Heim,2021-07-25,TEX,@HOU,5,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonah Heim,2021-07-23,TEX,@HOU,5,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jonah Heim,2021-07-22,TEX,@DET,5,C,1,5,5,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Jonah Heim,2021-07-20,TEX,@DET,5,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonah Heim,2021-07-19,TEX,@DET,5,C,1,2,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Jonah Heim,2021-07-18,TEX,@TOR,5,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Jonah Heim,2021-07-16,TEX,@TOR,5,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jonah Heim,2021-07-11,TEX,OAK,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonah Heim,2021-07-10,TEX,OAK,5,C,1,5,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.400
Jonah Heim,2021-07-09,TEX,OAK,6,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jonah Heim,2021-07-07,TEX,DET,6,C,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Jonah Heim,2021-07-05,TEX,DET,5,C,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Jonah Heim,2021-07-04,TEX,@SEA,5,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonah Heim,2021-07-02,TEX,@SEA,7,C,1,3,4,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Jonah Heim,2021-06-30,TEX,@OAK,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonah Heim,2021-06-29,TEX,@OAK,7,C,1,4,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Jonah Heim,2021-06-27,TEX,KCR,8,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jonah Heim,2021-06-25,TEX,KCR,8,C,1,4,4,3,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.750
Jonah Heim,2021-06-23,TEX,OAK,9,C,1,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Jonah Heim,2021-06-19,TEX,MIN,8,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Jonah Heim,2021-06-18,TEX,MIN,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonah Heim,2021-06-16,TEX,@HOU,8,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.000
Jonah Heim,2021-06-13,TEX,@LAD,8,C,1,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Jonah Heim,2021-06-12,TEX,@LAD,8,C,1,5,5,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,.600
Jonah Heim,2021-06-09,TEX,SFG,9,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jonah Heim,2021-06-06,TEX,TBR,9,C,1,3,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,.000
Jonah Heim,2021-06-05,TEX,TBR,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonah Heim,2021-06-02,TEX,@COL,8,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonah Heim,2021-06-01,TEX,@COL,9,C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.000
Jonah Heim,2021-05-30,TEX,@SEA,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonah Heim,2021-05-29,TEX,@SEA,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonah Heim,2021-05-26,TEX,@LAA,9,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Jonah Heim,2021-05-23,TEX,HOU,9,C,1,1,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Jonah Heim,2021-05-20,TEX,NYY,9,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Jonah Heim,2021-05-18,TEX,NYY,9,C,1,3,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Jonah Heim,2021-05-15,TEX,@HOU,9,C,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Jonah Heim,2021-05-13,TEX,@HOU,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonah Heim,2021-05-11,TEX,@SFG,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonah Heim,2021-05-10,TEX,@SFG,8,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.333
Jonah Heim,2021-05-08,TEX,SEA,9,C,1,3,4,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Jonah Heim,2021-05-06,TEX,@MIN,9,C,1,4,4,1,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.250
Jonah Heim,2021-05-04,TEX,@MIN,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonah Heim,2021-05-02,TEX,BOS,9,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Jonah Heim,2021-04-30,TEX,BOS,9,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jonah Heim,2021-04-28,TEX,LAA,9,C,1,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Jonah Heim,2021-04-25,TEX,@CHW,9,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Jonah Heim,2021-04-21,TEX,@LAA,7,C,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Jonah Heim,2021-04-17,TEX,BAL,9,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jonah Heim,2021-04-14,TEX,@TBR,7,C,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Jonah Heim,2021-04-10,TEX,SDP,7,C,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Jonah Heim,2021-04-06,TEX,TOR,8,C,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.250
Jonah Heim,2021-04-04,TEX,@KCR,8,C,1,3,4,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,.333
Jonah Heim,2020-09-26,OAK,SEA,9,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonah Heim,2020-09-25,OAK,SEA,6,PH-DH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonah Heim,2020-09-23,OAK,@LAD,9,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonah Heim,2020-09-19,OAK,SFG,9,C,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Jonah Heim,2020-09-15,OAK,@COL,8,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Jonah Heim,2020-09-14,OAK,@SEA,8,C,1,3,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
Jonah Heim,2020-09-13,OAK,@TEX,8,C,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Jonah Heim,2020-09-12,OAK,@TEX,8,C,1,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.667
Jonah Heim,2020-09-10,OAK,HOU,9,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonah Heim,2020-09-08,OAK,HOU,9,C,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jonah Heim,2020-09-05,OAK,SDP,9,C,1,4,4,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,.500
Jonah Heim,2020-08-29,OAK,@HOU,8,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonah Heim,2020-08-25,OAK,@TEX,9,C,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
