Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Richie Martin,2021-09-17,BAL,@BOS,5,SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Richie Martin,2021-09-16,BAL,NYY,9,SS,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Richie Martin,2021-09-15,BAL,NYY,5,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Richie Martin,2021-09-12,BAL,TOR,7,PH-SS,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Richie Martin,2021-09-11,BAL,TOR,7,SS,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Richie Martin,2021-09-11,BAL,TOR,9,SS,1,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Richie Martin,2021-09-10,BAL,TOR,9,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.250
Richie Martin,2021-08-22,BAL,ATL,9,SS,1,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.667
Richie Martin,2021-08-21,BAL,ATL,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Richie Martin,2021-08-20,BAL,ATL,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Richie Martin,2021-08-19,BAL,@TBR,9,SS,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Richie Martin,2021-08-18,BAL,@TBR,9,SS,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Richie Martin,2021-08-16,BAL,@TBR,9,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Richie Martin,2021-08-14,BAL,@BOS,8,SS,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Richie Martin,2021-08-13,BAL,@BOS,9,SS,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Richie Martin,2021-08-12,BAL,DET,9,SS,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Richie Martin,2021-08-11,BAL,DET,9,SS,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Richie Martin,2021-08-08,BAL,TBR,8,SS,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,.500
Richie Martin,2021-08-07,BAL,TBR,9,SS,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Richie Martin,2021-08-06,BAL,TBR,9,SS,1,3,4,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,.333
Richie Martin,2021-08-04,BAL,@NYY,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Richie Martin,2021-08-03,BAL,@NYY,2,SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
