Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Andrew Vaughn,2022-06-15,CHW,@DET,2,1B,1,6,6,3,2,1,0,0,1,0,0,0,1,0,0,0,1,0,0,.500
Andrew Vaughn,2022-06-14,CHW,@DET,2,DH,1,4,5,4,4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1.000
Andrew Vaughn,2022-06-13,CHW,@DET,2,RF,1,4,5,2,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,.500
Andrew Vaughn,2022-06-12,CHW,TEX,2,DH,1,5,6,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,.200
Andrew Vaughn,2022-06-11,CHW,TEX,2,RF,1,5,6,1,1,0,0,0,0,2,0,0,1,0,1,0,0,0,0,.200
Andrew Vaughn,2022-06-10,CHW,TEX,2,RF,1,2,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.000
Andrew Vaughn,2022-06-09,CHW,LAD,2,1B,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Andrew Vaughn,2022-06-07,CHW,LAD,2,LF-RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Andrew Vaughn,2022-06-05,CHW,@TBR,2,RF,1,5,5,3,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,.600
Andrew Vaughn,2022-06-04,CHW,@TBR,2,LF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Andrew Vaughn,2022-06-03,CHW,@TBR,2,RF,1,5,5,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.400
Andrew Vaughn,2022-06-02,CHW,@TOR,7,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Andrew Vaughn,2022-06-01,CHW,@TOR,2,RF,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Andrew Vaughn,2022-05-31,CHW,@TOR,2,LF,1,5,5,4,2,1,0,1,1,2,0,0,1,0,0,0,0,0,0,.800
Andrew Vaughn,2022-05-29,CHW,CHC,2,LF-RF,1,5,6,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.000
Andrew Vaughn,2022-05-28,CHW,CHC,3,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Andrew Vaughn,2022-05-26,CHW,BOS,2,RF-2B,1,5,5,2,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,.400
Andrew Vaughn,2022-05-25,CHW,BOS,2,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Andrew Vaughn,2022-05-24,CHW,BOS,8,RF,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Andrew Vaughn,2022-05-22,CHW,@NYY,8,LF,1,3,4,2,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,.667
Andrew Vaughn,2022-05-22,CHW,@NYY,7,PH-1B,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Andrew Vaughn,2022-05-21,CHW,@NYY,2,1B-RF,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Andrew Vaughn,2022-05-19,CHW,@KCR,7,RF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Andrew Vaughn,2022-05-18,CHW,@KCR,9,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Andrew Vaughn,2022-05-17,CHW,@KCR,6,RF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Andrew Vaughn,2022-05-16,CHW,@KCR,9,LF,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Andrew Vaughn,2022-05-15,CHW,NYY,2,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Andrew Vaughn,2022-05-14,CHW,NYY,5,DH,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Andrew Vaughn,2022-04-29,CHW,LAA,2,LF,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Andrew Vaughn,2022-04-28,CHW,KCR,2,LF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Andrew Vaughn,2022-04-27,CHW,KCR,2,LF,1,4,4,2,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,.500
Andrew Vaughn,2022-04-26,CHW,KCR,2,LF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Andrew Vaughn,2022-04-24,CHW,@MIN,6,LF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Andrew Vaughn,2022-04-23,CHW,@MIN,2,RF-LF,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Andrew Vaughn,2022-04-22,CHW,@MIN,7,LF,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Andrew Vaughn,2022-04-20,CHW,@CLE,6,LF,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Andrew Vaughn,2022-04-20,CHW,@CLE,6,LF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Andrew Vaughn,2022-04-16,CHW,TBR,9,RF,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Andrew Vaughn,2022-04-15,CHW,TBR,8,RF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Andrew Vaughn,2022-04-14,CHW,SEA,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Andrew Vaughn,2022-04-13,CHW,SEA,6,DH,1,3,4,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.667
Andrew Vaughn,2022-04-10,CHW,@DET,5,DH,1,4,5,2,1,0,0,1,1,4,1,0,0,0,0,0,0,0,0,.500
Andrew Vaughn,2022-04-09,CHW,@DET,1,PR-RF,1,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Andrew Vaughn,2022-04-08,CHW,@DET,8,DH,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Andrew Vaughn,2021-10-03,CHW,DET,8,1B,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.250
Andrew Vaughn,2021-09-28,CHW,CIN,8,PH-DH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Andrew Vaughn,2021-09-27,CHW,@DET,7,RF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Andrew Vaughn,2021-09-26,CHW,@CLE,8,RF,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Andrew Vaughn,2021-09-25,CHW,@CLE,8,DH,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Andrew Vaughn,2021-09-24,CHW,@CLE,8,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Andrew Vaughn,2021-09-23,CHW,@CLE,6,3B,1,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.333
Andrew Vaughn,2021-09-09,CHW,@OAK,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Andrew Vaughn,2021-09-08,CHW,@OAK,8,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Andrew Vaughn,2021-09-07,CHW,@OAK,8,RF-LF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Andrew Vaughn,2021-09-04,CHW,@KCR,6,LF-RF,1,4,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.250
Andrew Vaughn,2021-09-03,CHW,@KCR,8,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Andrew Vaughn,2021-08-31,CHW,PIT,7,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Andrew Vaughn,2021-08-29,CHW,CHC,7,1B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Andrew Vaughn,2021-08-28,CHW,CHC,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Andrew Vaughn,2021-08-27,CHW,CHC,8,LF-RF,1,3,5,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,.333
Andrew Vaughn,2021-08-26,CHW,@TOR,5,1B,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Andrew Vaughn,2021-08-25,CHW,@TOR,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Andrew Vaughn,2021-08-23,CHW,@TOR,7,LF,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.250
Andrew Vaughn,2021-08-22,CHW,@TBR,6,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Andrew Vaughn,2021-08-21,CHW,@TBR,6,LF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Andrew Vaughn,2021-08-20,CHW,@TBR,6,RF,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Andrew Vaughn,2021-08-19,CHW,OAK,5,1B,1,2,4,1,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,.500
Andrew Vaughn,2021-08-18,CHW,OAK,8,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Andrew Vaughn,2021-08-17,CHW,OAK,7,RF,1,4,4,2,2,0,0,0,1,2,0,0,0,0,0,0,1,0,0,.500
Andrew Vaughn,2021-08-16,CHW,OAK,6,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Andrew Vaughn,2021-08-15,CHW,NYY,5,RF,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Andrew Vaughn,2021-08-14,CHW,NYY,8,PH-DH,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Andrew Vaughn,2021-08-12,CHW,NYY,6,DH,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Andrew Vaughn,2021-08-11,CHW,@MIN,2,1B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Andrew Vaughn,2021-08-10,CHW,@MIN,6,LF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Andrew Vaughn,2021-08-08,CHW,@CHC,6,RF-LF,1,3,4,2,1,0,0,1,1,3,1,0,0,0,0,0,0,0,0,.667
Andrew Vaughn,2021-08-06,CHW,@CHC,5,RF-LF,1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.200
Andrew Vaughn,2021-08-05,CHW,KCR,5,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Andrew Vaughn,2021-08-04,CHW,KCR,8,LF,1,2,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.000
Andrew Vaughn,2021-08-03,CHW,KCR,7,LF,1,3,4,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.333
Andrew Vaughn,2021-07-31,CHW,CLE,6,LF,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Andrew Vaughn,2021-07-30,CHW,CLE,6,LF,1,2,4,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,.500
Andrew Vaughn,2021-07-29,CHW,@KCR,5,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Andrew Vaughn,2021-07-28,CHW,@KCR,6,LF,1,3,3,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.667
Andrew Vaughn,2021-07-27,CHW,@KCR,6,RF-LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Andrew Vaughn,2021-07-26,CHW,@KCR,2,LF,1,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Andrew Vaughn,2021-07-25,CHW,@MIL,5,LF,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,.250
Andrew Vaughn,2021-07-24,CHW,@MIL,5,LF,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Andrew Vaughn,2021-07-23,CHW,@MIL,5,LF,1,4,4,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.750
Andrew Vaughn,2021-07-21,CHW,MIN,5,LF,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Andrew Vaughn,2021-07-20,CHW,MIN,9,PH,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.000
Andrew Vaughn,2021-07-19,CHW,MIN,5,LF,1,2,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.000
Andrew Vaughn,2021-07-19,CHW,MIN,6,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Andrew Vaughn,2021-07-18,CHW,HOU,4,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Andrew Vaughn,2021-07-17,CHW,HOU,6,LF,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Andrew Vaughn,2021-07-16,CHW,HOU,5,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Andrew Vaughn,2021-07-11,CHW,@BAL,7,LF-1B,1,4,4,2,0,0,0,2,2,4,0,0,1,0,0,0,0,0,0,.500
Andrew Vaughn,2021-07-10,CHW,@BAL,5,LF,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,.250
Andrew Vaughn,2021-07-09,CHW,@BAL,7,LF,1,5,6,3,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.600
Andrew Vaughn,2021-07-07,CHW,@MIN,2,PH-1B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Andrew Vaughn,2021-07-06,CHW,@MIN,7,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Andrew Vaughn,2021-07-05,CHW,@MIN,7,LF,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Andrew Vaughn,2021-07-04,CHW,@DET,6,LF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Andrew Vaughn,2021-07-03,CHW,@DET,4,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Andrew Vaughn,2021-07-02,CHW,@DET,6,LF,1,4,4,2,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.500
Andrew Vaughn,2021-07-01,CHW,MIN,6,LF-3B,1,3,4,2,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.667
Andrew Vaughn,2021-06-30,CHW,MIN,8,LF,1,3,4,2,1,0,0,1,2,3,0,0,0,0,1,0,0,0,0,.667
Andrew Vaughn,2021-06-29,CHW,MIN,6,LF,1,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Andrew Vaughn,2021-06-27,CHW,SEA,7,LF,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Andrew Vaughn,2021-06-26,CHW,SEA,4,PR-1B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.000
Andrew Vaughn,2021-06-25,CHW,SEA,6,LF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Andrew Vaughn,2021-06-23,CHW,@PIT,9,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Andrew Vaughn,2021-06-22,CHW,@PIT,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Andrew Vaughn,2021-06-20,CHW,@HOU,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Andrew Vaughn,2021-06-19,CHW,@HOU,7,LF,1,3,4,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.667
Andrew Vaughn,2021-06-18,CHW,@HOU,7,LF,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Andrew Vaughn,2021-06-17,CHW,@HOU,7,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Andrew Vaughn,2021-06-16,CHW,TBR,3,LF,1,5,5,3,2,1,0,0,3,1,0,0,2,0,0,0,0,0,0,.600
Andrew Vaughn,2021-06-15,CHW,TBR,6,LF,1,3,4,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.333
Andrew Vaughn,2021-06-14,CHW,TBR,7,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Andrew Vaughn,2021-06-13,CHW,@DET,2,PH-LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Andrew Vaughn,2021-06-12,CHW,@DET,4,PR-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Andrew Vaughn,2021-06-11,CHW,@DET,5,LF,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Andrew Vaughn,2021-06-10,CHW,TOR,6,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Andrew Vaughn,2021-06-09,CHW,TOR,7,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Andrew Vaughn,2021-06-08,CHW,TOR,7,LF,1,3,4,1,0,0,0,1,1,2,0,0,1,0,1,0,0,0,0,.333
Andrew Vaughn,2021-06-06,CHW,DET,7,1B,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Andrew Vaughn,2021-06-05,CHW,DET,6,LF,1,4,4,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,.250
Andrew Vaughn,2021-06-01,CHW,@CLE,7,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Andrew Vaughn,2021-05-30,CHW,BAL,6,LF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Andrew Vaughn,2021-05-29,CHW,BAL,6,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Andrew Vaughn,2021-05-29,CHW,BAL,7,LF,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Andrew Vaughn,2021-05-27,CHW,BAL,6,LF,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Andrew Vaughn,2021-05-26,CHW,STL,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Andrew Vaughn,2021-05-25,CHW,STL,6,LF,1,3,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.333
Andrew Vaughn,2021-05-24,CHW,STL,7,LF,1,4,4,2,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,.500
Andrew Vaughn,2021-05-23,CHW,@NYY,6,PH-RF,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.000
Andrew Vaughn,2021-05-22,CHW,@NYY,7,LF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Andrew Vaughn,2021-05-21,CHW,@NYY,7,LF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Andrew Vaughn,2021-05-19,CHW,@MIN,6,1B,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Andrew Vaughn,2021-05-18,CHW,@MIN,7,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Andrew Vaughn,2021-05-17,CHW,@MIN,5,1B-RF,1,6,6,2,1,1,0,0,1,0,0,0,3,0,0,0,0,0,0,.333
Andrew Vaughn,2021-05-16,CHW,KCR,7,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Andrew Vaughn,2021-05-15,CHW,KCR,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Andrew Vaughn,2021-05-14,CHW,KCR,6,1B,1,3,3,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.333
Andrew Vaughn,2021-05-14,CHW,KCR,7,LF,1,2,3,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.000
Andrew Vaughn,2021-05-13,CHW,MIN,6,LF-1B,1,2,4,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,.500
Andrew Vaughn,2021-05-12,CHW,MIN,7,LF,1,4,5,1,0,0,0,1,3,2,1,0,2,0,0,0,0,0,0,.250
Andrew Vaughn,2021-05-11,CHW,MIN,7,LF,1,1,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Andrew Vaughn,2021-05-09,CHW,@KCR,7,LF,1,3,4,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,.333
Andrew Vaughn,2021-05-08,CHW,@KCR,7,LF,1,5,5,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,.200
Andrew Vaughn,2021-05-07,CHW,@KCR,7,LF,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Andrew Vaughn,2021-05-05,CHW,@CIN,5,LF,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,.000
Andrew Vaughn,2021-05-04,CHW,@CIN,6,LF,1,4,5,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,.000
Andrew Vaughn,2021-05-02,CHW,CLE,7,LF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Andrew Vaughn,2021-04-30,CHW,CLE,8,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Andrew Vaughn,2021-04-29,CHW,DET,7,LF,1,4,4,3,1,2,0,0,2,0,0,0,1,0,0,0,0,0,0,.750
Andrew Vaughn,2021-04-29,CHW,DET,6,LF,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Andrew Vaughn,2021-04-24,CHW,TEX,8,LF,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Andrew Vaughn,2021-04-23,CHW,TEX,8,LF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.500
Andrew Vaughn,2021-04-20,CHW,@CLE,8,LF-1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Andrew Vaughn,2021-04-18,CHW,@BOS,7,LF,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Andrew Vaughn,2021-04-17,CHW,@BOS,8,LF,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Andrew Vaughn,2021-04-15,CHW,CLE,8,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Andrew Vaughn,2021-04-14,CHW,CLE,7,LF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Andrew Vaughn,2021-04-11,CHW,KCR,6,LF,1,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Andrew Vaughn,2021-04-07,CHW,@SEA,8,LF,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Andrew Vaughn,2021-04-06,CHW,@SEA,6,LF,1,2,4,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,.500
Andrew Vaughn,2021-04-05,CHW,@SEA,8,LF,1,3,4,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,.000
Andrew Vaughn,2021-04-03,CHW,@LAA,8,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Andrew Vaughn,2021-04-02,CHW,@LAA,5,LF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
