Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Jose Siri,2022-05-27,HOU,@SEA,8,CF,1,4,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,.000
Jose Siri,2022-05-25,HOU,CLE,9,RF,1,3,3,2,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,.667
Jose Siri,2022-05-23,HOU,CLE,8,CF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jose Siri,2022-05-21,HOU,TEX,1,CF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.250
Jose Siri,2022-05-19,HOU,TEX,8,CF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.333
Jose Siri,2022-05-17,HOU,@BOS,8,CF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Jose Siri,2022-05-15,HOU,@WSN,7,CF,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Jose Siri,2022-05-14,HOU,@WSN,1,CF,1,5,5,3,1,0,1,1,2,2,0,0,2,0,0,0,0,0,0,.600
Jose Siri,2022-05-12,HOU,@MIN,9,CF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Jose Siri,2022-05-11,HOU,@MIN,8,CF,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
Jose Siri,2022-05-10,HOU,@MIN,2,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jose Siri,2022-05-08,HOU,DET,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jose Siri,2022-05-05,HOU,DET,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jose Siri,2022-05-03,HOU,SEA,8,CF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jose Siri,2022-04-30,HOU,@TOR,9,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jose Siri,2022-04-29,HOU,@TOR,8,CF,1,5,5,2,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,.400
Jose Siri,2022-04-28,HOU,@TEX,8,CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jose Siri,2022-04-26,HOU,@TEX,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jose Siri,2022-04-24,HOU,TOR,4,PR-DH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jose Siri,2022-04-23,HOU,TOR,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jose Siri,2022-04-22,HOU,TOR,5,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jose Siri,2022-04-20,HOU,LAA,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jose Siri,2022-04-19,HOU,LAA,2,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jose Siri,2022-04-18,HOU,LAA,8,CF,1,3,4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,.000
Jose Siri,2022-04-17,HOU,@SEA,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jose Siri,2022-04-15,HOU,@SEA,6,CF,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Jose Siri,2022-04-13,HOU,@ARI,6,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jose Siri,2022-04-12,HOU,@ARI,9,CF,1,4,4,2,0,1,0,1,2,1,0,0,1,0,0,0,0,0,1,.500
Jose Siri,2022-04-10,HOU,@LAA,1,CF,1,3,5,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.333
Jose Siri,2022-04-08,HOU,@LAA,8,CF,1,4,4,2,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,.500
Jose Siri,2021-10-01,HOU,OAK,1,RF,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Jose Siri,2021-09-29,HOU,TBR,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jose Siri,2021-09-28,HOU,TBR,4,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Jose Siri,2021-09-26,HOU,@OAK,9,CF,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Jose Siri,2021-09-25,HOU,@OAK,8,CF,1,2,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Jose Siri,2021-09-24,HOU,@OAK,1,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jose Siri,2021-09-23,HOU,@LAA,2,RF,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Jose Siri,2021-09-22,HOU,@LAA,3,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jose Siri,2021-09-21,HOU,@LAA,7,RF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jose Siri,2021-09-20,HOU,@LAA,1,RF,1,5,5,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.200
Jose Siri,2021-09-19,HOU,ARI,6,RF,1,2,2,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Jose Siri,2021-09-18,HOU,ARI,2,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jose Siri,2021-09-17,HOU,ARI,8,LF-RF,1,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.500
Jose Siri,2021-09-16,HOU,@TEX,7,CF-RF,1,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.400
Jose Siri,2021-09-14,HOU,@TEX,8,CF,1,2,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,.000
Jose Siri,2021-09-13,HOU,@TEX,8,LF-RF,1,5,5,4,2,0,0,2,3,5,0,0,1,0,0,0,0,0,0,.800
Jose Siri,2021-09-11,HOU,LAA,2,LF,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.333
Jose Siri,2021-09-07,HOU,SEA,8,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000
Jose Siri,2021-09-06,HOU,SEA,3,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jose Siri,2021-09-04,HOU,@SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jose Siri,2021-09-03,HOU,@SDP,7,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
