Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Tyrone Taylor,2022-06-07,MIL,PHI,2,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2022-06-05,MIL,SDP,2,CF,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Tyrone Taylor,2022-06-04,MIL,SDP,3,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Tyrone Taylor,2022-06-03,MIL,SDP,6,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2022-06-02,MIL,SDP,4,CF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Tyrone Taylor,2022-06-01,MIL,@CHC,2,RF,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Tyrone Taylor,2022-05-31,MIL,@CHC,4,RF,1,4,5,1,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,.250
Tyrone Taylor,2022-05-30,MIL,@CHC,3,RF,1,3,4,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.333
Tyrone Taylor,2022-05-30,MIL,@CHC,5,CF,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Tyrone Taylor,2022-05-29,MIL,@STL,6,RF,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Tyrone Taylor,2022-05-28,MIL,@STL,4,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2022-05-27,MIL,@STL,6,CF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Tyrone Taylor,2022-05-26,MIL,@STL,6,RF,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Tyrone Taylor,2022-05-25,MIL,@SDP,6,RF,1,2,3,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,.000
Tyrone Taylor,2022-05-24,MIL,@SDP,4,RF,1,4,4,1,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.250
Tyrone Taylor,2022-05-23,MIL,@SDP,8,CF-RF,1,3,4,2,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,.667
Tyrone Taylor,2022-05-22,MIL,WSN,7,CF,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Tyrone Taylor,2022-05-20,MIL,WSN,8,CF,1,4,4,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.250
Tyrone Taylor,2022-05-18,MIL,ATL,5,CF,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
Tyrone Taylor,2022-05-17,MIL,ATL,5,LF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2022-05-16,MIL,ATL,7,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2022-05-15,MIL,@MIA,8,CF,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Tyrone Taylor,2022-05-14,MIL,@MIA,5,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.250
Tyrone Taylor,2022-05-13,MIL,@MIA,5,PH-DH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Tyrone Taylor,2022-05-10,MIL,@CIN,6,RF,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Tyrone Taylor,2022-05-09,MIL,@CIN,8,CF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Tyrone Taylor,2022-05-08,MIL,@ATL,6,RF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Tyrone Taylor,2022-05-07,MIL,@ATL,5,LF,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,.250
Tyrone Taylor,2022-05-05,MIL,CIN,7,CF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Tyrone Taylor,2022-05-04,MIL,CIN,6,RF-LF,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2022-05-01,MIL,CHC,8,CF,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Tyrone Taylor,2022-04-28,MIL,@PIT,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tyrone Taylor,2022-04-27,MIL,@PIT,6,CF,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Tyrone Taylor,2022-04-26,MIL,@PIT,6,RF,1,5,5,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,.200
Tyrone Taylor,2022-04-24,MIL,@PHI,9,CF,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Tyrone Taylor,2022-04-20,MIL,PIT,9,CF,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Tyrone Taylor,2022-04-17,MIL,STL,8,CF,1,4,4,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.500
Tyrone Taylor,2022-04-16,MIL,STL,5,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2022-04-15,MIL,STL,8,CF,1,3,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.333
Tyrone Taylor,2022-04-13,MIL,@BAL,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2022-04-11,MIL,@BAL,6,CF-RF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Tyrone Taylor,2022-04-09,MIL,@CHC,6,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2022-04-07,MIL,@CHC,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Tyrone Taylor,2021-10-03,MIL,@LAD,7,LF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Tyrone Taylor,2021-10-02,MIL,@LAD,5,RF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Tyrone Taylor,2021-10-01,MIL,@LAD,9,CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2021-09-30,MIL,@STL,4,RF,1,3,4,3,3,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1.000
Tyrone Taylor,2021-09-29,MIL,@STL,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2021-09-28,MIL,@STL,8,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Tyrone Taylor,2021-09-26,MIL,NYM,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2021-09-25,MIL,NYM,7,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Tyrone Taylor,2021-09-23,MIL,STL,6,RF,1,4,4,2,0,0,0,2,2,5,0,0,1,0,0,0,0,0,0,.500
Tyrone Taylor,2021-09-22,MIL,STL,9,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2021-09-21,MIL,STL,8,CF-LF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2021-08-20,MIL,WSN,1,LF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2021-08-18,MIL,@STL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2021-08-14,MIL,@PIT,6,RF,1,3,3,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.667
Tyrone Taylor,2021-08-11,MIL,@CHC,6,PH-RF,1,5,5,2,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.400
Tyrone Taylor,2021-08-10,MIL,@CHC,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2021-08-10,MIL,@CHC,5,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2021-08-08,MIL,SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2021-08-07,MIL,SFG,6,LF,1,5,5,2,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,.400
Tyrone Taylor,2021-08-06,MIL,SFG,7,LF,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Tyrone Taylor,2021-08-04,MIL,PIT,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2021-08-03,MIL,PIT,7,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2021-08-02,MIL,PIT,7,LF,1,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2021-08-01,MIL,@ATL,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2021-07-31,MIL,@ATL,5,LF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Tyrone Taylor,2021-07-30,MIL,@ATL,7,LF,1,4,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.250
Tyrone Taylor,2021-07-29,MIL,@PIT,5,LF,1,5,5,3,0,3,0,0,3,1,0,0,0,0,0,0,0,0,0,.600
Tyrone Taylor,2021-07-28,MIL,@PIT,6,LF,1,4,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Tyrone Taylor,2021-07-25,MIL,CHW,7,RF,1,4,4,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.500
Tyrone Taylor,2021-07-24,MIL,CHW,5,CF,1,4,4,2,1,0,0,1,2,1,0,0,2,0,0,0,0,0,0,.500
Tyrone Taylor,2021-07-23,MIL,CHW,8,CF,1,3,4,1,0,0,0,1,1,4,1,1,0,0,0,0,0,0,0,.333
Tyrone Taylor,2021-07-21,MIL,KCR,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2021-07-20,MIL,KCR,5,CF,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2021-07-18,MIL,@CIN,6,RF,1,5,5,2,2,0,0,0,1,2,0,0,2,0,0,0,1,0,0,.400
Tyrone Taylor,2021-07-17,MIL,@CIN,9,CF,1,2,3,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.000
Tyrone Taylor,2021-07-16,MIL,@CIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2021-07-11,MIL,CIN,9,RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2021-07-10,MIL,CIN,2,LF,1,1,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1.000
Tyrone Taylor,2021-07-09,MIL,CIN,5,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2021-07-08,MIL,CIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2021-07-07,MIL,@NYM,5,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2021-07-07,MIL,@NYM,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.000
Tyrone Taylor,2021-07-05,MIL,@NYM,5,RF,1,4,4,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,.250
Tyrone Taylor,2021-07-04,MIL,@PIT,2,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Tyrone Taylor,2021-07-03,MIL,@PIT,2,PH-LF,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Tyrone Taylor,2021-07-02,MIL,@PIT,5,RF,1,3,4,1,0,0,1,0,1,2,1,0,0,0,0,0,0,1,0,.333
Tyrone Taylor,2021-07-01,MIL,@PIT,5,RF,1,3,5,1,1,0,0,0,2,2,2,0,1,0,0,0,0,0,0,.333
Tyrone Taylor,2021-06-30,MIL,CHC,5,RF,1,4,5,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,.250
Tyrone Taylor,2021-06-29,MIL,CHC,5,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tyrone Taylor,2021-06-28,MIL,CHC,9,PH-LF,1,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Tyrone Taylor,2021-06-27,MIL,COL,5,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Tyrone Taylor,2021-06-26,MIL,COL,6,CF,1,5,5,2,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,.400
Tyrone Taylor,2021-06-25,MIL,COL,9,PH,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Tyrone Taylor,2021-06-23,MIL,@ARI,3,CF-LF,1,5,5,2,2,0,0,0,1,0,0,0,2,0,0,0,0,1,0,.400
Tyrone Taylor,2021-06-22,MIL,@ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2021-06-10,MIL,@CIN,9,PH,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Tyrone Taylor,2021-06-09,MIL,@CIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2021-06-08,MIL,@CIN,2,PH-RF,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2021-06-06,MIL,ARI,6,CF-RF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Tyrone Taylor,2021-06-05,MIL,ARI,7,RF,1,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.250
Tyrone Taylor,2021-06-03,MIL,ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2021-06-01,MIL,DET,6,CF,1,4,4,2,0,0,0,2,2,2,0,0,1,0,0,0,0,0,0,.500
Tyrone Taylor,2021-05-24,MIL,SDP,3,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tyrone Taylor,2021-05-23,MIL,@CIN,5,RF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2021-05-21,MIL,@CIN,1,PH,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Tyrone Taylor,2021-05-18,MIL,@KCR,5,LF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2021-05-16,MIL,ATL,9,LF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2021-05-15,MIL,ATL,6,LF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Tyrone Taylor,2021-05-14,MIL,ATL,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2021-05-13,MIL,STL,9,RF,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2021-05-11,MIL,STL,3,LF,1,4,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,.000
Tyrone Taylor,2021-05-09,MIL,@MIA,3,RF,1,5,5,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.400
Tyrone Taylor,2021-05-08,MIL,@MIA,3,LF,1,4,5,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,.250
Tyrone Taylor,2021-05-07,MIL,@MIA,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2021-05-06,MIL,@PHI,3,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2021-05-05,MIL,@PHI,9,PH-LF,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.333
Tyrone Taylor,2021-05-04,MIL,@PHI,6,RF-LF,1,2,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,.000
Tyrone Taylor,2021-05-02,MIL,LAD,2,LF-CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Tyrone Taylor,2021-05-01,MIL,LAD,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2021-04-30,MIL,LAD,9,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2021-04-29,MIL,LAD,6,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tyrone Taylor,2021-04-28,MIL,MIA,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2021-04-27,MIL,MIA,1,LF,1,4,4,3,2,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.750
Tyrone Taylor,2021-04-26,MIL,MIA,2,CF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Tyrone Taylor,2021-04-25,MIL,@CHC,5,PH-LF,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2021-04-24,MIL,@CHC,3,RF,1,2,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,.000
Tyrone Taylor,2021-04-23,MIL,@CHC,3,RF,1,2,3,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,.500
Tyrone Taylor,2021-04-21,MIL,@SDP,6,PH-LF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.000
Tyrone Taylor,2021-04-20,MIL,@SDP,2,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2021-04-19,MIL,@SDP,9,PH-RF,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.000
Tyrone Taylor,2021-04-18,MIL,PIT,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2021-04-16,MIL,PIT,9,LF,1,2,3,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.500
Tyrone Taylor,2021-04-14,MIL,CHC,9,LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2020-09-27,MIL,@STL,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2020-09-26,MIL,@STL,3,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2020-09-25,MIL,STL,1,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2020-09-25,MIL,@STL,3,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2020-09-24,MIL,@STL,6,RF,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,.333
Tyrone Taylor,2020-09-22,MIL,@CIN,8,CF-RF,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333
Tyrone Taylor,2020-09-21,MIL,@CIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2020-09-19,MIL,KCR,6,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2020-09-18,MIL,KCR,6,CF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2020-09-16,MIL,STL,3,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2020-09-15,MIL,STL,1,PH-CF,1,3,3,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.667
Tyrone Taylor,2020-09-14,MIL,STL,4,RF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2020-09-14,MIL,STL,9,LF,1,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2020-09-13,MIL,CHC,1,CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2020-09-12,MIL,CHC,6,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2020-09-11,MIL,CHC,8,RF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2020-09-09,MIL,@DET,8,RF,1,5,6,4,1,2,0,1,3,3,0,0,0,1,0,0,0,0,0,.800
Tyrone Taylor,2020-09-08,MIL,@DET,3,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyrone Taylor,2020-09-06,MIL,@CLE,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tyrone Taylor,2020-09-05,MIL,@CLE,1,PH-CF,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Tyrone Taylor,2020-09-04,MIL,@CLE,4,PR-CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyrone Taylor,2020-09-01,MIL,DET,5,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
