Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Alex Bregman,2022-05-29,HOU,@SEA,3,3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Alex Bregman,2022-05-28,HOU,@SEA,3,3B,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Alex Bregman,2022-05-27,HOU,@SEA,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Alex Bregman,2022-05-25,HOU,CLE,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Alex Bregman,2022-05-24,HOU,CLE,3,3B,1,4,4,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,.250
Alex Bregman,2022-05-23,HOU,CLE,3,3B,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Alex Bregman,2022-05-22,HOU,TEX,3,3B,1,2,4,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,.500
Alex Bregman,2022-05-21,HOU,TEX,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Alex Bregman,2022-05-20,HOU,TEX,3,3B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.500
Alex Bregman,2022-05-19,HOU,TEX,2,3B,1,4,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Alex Bregman,2022-05-17,HOU,@BOS,3,3B,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Alex Bregman,2022-05-16,HOU,@BOS,3,3B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Alex Bregman,2022-05-15,HOU,@WSN,3,3B,1,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Alex Bregman,2022-05-14,HOU,@WSN,3,3B,1,3,5,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,.000
Alex Bregman,2022-05-13,HOU,@WSN,3,3B,1,3,4,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,.333
Alex Bregman,2022-05-12,HOU,@MIN,3,3B,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alex Bregman,2022-05-11,HOU,@MIN,3,3B,1,4,5,2,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,.500
Alex Bregman,2022-05-10,HOU,@MIN,3,3B,1,3,5,2,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,.667
Alex Bregman,2022-05-08,HOU,DET,3,3B,1,3,4,1,0,0,0,1,2,1,1,0,0,0,0,0,1,0,0,.333
Alex Bregman,2022-05-07,HOU,DET,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alex Bregman,2022-05-06,HOU,DET,3,3B,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Alex Bregman,2022-05-05,HOU,DET,3,3B,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Alex Bregman,2022-05-04,HOU,SEA,3,3B,1,3,4,3,2,1,0,0,2,3,0,0,0,0,1,0,0,0,0,1.000
Alex Bregman,2022-05-03,HOU,SEA,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alex Bregman,2022-05-02,HOU,SEA,3,3B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Alex Bregman,2022-05-01,HOU,@TOR,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alex Bregman,2022-04-30,HOU,@TOR,3,3B,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alex Bregman,2022-04-29,HOU,@TOR,3,3B,1,4,6,1,0,0,0,1,3,1,2,0,2,0,0,0,0,0,0,.250
Alex Bregman,2022-04-28,HOU,@TEX,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Alex Bregman,2022-04-27,HOU,@TEX,3,3B,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Alex Bregman,2022-04-26,HOU,@TEX,3,3B,1,3,4,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.333
Alex Bregman,2022-04-25,HOU,@TEX,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Alex Bregman,2022-04-24,HOU,TOR,3,3B,1,3,5,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,.667
Alex Bregman,2022-04-23,HOU,TOR,3,3B,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Alex Bregman,2022-04-22,HOU,TOR,3,3B,1,3,4,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.667
Alex Bregman,2022-04-20,HOU,LAA,3,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Alex Bregman,2022-04-19,HOU,LAA,3,3B,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Alex Bregman,2022-04-18,HOU,LAA,3,3B,1,4,5,2,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,.500
Alex Bregman,2022-04-17,HOU,@SEA,3,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Alex Bregman,2022-04-16,HOU,@SEA,3,3B,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Alex Bregman,2022-04-15,HOU,@SEA,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Alex Bregman,2022-04-13,HOU,@ARI,3,3B,1,3,5,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,.000
Alex Bregman,2022-04-12,HOU,@ARI,3,3B,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Alex Bregman,2022-04-10,HOU,@LAA,3,3B,1,5,5,2,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.400
Alex Bregman,2022-04-09,HOU,@LAA,3,3B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alex Bregman,2022-04-08,HOU,@LAA,3,3B,1,4,4,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.500
Alex Bregman,2022-04-07,HOU,@LAA,3,3B,1,4,4,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.500
Alex Bregman,2021-10-02,HOU,OAK,3,3B,1,4,5,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.000
Alex Bregman,2021-10-01,HOU,OAK,3,3B,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alex Bregman,2021-09-30,HOU,TBR,2,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alex Bregman,2021-09-29,HOU,TBR,3,3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Alex Bregman,2021-09-28,HOU,TBR,2,3B,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Alex Bregman,2021-09-26,HOU,@OAK,2,3B,1,4,5,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.500
Alex Bregman,2021-09-25,HOU,@OAK,2,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alex Bregman,2021-09-24,HOU,@OAK,2,3B,1,2,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,.000
Alex Bregman,2021-09-23,HOU,@LAA,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Alex Bregman,2021-09-22,HOU,@LAA,2,3B,1,4,6,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,.000
Alex Bregman,2021-09-20,HOU,@LAA,2,3B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Alex Bregman,2021-09-19,HOU,ARI,3,3B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Alex Bregman,2021-09-18,HOU,ARI,2,3B,1,3,5,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.333
Alex Bregman,2021-09-17,HOU,ARI,2,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Alex Bregman,2021-09-16,HOU,@TEX,2,3B,1,5,6,2,2,0,0,0,1,4,1,0,1,0,0,0,0,0,0,.400
Alex Bregman,2021-09-14,HOU,@TEX,2,3B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Alex Bregman,2021-09-13,HOU,@TEX,2,3B,1,3,4,2,1,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.667
Alex Bregman,2021-09-12,HOU,LAA,2,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Alex Bregman,2021-09-11,HOU,LAA,3,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Alex Bregman,2021-09-10,HOU,LAA,3,3B,1,4,5,3,2,1,0,0,2,4,0,0,0,0,1,0,1,0,0,.750
Alex Bregman,2021-09-08,HOU,SEA,9,PH,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.000
Alex Bregman,2021-09-07,HOU,SEA,3,3B,1,5,5,3,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,.600
Alex Bregman,2021-09-06,HOU,SEA,2,3B,1,4,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.250
Alex Bregman,2021-09-05,HOU,@SDP,3,3B,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Alex Bregman,2021-09-04,HOU,@SDP,3,3B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Alex Bregman,2021-09-03,HOU,@SDP,3,3B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Alex Bregman,2021-09-01,HOU,@SEA,6,3B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Alex Bregman,2021-08-31,HOU,@SEA,6,3B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Alex Bregman,2021-08-29,HOU,@TEX,5,3B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Alex Bregman,2021-08-28,HOU,@TEX,6,3B,1,2,4,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,.000
Alex Bregman,2021-08-27,HOU,@TEX,6,3B,1,3,4,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.333
Alex Bregman,2021-08-25,HOU,KCR,6,3B,1,5,5,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.400
Alex Bregman,2021-06-16,HOU,TEX,3,3B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Alex Bregman,2021-06-15,HOU,TEX,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Alex Bregman,2021-06-13,HOU,@MIN,3,3B,1,4,6,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,.000
Alex Bregman,2021-06-12,HOU,@MIN,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Alex Bregman,2021-06-11,HOU,@MIN,3,3B,1,4,5,0,0,0,0,0,0,2,0,0,1,0,1,0,0,1,0,.000
Alex Bregman,2021-06-10,HOU,@BOS,3,3B,1,5,5,2,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,.400
Alex Bregman,2021-06-09,HOU,@BOS,3,3B,1,4,5,3,0,2,0,1,1,2,1,0,0,0,0,0,0,0,0,.750
Alex Bregman,2021-06-08,HOU,@BOS,3,3B,1,4,5,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,.250
Alex Bregman,2021-06-06,HOU,@TOR,3,3B,1,5,5,2,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,.400
Alex Bregman,2021-06-05,HOU,@TOR,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Alex Bregman,2021-06-03,HOU,BOS,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alex Bregman,2021-06-02,HOU,BOS,3,3B,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Alex Bregman,2021-06-01,HOU,BOS,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Alex Bregman,2021-05-31,HOU,BOS,3,3B,1,3,5,1,1,0,0,0,2,2,1,0,1,1,0,0,1,0,0,.333
Alex Bregman,2021-05-30,HOU,SDP,3,3B,1,3,4,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.000
Alex Bregman,2021-05-29,HOU,SDP,3,3B,1,5,6,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,.200
Alex Bregman,2021-05-28,HOU,SDP,4,3B,1,4,6,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Alex Bregman,2021-05-26,HOU,LAD,3,3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Alex Bregman,2021-05-25,HOU,LAD,3,3B,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Alex Bregman,2021-05-23,HOU,@TEX,3,3B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Alex Bregman,2021-05-22,HOU,@TEX,3,3B,1,4,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Alex Bregman,2021-05-21,HOU,@TEX,3,3B,1,5,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Alex Bregman,2021-05-20,HOU,@OAK,3,3B,1,4,5,3,2,1,0,0,0,2,1,0,0,0,0,0,0,0,0,.750
Alex Bregman,2021-05-19,HOU,@OAK,3,3B,1,2,5,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,0,.000
Alex Bregman,2021-05-18,HOU,@OAK,3,3B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Alex Bregman,2021-05-16,HOU,TEX,4,3B,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Alex Bregman,2021-05-15,HOU,TEX,3,3B,1,4,5,2,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,.500
Alex Bregman,2021-05-14,HOU,TEX,3,3B,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Alex Bregman,2021-05-13,HOU,TEX,3,3B,1,4,6,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,.250
Alex Bregman,2021-05-12,HOU,LAA,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Alex Bregman,2021-05-10,HOU,LAA,3,3B,1,3,5,1,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,.333
Alex Bregman,2021-05-09,HOU,TOR,3,3B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Alex Bregman,2021-05-08,HOU,TOR,3,3B,1,4,4,3,1,2,0,0,2,0,0,0,1,0,0,0,0,0,0,.750
Alex Bregman,2021-05-07,HOU,TOR,3,3B,1,4,5,3,2,1,0,0,2,2,1,0,0,0,0,0,0,0,0,.750
Alex Bregman,2021-05-06,HOU,@NYY,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Alex Bregman,2021-05-05,HOU,@NYY,3,3B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Alex Bregman,2021-05-04,HOU,@NYY,3,3B,1,4,4,2,1,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.500
Alex Bregman,2021-05-02,HOU,@TBR,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Alex Bregman,2021-05-01,HOU,@TBR,3,3B,1,3,4,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,.333
Alex Bregman,2021-04-30,HOU,@TBR,3,3B,1,5,5,2,1,0,0,1,2,2,0,0,1,0,0,0,0,0,0,.400
Alex Bregman,2021-04-29,HOU,SEA,2,3B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Alex Bregman,2021-04-28,HOU,SEA,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alex Bregman,2021-04-27,HOU,SEA,3,3B,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Alex Bregman,2021-04-26,HOU,SEA,3,3B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.250
Alex Bregman,2021-04-25,HOU,LAA,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Alex Bregman,2021-04-24,HOU,LAA,3,3B,1,3,4,2,1,0,0,1,4,3,1,0,0,0,0,0,0,0,0,.667
Alex Bregman,2021-04-23,HOU,LAA,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Alex Bregman,2021-04-22,HOU,LAA,3,3B,1,4,5,3,3,0,0,0,0,3,0,0,1,1,0,0,0,0,0,.750
Alex Bregman,2021-04-21,HOU,@COL,4,3B,1,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Alex Bregman,2021-04-20,HOU,@COL,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,.000
Alex Bregman,2021-04-13,HOU,DET,3,3B,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Alex Bregman,2021-04-12,HOU,DET,3,3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Alex Bregman,2021-04-09,HOU,OAK,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alex Bregman,2021-04-08,HOU,OAK,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alex Bregman,2021-04-06,HOU,@LAA,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Alex Bregman,2021-04-05,HOU,@LAA,3,3B,1,5,5,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.400
Alex Bregman,2021-04-04,HOU,@OAK,3,3B,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Alex Bregman,2021-04-02,HOU,@OAK,3,3B,1,4,5,2,1,0,0,1,2,3,1,1,1,0,0,0,0,0,0,.500
Alex Bregman,2021-04-01,HOU,@OAK,3,3B,1,4,5,2,0,1,0,1,2,2,1,0,0,0,0,0,1,0,0,.500
Alex Bregman,2020-09-27,HOU,@TEX,4,3B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Alex Bregman,2020-09-26,HOU,@TEX,3,3B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Alex Bregman,2020-09-25,HOU,@TEX,4,3B,1,4,5,1,0,0,0,1,1,2,0,0,1,0,1,0,0,0,0,.250
Alex Bregman,2020-09-24,HOU,@TEX,4,3B,1,5,5,3,0,1,1,1,2,3,0,0,0,0,0,0,0,0,0,.600
Alex Bregman,2020-09-23,HOU,@SEA,4,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Alex Bregman,2020-09-22,HOU,@SEA,4,3B,1,4,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Alex Bregman,2020-09-21,HOU,@SEA,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alex Bregman,2020-09-20,HOU,ARI,3,3B,1,2,4,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,.500
Alex Bregman,2020-09-19,HOU,ARI,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Alex Bregman,2020-09-18,HOU,ARI,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Alex Bregman,2020-09-17,HOU,TEX,4,3B,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Alex Bregman,2020-09-16,HOU,TEX,4,3B,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Alex Bregman,2020-09-15,HOU,TEX,4,3B,1,3,4,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.667
Alex Bregman,2020-09-13,HOU,@LAD,2,3B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Alex Bregman,2020-09-12,HOU,@LAD,2,3B,1,4,5,1,1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,.250
Alex Bregman,2020-09-10,HOU,@OAK,2,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alex Bregman,2020-09-09,HOU,@OAK,9,PH-3B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Alex Bregman,2020-09-08,HOU,OAK,2,3B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Alex Bregman,2020-08-19,HOU,@COL,3,3B,1,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Alex Bregman,2020-08-18,HOU,COL,3,3B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Alex Bregman,2020-08-17,HOU,COL,3,3B,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Alex Bregman,2020-08-16,HOU,SEA,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Alex Bregman,2020-08-15,HOU,SEA,3,3B,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Alex Bregman,2020-08-14,HOU,SEA,4,3B,1,2,4,1,1,0,0,0,1,1,2,0,1,0,0,0,0,0,0,.500
Alex Bregman,2020-08-12,HOU,SFG,3,3B,1,3,4,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.667
Alex Bregman,2020-08-11,HOU,SFG,3,3B,1,2,5,1,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,.500
