Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Tyler Stephenson,2021-09-27,CIN,PIT,4,1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-09-26,CIN,WSN,2,C,1,5,6,3,1,1,0,1,2,3,0,0,0,0,1,0,0,0,0,.600
Tyler Stephenson,2021-09-25,CIN,WSN,4,1B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Tyler Stephenson,2021-09-24,CIN,WSN,2,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Stephenson,2021-09-23,CIN,WSN,2,C,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Tyler Stephenson,2021-09-19,CIN,LAD,4,1B,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Tyler Stephenson,2021-09-18,CIN,LAD,2,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-09-16,CIN,@PIT,6,C,1,2,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Tyler Stephenson,2021-09-15,CIN,@PIT,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Stephenson,2021-09-14,CIN,@PIT,7,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-09-12,CIN,@STL,2,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Tyler Stephenson,2021-09-11,CIN,@STL,5,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Stephenson,2021-09-10,CIN,@STL,2,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-09-08,CIN,@CHC,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-09-07,CIN,@CHC,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Tyler Stephenson,2021-09-06,CIN,@CHC,2,C,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Tyler Stephenson,2021-09-05,CIN,DET,9,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-09-04,CIN,DET,2,C,1,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
Tyler Stephenson,2021-09-03,CIN,DET,2,C,1,3,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Tyler Stephenson,2021-09-01,CIN,STL,2,C,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Tyler Stephenson,2021-09-01,CIN,STL,7,PH-C,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Tyler Stephenson,2021-08-30,CIN,STL,2,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-08-29,CIN,@MIA,2,C,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Tyler Stephenson,2021-08-28,CIN,@MIA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Stephenson,2021-08-26,CIN,@MIL,2,C,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Tyler Stephenson,2021-08-24,CIN,@MIL,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-08-22,CIN,MIA,2,C,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Tyler Stephenson,2021-08-21,CIN,MIA,6,PH,1,1,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1.000
Tyler Stephenson,2021-08-19,CIN,MIA,5,C,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Tyler Stephenson,2021-08-17,CIN,CHC,4,C,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Tyler Stephenson,2021-08-16,CIN,CHC,3,PR-1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-08-15,CIN,@PHI,9,PH,1,1,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1.000
Tyler Stephenson,2021-08-14,CIN,@PHI,5,C,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333
Tyler Stephenson,2021-08-12,CIN,@ATL,5,C,1,5,5,3,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.600
Tyler Stephenson,2021-08-11,CIN,@ATL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Stephenson,2021-08-10,CIN,@ATL,2,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Tyler Stephenson,2021-08-09,CIN,@CLE,5,1B,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Tyler Stephenson,2021-08-08,CIN,PIT,5,C,1,4,4,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Tyler Stephenson,2021-08-07,CIN,PIT,3,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-08-05,CIN,PIT,5,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Tyler Stephenson,2021-08-04,CIN,MIN,5,C,1,4,4,2,1,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.500
Tyler Stephenson,2021-08-03,CIN,MIN,5,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Stephenson,2021-08-01,CIN,@NYM,4,C,1,3,5,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,.000
Tyler Stephenson,2021-07-31,CIN,@NYM,7,PH-C,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-07-30,CIN,@NYM,8,PH,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Tyler Stephenson,2021-07-28,CIN,@CHC,3,C,1,4,5,1,1,0,0,0,1,2,1,0,1,0,0,0,0,0,0,.250
Tyler Stephenson,2021-07-27,CIN,@CHC,3,C,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Stephenson,2021-07-26,CIN,@CHC,6,PH,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-07-25,CIN,STL,3,C,1,3,5,3,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1.000
Tyler Stephenson,2021-07-23,CIN,STL,3,C,1,4,5,2,2,0,0,0,2,1,0,0,0,0,1,0,0,0,0,.500
Tyler Stephenson,2021-07-21,CIN,NYM,3,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-07-20,CIN,NYM,5,PH,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Tyler Stephenson,2021-07-19,CIN,NYM,3,C,1,5,5,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-07-18,CIN,MIL,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Stephenson,2021-07-17,CIN,MIL,3,C,1,4,5,2,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.500
Tyler Stephenson,2021-07-11,CIN,@MIL,5,C,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.500
Tyler Stephenson,2021-07-10,CIN,@MIL,9,1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-07-08,CIN,@MIL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Stephenson,2021-07-07,CIN,@KCR,3,1B,1,4,5,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.250
Tyler Stephenson,2021-07-06,CIN,@KCR,2,C,1,5,5,3,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.600
Tyler Stephenson,2021-07-05,CIN,@KCR,4,C,1,3,4,1,0,1,0,0,2,0,1,0,0,0,0,0,1,0,0,.333
Tyler Stephenson,2021-07-04,CIN,CHC,9,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-07-03,CIN,CHC,5,C,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Tyler Stephenson,2021-07-01,CIN,SDP,4,C,1,6,6,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.333
Tyler Stephenson,2021-06-29,CIN,SDP,4,C,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Tyler Stephenson,2021-06-28,CIN,PHI,7,PH-C,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Tyler Stephenson,2021-06-27,CIN,ATL,4,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-06-26,CIN,ATL,9,PH,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.000
Tyler Stephenson,2021-06-25,CIN,ATL,4,C,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Tyler Stephenson,2021-06-24,CIN,ATL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-06-22,CIN,@MIN,4,1B,1,4,5,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,.000
Tyler Stephenson,2021-06-21,CIN,@MIN,4,C,1,4,6,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.250
Tyler Stephenson,2021-06-20,CIN,@SDP,3,PH-C,1,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Tyler Stephenson,2021-06-19,CIN,@SDP,6,C,1,2,4,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.500
Tyler Stephenson,2021-06-18,CIN,@SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-06-17,CIN,@SDP,9,PH-C,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.000
Tyler Stephenson,2021-06-15,CIN,@MIL,4,C,1,3,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.000
Tyler Stephenson,2021-06-14,CIN,@MIL,4,C,1,3,5,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,.333
Tyler Stephenson,2021-06-11,CIN,COL,4,C,1,3,5,1,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,.333
Tyler Stephenson,2021-06-10,CIN,MIL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Stephenson,2021-06-09,CIN,MIL,4,C,1,4,4,2,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0,.500
Tyler Stephenson,2021-06-08,CIN,MIL,6,PH-C,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Tyler Stephenson,2021-06-06,CIN,@STL,4,1B,1,3,5,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.333
Tyler Stephenson,2021-06-05,CIN,@STL,4,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Stephenson,2021-06-04,CIN,@STL,4,C,1,4,5,2,1,0,0,1,1,2,1,1,0,0,0,0,0,0,0,.500
Tyler Stephenson,2021-06-03,CIN,@STL,4,1B,1,3,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.333
Tyler Stephenson,2021-06-01,CIN,PHI,4,1B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Tyler Stephenson,2021-05-31,CIN,PHI,4,1B,1,4,5,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.250
Tyler Stephenson,2021-05-30,CIN,@CHC,4,1B,1,4,5,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-05-29,CIN,@CHC,5,C,1,4,4,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.250
Tyler Stephenson,2021-05-28,CIN,@CHC,4,1B,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,.333
Tyler Stephenson,2021-05-27,CIN,@WSN,4,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Stephenson,2021-05-26,CIN,@WSN,5,1B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-05-25,CIN,@WSN,5,1B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tyler Stephenson,2021-05-23,CIN,MIL,4,1B,1,3,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Tyler Stephenson,2021-05-22,CIN,MIL,3,C,1,4,4,2,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,.500
Tyler Stephenson,2021-05-21,CIN,MIL,3,1B,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Tyler Stephenson,2021-05-20,CIN,SFG,3,C,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Tyler Stephenson,2021-05-19,CIN,SFG,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Tyler Stephenson,2021-05-18,CIN,SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-05-17,CIN,SFG,9,PH-C,1,1,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.000
Tyler Stephenson,2021-05-16,CIN,@COL,5,C,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.200
Tyler Stephenson,2021-05-15,CIN,@COL,3,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Tyler Stephenson,2021-05-14,CIN,@COL,3,PH-1B,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.000
Tyler Stephenson,2021-05-13,CIN,@COL,9,PH,1,2,2,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Tyler Stephenson,2021-05-12,CIN,@PIT,7,C,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Stephenson,2021-05-11,CIN,@PIT,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-05-08,CIN,@CLE,7,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Tyler Stephenson,2021-05-05,CIN,CHW,6,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Stephenson,2021-05-04,CIN,CHW,3,1B,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-05-02,CIN,CHC,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-05-01,CIN,CHC,7,C,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Tyler Stephenson,2021-04-28,CIN,@LAD,7,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Tyler Stephenson,2021-04-27,CIN,@LAD,9,PH,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-04-26,CIN,@LAD,6,C,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Tyler Stephenson,2021-04-23,CIN,@STL,8,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Tyler Stephenson,2021-04-22,CIN,ARI,9,PH,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2021-04-21,CIN,ARI,8,C,1,4,4,2,1,1,0,0,2,0,0,0,2,0,0,0,0,0,0,.500
Tyler Stephenson,2021-04-17,CIN,CLE,7,PH,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Tyler Stephenson,2021-04-16,CIN,CLE,8,C,1,2,4,1,1,0,0,0,1,2,1,0,1,1,0,0,0,0,0,.500
Tyler Stephenson,2021-04-14,CIN,@SFG,8,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.333
Tyler Stephenson,2021-04-13,CIN,@SFG,9,PH-C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Tyler Stephenson,2021-04-11,CIN,@ARI,8,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Tyler Stephenson,2021-04-09,CIN,@ARI,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Stephenson,2021-04-07,CIN,PIT,8,C,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Tyler Stephenson,2021-04-04,CIN,STL,8,C,1,4,4,3,3,0,0,0,3,1,0,0,1,0,0,0,0,0,0,.750
Tyler Stephenson,2021-04-01,CIN,STL,9,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Tyler Stephenson,2020-09-22,CIN,MIL,6,DH,1,3,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Tyler Stephenson,2020-09-19,CIN,CHW,5,DH,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tyler Stephenson,2020-09-16,CIN,PIT,4,PH-DH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Stephenson,2020-09-14,CIN,PIT,1,PH,1,1,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1.000
Tyler Stephenson,2020-09-13,CIN,@STL,6,C,1,3,4,1,1,0,0,0,1,1,1,0,2,0,0,0,0,0,0,.333
Tyler Stephenson,2020-09-12,CIN,@STL,8,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Stephenson,2020-09-10,CIN,@CHC,7,C,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Tyler Stephenson,2020-07-27,CIN,CHC,9,C,1,2,3,2,1,0,0,1,2,2,1,0,0,0,0,0,0,0,0,1.000
