Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Garrett Hampson,2020-09-19,COL,LAD,8,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.333
Garrett Hampson,2020-09-18,COL,LAD,2,PH-SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Garrett Hampson,2020-09-17,COL,LAD,8,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Garrett Hampson,2020-09-16,COL,OAK,8,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Garrett Hampson,2020-09-15,COL,OAK,9,2B,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Garrett Hampson,2020-09-13,COL,LAA,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Garrett Hampson,2020-09-12,COL,LAA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Garrett Hampson,2020-09-09,COL,@SDP,8,2B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Garrett Hampson,2020-09-08,COL,@SDP,8,2B-SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Garrett Hampson,2020-09-07,COL,@SDP,9,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Garrett Hampson,2020-09-06,COL,@LAD,8,2B,1,4,4,2,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,.500
Garrett Hampson,2020-09-05,COL,@LAD,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Garrett Hampson,2020-09-04,COL,@LAD,7,2B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Garrett Hampson,2020-09-02,COL,SFG,6,2B,1,4,4,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.500
Garrett Hampson,2020-09-01,COL,SFG,8,SS-CF,1,4,4,2,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,.500
Garrett Hampson,2020-08-31,COL,SDP,3,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Garrett Hampson,2020-08-30,COL,SDP,6,SS-CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Garrett Hampson,2020-08-29,COL,SDP,7,CF,1,3,4,1,1,0,0,0,1,1,1,0,2,0,0,0,0,0,0,.333
Garrett Hampson,2020-08-28,COL,SDP,8,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Garrett Hampson,2020-08-26,COL,@ARI,1,CF,1,4,5,2,2,0,0,0,2,1,1,0,1,0,0,0,0,0,0,.500
Garrett Hampson,2020-08-25,COL,@ARI,8,CF,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Garrett Hampson,2020-08-24,COL,@ARI,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Garrett Hampson,2020-08-23,COL,@LAD,2,CF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Garrett Hampson,2020-08-22,COL,@LAD,7,CF,1,3,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.000
Garrett Hampson,2020-08-21,COL,@LAD,8,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Garrett Hampson,2020-08-19,COL,HOU,1,CF-SS,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Garrett Hampson,2020-08-18,COL,@HOU,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.200
Garrett Hampson,2020-08-17,COL,@HOU,1,CF,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.000
Garrett Hampson,2020-08-16,COL,TEX,1,CF,1,5,5,2,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,.400
Garrett Hampson,2020-08-15,COL,TEX,1,CF,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Garrett Hampson,2020-08-14,COL,TEX,1,CF,1,3,4,1,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,.333
Garrett Hampson,2020-08-12,COL,ARI,1,CF-2B,1,6,6,4,3,0,1,0,1,0,0,0,2,0,0,0,0,0,0,.667
Garrett Hampson,2020-08-11,COL,ARI,1,CF,1,5,5,2,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,.400
Garrett Hampson,2020-08-10,COL,ARI,1,LF,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.200
Garrett Hampson,2020-08-09,COL,@SEA,1,2B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.333
Garrett Hampson,2020-08-08,COL,@SEA,1,LF,1,3,5,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Garrett Hampson,2020-08-07,COL,@SEA,1,LF,1,4,5,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.250
Garrett Hampson,2020-08-06,COL,SFG,7,2B,1,3,4,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,.333
Garrett Hampson,2020-08-05,COL,SFG,7,LF-CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Garrett Hampson,2020-08-02,COL,SDP,7,PR-DH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Garrett Hampson,2020-08-01,COL,SDP,7,LF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.250
Garrett Hampson,2020-07-31,COL,SDP,5,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Garrett Hampson,2020-07-29,COL,@OAK,8,2B-LF,1,2,4,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,.500
Garrett Hampson,2020-07-25,COL,@TEX,8,LF,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
