Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Daulton Varsho,2020-09-01,ARI,@LAD,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Daulton Varsho,2020-08-30,ARI,SFG,9,C,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Daulton Varsho,2020-08-26,ARI,COL,5,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000
Daulton Varsho,2020-08-25,ARI,COL,5,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Daulton Varsho,2020-08-24,ARI,COL,9,DH,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Daulton Varsho,2020-08-23,ARI,@SFG,9,DH,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Daulton Varsho,2020-08-19,ARI,@OAK,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Daulton Varsho,2020-08-18,ARI,OAK,9,LF,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,.000
Daulton Varsho,2020-08-15,ARI,SDP,8,DH,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Daulton Varsho,2020-08-14,ARI,SDP,8,LF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Daulton Varsho,2020-08-11,ARI,@COL,5,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Daulton Varsho,2020-08-09,ARI,@SDP,7,DH-C,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Daulton Varsho,2020-08-07,ARI,@SDP,7,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Daulton Varsho,2020-08-04,ARI,HOU,8,LF-C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Daulton Varsho,2020-08-01,ARI,LAD,3,CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Daulton Varsho,2020-07-30,ARI,LAD,8,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
