Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Cody Bellinger,2022-06-25,LAD,@ATL,8,CF,1,4,4,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.500
Cody Bellinger,2022-06-24,LAD,@ATL,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2022-06-23,LAD,@CIN,8,CF,1,4,5,3,2,0,0,1,3,3,0,0,0,0,1,0,0,1,0,.750
Cody Bellinger,2022-06-22,LAD,@CIN,7,CF,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2022-06-21,LAD,@CIN,6,CF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Cody Bellinger,2022-06-19,LAD,CLE,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2022-06-18,LAD,CLE,6,CF,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Cody Bellinger,2022-06-17,LAD,CLE,6,CF,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,.500
Cody Bellinger,2022-06-15,LAD,LAA,7,CF,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.333
Cody Bellinger,2022-06-14,LAD,LAA,7,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2022-06-12,LAD,@SFG,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2022-06-11,LAD,@SFG,7,CF,1,5,5,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.400
Cody Bellinger,2022-06-10,LAD,@SFG,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2022-06-09,LAD,@CHW,7,CF,1,4,5,1,1,0,0,0,1,0,1,0,3,0,0,0,0,0,0,.250
Cody Bellinger,2022-06-08,LAD,@CHW,6,CF,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Cody Bellinger,2022-06-07,LAD,@CHW,6,CF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2022-06-05,LAD,NYM,6,CF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Cody Bellinger,2022-06-04,LAD,NYM,7,CF,1,4,4,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.000
Cody Bellinger,2022-06-03,LAD,NYM,6,CF,1,3,4,1,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,.333
Cody Bellinger,2022-06-02,LAD,NYM,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2022-06-01,LAD,PIT,8,CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2022-05-28,LAD,@ARI,7,CF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2022-05-27,LAD,@ARI,7,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Cody Bellinger,2022-05-26,LAD,@ARI,7,CF,1,6,6,3,2,1,0,0,1,3,0,0,0,0,0,0,0,0,0,.500
Cody Bellinger,2022-05-25,LAD,@WSN,8,PH-CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cody Bellinger,2022-05-23,LAD,@WSN,7,CF,1,4,5,1,0,1,0,0,1,1,1,0,2,0,0,0,0,1,0,.250
Cody Bellinger,2022-05-22,LAD,@PHI,7,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.250
Cody Bellinger,2022-05-21,LAD,@PHI,7,CF,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Cody Bellinger,2022-05-20,LAD,@PHI,7,CF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Cody Bellinger,2022-05-18,LAD,ARI,7,CF,1,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.667
Cody Bellinger,2022-05-17,LAD,ARI,7,CF,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Cody Bellinger,2022-05-17,LAD,ARI,7,CF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2022-05-15,LAD,PHI,7,CF,1,4,4,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,.250
Cody Bellinger,2022-05-14,LAD,PHI,7,CF,1,4,4,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Cody Bellinger,2022-05-13,LAD,PHI,6,CF,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2022-05-12,LAD,PHI,7,CF,1,5,5,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.200
Cody Bellinger,2022-05-11,LAD,@PIT,6,CF,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2022-05-10,LAD,@PIT,6,CF,1,5,5,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.200
Cody Bellinger,2022-05-09,LAD,@PIT,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Cody Bellinger,2022-05-08,LAD,@CHC,7,CF,1,4,4,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.750
Cody Bellinger,2022-05-07,LAD,@CHC,7,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2022-05-07,LAD,@CHC,7,CF,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.250
Cody Bellinger,2022-05-04,LAD,SFG,7,CF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Cody Bellinger,2022-05-03,LAD,SFG,7,CF,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Cody Bellinger,2022-05-01,LAD,DET,7,CF,1,4,4,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.250
Cody Bellinger,2022-04-30,LAD,DET,6,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2022-04-29,LAD,DET,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2022-04-27,LAD,@ARI,5,CF,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Cody Bellinger,2022-04-26,LAD,@ARI,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Cody Bellinger,2022-04-25,LAD,@ARI,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2022-04-24,LAD,@SDP,7,CF,1,4,4,2,0,0,0,2,2,4,0,0,2,0,0,0,0,0,0,.500
Cody Bellinger,2022-04-23,LAD,@SDP,7,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Cody Bellinger,2022-04-22,LAD,@SDP,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2022-04-20,LAD,ATL,7,CF,1,4,4,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,.500
Cody Bellinger,2022-04-19,LAD,ATL,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2022-04-18,LAD,ATL,7,CF,1,4,4,2,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,.500
Cody Bellinger,2022-04-17,LAD,CIN,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2022-04-16,LAD,CIN,7,CF,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Cody Bellinger,2022-04-15,LAD,CIN,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,.000
Cody Bellinger,2022-04-14,LAD,CIN,8,CF,1,3,4,2,2,0,0,0,1,0,1,0,1,0,0,0,0,1,0,.667
Cody Bellinger,2022-04-13,LAD,@MIN,7,CF,1,4,5,2,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,.500
Cody Bellinger,2022-04-12,LAD,@MIN,7,CF,1,3,5,0,0,0,0,0,1,0,2,0,3,0,0,0,0,2,0,.000
Cody Bellinger,2022-04-10,LAD,@COL,7,CF,1,3,4,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.667
Cody Bellinger,2022-04-09,LAD,@COL,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2022-04-08,LAD,@COL,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cody Bellinger,2021-10-03,LAD,MIL,3,CF,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Cody Bellinger,2021-10-02,LAD,MIL,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Cody Bellinger,2021-10-01,LAD,MIL,9,CF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.000
Cody Bellinger,2021-09-30,LAD,SDP,8,CF,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Cody Bellinger,2021-09-29,LAD,SDP,8,CF,1,2,2,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Cody Bellinger,2021-09-28,LAD,SDP,9,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cody Bellinger,2021-09-17,LAD,@CIN,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2021-09-15,LAD,ARI,7,CF,1,3,4,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.333
Cody Bellinger,2021-09-14,LAD,ARI,7,CF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Cody Bellinger,2021-09-13,LAD,ARI,6,CF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Cody Bellinger,2021-09-12,LAD,SDP,7,PH-CF,1,2,3,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Cody Bellinger,2021-09-11,LAD,SDP,7,CF,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Cody Bellinger,2021-09-10,LAD,SDP,7,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cody Bellinger,2021-09-09,LAD,@STL,5,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2021-09-08,LAD,@STL,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cody Bellinger,2021-09-07,LAD,@STL,8,CF,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Cody Bellinger,2021-09-06,LAD,@STL,7,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cody Bellinger,2021-09-05,LAD,@SFG,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2021-09-04,LAD,@SFG,6,CF,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2021-09-03,LAD,@SFG,8,CF-1B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2021-09-01,LAD,ATL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cody Bellinger,2021-08-31,LAD,ATL,8,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Cody Bellinger,2021-08-30,LAD,ATL,9,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cody Bellinger,2021-08-29,LAD,COL,6,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Cody Bellinger,2021-08-28,LAD,COL,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2021-08-27,LAD,COL,9,CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2021-08-26,LAD,@SDP,6,CF,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Cody Bellinger,2021-08-25,LAD,@SDP,8,CF,1,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.286
Cody Bellinger,2021-08-24,LAD,@SDP,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2021-08-22,LAD,NYM,8,CF,1,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,.333
Cody Bellinger,2021-08-21,LAD,NYM,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cody Bellinger,2021-08-20,LAD,NYM,6,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2021-08-19,LAD,NYM,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cody Bellinger,2021-08-18,LAD,PIT,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2021-08-17,LAD,PIT,4,CF,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Cody Bellinger,2021-08-16,LAD,PIT,9,PH-1B-CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cody Bellinger,2021-08-15,LAD,@NYM,7,CF,1,5,5,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Cody Bellinger,2021-08-14,LAD,@NYM,7,CF,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Cody Bellinger,2021-08-13,LAD,@NYM,7,CF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Cody Bellinger,2021-08-12,LAD,@PHI,7,RF-CF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2021-08-11,LAD,@PHI,6,CF,1,5,5,2,0,0,0,2,2,4,0,0,3,0,0,0,0,0,0,.400
Cody Bellinger,2021-08-10,LAD,@PHI,7,CF,1,3,4,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Cody Bellinger,2021-08-08,LAD,LAA,8,RF,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Cody Bellinger,2021-08-07,LAD,LAA,8,CF,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Cody Bellinger,2021-08-06,LAD,LAA,1,RF,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Cody Bellinger,2021-08-04,LAD,HOU,8,RF,1,3,4,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.333
Cody Bellinger,2021-08-03,LAD,HOU,7,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Cody Bellinger,2021-07-31,LAD,@ARI,6,CF,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Cody Bellinger,2021-07-30,LAD,@ARI,7,CF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2021-07-29,LAD,@SFG,4,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2021-07-28,LAD,@SFG,5,1B,1,5,5,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.200
Cody Bellinger,2021-07-27,LAD,@SFG,5,1B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Cody Bellinger,2021-07-25,LAD,COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cody Bellinger,2021-07-23,LAD,COL,5,CF,1,3,3,2,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,.667
Cody Bellinger,2021-07-22,LAD,SFG,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2021-07-21,LAD,SFG,5,CF,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2021-07-20,LAD,SFG,6,CF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2021-07-19,LAD,SFG,5,CF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Cody Bellinger,2021-07-18,LAD,@COL,1,CF,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2021-07-17,LAD,@COL,6,CF-RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2021-07-16,LAD,@COL,5,CF,1,4,5,1,1,0,0,0,1,2,1,0,2,0,0,0,0,0,0,.250
Cody Bellinger,2021-07-11,LAD,ARI,4,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2021-07-10,LAD,ARI,6,CF,1,5,5,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.200
Cody Bellinger,2021-07-09,LAD,ARI,4,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2021-07-08,LAD,@MIA,4,CF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Cody Bellinger,2021-07-07,LAD,@MIA,6,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2021-07-06,LAD,@MIA,4,CF,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Cody Bellinger,2021-07-05,LAD,@MIA,8,PH-CF,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Cody Bellinger,2021-07-04,LAD,@WSN,4,CF,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Cody Bellinger,2021-07-03,LAD,@WSN,4,CF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2021-07-02,LAD,@WSN,4,CF,1,5,5,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2021-07-01,LAD,@WSN,6,CF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Cody Bellinger,2021-06-29,LAD,SFG,4,CF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2021-06-28,LAD,SFG,4,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2021-06-27,LAD,CHC,2,CF,1,2,4,1,0,0,0,1,1,3,1,0,0,0,1,0,0,0,0,.500
Cody Bellinger,2021-06-26,LAD,CHC,9,CF,1,2,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Cody Bellinger,2021-06-25,LAD,CHC,4,CF,1,3,4,1,1,0,0,0,1,0,1,1,2,0,0,0,0,1,0,.333
Cody Bellinger,2021-06-24,LAD,CHC,4,CF,1,2,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2021-06-23,LAD,@SDP,4,CF,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Cody Bellinger,2021-06-11,LAD,TEX,4,CF,1,3,4,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.667
Cody Bellinger,2021-06-10,LAD,@PIT,4,CF,1,5,5,2,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,.400
Cody Bellinger,2021-06-09,LAD,@PIT,5,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cody Bellinger,2021-06-08,LAD,@PIT,4,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Cody Bellinger,2021-06-06,LAD,@ATL,6,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Cody Bellinger,2021-06-05,LAD,@ATL,3,CF,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.333
Cody Bellinger,2021-06-04,LAD,@ATL,4,CF,1,4,5,0,0,0,0,0,1,1,1,0,3,0,0,0,0,0,0,.000
Cody Bellinger,2021-06-02,LAD,STL,4,CF,1,4,5,2,1,0,0,1,2,6,1,0,1,0,0,0,0,0,0,.500
Cody Bellinger,2021-06-01,LAD,STL,9,PH-CF,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Cody Bellinger,2021-05-31,LAD,STL,4,CF,1,3,4,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,.000
Cody Bellinger,2021-05-30,LAD,SFG,4,CF,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2021-05-29,LAD,SFG,4,CF-RF,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2021-04-05,LAD,@OAK,4,CF,1,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.167
Cody Bellinger,2021-04-03,LAD,@COL,4,CF,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2021-04-02,LAD,@COL,4,CF,1,5,5,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,.200
Cody Bellinger,2021-04-01,LAD,@COL,4,CF,1,4,5,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.500
Cody Bellinger,2020-09-26,LAD,LAA,5,1B,1,3,4,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Cody Bellinger,2020-09-25,LAD,LAA,6,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2020-09-24,LAD,OAK,6,CF,1,2,4,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,.500
Cody Bellinger,2020-09-23,LAD,OAK,7,CF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Cody Bellinger,2020-09-22,LAD,OAK,4,CF,1,2,4,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1.000
Cody Bellinger,2020-09-20,LAD,@COL,5,CF,1,3,4,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Cody Bellinger,2020-09-19,LAD,@COL,4,CF,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.333
Cody Bellinger,2020-09-18,LAD,@COL,5,CF,1,5,5,3,1,1,0,1,2,3,0,0,0,0,0,0,0,0,0,.600
Cody Bellinger,2020-09-17,LAD,@COL,6,CF,1,3,5,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.333
Cody Bellinger,2020-09-16,LAD,@SDP,6,1B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Cody Bellinger,2020-09-15,LAD,@SDP,5,1B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Cody Bellinger,2020-09-14,LAD,@SDP,6,CF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.000
Cody Bellinger,2020-09-13,LAD,HOU,6,1B,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Cody Bellinger,2020-09-12,LAD,HOU,6,1B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Cody Bellinger,2020-09-10,LAD,@ARI,6,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Cody Bellinger,2020-09-09,LAD,@ARI,4,1B,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Cody Bellinger,2020-09-08,LAD,@ARI,4,CF,1,4,6,1,1,0,0,0,1,0,2,0,1,0,0,0,0,2,0,.250
Cody Bellinger,2020-09-06,LAD,COL,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cody Bellinger,2020-09-05,LAD,COL,4,CF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Cody Bellinger,2020-09-04,LAD,COL,4,1B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.500
Cody Bellinger,2020-09-03,LAD,ARI,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Cody Bellinger,2020-08-30,LAD,@TEX,4,1B-CF,1,4,5,1,0,0,0,1,1,2,1,0,1,0,0,0,0,1,0,.250
