Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Travis d'Arnaud,2022-05-13,ATL,SDP,5,C,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis d'Arnaud,2022-05-11,ATL,BOS,3,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Travis d'Arnaud,2022-05-10,ATL,BOS,6,C,1,4,4,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Travis d'Arnaud,2022-05-07,ATL,MIL,6,C,1,4,4,2,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.500
Travis d'Arnaud,2022-05-06,ATL,MIL,6,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Travis d'Arnaud,2022-05-04,ATL,@NYM,6,C,1,3,4,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,.000
Travis d'Arnaud,2022-05-03,ATL,@NYM,5,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Travis d'Arnaud,2022-05-02,ATL,@NYM,6,C,1,4,4,3,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,.750
Travis d'Arnaud,2022-04-30,ATL,@TEX,6,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Travis d'Arnaud,2022-04-28,ATL,CHC,6,C,1,4,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Travis d'Arnaud,2022-04-27,ATL,CHC,5,C,1,4,5,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,.250
Travis d'Arnaud,2022-04-26,ATL,CHC,5,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Travis d'Arnaud,2022-04-23,ATL,MIA,6,C,1,4,4,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.500
Travis d'Arnaud,2022-04-22,ATL,MIA,5,C,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Travis d'Arnaud,2022-04-19,ATL,@LAD,6,C,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Travis d'Arnaud,2022-04-18,ATL,@LAD,6,C,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Travis d'Arnaud,2022-04-17,ATL,@SDP,5,C,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Travis d'Arnaud,2022-04-15,ATL,@SDP,5,C,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.250
Travis d'Arnaud,2022-04-14,ATL,@SDP,5,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis d'Arnaud,2022-04-12,ATL,WSN,5,C,1,5,6,3,3,0,0,0,3,0,0,0,0,1,0,0,0,0,0,.600
Travis d'Arnaud,2022-04-10,ATL,CIN,8,C,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Travis d'Arnaud,2022-04-08,ATL,CIN,7,C,1,4,4,2,2,0,0,0,1,3,0,0,1,0,0,0,0,0,0,.500
Travis d'Arnaud,2022-04-07,ATL,CIN,7,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Travis d'Arnaud,2021-10-03,ATL,NYM,7,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Travis d'Arnaud,2021-10-01,ATL,NYM,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Travis d'Arnaud,2021-09-30,ATL,PHI,7,C,1,3,4,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,.000
Travis d'Arnaud,2021-09-29,ATL,PHI,7,C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Travis d'Arnaud,2021-09-28,ATL,PHI,7,C,1,3,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Travis d'Arnaud,2021-09-26,ATL,@SDP,6,C,1,5,5,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.200
Travis d'Arnaud,2021-09-25,ATL,@SDP,7,C,1,4,5,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.000
Travis d'Arnaud,2021-09-24,ATL,@SDP,7,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Travis d'Arnaud,2021-09-23,ATL,@ARI,6,C,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Travis d'Arnaud,2021-09-21,ATL,@ARI,7,C,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Travis d'Arnaud,2021-09-19,ATL,@SFG,7,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis d'Arnaud,2021-09-18,ATL,@SFG,6,C,1,3,4,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,.000
Travis d'Arnaud,2021-09-17,ATL,@SFG,7,C,1,4,4,1,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.250
Travis d'Arnaud,2021-09-15,ATL,COL,6,C,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Travis d'Arnaud,2021-09-14,ATL,COL,6,C,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Travis d'Arnaud,2021-09-12,ATL,MIA,5,C,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Travis d'Arnaud,2021-09-11,ATL,MIA,6,C,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Travis d'Arnaud,2021-09-10,ATL,MIA,6,C,1,2,4,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,.500
Travis d'Arnaud,2021-09-09,ATL,WSN,8,C,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Travis d'Arnaud,2021-09-08,ATL,WSN,6,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Travis d'Arnaud,2021-09-07,ATL,WSN,6,C,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Travis d'Arnaud,2021-09-05,ATL,@COL,6,C,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Travis d'Arnaud,2021-09-04,ATL,@COL,9,PH,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.000
Travis d'Arnaud,2021-09-03,ATL,@COL,5,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis d'Arnaud,2021-09-01,ATL,@LAD,5,C,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Travis d'Arnaud,2021-08-31,ATL,@LAD,5,C,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Travis d'Arnaud,2021-08-30,ATL,@LAD,5,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Travis d'Arnaud,2021-08-28,ATL,SFG,6,C,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,.000
Travis d'Arnaud,2021-08-27,ATL,SFG,6,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis d'Arnaud,2021-08-24,ATL,NYY,6,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Travis d'Arnaud,2021-08-20,ATL,@BAL,6,C,1,3,4,2,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.667
Travis d'Arnaud,2021-08-18,ATL,@MIA,6,C,1,3,5,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,.000
Travis d'Arnaud,2021-08-16,ATL,@MIA,7,C,1,5,6,2,0,2,0,0,1,2,1,0,1,0,0,0,0,0,0,.400
Travis d'Arnaud,2021-08-14,ATL,@WSN,7,C,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Travis d'Arnaud,2021-08-13,ATL,@WSN,7,C,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.500
Travis d'Arnaud,2021-08-11,ATL,CIN,7,C,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Travis d'Arnaud,2021-07-21,ATL,SDP,6,C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Travis d'Arnaud,2021-05-01,ATL,@TOR,5,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Travis d'Arnaud,2021-04-30,ATL,@TOR,5,DH,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Travis d'Arnaud,2021-04-29,ATL,CHC,5,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Travis d'Arnaud,2021-04-27,ATL,CHC,5,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Travis d'Arnaud,2021-04-26,ATL,CHC,5,C,1,4,5,2,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,.500
Travis d'Arnaud,2021-04-25,ATL,ARI,5,C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Travis d'Arnaud,2021-04-21,ATL,@NYY,4,C,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Travis d'Arnaud,2021-04-20,ATL,@NYY,4,C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Travis d'Arnaud,2021-04-18,ATL,@CHC,4,C,1,5,6,2,0,1,0,1,2,3,0,0,0,0,1,0,0,0,0,.400
Travis d'Arnaud,2021-04-17,ATL,@CHC,4,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Travis d'Arnaud,2021-04-16,ATL,@CHC,4,C,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Travis d'Arnaud,2021-04-15,ATL,MIA,3,C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Travis d'Arnaud,2021-04-14,ATL,MIA,4,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Travis d'Arnaud,2021-04-13,ATL,MIA,4,C,1,5,5,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0,0,.200
Travis d'Arnaud,2021-04-11,ATL,PHI,5,C,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Travis d'Arnaud,2021-04-10,ATL,PHI,5,C,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Travis d'Arnaud,2021-04-09,ATL,PHI,5,C,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,.333
Travis d'Arnaud,2021-04-07,ATL,@WSN,9,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis d'Arnaud,2021-04-07,ATL,@WSN,5,C,1,4,4,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Travis d'Arnaud,2021-04-06,ATL,@WSN,5,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Travis d'Arnaud,2021-04-04,ATL,@PHI,5,C,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Travis d'Arnaud,2021-04-03,ATL,@PHI,5,C,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Travis d'Arnaud,2021-04-01,ATL,@PHI,5,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Travis d'Arnaud,2020-09-26,ATL,BOS,4,C,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Travis d'Arnaud,2020-09-25,ATL,BOS,9,PH-C,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Travis d'Arnaud,2020-09-24,ATL,MIA,4,C,1,5,5,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Travis d'Arnaud,2020-09-22,ATL,MIA,4,C,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Travis d'Arnaud,2020-09-21,ATL,MIA,4,DH,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,.250
Travis d'Arnaud,2020-09-20,ATL,@NYM,4,C,1,5,5,2,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.400
Travis d'Arnaud,2020-09-19,ATL,@NYM,4,DH,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Travis d'Arnaud,2020-09-18,ATL,@NYM,4,C,1,4,6,3,2,0,0,1,1,2,2,0,1,0,0,0,0,0,0,.750
Travis d'Arnaud,2020-09-16,ATL,@BAL,4,DH,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Travis d'Arnaud,2020-09-15,ATL,@BAL,4,C,1,4,5,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Travis d'Arnaud,2020-09-14,ATL,@BAL,4,C,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,.000
Travis d'Arnaud,2020-09-13,ATL,@WSN,4,C,1,5,5,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.400
Travis d'Arnaud,2020-09-12,ATL,@WSN,4,DH,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Travis d'Arnaud,2020-09-11,ATL,@WSN,4,C,1,5,7,1,1,0,0,0,0,1,1,0,2,1,0,0,0,0,0,.200
Travis d'Arnaud,2020-09-10,ATL,@WSN,9,C,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.500
Travis d'Arnaud,2020-09-09,ATL,MIA,4,C,1,7,7,2,1,0,0,1,2,3,0,0,2,0,0,0,0,0,0,.286
Travis d'Arnaud,2020-09-08,ATL,MIA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis d'Arnaud,2020-09-07,ATL,MIA,5,C,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.250
Travis d'Arnaud,2020-09-06,ATL,WSN,5,DH,1,4,5,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,.000
Travis d'Arnaud,2020-09-05,ATL,WSN,5,C,1,4,4,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Travis d'Arnaud,2020-09-04,ATL,WSN,5,C,1,2,4,1,0,0,0,1,1,2,2,0,1,0,0,0,0,0,0,.500
Travis d'Arnaud,2020-09-02,ATL,@BOS,5,C,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Travis d'Arnaud,2020-09-01,ATL,@BOS,5,C,1,5,5,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.600
Travis d'Arnaud,2020-08-30,ATL,@PHI,5,C,1,5,6,1,1,0,0,0,1,1,1,0,3,0,0,0,0,0,0,.200
Travis d'Arnaud,2020-08-29,ATL,@PHI,7,PH-DH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis d'Arnaud,2020-08-28,ATL,@PHI,5,C,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Travis d'Arnaud,2020-08-26,ATL,NYY,5,C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Travis d'Arnaud,2020-08-23,ATL,PHI,3,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Travis d'Arnaud,2020-08-22,ATL,PHI,3,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis d'Arnaud,2020-08-21,ATL,PHI,3,C,1,5,5,3,2,0,0,1,2,3,0,0,1,0,0,0,0,0,0,.600
Travis d'Arnaud,2020-08-18,ATL,WSN,3,C,1,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Travis d'Arnaud,2020-08-17,ATL,WSN,3,C,1,3,5,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,.333
Travis d'Arnaud,2020-08-15,ATL,@MIA,2,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Travis d'Arnaud,2020-08-14,ATL,@MIA,2,C,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Travis d'Arnaud,2020-08-12,ATL,@NYY,2,C,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Travis d'Arnaud,2020-08-11,ATL,@NYY,2,DH,1,5,5,1,1,0,0,0,1,0,0,0,4,0,0,0,0,0,0,.200
Travis d'Arnaud,2020-08-10,ATL,@PHI,5,C,1,4,4,2,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,.500
Travis d'Arnaud,2020-08-09,ATL,@PHI,5,C,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Travis d'Arnaud,2020-08-08,ATL,@PHI,5,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Travis d'Arnaud,2020-08-05,ATL,TOR,4,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Travis d'Arnaud,2020-08-03,ATL,NYM,6,C,1,4,4,2,1,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.500
Travis d'Arnaud,2020-08-02,ATL,NYM,5,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Travis d'Arnaud,2020-07-31,ATL,NYM,6,C,1,4,5,3,2,1,0,0,0,5,1,0,1,0,0,0,0,1,0,.750
Travis d'Arnaud,2020-07-29,ATL,TBR,6,C,1,3,4,1,0,1,0,0,1,1,0,0,2,0,1,0,0,0,0,.333
