Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Leody Taveras,2022-06-17,TEX,@DET,9,CF,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.667
Leody Taveras,2022-06-16,TEX,@DET,9,CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Leody Taveras,2022-06-15,TEX,HOU,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Leody Taveras,2022-06-14,TEX,HOU,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Leody Taveras,2022-06-13,TEX,HOU,9,CF,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Leody Taveras,2021-10-03,TEX,CLE,1,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Leody Taveras,2021-10-02,TEX,CLE,8,CF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.000
Leody Taveras,2021-10-01,TEX,CLE,9,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Leody Taveras,2021-09-30,TEX,LAA,1,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Leody Taveras,2021-09-29,TEX,LAA,7,CF,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Leody Taveras,2021-09-28,TEX,LAA,9,CF,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Leody Taveras,2021-09-26,TEX,@BAL,9,CF,1,4,4,2,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,.500
Leody Taveras,2021-09-25,TEX,@BAL,8,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Leody Taveras,2021-09-24,TEX,@BAL,9,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Leody Taveras,2021-09-23,TEX,@BAL,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Leody Taveras,2021-09-21,TEX,@NYY,1,CF,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Leody Taveras,2021-09-20,TEX,@NYY,9,CF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Leody Taveras,2021-09-18,TEX,CHW,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Leody Taveras,2021-09-17,TEX,CHW,1,CF,1,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,1,1,0,.400
Leody Taveras,2021-09-16,TEX,HOU,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Leody Taveras,2021-09-15,TEX,HOU,1,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.000
Leody Taveras,2021-09-14,TEX,HOU,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Leody Taveras,2021-09-13,TEX,HOU,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Leody Taveras,2021-09-12,TEX,@OAK,1,CF,1,5,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.200
Leody Taveras,2021-09-11,TEX,@OAK,1,CF,1,5,5,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.200
Leody Taveras,2021-09-10,TEX,@OAK,1,CF,1,5,5,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.400
Leody Taveras,2021-09-08,TEX,@ARI,1,CF,1,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.200
Leody Taveras,2021-09-07,TEX,@ARI,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Leody Taveras,2021-09-05,TEX,@LAA,1,CF,1,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.200
Leody Taveras,2021-09-04,TEX,@LAA,1,CF,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Leody Taveras,2021-09-03,TEX,@LAA,9,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Leody Taveras,2021-09-01,TEX,COL,1,CF,1,5,5,2,1,1,0,0,1,2,0,0,1,0,0,0,0,1,0,.400
Leody Taveras,2021-08-31,TEX,COL,8,CF,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,2,0,.333
Leody Taveras,2021-08-30,TEX,COL,9,CF,1,3,3,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.667
Leody Taveras,2021-08-29,TEX,HOU,9,CF,1,3,5,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,.000
Leody Taveras,2021-08-28,TEX,HOU,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Leody Taveras,2021-08-26,TEX,@CLE,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.000
Leody Taveras,2021-08-25,TEX,@CLE,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Leody Taveras,2021-08-24,TEX,@CLE,1,CF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Leody Taveras,2021-04-23,TEX,@CHW,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Leody Taveras,2021-04-21,TEX,@LAA,9,CF,1,2,4,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,.000
Leody Taveras,2021-04-18,TEX,BAL,9,CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Leody Taveras,2021-04-16,TEX,BAL,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Leody Taveras,2021-04-15,TEX,@TBR,9,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.250
Leody Taveras,2021-04-14,TEX,@TBR,9,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Leody Taveras,2021-04-12,TEX,@TBR,9,CF,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Leody Taveras,2021-04-11,TEX,SDP,9,CF,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,.000
Leody Taveras,2021-04-09,TEX,SDP,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Leody Taveras,2021-04-07,TEX,TOR,8,CF,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Leody Taveras,2021-04-06,TEX,TOR,9,CF,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Leody Taveras,2021-04-05,TEX,TOR,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Leody Taveras,2021-04-04,TEX,@KCR,9,CF,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Leody Taveras,2021-04-03,TEX,@KCR,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Leody Taveras,2021-04-01,TEX,@KCR,8,CF,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Leody Taveras,2020-09-27,TEX,HOU,2,CF,1,5,5,2,2,0,0,0,1,2,0,0,1,0,0,0,0,2,0,.400
Leody Taveras,2020-09-26,TEX,HOU,1,CF,1,5,5,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,.200
Leody Taveras,2020-09-24,TEX,HOU,1,CF,1,5,5,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Leody Taveras,2020-09-23,TEX,@ARI,1,CF,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Leody Taveras,2020-09-22,TEX,@ARI,1,CF,1,2,4,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,.000
Leody Taveras,2020-09-21,TEX,@LAA,1,CF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,.000
Leody Taveras,2020-09-20,TEX,@LAA,1,CF,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Leody Taveras,2020-09-19,TEX,@LAA,1,CF,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,.500
Leody Taveras,2020-09-18,TEX,@LAA,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Leody Taveras,2020-09-17,TEX,@HOU,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Leody Taveras,2020-09-16,TEX,@HOU,1,CF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Leody Taveras,2020-09-15,TEX,@HOU,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Leody Taveras,2020-09-13,TEX,OAK,1,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Leody Taveras,2020-09-12,TEX,OAK,1,CF,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Leody Taveras,2020-09-12,TEX,OAK,1,CF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Leody Taveras,2020-09-11,TEX,OAK,1,CF,1,4,5,1,1,0,0,0,1,0,1,0,2,0,0,0,0,1,0,.250
Leody Taveras,2020-09-10,TEX,LAA,1,CF,1,4,4,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,.250
Leody Taveras,2020-09-09,TEX,LAA,1,CF,1,4,5,1,0,1,0,0,2,0,1,0,1,0,0,0,0,1,0,.250
Leody Taveras,2020-09-08,TEX,LAA,1,CF,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Leody Taveras,2020-09-07,TEX,@SEA,1,CF,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Leody Taveras,2020-09-06,TEX,@SEA,1,CF,1,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Leody Taveras,2020-09-05,TEX,@SEA,1,CF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.333
Leody Taveras,2020-09-04,TEX,@SEA,1,CF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Leody Taveras,2020-09-03,TEX,@HOU,1,CF,1,4,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Leody Taveras,2020-09-02,TEX,@HOU,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Leody Taveras,2020-09-01,TEX,@HOU,7,CF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Leody Taveras,2020-08-30,TEX,LAD,8,CF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Leody Taveras,2020-08-29,TEX,LAD,9,CF,1,3,4,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,.333
Leody Taveras,2020-08-28,TEX,LAD,9,CF,1,3,4,1,1,0,0,0,1,0,1,0,2,0,0,0,0,1,0,.333
Leody Taveras,2020-08-26,TEX,OAK,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Leody Taveras,2020-08-25,TEX,OAK,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Leody Taveras,2020-08-24,TEX,OAK,1,CF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Leody Taveras,2020-07-24,TEX,COL,8,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
