Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Ozzie Albies,2021-08-27,ATL,SFG,1,2B,1,4,4,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Ozzie Albies,2021-08-24,ATL,NYY,1,2B,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Ozzie Albies,2021-08-23,ATL,NYY,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Ozzie Albies,2021-08-22,ATL,@BAL,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ozzie Albies,2021-08-21,ATL,@BAL,1,2B,1,5,5,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Ozzie Albies,2021-08-20,ATL,@BAL,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Ozzie Albies,2021-08-18,ATL,@MIA,1,2B,1,4,6,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,.000
Ozzie Albies,2021-08-17,ATL,@MIA,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ozzie Albies,2021-08-16,ATL,@MIA,1,2B,1,5,6,3,3,0,0,0,2,3,1,0,1,0,0,0,0,0,0,.600
Ozzie Albies,2021-08-15,ATL,@WSN,1,2B,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.250
Ozzie Albies,2021-08-14,ATL,@WSN,1,2B,1,5,5,3,1,0,1,1,2,3,0,0,1,0,0,0,0,0,0,.600
Ozzie Albies,2021-08-13,ATL,@WSN,1,2B,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Ozzie Albies,2021-08-12,ATL,CIN,1,2B,1,5,5,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.200
Ozzie Albies,2021-08-11,ATL,CIN,1,2B,1,5,6,2,1,0,0,1,2,3,1,0,1,0,0,0,0,1,0,.400
Ozzie Albies,2021-08-10,ATL,CIN,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ozzie Albies,2021-08-08,ATL,WSN,1,2B,1,3,4,1,0,0,0,1,1,2,1,0,2,0,0,0,0,0,0,.333
Ozzie Albies,2021-08-07,ATL,WSN,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Ozzie Albies,2021-08-06,ATL,WSN,1,2B,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Ozzie Albies,2021-08-05,ATL,@STL,1,2B,1,3,5,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,.000
Ozzie Albies,2021-08-04,ATL,@STL,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Ozzie Albies,2021-08-03,ATL,@STL,1,2B,1,4,5,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,.000
Ozzie Albies,2021-08-01,ATL,MIL,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Ozzie Albies,2021-07-31,ATL,MIL,2,2B,1,5,5,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Ozzie Albies,2021-07-30,ATL,MIL,2,2B,1,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Ozzie Albies,2021-07-29,ATL,@NYM,2,2B,1,4,5,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.250
Ozzie Albies,2021-07-28,ATL,@NYM,2,2B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Ozzie Albies,2021-07-27,ATL,@NYM,2,2B,1,4,5,1,0,0,0,1,2,2,1,0,1,0,0,0,0,0,0,.250
Ozzie Albies,2021-07-26,ATL,@NYM,2,2B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Ozzie Albies,2021-07-26,ATL,@NYM,2,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Ozzie Albies,2021-07-25,ATL,@PHI,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ozzie Albies,2021-07-24,ATL,@PHI,2,2B,1,6,6,1,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.167
Ozzie Albies,2021-07-23,ATL,@PHI,2,2B,1,5,5,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Ozzie Albies,2021-07-22,ATL,@PHI,2,2B,1,5,5,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.600
Ozzie Albies,2021-07-21,ATL,SDP,4,2B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Ozzie Albies,2021-07-21,ATL,SDP,4,2B,1,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Ozzie Albies,2021-07-20,ATL,SDP,4,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ozzie Albies,2021-07-18,ATL,TBR,4,2B,1,5,5,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.400
Ozzie Albies,2021-07-17,ATL,TBR,4,2B,1,4,4,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Ozzie Albies,2021-07-16,ATL,TBR,3,2B,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Ozzie Albies,2021-07-11,ATL,@MIA,3,2B,1,4,4,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,.250
Ozzie Albies,2021-07-10,ATL,@MIA,3,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ozzie Albies,2021-07-09,ATL,@MIA,3,2B,1,5,5,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.400
Ozzie Albies,2021-07-07,ATL,@PIT,3,2B,1,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Ozzie Albies,2021-07-06,ATL,@PIT,3,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Ozzie Albies,2021-07-05,ATL,@PIT,3,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Ozzie Albies,2021-07-04,ATL,MIA,3,2B,1,4,5,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,.000
Ozzie Albies,2021-07-03,ATL,MIA,3,2B,1,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.400
Ozzie Albies,2021-07-02,ATL,MIA,3,2B,1,2,3,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,.500
Ozzie Albies,2021-07-01,ATL,NYM,3,2B,1,4,4,1,1,0,0,0,1,1,0,0,2,0,0,0,0,1,0,.250
Ozzie Albies,2021-06-30,ATL,NYM,3,2B,1,6,6,5,3,0,0,2,4,7,0,0,1,0,0,0,0,1,1,.833
Ozzie Albies,2021-06-29,ATL,NYM,3,2B,1,4,4,1,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.250
Ozzie Albies,2021-06-27,ATL,@CIN,3,2B,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Ozzie Albies,2021-06-26,ATL,@CIN,3,2B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Ozzie Albies,2021-06-25,ATL,@CIN,3,2B,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.500
Ozzie Albies,2021-06-24,ATL,@CIN,3,2B,1,5,5,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.200
Ozzie Albies,2021-06-23,ATL,@NYM,3,2B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Ozzie Albies,2021-06-22,ATL,@NYM,3,2B,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,2,0,.500
Ozzie Albies,2021-06-21,ATL,@NYM,3,2B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Ozzie Albies,2021-06-21,ATL,@NYM,3,2B,1,3,3,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.333
Ozzie Albies,2021-06-20,ATL,STL,3,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ozzie Albies,2021-06-20,ATL,STL,3,2B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.333
Ozzie Albies,2021-06-18,ATL,STL,3,2B,1,5,5,3,1,1,0,1,3,3,0,0,1,0,0,0,0,0,0,.600
Ozzie Albies,2021-06-17,ATL,STL,3,2B,1,4,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.250
Ozzie Albies,2021-06-16,ATL,BOS,3,2B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ozzie Albies,2021-06-15,ATL,BOS,3,2B,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Ozzie Albies,2021-06-13,ATL,@MIA,3,2B,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Ozzie Albies,2021-06-12,ATL,@MIA,3,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Ozzie Albies,2021-06-11,ATL,@MIA,3,2B,1,4,5,2,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,.500
Ozzie Albies,2021-06-10,ATL,@PHI,3,2B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,.000
Ozzie Albies,2021-06-09,ATL,@PHI,3,2B,1,4,4,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.750
Ozzie Albies,2021-06-08,ATL,@PHI,3,2B,1,3,5,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Ozzie Albies,2021-06-06,ATL,LAD,3,2B,1,4,4,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Ozzie Albies,2021-06-05,ATL,LAD,3,2B,1,4,4,1,0,1,0,0,1,2,0,0,2,0,0,0,0,0,0,.250
Ozzie Albies,2021-06-04,ATL,LAD,3,2B,1,4,5,2,1,1,0,0,1,2,1,0,1,0,0,0,0,0,1,.500
Ozzie Albies,2021-06-03,ATL,WSN,3,2B,1,4,4,3,2,1,0,0,1,2,0,0,1,0,0,0,0,1,0,.750
Ozzie Albies,2021-06-02,ATL,WSN,3,2B,1,4,4,2,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,.500
Ozzie Albies,2021-06-01,ATL,WSN,3,2B,1,5,5,2,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.400
Ozzie Albies,2021-05-31,ATL,WSN,3,2B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Ozzie Albies,2021-05-29,ATL,@NYM,3,2B,1,3,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Ozzie Albies,2021-05-26,ATL,@BOS,3,2B,1,4,4,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,.250
Ozzie Albies,2021-05-25,ATL,@BOS,4,2B,1,4,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Ozzie Albies,2021-05-23,ATL,PIT,4,2B,1,3,4,2,2,0,0,0,3,0,0,0,0,1,0,0,0,0,0,.667
Ozzie Albies,2021-05-22,ATL,PIT,4,2B,1,4,4,2,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,.500
Ozzie Albies,2021-05-21,ATL,PIT,4,2B,1,5,6,2,0,1,0,1,2,3,1,0,0,0,0,0,0,0,0,.400
Ozzie Albies,2021-05-20,ATL,PIT,4,2B,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Ozzie Albies,2021-05-19,ATL,NYM,4,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ozzie Albies,2021-05-18,ATL,NYM,4,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ozzie Albies,2021-05-17,ATL,NYM,4,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ozzie Albies,2021-05-16,ATL,@MIL,4,2B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Ozzie Albies,2021-05-15,ATL,@MIL,4,2B,1,5,5,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.600
Ozzie Albies,2021-05-14,ATL,@MIL,4,2B,1,5,5,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.200
Ozzie Albies,2021-05-13,ATL,TOR,4,2B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.333
Ozzie Albies,2021-05-12,ATL,TOR,4,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Ozzie Albies,2021-05-11,ATL,TOR,4,2B,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Ozzie Albies,2021-05-09,ATL,PHI,4,2B,1,4,4,1,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,.250
Ozzie Albies,2021-05-08,ATL,PHI,4,2B,1,5,6,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,.200
Ozzie Albies,2021-05-07,ATL,PHI,4,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Ozzie Albies,2021-05-06,ATL,@WSN,2,2B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Ozzie Albies,2021-05-05,ATL,@WSN,4,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Ozzie Albies,2021-05-04,ATL,@WSN,4,2B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Ozzie Albies,2021-05-02,ATL,@TOR,4,2B,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Ozzie Albies,2021-05-01,ATL,@TOR,4,2B,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
Ozzie Albies,2021-04-30,ATL,@TOR,4,2B,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Ozzie Albies,2021-04-29,ATL,CHC,4,2B,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
