Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Christian Walker,2022-06-22,ARI,@SDP,4,DH,1,4,5,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.500
Christian Walker,2022-06-21,ARI,@SDP,4,1B,1,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Christian Walker,2022-06-20,ARI,@SDP,4,1B,1,2,4,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,.000
Christian Walker,2022-06-19,ARI,MIN,4,DH,1,4,4,2,0,0,0,2,2,2,0,0,1,0,0,0,0,0,0,.500
Christian Walker,2022-06-18,ARI,MIN,4,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Walker,2022-06-17,ARI,MIN,4,1B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Christian Walker,2022-06-15,ARI,CIN,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Walker,2022-06-14,ARI,CIN,4,DH,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Walker,2022-06-13,ARI,CIN,4,1B,1,2,4,1,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,.500
Christian Walker,2022-06-12,ARI,@PHI,4,1B,1,5,6,3,1,1,1,0,1,3,1,0,0,0,0,0,0,0,0,.600
Christian Walker,2022-06-11,ARI,@PHI,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Christian Walker,2022-06-10,ARI,@PHI,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Christian Walker,2022-06-09,ARI,@CIN,4,DH,1,2,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,.000
Christian Walker,2022-06-08,ARI,@CIN,4,1B,1,5,5,2,0,1,0,1,1,2,0,0,1,0,0,0,0,0,0,.400
Christian Walker,2022-06-07,ARI,@CIN,4,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Walker,2022-06-06,ARI,@CIN,4,1B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Walker,2022-06-05,ARI,@PIT,4,1B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Christian Walker,2022-06-04,ARI,@PIT,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Christian Walker,2022-06-03,ARI,@PIT,4,1B,1,3,5,2,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,.667
Christian Walker,2022-06-01,ARI,ATL,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Christian Walker,2022-05-31,ARI,ATL,4,1B,1,4,5,3,1,1,0,1,1,3,1,1,0,0,0,0,0,0,0,.750
Christian Walker,2022-05-29,ARI,LAD,4,1B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Christian Walker,2022-05-28,ARI,LAD,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Christian Walker,2022-05-27,ARI,LAD,4,1B,1,5,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Christian Walker,2022-05-26,ARI,LAD,4,DH,1,3,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.667
Christian Walker,2022-05-24,ARI,KCR,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.000
Christian Walker,2022-05-23,ARI,KCR,4,1B,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Christian Walker,2022-05-22,ARI,@CHC,4,DH,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,.000
Christian Walker,2022-05-21,ARI,@CHC,4,1B,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Christian Walker,2022-05-20,ARI,@CHC,4,1B,1,3,5,1,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,.333
Christian Walker,2022-05-19,ARI,@CHC,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Christian Walker,2022-05-18,ARI,@LAD,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Walker,2022-05-17,ARI,@LAD,4,1B,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Christian Walker,2022-05-17,ARI,@LAD,4,1B,1,3,4,1,0,0,0,1,1,2,1,0,2,0,0,0,0,0,0,.333
Christian Walker,2022-05-16,ARI,@LAD,4,1B,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Christian Walker,2022-05-15,ARI,CHC,4,1B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Christian Walker,2022-05-14,ARI,CHC,4,1B,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Christian Walker,2022-05-13,ARI,CHC,4,1B,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Christian Walker,2022-05-11,ARI,MIA,4,1B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Christian Walker,2022-05-10,ARI,MIA,4,1B,1,3,4,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,.667
Christian Walker,2022-05-09,ARI,MIA,4,1B,1,3,4,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.667
Christian Walker,2022-05-08,ARI,COL,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Christian Walker,2022-05-07,ARI,COL,4,1B,1,3,4,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.667
Christian Walker,2022-05-06,ARI,COL,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Christian Walker,2022-05-04,ARI,@MIA,4,1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Walker,2022-05-03,ARI,@MIA,4,1B,1,5,5,2,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,.400
Christian Walker,2022-05-02,ARI,@MIA,4,1B,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Christian Walker,2022-05-01,ARI,@STL,4,1B,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Christian Walker,2022-04-30,ARI,@STL,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Walker,2022-04-29,ARI,@STL,4,1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Walker,2022-04-28,ARI,@STL,4,1B,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Christian Walker,2022-04-27,ARI,LAD,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Walker,2022-04-26,ARI,LAD,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Walker,2022-04-25,ARI,LAD,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Christian Walker,2022-04-24,ARI,NYM,4,1B,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Christian Walker,2022-04-23,ARI,NYM,4,1B,1,4,4,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Christian Walker,2022-04-22,ARI,NYM,4,1B,1,5,5,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.200
Christian Walker,2022-04-21,ARI,@WSN,4,1B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,.333
Christian Walker,2022-04-20,ARI,@WSN,4,1B,1,4,5,1,1,0,0,0,3,1,1,0,0,0,0,0,0,0,0,.250
Christian Walker,2022-04-19,ARI,@WSN,4,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Christian Walker,2022-04-17,ARI,@NYM,4,1B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Christian Walker,2022-04-16,ARI,@NYM,4,1B,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Christian Walker,2022-04-15,ARI,@NYM,4,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Walker,2022-04-13,ARI,HOU,4,1B,1,3,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Christian Walker,2022-04-12,ARI,HOU,4,1B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Christian Walker,2022-04-10,ARI,SDP,4,1B,1,2,4,1,0,0,0,1,1,1,2,0,1,0,0,0,0,0,0,.500
Christian Walker,2022-04-09,ARI,SDP,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Christian Walker,2022-04-08,ARI,SDP,4,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Walker,2022-04-07,ARI,SDP,4,1B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Christian Walker,2021-10-03,ARI,COL,5,1B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Christian Walker,2021-10-02,ARI,COL,4,1B,1,5,5,3,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,.600
Christian Walker,2021-10-01,ARI,COL,6,1B,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Christian Walker,2021-09-30,ARI,@SFG,5,1B,1,5,5,4,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.800
Christian Walker,2021-09-29,ARI,@SFG,5,1B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.333
Christian Walker,2021-09-28,ARI,@SFG,7,PH-1B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Walker,2021-09-26,ARI,LAD,4,1B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Christian Walker,2021-09-25,ARI,LAD,4,1B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,.000
Christian Walker,2021-09-24,ARI,LAD,9,PH-1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Walker,2021-09-23,ARI,ATL,4,1B,1,3,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.000
Christian Walker,2021-09-22,ARI,ATL,6,1B,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Christian Walker,2021-09-21,ARI,ATL,9,PH,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Christian Walker,2021-09-19,ARI,@HOU,7,1B,1,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Christian Walker,2021-09-18,ARI,@HOU,6,1B,1,5,5,1,0,1,0,0,1,1,0,0,3,0,0,0,0,0,0,.200
Christian Walker,2021-09-17,ARI,@HOU,4,1B,1,5,5,1,1,0,0,0,1,0,0,0,4,0,0,0,0,0,0,.200
Christian Walker,2021-09-15,ARI,@LAD,4,1B,1,3,4,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.667
Christian Walker,2021-09-14,ARI,@LAD,9,1B,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Christian Walker,2021-09-13,ARI,@LAD,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Walker,2021-09-12,ARI,@SEA,4,1B,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Christian Walker,2021-09-10,ARI,@SEA,4,DH,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Walker,2021-09-08,ARI,TEX,6,1B,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Christian Walker,2021-09-05,ARI,SEA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Walker,2021-09-04,ARI,SEA,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Walker,2021-09-03,ARI,SEA,4,1B,1,4,5,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,.250
Christian Walker,2021-08-31,ARI,SDP,4,1B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Christian Walker,2021-08-30,ARI,SDP,4,1B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Christian Walker,2021-08-29,ARI,@PHI,5,1B,1,4,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Christian Walker,2021-08-28,ARI,@PHI,5,PH-1B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Walker,2021-08-27,ARI,@PHI,4,1B,1,5,5,1,0,0,0,1,1,2,0,0,3,0,0,0,0,0,0,.200
Christian Walker,2021-08-26,ARI,@PHI,6,1B,1,4,5,4,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.000
Christian Walker,2021-08-25,ARI,@PIT,4,1B,1,1,4,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.000
Christian Walker,2021-08-24,ARI,@PIT,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Walker,2021-08-23,ARI,@PIT,6,1B,1,4,4,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,.250
Christian Walker,2021-08-22,ARI,@COL,4,1B,1,5,5,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.200
Christian Walker,2021-08-21,ARI,@COL,6,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Christian Walker,2021-08-20,ARI,@COL,6,1B,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
Christian Walker,2021-08-19,ARI,PHI,4,1B,1,4,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Christian Walker,2021-08-18,ARI,PHI,6,1B,1,3,4,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.667
Christian Walker,2021-08-17,ARI,PHI,6,1B,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Christian Walker,2021-08-13,ARI,SDP,6,1B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Christian Walker,2021-08-12,ARI,SDP,6,1B,1,3,5,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.000
Christian Walker,2021-08-11,ARI,@SFG,7,PH-1B,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Christian Walker,2021-08-10,ARI,@SFG,7,1B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Christian Walker,2021-08-08,ARI,@SDP,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Christian Walker,2021-08-07,ARI,@SDP,6,1B,1,3,3,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.333
Christian Walker,2021-08-06,ARI,@SDP,6,1B,1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Christian Walker,2021-08-05,ARI,SFG,4,1B,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Christian Walker,2021-08-03,ARI,SFG,6,1B,1,4,4,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.500
Christian Walker,2021-08-02,ARI,SFG,6,1B,1,5,5,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.200
Christian Walker,2021-08-01,ARI,LAD,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Christian Walker,2021-07-30,ARI,LAD,4,1B,1,4,5,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,.250
Christian Walker,2021-07-28,ARI,@TEX,4,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Christian Walker,2021-07-27,ARI,@TEX,4,1B,1,3,4,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.667
Christian Walker,2021-07-24,ARI,@CHC,4,1B,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Christian Walker,2021-07-23,ARI,@CHC,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Christian Walker,2021-07-20,ARI,PIT,4,1B,1,4,5,1,0,1,0,0,1,1,1,0,2,0,0,0,0,0,0,.250
Christian Walker,2021-07-19,ARI,PIT,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Walker,2021-07-18,ARI,CHC,4,1B,1,4,5,2,1,1,0,0,1,0,0,0,2,1,0,0,0,0,0,.500
Christian Walker,2021-07-17,ARI,CHC,4,1B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Christian Walker,2021-07-16,ARI,CHC,4,1B,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Christian Walker,2021-07-11,ARI,@LAD,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Christian Walker,2021-07-10,ARI,@LAD,4,1B,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Christian Walker,2021-07-09,ARI,@LAD,4,1B,1,3,5,2,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,.667
Christian Walker,2021-07-07,ARI,COL,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Christian Walker,2021-07-06,ARI,COL,4,1B,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Christian Walker,2021-07-04,ARI,SFG,4,1B,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Christian Walker,2021-07-03,ARI,SFG,4,1B,1,5,5,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,.200
Christian Walker,2021-07-02,ARI,SFG,4,1B,1,2,4,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,.000
Christian Walker,2021-07-01,ARI,SFG,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Christian Walker,2021-06-30,ARI,@STL,4,1B,1,5,5,3,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.600
Christian Walker,2021-06-29,ARI,@STL,6,PH-1B,1,2,2,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Christian Walker,2021-06-28,ARI,@STL,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Christian Walker,2021-06-27,ARI,@SDP,5,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Christian Walker,2021-06-26,ARI,@SDP,6,1B,1,4,5,2,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,.500
Christian Walker,2021-06-25,ARI,@SDP,6,1B,1,4,5,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Christian Walker,2021-06-23,ARI,MIL,6,1B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Christian Walker,2021-06-22,ARI,MIL,6,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Walker,2021-06-21,ARI,MIL,4,1B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Christian Walker,2021-06-20,ARI,LAD,8,PH-1B,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.000
Christian Walker,2021-06-19,ARI,LAD,4,1B,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Christian Walker,2021-06-18,ARI,LAD,4,1B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Christian Walker,2021-06-17,ARI,@SFG,4,1B,1,4,4,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.000
Christian Walker,2021-06-16,ARI,@SFG,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Walker,2021-06-15,ARI,@SFG,4,1B,1,5,5,2,1,1,0,0,2,3,0,0,1,0,0,0,0,0,0,.400
Christian Walker,2021-06-14,ARI,@SFG,4,1B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Christian Walker,2021-06-13,ARI,LAA,4,1B,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Christian Walker,2021-06-12,ARI,LAA,4,1B,1,4,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Christian Walker,2021-06-11,ARI,LAA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Walker,2021-06-09,ARI,@OAK,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Walker,2021-06-08,ARI,@OAK,4,1B,1,4,4,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.500
Christian Walker,2021-06-06,ARI,@MIL,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Christian Walker,2021-06-05,ARI,@MIL,4,PH-1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Walker,2021-06-04,ARI,@MIL,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Walker,2021-06-03,ARI,@MIL,5,1B,1,5,5,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Christian Walker,2021-06-02,ARI,NYM,4,1B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Christian Walker,2021-06-01,ARI,NYM,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Walker,2021-05-30,ARI,STL,5,1B,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,.200
Christian Walker,2021-05-29,ARI,STL,5,1B,1,5,5,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.200
Christian Walker,2021-05-11,ARI,MIA,5,1B,1,3,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,.333
Christian Walker,2021-05-10,ARI,MIA,5,1B,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,.250
Christian Walker,2021-05-09,ARI,@NYM,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Walker,2021-05-08,ARI,@NYM,3,1B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Christian Walker,2021-05-07,ARI,@NYM,3,1B,1,3,5,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,.333
Christian Walker,2021-05-05,ARI,@MIA,3,1B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Christian Walker,2021-05-04,ARI,@MIA,3,1B,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Christian Walker,2021-04-11,ARI,CIN,3,1B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Christian Walker,2021-04-10,ARI,CIN,3,1B,1,4,5,2,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.500
Christian Walker,2021-04-09,ARI,CIN,3,1B,1,2,5,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,.000
Christian Walker,2021-04-08,ARI,@COL,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Walker,2021-04-07,ARI,@COL,3,1B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Christian Walker,2021-04-06,ARI,@COL,3,1B,1,7,7,1,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.143
Christian Walker,2021-04-04,ARI,@SDP,3,1B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.250
Christian Walker,2021-04-03,ARI,@SDP,3,1B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Walker,2021-04-02,ARI,@SDP,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Christian Walker,2021-04-01,ARI,@SDP,3,1B,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Christian Walker,2020-09-27,ARI,COL,3,1B,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.250
Christian Walker,2020-09-26,ARI,COL,3,1B,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
