Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Thairo Estrada,2022-05-05,SFG,STL,7,2B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2022-05-04,SFG,@LAD,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Thairo Estrada,2022-05-03,SFG,@LAD,6,2B,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Thairo Estrada,2022-05-01,SFG,WSN,6,2B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Thairo Estrada,2022-04-30,SFG,WSN,5,2B,1,4,5,1,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,.250
Thairo Estrada,2022-04-29,SFG,WSN,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Thairo Estrada,2022-04-27,SFG,OAK,7,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Thairo Estrada,2022-04-26,SFG,OAK,7,2B,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Thairo Estrada,2022-04-25,SFG,@MIL,7,2B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Thairo Estrada,2022-04-24,SFG,@WSN,7,2B,1,3,5,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,.333
Thairo Estrada,2022-04-23,SFG,@WSN,7,2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.250
Thairo Estrada,2022-04-22,SFG,@WSN,5,2B,1,4,5,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.500
Thairo Estrada,2022-04-21,SFG,@NYM,7,2B,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Thairo Estrada,2022-04-20,SFG,@NYM,7,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.000
Thairo Estrada,2022-04-19,SFG,@NYM,6,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Thairo Estrada,2022-04-19,SFG,@NYM,6,2B,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Thairo Estrada,2022-04-17,SFG,@CLE,7,2B,1,4,4,2,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,.500
Thairo Estrada,2022-04-16,SFG,@CLE,7,2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Thairo Estrada,2022-04-15,SFG,@CLE,7,2B,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Thairo Estrada,2022-04-13,SFG,SDP,5,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Thairo Estrada,2022-04-12,SFG,SDP,7,2B,1,5,5,2,1,1,0,0,2,3,0,0,1,0,0,0,0,1,0,.400
Thairo Estrada,2022-04-11,SFG,SDP,6,2B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.250
Thairo Estrada,2022-04-10,SFG,MIA,5,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Thairo Estrada,2022-04-09,SFG,MIA,7,2B,1,2,3,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.500
Thairo Estrada,2022-04-08,SFG,MIA,7,2B,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Thairo Estrada,2021-09-30,SFG,ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2021-09-28,SFG,ARI,9,PH-2B,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Thairo Estrada,2021-09-16,SFG,SDP,3,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2021-09-15,SFG,SDP,9,PH,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.000
Thairo Estrada,2021-09-14,SFG,SDP,1,PR-2B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2021-09-12,SFG,@CHC,7,2B-SS,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Thairo Estrada,2021-09-11,SFG,@CHC,6,SS,1,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2021-09-10,SFG,@CHC,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2021-09-08,SFG,@COL,1,PH-2B,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Thairo Estrada,2021-09-07,SFG,@COL,5,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2021-09-06,SFG,@COL,6,2B,1,5,5,3,1,0,0,2,2,3,0,0,0,0,0,0,0,0,0,.600
Thairo Estrada,2021-09-05,SFG,LAD,1,PH-2B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2021-09-04,SFG,LAD,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2021-09-03,SFG,LAD,7,2B,1,5,5,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Thairo Estrada,2021-09-02,SFG,MIL,5,2B,1,4,4,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.250
Thairo Estrada,2021-09-01,SFG,MIL,8,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Thairo Estrada,2021-08-28,SFG,@ATL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2021-08-27,SFG,@ATL,7,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Thairo Estrada,2021-08-26,SFG,@NYM,2,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2021-08-13,SFG,COL,8,SS,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Thairo Estrada,2021-08-11,SFG,ARI,9,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2021-08-07,SFG,@MIL,9,PR-2B,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2021-08-04,SFG,@ARI,8,RF-3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2021-08-03,SFG,@ARI,6,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Thairo Estrada,2021-08-02,SFG,@ARI,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Thairo Estrada,2021-07-31,SFG,HOU,4,3B,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Thairo Estrada,2021-07-30,SFG,HOU,8,LF,1,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Thairo Estrada,2021-07-29,SFG,LAD,7,LF,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2021-07-28,SFG,LAD,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Thairo Estrada,2021-07-27,SFG,LAD,8,SS,1,2,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.500
Thairo Estrada,2021-07-25,SFG,PIT,7,SS,1,4,4,2,1,0,0,1,2,1,0,0,2,0,0,0,0,1,0,.500
Thairo Estrada,2021-07-24,SFG,PIT,7,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Thairo Estrada,2021-07-23,SFG,PIT,7,SS,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Thairo Estrada,2021-07-22,SFG,@LAD,8,SS,1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Thairo Estrada,2021-07-21,SFG,@LAD,6,SS,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.333
Thairo Estrada,2021-07-20,SFG,@LAD,8,SS,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Thairo Estrada,2021-07-19,SFG,@LAD,8,SS,1,4,4,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.500
Thairo Estrada,2021-07-18,SFG,@STL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Thairo Estrada,2021-07-17,SFG,@STL,8,SS,1,3,4,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,.333
Thairo Estrada,2021-07-16,SFG,@STL,1,PH-3B-SS,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2021-07-10,SFG,WSN,8,LF-SS,1,5,5,4,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,.800
Thairo Estrada,2021-07-09,SFG,WSN,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Thairo Estrada,2021-07-07,SFG,STL,4,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2021-07-06,SFG,STL,4,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Thairo Estrada,2021-07-05,SFG,STL,2,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Thairo Estrada,2021-07-04,SFG,@ARI,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Thairo Estrada,2021-07-03,SFG,@ARI,2,3B,1,2,5,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.500
Thairo Estrada,2021-07-02,SFG,@ARI,8,2B,1,5,5,3,1,1,0,1,1,5,0,0,0,0,0,0,0,0,0,.600
Thairo Estrada,2021-06-29,SFG,@LAD,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2021-06-09,SFG,@TEX,5,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2021-06-08,SFG,@TEX,6,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2021-06-06,SFG,CHC,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2020-09-15,NYY,TOR,5,PR-3B,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2020-09-13,NYY,BAL,8,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2020-09-12,NYY,BAL,8,2B,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Thairo Estrada,2020-09-11,NYY,BAL,9,2B,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Thairo Estrada,2020-09-07,NYY,@TOR,9,2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.250
Thairo Estrada,2020-09-06,NYY,@BAL,9,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2020-09-05,NYY,@BAL,8,3B,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Thairo Estrada,2020-09-04,NYY,@BAL,9,2B-SS,1,2,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,.000
Thairo Estrada,2020-09-04,NYY,@BAL,8,2B-SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Thairo Estrada,2020-09-03,NYY,@NYM,5,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2020-09-02,NYY,TBR,9,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2020-08-30,NYY,@NYM,9,2B,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Thairo Estrada,2020-08-30,NYY,NYM,1,2B,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.000
Thairo Estrada,2020-08-29,NYY,NYM,9,PR-2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2020-08-28,NYY,@NYM,8,2B-3B,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Thairo Estrada,2020-08-28,NYY,NYM,8,2B-3B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Thairo Estrada,2020-08-26,NYY,@ATL,8,2B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Thairo Estrada,2020-08-26,NYY,@ATL,8,2B,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Thairo Estrada,2020-08-20,NYY,TBR,5,2B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2020-08-19,NYY,TBR,9,2B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Thairo Estrada,2020-08-18,NYY,TBR,9,2B,1,2,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Thairo Estrada,2020-08-17,NYY,BOS,7,3B,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Thairo Estrada,2020-08-15,NYY,BOS,4,PH-3B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2020-08-14,NYY,BOS,1,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Thairo Estrada,2020-08-05,NYY,PHI,1,2B,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.000
Thairo Estrada,2020-07-25,NYY,@WSN,1,2B,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
