Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Corey Seager,2022-05-10,TEX,KCR,3,SS,1,3,4,2,0,0,0,2,2,2,1,0,0,0,0,0,0,0,0,.667
Corey Seager,2022-05-09,TEX,@NYY,3,SS,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Corey Seager,2022-05-08,TEX,@NYY,3,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Seager,2022-05-08,TEX,@NYY,3,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Corey Seager,2022-05-04,TEX,@PHI,3,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Seager,2022-05-03,TEX,@PHI,3,SS,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Corey Seager,2022-05-01,TEX,ATL,3,SS,1,3,5,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.667
Corey Seager,2022-04-30,TEX,ATL,3,SS,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Corey Seager,2022-04-29,TEX,ATL,3,SS,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Corey Seager,2022-04-28,TEX,HOU,3,SS,1,4,4,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.500
Corey Seager,2022-04-27,TEX,HOU,3,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Seager,2022-04-26,TEX,HOU,3,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Corey Seager,2022-04-25,TEX,HOU,3,SS,1,4,5,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.500
Corey Seager,2022-04-24,TEX,@OAK,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Corey Seager,2022-04-23,TEX,@OAK,3,SS,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Corey Seager,2022-04-22,TEX,@OAK,3,SS,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Corey Seager,2022-04-21,TEX,@SEA,2,SS,1,4,5,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.000
Corey Seager,2022-04-20,TEX,@SEA,3,SS,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Corey Seager,2022-04-19,TEX,@SEA,2,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Corey Seager,2022-04-16,TEX,LAA,2,SS,1,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Corey Seager,2022-04-15,TEX,LAA,2,SS,1,4,5,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,.250
Corey Seager,2022-04-14,TEX,LAA,3,SS,1,4,5,2,1,0,0,1,1,3,1,0,1,0,0,0,0,0,0,.500
Corey Seager,2022-04-12,TEX,COL,3,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Seager,2022-04-11,TEX,COL,2,SS,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,.200
Corey Seager,2022-04-10,TEX,@TOR,2,SS,1,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.400
Corey Seager,2022-04-09,TEX,@TOR,3,SS,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Corey Seager,2022-04-08,TEX,@TOR,3,SS,1,4,5,2,1,1,0,0,3,0,1,0,1,0,0,0,0,0,0,.500
Corey Seager,2021-10-03,LAD,MIL,2,SS,1,3,3,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.000
Corey Seager,2021-10-02,LAD,MIL,2,SS,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Corey Seager,2021-10-01,LAD,MIL,2,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.250
Corey Seager,2021-09-30,LAD,SDP,2,SS,1,4,4,3,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,.750
Corey Seager,2021-09-29,LAD,SDP,2,SS,1,5,5,3,0,2,0,1,2,3,0,0,1,0,0,0,0,0,0,.600
Corey Seager,2021-09-28,LAD,SDP,2,SS,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,.000
Corey Seager,2021-09-26,LAD,@ARI,2,SS,1,4,5,2,0,0,0,2,2,2,1,0,1,0,0,0,0,0,0,.500
Corey Seager,2021-09-25,LAD,@ARI,2,SS,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Corey Seager,2021-09-24,LAD,@ARI,2,SS,1,4,5,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,.250
Corey Seager,2021-09-23,LAD,@COL,2,SS,1,5,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.800
Corey Seager,2021-09-22,LAD,@COL,2,SS,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Corey Seager,2021-09-21,LAD,@COL,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Corey Seager,2021-09-19,LAD,@CIN,5,SS,1,3,5,2,1,0,0,1,1,3,2,0,0,0,0,0,0,0,1,.667
Corey Seager,2021-09-18,LAD,@CIN,2,SS,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Corey Seager,2021-09-17,LAD,@CIN,4,SS,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Corey Seager,2021-09-15,LAD,ARI,4,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Corey Seager,2021-09-14,LAD,ARI,4,SS,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Corey Seager,2021-09-13,LAD,ARI,4,SS,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
Corey Seager,2021-09-12,LAD,SDP,5,SS,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Corey Seager,2021-09-11,LAD,SDP,4,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Corey Seager,2021-09-10,LAD,SDP,4,SS,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Corey Seager,2021-09-09,LAD,@STL,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Seager,2021-09-08,LAD,@STL,4,SS,1,4,4,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.500
Corey Seager,2021-09-07,LAD,@STL,4,SS,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Corey Seager,2021-09-06,LAD,@STL,5,SS,1,3,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
Corey Seager,2021-09-05,LAD,@SFG,5,SS,1,1,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.000
Corey Seager,2021-09-04,LAD,@SFG,5,SS,1,3,4,1,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,.333
Corey Seager,2021-09-03,LAD,@SFG,5,SS,1,5,5,4,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.800
Corey Seager,2021-09-01,LAD,ATL,5,SS,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Corey Seager,2021-08-31,LAD,ATL,5,SS,1,3,4,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Corey Seager,2021-08-30,LAD,ATL,6,SS,1,3,4,1,0,0,0,1,1,2,1,0,2,0,0,0,0,0,0,.333
Corey Seager,2021-08-29,LAD,COL,4,SS,1,3,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.333
Corey Seager,2021-08-28,LAD,COL,9,PH-SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Corey Seager,2021-08-27,LAD,COL,5,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Corey Seager,2021-08-26,LAD,@SDP,2,SS,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Corey Seager,2021-08-25,LAD,@SDP,5,SS,1,6,7,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,.000
Corey Seager,2021-08-24,LAD,@SDP,5,SS,1,2,4,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,.500
Corey Seager,2021-08-22,LAD,NYM,4,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Corey Seager,2021-08-21,LAD,NYM,5,SS,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Corey Seager,2021-08-20,LAD,NYM,4,SS,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Corey Seager,2021-08-19,LAD,NYM,4,SS,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,.000
Corey Seager,2021-08-18,LAD,PIT,4,SS,1,5,5,2,1,0,0,1,1,3,0,0,2,0,0,0,0,0,0,.400
Corey Seager,2021-08-17,LAD,PIT,2,SS,1,3,4,2,0,2,0,0,2,0,1,0,1,0,0,0,0,0,0,.667
Corey Seager,2021-08-16,LAD,PIT,3,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Seager,2021-08-15,LAD,@NYM,4,SS,1,5,6,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.400
Corey Seager,2021-08-14,LAD,@NYM,4,SS,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Corey Seager,2021-08-13,LAD,@NYM,4,SS,1,4,5,1,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,.250
Corey Seager,2021-08-12,LAD,@PHI,5,SS,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Corey Seager,2021-08-11,LAD,@PHI,4,SS,1,4,5,2,2,0,0,0,2,1,1,0,1,0,0,0,0,0,0,.500
Corey Seager,2021-08-10,LAD,@PHI,4,SS,1,5,5,3,1,1,0,1,2,1,0,0,1,0,0,0,0,0,0,.600
Corey Seager,2021-08-08,LAD,LAA,5,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Corey Seager,2021-08-07,LAD,LAA,4,SS,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Corey Seager,2021-08-06,LAD,LAA,5,SS,1,4,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Corey Seager,2021-08-04,LAD,HOU,4,SS,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Corey Seager,2021-08-03,LAD,HOU,4,SS,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Corey Seager,2021-08-01,LAD,@ARI,5,SS,1,4,6,1,0,1,0,0,2,0,1,0,1,1,0,0,0,0,0,.250
Corey Seager,2021-07-31,LAD,@ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Corey Seager,2021-07-30,LAD,@ARI,4,SS,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Corey Seager,2021-05-15,LAD,MIA,2,SS,1,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,.000
Corey Seager,2021-05-14,LAD,MIA,2,SS,1,5,5,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.400
Corey Seager,2021-05-12,LAD,SEA,2,SS,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Seager,2021-05-11,LAD,SEA,2,SS,1,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Corey Seager,2021-05-09,LAD,@LAA,2,SS,1,5,5,3,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.600
Corey Seager,2021-05-08,LAD,@LAA,2,SS,1,4,4,3,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.750
Corey Seager,2021-05-07,LAD,@LAA,2,SS,1,3,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Corey Seager,2021-05-05,LAD,@CHC,2,SS,1,4,5,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.250
Corey Seager,2021-05-04,LAD,@CHC,2,SS,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Corey Seager,2021-05-04,LAD,@CHC,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Corey Seager,2021-05-02,LAD,@MIL,2,SS,1,2,3,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.500
Corey Seager,2021-05-01,LAD,@MIL,2,SS,1,5,6,1,0,0,1,0,0,1,1,0,3,0,0,0,0,0,0,.200
Corey Seager,2021-04-30,LAD,@MIL,2,SS,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Corey Seager,2021-04-29,LAD,@MIL,2,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Corey Seager,2021-04-27,LAD,CIN,2,SS,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Corey Seager,2021-04-26,LAD,CIN,2,SS,1,4,5,2,1,0,0,1,1,2,1,0,1,0,0,0,0,1,0,.500
Corey Seager,2021-04-25,LAD,SDP,2,SS,1,7,7,2,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,.286
Corey Seager,2021-04-24,LAD,SDP,2,SS,1,5,5,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,.400
Corey Seager,2021-04-23,LAD,SDP,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Seager,2021-04-22,LAD,SDP,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Seager,2021-04-20,LAD,@SEA,2,SS,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Corey Seager,2021-04-19,LAD,@SEA,2,SS,1,4,5,1,0,0,0,1,1,2,1,0,0,0,0,0,1,0,0,.250
Corey Seager,2021-04-18,LAD,@SDP,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Corey Seager,2021-04-17,LAD,@SDP,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Seager,2021-04-16,LAD,@SDP,2,SS,1,5,6,1,0,0,0,1,1,2,1,0,0,0,0,0,1,0,0,.200
Corey Seager,2021-04-15,LAD,COL,9,SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Corey Seager,2021-04-14,LAD,COL,2,SS,1,4,5,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Corey Seager,2021-04-13,LAD,COL,2,SS,1,3,4,2,0,1,0,1,3,1,1,0,0,0,0,0,0,0,0,.667
Corey Seager,2021-04-11,LAD,WSN,2,SS,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Corey Seager,2021-04-10,LAD,WSN,2,SS,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Corey Seager,2021-04-09,LAD,WSN,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Corey Seager,2021-04-07,LAD,@OAK,2,SS,1,4,5,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Corey Seager,2021-04-06,LAD,@OAK,2,SS,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Corey Seager,2021-04-05,LAD,@OAK,2,SS,1,5,6,1,0,1,0,0,0,3,1,0,3,0,0,0,0,0,0,.200
Corey Seager,2021-04-03,LAD,@COL,2,SS,1,4,5,3,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,.750
Corey Seager,2021-04-02,LAD,@COL,2,SS,1,5,6,3,2,1,0,0,3,2,1,0,0,0,0,0,0,0,0,.600
Corey Seager,2021-04-01,LAD,@COL,2,SS,1,3,5,2,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,.667
Corey Seager,2020-09-27,LAD,LAA,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Corey Seager,2020-09-26,LAD,LAA,2,DH,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,.000
Corey Seager,2020-09-25,LAD,LAA,2,SS,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Corey Seager,2020-09-24,LAD,OAK,2,SS,1,3,4,1,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,.333
Corey Seager,2020-09-23,LAD,OAK,2,SS,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Corey Seager,2020-09-22,LAD,OAK,2,SS,1,3,4,3,2,0,0,1,2,2,1,0,0,0,0,0,0,0,0,1.000
Corey Seager,2020-09-20,LAD,@COL,2,SS,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Corey Seager,2020-09-18,LAD,@COL,2,SS,1,5,6,2,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.400
Corey Seager,2020-09-17,LAD,@COL,2,SS,1,5,5,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,.600
Corey Seager,2020-09-16,LAD,@SDP,2,SS,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Corey Seager,2020-09-15,LAD,@SDP,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Seager,2020-09-14,LAD,@SDP,2,DH,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Corey Seager,2020-09-13,LAD,HOU,2,SS,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Corey Seager,2020-09-12,LAD,HOU,2,SS,1,4,4,2,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,.500
Corey Seager,2020-09-10,LAD,@ARI,2,SS,1,5,5,2,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.400
Corey Seager,2020-09-09,LAD,@ARI,2,SS,1,5,5,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
Corey Seager,2020-09-08,LAD,@ARI,2,SS,1,4,6,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,.000
Corey Seager,2020-09-06,LAD,COL,2,SS,1,4,5,2,0,0,0,2,2,3,1,0,1,0,0,0,0,0,0,.500
Corey Seager,2020-09-05,LAD,COL,2,SS,1,4,4,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Corey Seager,2020-09-04,LAD,COL,2,DH,1,4,5,2,2,0,0,0,0,2,0,0,1,0,1,0,1,0,0,.500
Corey Seager,2020-09-03,LAD,ARI,2,SS,1,4,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.750
Corey Seager,2020-09-02,LAD,ARI,2,SS,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Corey Seager,2020-09-01,LAD,ARI,2,SS,1,3,5,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,.333
Corey Seager,2020-08-30,LAD,@TEX,2,SS,1,5,5,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.400
Corey Seager,2020-08-29,LAD,@TEX,2,SS,1,5,5,1,1,0,0,0,1,0,0,0,3,0,0,0,0,1,0,.200
