Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Max Kepler,2022-06-26,MIN,COL,4,RF,1,4,4,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.500
Max Kepler,2022-06-25,MIN,COL,4,RF,1,1,4,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,.000
Max Kepler,2022-06-24,MIN,COL,3,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Max Kepler,2022-06-23,MIN,CLE,3,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Max Kepler,2022-06-22,MIN,CLE,3,RF,1,3,5,1,0,0,0,1,2,1,2,0,1,0,0,0,0,0,0,.333
Max Kepler,2022-06-21,MIN,CLE,4,RF,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Max Kepler,2022-06-19,MIN,@ARI,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Max Kepler,2022-06-18,MIN,@ARI,3,RF,1,5,5,2,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,.400
Max Kepler,2022-06-17,MIN,@ARI,7,RF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Max Kepler,2022-06-15,MIN,@SEA,8,RF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Max Kepler,2022-06-14,MIN,@SEA,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Max Kepler,2022-06-13,MIN,@SEA,4,RF,1,4,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.250
Max Kepler,2022-06-11,MIN,TBR,4,RF,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Max Kepler,2022-06-10,MIN,TBR,4,RF,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Max Kepler,2022-06-09,MIN,NYY,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Max Kepler,2022-06-08,MIN,NYY,6,RF,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Max Kepler,2022-06-07,MIN,NYY,4,RF,1,3,5,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,.333
Max Kepler,2022-06-02,MIN,@DET,3,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Max Kepler,2022-05-31,MIN,@DET,3,DH,1,4,5,3,2,1,0,0,2,3,1,0,0,0,0,0,0,0,0,.750
Max Kepler,2022-05-28,MIN,KCR,5,RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Max Kepler,2022-05-27,MIN,KCR,4,RF,1,5,5,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.400
Max Kepler,2022-05-26,MIN,KCR,9,PH-RF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Max Kepler,2022-05-25,MIN,DET,4,RF,1,4,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Max Kepler,2022-05-24,MIN,DET,5,RF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Max Kepler,2022-05-23,MIN,DET,5,RF,1,3,4,1,0,0,0,1,2,4,1,0,0,0,0,0,0,0,0,.333
Max Kepler,2022-05-22,MIN,@KCR,3,RF,1,4,5,2,1,1,0,0,2,1,1,0,0,0,0,0,1,0,0,.500
Max Kepler,2022-05-21,MIN,@KCR,5,RF,1,4,5,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,.250
Max Kepler,2022-05-20,MIN,@KCR,7,RF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Max Kepler,2022-05-18,MIN,@OAK,5,RF,1,2,4,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,.500
Max Kepler,2022-05-17,MIN,@OAK,4,RF,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Max Kepler,2022-05-15,MIN,CLE,4,RF,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Max Kepler,2022-05-14,MIN,CLE,4,RF,1,4,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Max Kepler,2022-05-13,MIN,CLE,4,RF,1,4,5,3,2,1,0,0,1,2,0,0,1,0,1,0,0,0,0,.750
Max Kepler,2022-05-12,MIN,HOU,4,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Max Kepler,2022-05-11,MIN,HOU,2,RF,1,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Max Kepler,2022-05-10,MIN,HOU,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Max Kepler,2022-05-08,MIN,OAK,1,RF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Max Kepler,2022-05-07,MIN,OAK,2,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Max Kepler,2022-05-06,MIN,OAK,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Max Kepler,2022-05-05,MIN,@BAL,4,RF,1,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.750
Max Kepler,2022-05-03,MIN,@BAL,7,RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Max Kepler,2022-05-02,MIN,@BAL,5,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Max Kepler,2022-05-01,MIN,@TBR,6,RF,1,4,5,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,.250
Max Kepler,2022-04-30,MIN,@TBR,3,RF,1,2,2,2,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,1.000
Max Kepler,2022-04-29,MIN,@TBR,5,RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Max Kepler,2022-04-28,MIN,DET,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Max Kepler,2022-04-27,MIN,DET,5,RF,1,3,4,2,0,0,0,2,2,2,1,0,0,0,0,0,0,0,0,.667
Max Kepler,2022-04-26,MIN,DET,6,RF,1,4,4,2,0,1,0,1,1,3,0,0,1,0,0,0,0,0,0,.500
Max Kepler,2022-04-24,MIN,CHW,4,RF,1,3,5,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.667
Max Kepler,2022-04-23,MIN,CHW,5,RF,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Max Kepler,2022-04-22,MIN,CHW,4,RF,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Max Kepler,2022-04-21,MIN,@KCR,5,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Max Kepler,2022-04-20,MIN,@KCR,4,PH-RF,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.000
Max Kepler,2022-04-19,MIN,@KCR,4,RF-CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Max Kepler,2022-04-18,MIN,@BOS,4,PH-RF,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Max Kepler,2022-04-17,MIN,@BOS,4,RF-CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.250
Max Kepler,2022-04-16,MIN,@BOS,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Max Kepler,2022-04-15,MIN,@BOS,5,RF-CF,1,4,5,1,1,0,0,0,0,1,0,0,2,1,0,0,0,1,0,.250
Max Kepler,2022-04-13,MIN,LAD,6,RF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Max Kepler,2022-04-12,MIN,LAD,6,RF,1,3,4,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.667
Max Kepler,2022-04-11,MIN,SEA,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Max Kepler,2022-04-10,MIN,SEA,9,RF,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Max Kepler,2022-04-09,MIN,SEA,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Max Kepler,2022-04-08,MIN,SEA,9,RF,1,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,.000
Max Kepler,2021-10-03,MIN,@KCR,5,RF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Max Kepler,2021-10-02,MIN,@KCR,5,RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Max Kepler,2021-10-01,MIN,@KCR,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Max Kepler,2021-09-30,MIN,DET,5,RF,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Max Kepler,2021-09-29,MIN,DET,5,RF,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Max Kepler,2021-09-28,MIN,DET,8,RF,1,2,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Max Kepler,2021-09-26,MIN,TOR,5,RF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Max Kepler,2021-09-25,MIN,TOR,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Max Kepler,2021-09-23,MIN,TOR,5,RF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Max Kepler,2021-09-22,MIN,@CHC,4,RF,1,4,4,3,0,1,0,2,3,3,0,0,0,0,0,0,0,0,0,.750
Max Kepler,2021-09-21,MIN,@CHC,5,RF,1,5,5,3,3,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.600
Max Kepler,2021-09-19,MIN,@TOR,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Max Kepler,2021-09-18,MIN,@TOR,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Max Kepler,2021-09-17,MIN,@TOR,8,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Max Kepler,2021-09-15,MIN,CLE,5,RF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Max Kepler,2021-09-14,MIN,CLE,4,RF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Max Kepler,2021-09-13,MIN,@NYY,5,RF,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Max Kepler,2021-09-12,MIN,KCR,7,PH-RF,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Max Kepler,2021-09-11,MIN,KCR,5,RF,1,3,4,2,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,.667
Max Kepler,2021-09-10,MIN,KCR,7,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Max Kepler,2021-09-09,MIN,@CLE,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Max Kepler,2021-09-08,MIN,@CLE,5,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Max Kepler,2021-09-07,MIN,@CLE,6,RF,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,.000
Max Kepler,2021-09-05,MIN,@TBR,5,RF,1,3,5,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,.000
Max Kepler,2021-09-04,MIN,@TBR,5,RF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Max Kepler,2021-09-03,MIN,@TBR,5,RF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Max Kepler,2021-08-31,MIN,CHC,5,RF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Max Kepler,2021-08-30,MIN,@DET,5,RF,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Max Kepler,2021-08-28,MIN,MIL,5,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Max Kepler,2021-08-27,MIN,MIL,7,RF,1,3,4,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,.667
Max Kepler,2021-08-26,MIN,@BOS,6,PH,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Max Kepler,2021-08-25,MIN,@BOS,1,RF,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Max Kepler,2021-08-24,MIN,@BOS,1,RF,1,5,5,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,.200
Max Kepler,2021-08-21,MIN,@NYY,1,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Max Kepler,2021-08-19,MIN,@NYY,1,RF,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Max Kepler,2021-08-18,MIN,CLE,1,RF,1,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Max Kepler,2021-08-17,MIN,CLE,1,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Max Kepler,2021-08-16,MIN,CLE,1,RF,1,3,6,1,0,0,0,1,2,2,3,1,0,0,0,0,0,0,0,.333
Max Kepler,2021-08-15,MIN,TBR,1,RF,1,3,5,2,0,2,0,0,3,0,2,0,1,0,0,0,0,0,0,.667
Max Kepler,2021-08-14,MIN,TBR,1,RF,1,3,5,1,0,0,0,1,3,1,2,0,0,0,0,0,0,0,0,.333
Max Kepler,2021-08-11,MIN,CHW,1,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Max Kepler,2021-08-10,MIN,CHW,8,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Max Kepler,2021-08-09,MIN,CHW,1,RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Max Kepler,2021-08-08,MIN,@HOU,1,RF,1,6,6,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Max Kepler,2021-08-07,MIN,@HOU,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Max Kepler,2021-08-06,MIN,@HOU,1,RF,1,3,5,1,1,0,0,0,0,2,1,0,1,0,1,0,0,0,0,.333
Max Kepler,2021-08-05,MIN,@HOU,7,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Max Kepler,2021-08-04,MIN,@CIN,1,CF,1,4,5,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Max Kepler,2021-08-03,MIN,@CIN,1,RF,1,4,5,1,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,.250
Max Kepler,2021-08-01,MIN,@STL,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Max Kepler,2021-07-31,MIN,@STL,1,CF-RF,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Max Kepler,2021-07-30,MIN,@STL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Max Kepler,2021-07-28,MIN,DET,1,DH,1,5,6,1,0,0,0,1,2,1,0,0,2,1,0,0,0,0,0,.200
Max Kepler,2021-07-27,MIN,DET,5,RF,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Max Kepler,2021-07-26,MIN,DET,1,RF,1,6,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.167
Max Kepler,2021-07-25,MIN,LAA,1,RF,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Max Kepler,2021-07-24,MIN,LAA,3,RF,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Max Kepler,2021-07-23,MIN,LAA,1,RF,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Max Kepler,2021-07-22,MIN,LAA,2,RF,1,3,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.333
Max Kepler,2021-07-21,MIN,@CHW,1,RF,1,4,5,2,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.500
Max Kepler,2021-07-20,MIN,@CHW,6,RF,1,4,4,2,1,0,0,1,1,1,0,0,2,0,0,0,0,1,0,.500
Max Kepler,2021-07-19,MIN,@CHW,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Max Kepler,2021-07-19,MIN,@CHW,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Max Kepler,2021-07-18,MIN,@DET,7,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Max Kepler,2021-07-17,MIN,@DET,7,CF-RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Max Kepler,2021-07-17,MIN,@DET,7,CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Max Kepler,2021-07-11,MIN,DET,7,CF,1,4,5,2,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.500
Max Kepler,2021-07-10,MIN,DET,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Max Kepler,2021-07-09,MIN,DET,7,CF,1,3,3,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,.667
Max Kepler,2021-07-08,MIN,DET,7,RF,1,3,3,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.667
Max Kepler,2021-07-07,MIN,CHW,6,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Max Kepler,2021-07-06,MIN,CHW,6,RF-CF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Max Kepler,2021-07-05,MIN,CHW,5,RF,1,3,4,2,0,0,0,2,3,3,1,0,1,0,0,0,0,0,0,.667
Max Kepler,2021-07-04,MIN,@KCR,6,RF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Max Kepler,2021-07-02,MIN,@KCR,7,RF,1,4,4,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.250
Max Kepler,2021-06-30,MIN,@CHW,5,RF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Max Kepler,2021-06-29,MIN,@CHW,5,CF,1,3,4,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
Max Kepler,2021-06-25,MIN,CLE,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Max Kepler,2021-06-24,MIN,CLE,5,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Max Kepler,2021-06-22,MIN,CIN,2,RF-CF,1,5,5,1,0,0,0,1,1,2,0,0,3,0,0,0,0,0,0,.200
Max Kepler,2021-06-21,MIN,CIN,5,RF-CF,1,4,6,2,2,0,0,0,1,0,2,0,1,0,0,0,0,1,0,.500
Max Kepler,2021-06-20,MIN,@TEX,7,RF,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Max Kepler,2021-06-19,MIN,@TEX,7,RF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,.000
Max Kepler,2021-06-18,MIN,@TEX,5,RF,1,5,5,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.000
Max Kepler,2021-05-29,MIN,KCR,1,RF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Max Kepler,2021-05-26,MIN,BAL,1,RF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Max Kepler,2021-05-25,MIN,BAL,1,DH,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Max Kepler,2021-05-23,MIN,@CLE,3,RF,1,4,4,2,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.500
Max Kepler,2021-05-22,MIN,@CLE,3,DH,1,5,5,2,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,.400
Max Kepler,2021-05-21,MIN,@CLE,3,DH,1,4,5,1,0,1,0,0,2,2,1,0,2,0,0,0,0,0,0,.250
Max Kepler,2021-05-20,MIN,@LAA,3,RF,1,3,4,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Max Kepler,2021-05-19,MIN,CHW,4,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Max Kepler,2021-05-18,MIN,CHW,4,CF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Max Kepler,2021-05-16,MIN,OAK,7,CF,1,3,4,2,0,1,0,1,2,4,0,0,0,0,1,0,0,0,0,.667
Max Kepler,2021-05-15,MIN,OAK,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Max Kepler,2021-05-14,MIN,OAK,7,CF,1,2,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.500
Max Kepler,2021-05-13,MIN,@CHW,7,CF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Max Kepler,2021-05-12,MIN,@CHW,7,CF,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Max Kepler,2021-05-11,MIN,@CHW,4,CF,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,.000
Max Kepler,2021-05-08,MIN,@DET,1,RF,1,6,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167
Max Kepler,2021-05-07,MIN,@DET,7,RF,1,4,5,2,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.500
Max Kepler,2021-05-06,MIN,TEX,1,RF,1,4,5,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.250
Max Kepler,2021-05-05,MIN,TEX,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Max Kepler,2021-05-04,MIN,TEX,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Max Kepler,2021-05-03,MIN,TEX,7,RF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,.250
Max Kepler,2021-05-02,MIN,KCR,7,RF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Max Kepler,2021-04-30,MIN,KCR,7,RF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Max Kepler,2021-04-16,MIN,@LAA,8,RF,1,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Max Kepler,2021-04-15,MIN,BOS,4,RF,1,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
Max Kepler,2021-04-14,MIN,BOS,8,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Max Kepler,2021-04-14,MIN,BOS,4,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Max Kepler,2021-04-13,MIN,BOS,2,PH-RF,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.000
Max Kepler,2021-04-11,MIN,SEA,5,RF,1,4,5,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,.250
Max Kepler,2021-04-10,MIN,SEA,6,RF,1,3,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,.000
Max Kepler,2021-04-08,MIN,SEA,6,RF,1,3,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.333
Max Kepler,2021-04-07,MIN,@DET,2,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Max Kepler,2021-04-06,MIN,@DET,4,RF,1,5,5,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
Max Kepler,2021-04-05,MIN,@DET,4,RF,1,2,4,1,0,1,0,0,1,1,2,0,1,0,0,0,0,0,0,.500
Max Kepler,2021-04-04,MIN,@MIL,4,RF,1,5,5,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,0,.200
Max Kepler,2021-04-03,MIN,@MIL,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Max Kepler,2021-04-01,MIN,@MIL,5,RF,1,5,5,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,.600
Max Kepler,2020-09-27,MIN,CIN,1,RF,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Max Kepler,2020-09-26,MIN,CIN,1,RF,1,3,4,2,0,2,0,0,3,0,1,0,0,0,0,0,0,0,0,.667
Max Kepler,2020-09-25,MIN,CIN,1,RF,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
