Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Yoshi Tsutsugo,2021-08-27,PIT,STL,6,RF,1,3,4,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,.333
Yoshi Tsutsugo,2021-08-26,PIT,STL,7,PH,1,1,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1.000
Yoshi Tsutsugo,2021-08-25,PIT,ARI,4,1B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2021-08-24,PIT,ARI,4,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2021-08-23,PIT,ARI,9,PH,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.000
Yoshi Tsutsugo,2021-08-22,PIT,@STL,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2021-08-21,PIT,@STL,4,1B,1,4,4,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Yoshi Tsutsugo,2021-08-20,PIT,@STL,7,PH,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.000
Yoshi Tsutsugo,2021-08-18,PIT,@LAD,5,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Yoshi Tsutsugo,2021-08-17,PIT,@LAD,4,1B,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Yoshi Tsutsugo,2021-08-16,PIT,@LAD,9,PH,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Yoshi Tsutsugo,2021-06-05,LAD,@ATL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2021-06-04,LAD,@ATL,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2021-06-02,LAD,STL,3,LF-1B,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2021-06-01,LAD,STL,8,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2021-05-29,LAD,SFG,9,LF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2021-05-28,LAD,SFG,8,LF,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2021-05-26,LAD,@HOU,8,LF,1,3,3,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.333
Yoshi Tsutsugo,2021-05-23,LAD,@SFG,7,LF,1,4,4,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,.250
Yoshi Tsutsugo,2021-05-22,LAD,@SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2021-05-20,LAD,ARI,7,LF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2021-05-19,LAD,ARI,4,LF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Yoshi Tsutsugo,2021-05-18,LAD,ARI,7,LF,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2021-05-08,TBR,@OAK,8,1B,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Yoshi Tsutsugo,2021-05-06,TBR,@LAA,4,1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2021-05-05,TBR,@LAA,7,1B,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,.333
Yoshi Tsutsugo,2021-05-04,TBR,@LAA,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2021-05-02,TBR,HOU,7,1B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2021-05-01,TBR,HOU,7,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2021-04-30,TBR,HOU,8,DH,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2021-04-28,TBR,OAK,7,1B,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2021-04-27,TBR,OAK,7,1B,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Yoshi Tsutsugo,2021-04-26,TBR,OAK,7,1B,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Yoshi Tsutsugo,2021-04-23,TBR,TOR,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2021-04-21,TBR,@KCR,2,DH,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Yoshi Tsutsugo,2021-04-20,TBR,@KCR,6,1B,1,4,5,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,.250
Yoshi Tsutsugo,2021-04-18,TBR,@NYY,7,DH,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Yoshi Tsutsugo,2021-04-15,TBR,TEX,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2021-04-14,TBR,TEX,7,DH,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Yoshi Tsutsugo,2021-04-13,TBR,TEX,6,DH,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2021-04-12,TBR,TEX,1,1B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2021-04-11,TBR,NYY,5,PH-1B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2021-04-10,TBR,NYY,1,DH,1,5,5,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.200
Yoshi Tsutsugo,2021-04-09,TBR,NYY,1,DH,1,4,5,2,1,1,0,0,2,0,1,0,2,0,0,0,0,0,0,.500
Yoshi Tsutsugo,2021-04-07,TBR,@BOS,1,1B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Yoshi Tsutsugo,2021-04-05,TBR,@BOS,1,1B,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Yoshi Tsutsugo,2021-04-03,TBR,@MIA,9,PH-1B,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000
Yoshi Tsutsugo,2021-04-02,TBR,@MIA,1,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2021-04-01,TBR,@MIA,1,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2020-09-27,TBR,PHI,1,3B-LF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2020-09-26,TBR,PHI,4,3B,1,1,4,1,1,0,0,0,0,1,3,1,0,0,0,0,0,0,0,1.000
Yoshi Tsutsugo,2020-09-25,TBR,PHI,6,PH-3B,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Yoshi Tsutsugo,2020-09-23,TBR,@NYM,1,DH,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2020-09-22,TBR,@NYM,1,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Yoshi Tsutsugo,2020-09-21,TBR,@NYM,1,DH,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Yoshi Tsutsugo,2020-09-20,TBR,@BAL,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2020-09-19,TBR,@BAL,1,LF,1,3,4,1,0,0,0,1,2,1,1,0,2,0,0,0,0,0,0,.333
Yoshi Tsutsugo,2020-09-18,TBR,@BAL,1,DH,1,5,5,2,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,.400
Yoshi Tsutsugo,2020-09-17,TBR,@BAL,1,DH,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Yoshi Tsutsugo,2020-09-16,TBR,WSN,3,PH-LF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2020-09-15,TBR,WSN,4,DH,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.000
Yoshi Tsutsugo,2020-09-13,TBR,BOS,8,DH,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Yoshi Tsutsugo,2020-09-12,TBR,BOS,4,PH-DH,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2020-09-11,TBR,BOS,6,3B,1,5,5,2,1,0,0,1,2,2,0,0,2,0,0,0,0,0,0,.400
Yoshi Tsutsugo,2020-09-10,TBR,BOS,2,PH-DH,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2020-09-08,TBR,@WSN,5,3B,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Yoshi Tsutsugo,2020-09-07,TBR,@WSN,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2020-09-06,TBR,MIA,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2020-09-05,TBR,MIA,7,DH,1,2,4,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2020-09-04,TBR,MIA,6,DH,1,2,4,2,1,0,0,1,2,1,2,0,0,0,0,0,0,0,0,1.000
Yoshi Tsutsugo,2020-09-02,TBR,@NYY,8,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Yoshi Tsutsugo,2020-09-01,TBR,@NYY,5,DH,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2020-08-30,TBR,@MIA,4,DH,1,4,5,2,0,1,0,1,2,2,1,0,1,0,0,0,0,0,0,.500
Yoshi Tsutsugo,2020-08-28,TBR,@MIA,8,DH,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Yoshi Tsutsugo,2020-08-26,TBR,BAL,5,3B-LF,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2020-08-25,TBR,BAL,8,LF,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Yoshi Tsutsugo,2020-08-24,TBR,TOR,5,DH,1,1,4,1,0,0,0,1,2,1,3,0,0,0,0,0,0,0,0,1.000
Yoshi Tsutsugo,2020-08-23,TBR,TOR,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2020-08-22,TBR,TOR,8,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2020-08-21,TBR,TOR,6,DH,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2020-08-18,TBR,@NYY,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2020-08-16,TBR,@TOR,5,LF,1,3,3,2,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,.667
Yoshi Tsutsugo,2020-08-14,TBR,@TOR,6,DH,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2020-08-13,TBR,@BOS,8,LF,1,5,6,2,2,0,0,0,1,2,0,0,2,0,1,0,0,0,0,.400
Yoshi Tsutsugo,2020-08-12,TBR,@BOS,6,LF,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,1,0,0,.250
Yoshi Tsutsugo,2020-08-11,TBR,@BOS,4,PH-DH,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2020-08-10,TBR,@BOS,6,3B,1,4,4,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.250
Yoshi Tsutsugo,2020-08-08,TBR,NYY,6,LF-3B,1,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2020-08-08,TBR,NYY,4,LF,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2020-08-07,TBR,NYY,6,DH,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2020-08-04,TBR,BOS,5,3B,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2020-08-01,TBR,@BAL,3,LF,1,4,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2020-07-31,TBR,@BAL,4,LF,1,4,4,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Yoshi Tsutsugo,2020-07-30,TBR,@ATL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2020-07-29,TBR,@ATL,4,DH,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.250
Yoshi Tsutsugo,2020-07-28,TBR,ATL,4,LF-3B,1,4,4,2,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.500
Yoshi Tsutsugo,2020-07-27,TBR,ATL,4,LF,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Yoshi Tsutsugo,2020-07-26,TBR,TOR,9,PH-LF,1,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Yoshi Tsutsugo,2020-07-25,TBR,TOR,4,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Yoshi Tsutsugo,2020-07-24,TBR,TOR,3,3B,1,4,5,1,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,.250
