Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Donovan Solano,2022-06-24,CIN,@SFG,2,3B,1,4,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Donovan Solano,2022-06-23,CIN,LAD,5,3B,1,4,4,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.750
Donovan Solano,2022-06-22,CIN,LAD,6,3B,1,4,4,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Donovan Solano,2021-10-01,SFG,SDP,8,2B,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Donovan Solano,2021-09-30,SFG,ARI,8,2B,1,3,4,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,.333
Donovan Solano,2021-09-29,SFG,ARI,8,2B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Donovan Solano,2021-09-28,SFG,ARI,1,PR-2B,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Donovan Solano,2021-09-26,SFG,@COL,7,2B,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Donovan Solano,2021-09-25,SFG,@COL,9,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.000
Donovan Solano,2021-09-23,SFG,@SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Donovan Solano,2021-09-21,SFG,@SDP,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Donovan Solano,2021-09-19,SFG,ATL,8,2B,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Donovan Solano,2021-09-18,SFG,ATL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Donovan Solano,2021-09-17,SFG,ATL,9,PH-2B,1,1,2,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1.000
Donovan Solano,2021-08-24,SFG,@NYM,5,PH-SS,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Donovan Solano,2021-08-22,SFG,@OAK,1,PH-2B,1,1,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1.000
Donovan Solano,2021-08-21,SFG,@OAK,8,2B,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Donovan Solano,2021-08-18,SFG,NYM,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Donovan Solano,2021-08-17,SFG,NYM,2,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Donovan Solano,2021-08-16,SFG,NYM,8,2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Donovan Solano,2021-08-14,SFG,COL,8,2B,1,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Donovan Solano,2021-08-13,SFG,COL,6,2B,1,2,4,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,.000
Donovan Solano,2021-08-10,SFG,ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Donovan Solano,2021-08-08,SFG,@MIL,6,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Donovan Solano,2021-08-07,SFG,@MIL,9,PH,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Donovan Solano,2021-08-06,SFG,@MIL,1,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Donovan Solano,2021-08-05,SFG,@ARI,6,2B,1,2,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,.000
Donovan Solano,2021-08-04,SFG,@ARI,6,2B,1,4,4,2,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.500
Donovan Solano,2021-08-03,SFG,@ARI,5,2B-SS,1,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Donovan Solano,2021-08-02,SFG,@ARI,8,2B,1,4,5,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,.250
Donovan Solano,2021-08-01,SFG,HOU,8,2B,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Donovan Solano,2021-07-31,SFG,HOU,6,2B,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Donovan Solano,2021-07-30,SFG,HOU,7,2B,1,5,5,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.400
Donovan Solano,2021-07-29,SFG,LAD,5,2B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Donovan Solano,2021-07-27,SFG,LAD,7,2B,1,2,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Donovan Solano,2021-07-25,SFG,PIT,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Donovan Solano,2021-07-23,SFG,PIT,5,2B,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Donovan Solano,2021-07-22,SFG,@LAD,6,2B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Donovan Solano,2021-07-21,SFG,@LAD,5,2B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Donovan Solano,2021-07-20,SFG,@LAD,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Donovan Solano,2021-07-19,SFG,@LAD,6,2B,1,4,5,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,.250
Donovan Solano,2021-07-18,SFG,@STL,2,2B,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Donovan Solano,2021-07-17,SFG,@STL,2,2B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Donovan Solano,2021-07-16,SFG,@STL,6,2B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Donovan Solano,2021-07-11,SFG,WSN,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Donovan Solano,2021-07-10,SFG,WSN,5,2B,1,4,5,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.250
Donovan Solano,2021-07-09,SFG,WSN,7,2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Donovan Solano,2021-07-07,SFG,STL,6,PH-2B,1,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Donovan Solano,2021-07-06,SFG,STL,6,2B,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Donovan Solano,2021-07-05,SFG,STL,5,2B,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Donovan Solano,2021-07-04,SFG,@ARI,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Donovan Solano,2021-07-03,SFG,@ARI,6,2B,1,4,5,3,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.750
Donovan Solano,2021-07-01,SFG,@ARI,8,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Donovan Solano,2021-06-29,SFG,@LAD,7,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Donovan Solano,2021-06-28,SFG,@LAD,8,2B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Donovan Solano,2021-06-27,SFG,OAK,6,2B,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.250
Donovan Solano,2021-06-26,SFG,OAK,6,2B,1,4,5,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.500
Donovan Solano,2021-06-25,SFG,OAK,6,2B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Donovan Solano,2021-06-23,SFG,@LAA,6,2B,1,6,6,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.333
Donovan Solano,2021-06-22,SFG,@LAA,8,2B,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Donovan Solano,2021-06-20,SFG,PHI,6,2B,1,4,5,2,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.500
Donovan Solano,2021-06-19,SFG,PHI,6,2B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Donovan Solano,2021-06-18,SFG,PHI,9,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Donovan Solano,2021-06-17,SFG,ARI,2,2B,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Donovan Solano,2021-06-16,SFG,ARI,6,2B,1,4,5,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,.250
Donovan Solano,2021-06-15,SFG,ARI,7,2B,1,4,4,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.250
Donovan Solano,2021-06-14,SFG,ARI,3,2B,1,5,5,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.400
Donovan Solano,2021-06-13,SFG,@WSN,7,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Donovan Solano,2021-06-12,SFG,@WSN,2,2B,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Donovan Solano,2021-06-11,SFG,@WSN,6,2B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Donovan Solano,2021-06-09,SFG,@TEX,5,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Donovan Solano,2021-06-08,SFG,@TEX,8,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Donovan Solano,2021-06-06,SFG,CHC,6,2B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,.250
Donovan Solano,2021-06-05,SFG,CHC,3,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Donovan Solano,2021-06-04,SFG,CHC,7,2B,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Donovan Solano,2021-06-03,SFG,CHC,6,2B,1,3,4,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.333
Donovan Solano,2021-06-01,SFG,LAA,5,2B,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Donovan Solano,2021-05-31,SFG,LAA,7,2B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,.000
Donovan Solano,2021-05-30,SFG,@LAD,2,2B,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Donovan Solano,2021-05-29,SFG,@LAD,6,2B,1,4,5,2,1,0,0,1,3,2,1,0,1,0,0,0,0,0,0,.500
Donovan Solano,2021-05-28,SFG,@LAD,6,2B,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Donovan Solano,2021-05-27,SFG,@LAD,3,2B,1,4,4,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.250
Donovan Solano,2021-05-26,SFG,@ARI,9,2B,1,2,2,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Donovan Solano,2021-05-25,SFG,@ARI,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Donovan Solano,2021-05-23,SFG,LAD,2,2B,1,4,5,2,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.500
Donovan Solano,2021-05-21,SFG,LAD,7,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Donovan Solano,2021-05-19,SFG,@CIN,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Donovan Solano,2021-04-21,SFG,@PHI,3,2B,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Donovan Solano,2021-04-20,SFG,@PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Donovan Solano,2021-04-19,SFG,@PHI,9,2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Donovan Solano,2021-04-18,SFG,@MIA,3,2B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Donovan Solano,2021-04-17,SFG,@MIA,9,PH-2B,1,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Donovan Solano,2021-04-16,SFG,@MIA,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Donovan Solano,2021-04-14,SFG,CIN,5,2B,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Donovan Solano,2021-04-13,SFG,CIN,1,PH-2B,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Donovan Solano,2021-04-12,SFG,CIN,2,2B,1,3,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.333
Donovan Solano,2021-04-11,SFG,COL,1,2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Donovan Solano,2021-04-10,SFG,COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Donovan Solano,2021-04-09,SFG,COL,3,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Donovan Solano,2021-04-07,SFG,@SDP,3,2B,1,4,5,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,.000
Donovan Solano,2021-04-05,SFG,@SDP,2,2B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.500
Donovan Solano,2021-04-03,SFG,@SEA,3,2B,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Donovan Solano,2021-04-02,SFG,@SEA,3,2B,1,5,5,3,2,1,0,0,2,2,0,0,1,0,0,0,0,0,0,.600
Donovan Solano,2021-04-01,SFG,@SEA,3,2B,1,5,5,2,1,1,0,0,2,0,0,0,1,0,0,0,1,0,0,.400
Donovan Solano,2020-09-27,SFG,SDP,3,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Donovan Solano,2020-09-26,SFG,SDP,3,2B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Donovan Solano,2020-09-25,SFG,@SDP,3,2B,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Donovan Solano,2020-09-25,SFG,SDP,3,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Donovan Solano,2020-09-24,SFG,COL,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Donovan Solano,2020-09-23,SFG,COL,3,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Donovan Solano,2020-09-22,SFG,COL,3,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Donovan Solano,2020-09-21,SFG,COL,3,2B,1,4,5,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.500
Donovan Solano,2020-09-19,SFG,@OAK,2,2B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Donovan Solano,2020-09-18,SFG,@OAK,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Donovan Solano,2020-09-17,SFG,@SEA,2,2B,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Donovan Solano,2020-09-16,SFG,@SEA,5,2B,1,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.400
Donovan Solano,2020-09-13,SFG,@SDP,4,PH-2B,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Donovan Solano,2020-09-13,SFG,@SDP,3,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Donovan Solano,2020-09-10,SFG,@SDP,3,2B,1,4,4,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.750
Donovan Solano,2020-09-09,SFG,SEA,2,2B,1,5,5,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
Donovan Solano,2020-09-08,SFG,SEA,3,2B,1,4,4,3,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,.750
Donovan Solano,2020-09-07,SFG,ARI,3,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Donovan Solano,2020-09-06,SFG,ARI,2,2B,1,3,4,3,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,1.000
Donovan Solano,2020-09-05,SFG,ARI,2,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Donovan Solano,2020-09-04,SFG,ARI,6,2B,1,4,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.250
Donovan Solano,2020-09-02,SFG,@COL,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Donovan Solano,2020-09-01,SFG,@COL,6,2B,1,6,6,4,2,2,0,0,2,6,0,0,0,0,0,0,0,0,0,.667
Donovan Solano,2020-08-30,SFG,@ARI,5,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Donovan Solano,2020-08-29,SFG,@ARI,5,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Donovan Solano,2020-08-28,SFG,@ARI,6,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Donovan Solano,2020-08-27,SFG,LAD,5,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Donovan Solano,2020-08-27,SFG,LAD,5,SS,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Donovan Solano,2020-08-25,SFG,LAD,5,2B,1,6,6,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.167
Donovan Solano,2020-08-23,SFG,ARI,2,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Donovan Solano,2020-08-22,SFG,ARI,3,2B,1,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Donovan Solano,2020-08-21,SFG,ARI,2,2B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Donovan Solano,2020-08-19,SFG,LAA,2,2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Donovan Solano,2020-08-18,SFG,@LAA,3,2B,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Donovan Solano,2020-08-17,SFG,@LAA,3,2B,1,3,4,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.333
Donovan Solano,2020-08-16,SFG,OAK,3,2B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Donovan Solano,2020-08-15,SFG,OAK,2,2B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Donovan Solano,2020-08-14,SFG,OAK,2,2B,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Donovan Solano,2020-08-10,SFG,@HOU,3,3B,1,4,4,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Donovan Solano,2020-08-09,SFG,@LAD,3,2B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Donovan Solano,2020-08-08,SFG,@LAD,2,2B,1,5,5,3,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.600
Donovan Solano,2020-08-07,SFG,@LAD,3,2B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Donovan Solano,2020-08-06,SFG,@COL,3,SS,1,4,4,3,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,.750
Donovan Solano,2020-08-05,SFG,@COL,3,3B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Donovan Solano,2020-08-03,SFG,@COL,3,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Donovan Solano,2020-08-02,SFG,TEX,6,2B,1,2,4,2,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1.000
Donovan Solano,2020-08-01,SFG,TEX,3,2B,1,5,5,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.400
Donovan Solano,2020-07-31,SFG,TEX,6,2B,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Donovan Solano,2020-07-30,SFG,SDP,3,2B,1,5,6,4,1,3,0,0,1,2,0,0,1,0,1,0,0,0,0,.800
Donovan Solano,2020-07-29,SFG,SDP,7,3B,1,4,4,2,1,0,0,1,1,4,0,0,1,0,0,0,0,0,0,.500
Donovan Solano,2020-07-28,SFG,SDP,8,PH-2B,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Donovan Solano,2020-07-26,SFG,@LAD,5,3B,1,4,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Donovan Solano,2020-07-25,SFG,@LAD,2,3B,1,5,5,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.200
Donovan Solano,2020-07-23,SFG,@LAD,8,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
