Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Yandy Díaz,2022-05-31,TBR,@TEX,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Yandy Díaz,2022-05-30,TBR,@TEX,2,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2022-05-29,TBR,NYY,2,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Yandy Díaz,2022-05-28,TBR,NYY,1,3B,1,3,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Yandy Díaz,2022-05-27,TBR,NYY,2,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2022-05-26,TBR,NYY,1,3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Yandy Díaz,2022-05-25,TBR,MIA,3,3B-1B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2022-05-21,TBR,@BAL,2,3B,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.333
Yandy Díaz,2022-05-20,TBR,@BAL,1,3B,1,6,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.167
Yandy Díaz,2022-05-18,TBR,DET,1,1B,1,4,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.750
Yandy Díaz,2022-05-17,TBR,DET,1,3B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.500
Yandy Díaz,2022-05-16,TBR,DET,1,3B,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2022-05-14,TBR,TOR,1,3B,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Yandy Díaz,2022-05-11,TBR,@LAA,1,3B,1,4,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2022-05-10,TBR,@LAA,1,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2022-05-09,TBR,@LAA,3,3B,1,4,5,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.250
Yandy Díaz,2022-05-08,TBR,@SEA,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2022-05-07,TBR,@SEA,1,1B,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2022-05-06,TBR,@SEA,1,1B,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,.400
Yandy Díaz,2022-05-05,TBR,@SEA,1,1B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Yandy Díaz,2022-05-04,TBR,@OAK,1,1B,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Yandy Díaz,2022-05-03,TBR,@OAK,1,1B,1,4,5,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.500
Yandy Díaz,2022-05-02,TBR,@OAK,1,1B,1,5,5,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.400
Yandy Díaz,2022-04-30,TBR,MIN,3,1B,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2022-04-29,TBR,MIN,3,1B,1,4,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Yandy Díaz,2022-04-28,TBR,SEA,3,1B,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Yandy Díaz,2022-04-27,TBR,SEA,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Yandy Díaz,2022-04-26,TBR,SEA,3,3B,1,2,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2022-04-24,TBR,BOS,4,1B-3B,1,2,4,1,0,0,0,1,2,1,1,0,0,1,0,0,0,0,0,.500
Yandy Díaz,2022-04-22,TBR,BOS,5,3B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Yandy Díaz,2022-04-19,TBR,@CHC,4,3B,1,3,4,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Yandy Díaz,2022-04-18,TBR,@CHC,5,3B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.500
Yandy Díaz,2022-04-17,TBR,@CHW,5,3B,1,4,5,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.250
Yandy Díaz,2022-04-16,TBR,@CHW,5,3B,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2022-04-15,TBR,@CHW,5,3B,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Yandy Díaz,2022-04-14,TBR,OAK,1,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2022-04-13,TBR,OAK,5,3B,1,4,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.750
Yandy Díaz,2022-04-12,TBR,OAK,3,PH-1B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2022-04-11,TBR,OAK,3,3B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Yandy Díaz,2022-04-10,TBR,BAL,5,3B,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2022-04-08,TBR,BAL,1,3B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Yandy Díaz,2021-10-02,TBR,@NYY,4,3B,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,.000
Yandy Díaz,2021-10-01,TBR,@NYY,4,3B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.333
Yandy Díaz,2021-09-30,TBR,@HOU,5,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2021-09-28,TBR,@HOU,2,3B,1,3,3,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.333
Yandy Díaz,2021-09-26,TBR,MIA,5,3B,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Yandy Díaz,2021-09-25,TBR,MIA,6,3B,1,4,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Yandy Díaz,2021-09-22,TBR,TOR,4,3B,1,3,4,2,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,.667
Yandy Díaz,2021-09-21,TBR,TOR,3,3B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2021-09-20,TBR,TOR,1,3B-1B,1,4,4,3,1,1,0,1,2,3,0,0,0,0,0,0,0,0,0,.750
Yandy Díaz,2021-09-19,TBR,DET,7,3B-2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Yandy Díaz,2021-09-18,TBR,DET,1,3B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Yandy Díaz,2021-09-17,TBR,DET,2,PH-1B,1,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1.000
Yandy Díaz,2021-09-16,TBR,DET,1,3B-1B,1,4,5,2,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,.500
Yandy Díaz,2021-09-15,TBR,@TOR,4,3B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Yandy Díaz,2021-09-14,TBR,@TOR,7,3B-1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2021-09-13,TBR,@TOR,5,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2021-09-12,TBR,@DET,4,3B,1,5,5,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,.400
Yandy Díaz,2021-09-10,TBR,@DET,4,3B,1,3,5,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.333
Yandy Díaz,2021-09-08,TBR,@BOS,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2021-09-07,TBR,@BOS,4,3B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Yandy Díaz,2021-09-06,TBR,@BOS,4,3B-1B,1,5,5,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.600
Yandy Díaz,2021-09-05,TBR,MIN,7,1B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2021-09-04,TBR,MIN,4,3B,1,4,5,2,1,0,0,1,1,4,1,0,0,0,0,0,0,0,0,.500
Yandy Díaz,2021-09-03,TBR,MIN,7,1B,1,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2021-09-02,TBR,BOS,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Yandy Díaz,2021-09-01,TBR,BOS,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Yandy Díaz,2021-08-31,TBR,BOS,7,1B,1,3,4,1,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,.333
Yandy Díaz,2021-08-30,TBR,BOS,5,1B,1,3,4,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Yandy Díaz,2021-08-29,TBR,@BAL,8,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2021-08-28,TBR,@BAL,4,3B-1B,1,4,4,2,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.500
Yandy Díaz,2021-08-27,TBR,@BAL,5,1B,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Yandy Díaz,2021-08-25,TBR,@PHI,6,1B,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Yandy Díaz,2021-08-24,TBR,@PHI,4,3B-1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Yandy Díaz,2021-08-22,TBR,CHW,2,1B,1,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Yandy Díaz,2021-08-21,TBR,CHW,4,1B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.333
Yandy Díaz,2021-08-20,TBR,CHW,5,3B,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Yandy Díaz,2021-08-17,TBR,BAL,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2021-08-13,TBR,@MIN,6,1B,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333
Yandy Díaz,2021-08-12,TBR,@BOS,6,1B,1,2,4,1,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,.500
Yandy Díaz,2021-08-10,TBR,@BOS,4,3B-1B,1,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.200
Yandy Díaz,2021-08-08,TBR,@BAL,6,PH-3B,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Yandy Díaz,2021-08-07,TBR,@BAL,5,1B,1,5,5,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.200
Yandy Díaz,2021-08-06,TBR,@BAL,4,3B,1,4,5,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
Yandy Díaz,2021-08-03,TBR,SEA,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Yandy Díaz,2021-08-02,TBR,SEA,4,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Yandy Díaz,2021-08-01,TBR,BOS,5,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2021-07-30,TBR,BOS,4,3B,1,4,4,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,.750
Yandy Díaz,2021-07-29,TBR,NYY,3,3B,1,5,5,3,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.600
Yandy Díaz,2021-07-28,TBR,NYY,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2021-07-27,TBR,NYY,4,3B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2021-07-25,TBR,@CLE,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2021-07-23,TBR,@CLE,5,3B,1,4,5,0,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,.000
Yandy Díaz,2021-07-22,TBR,@CLE,6,1B,1,5,5,4,2,0,1,1,2,1,0,0,0,0,0,0,0,0,0,.800
Yandy Díaz,2021-07-21,TBR,BAL,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2021-07-19,TBR,BAL,3,DH,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2021-07-18,TBR,@ATL,2,1B,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Yandy Díaz,2021-07-17,TBR,@ATL,1,3B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Yandy Díaz,2021-07-11,TBR,TOR,3,3B,1,3,4,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Yandy Díaz,2021-07-10,TBR,TOR,2,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2021-07-07,TBR,CLE,4,1B,1,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.333
Yandy Díaz,2021-07-05,TBR,CLE,5,3B,1,5,5,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.400
Yandy Díaz,2021-07-04,TBR,@TOR,4,1B,1,3,4,2,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,.667
Yandy Díaz,2021-07-03,TBR,@TOR,6,1B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2021-06-30,TBR,@WSN,4,3B,1,5,5,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.200
Yandy Díaz,2021-06-29,TBR,@WSN,1,PH-1B,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Yandy Díaz,2021-06-27,TBR,LAA,1,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Yandy Díaz,2021-06-25,TBR,LAA,1,3B,1,4,5,1,1,0,0,0,2,0,1,0,2,0,0,0,0,0,0,.250
Yandy Díaz,2021-06-24,TBR,BOS,5,1B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2021-06-22,TBR,BOS,1,1B,1,6,6,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.333
Yandy Díaz,2021-06-20,TBR,@SEA,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2021-06-19,TBR,@SEA,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Yandy Díaz,2021-06-18,TBR,@SEA,4,1B,1,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2021-06-16,TBR,@CHW,5,3B,1,3,4,1,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,.333
Yandy Díaz,2021-06-15,TBR,@CHW,4,1B,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.500
Yandy Díaz,2021-06-13,TBR,BAL,2,1B,1,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
Yandy Díaz,2021-06-12,TBR,BAL,2,1B,1,3,5,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,.000
Yandy Díaz,2021-06-11,TBR,BAL,2,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2021-06-09,TBR,WSN,2,1B,1,4,6,2,2,0,0,0,1,0,2,1,0,0,0,0,0,0,0,.500
Yandy Díaz,2021-06-08,TBR,WSN,2,1B,1,4,5,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Yandy Díaz,2021-06-06,TBR,@TEX,5,1B,1,4,5,1,0,0,0,1,1,3,1,0,1,0,0,0,0,0,0,.250
Yandy Díaz,2021-06-05,TBR,@TEX,2,1B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Yandy Díaz,2021-06-04,TBR,@TEX,5,1B,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Yandy Díaz,2021-06-03,TBR,@NYY,3,1B,1,3,4,1,1,0,0,0,1,2,1,0,1,0,0,0,0,0,0,.333
Yandy Díaz,2021-06-02,TBR,@NYY,2,1B,1,2,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Yandy Díaz,2021-06-01,TBR,@NYY,5,3B-1B,1,3,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2021-05-31,TBR,@NYY,5,3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Yandy Díaz,2021-05-29,TBR,PHI,3,3B,1,2,4,1,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,.500
Yandy Díaz,2021-05-26,TBR,KCR,2,1B,1,2,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.000
Yandy Díaz,2021-05-25,TBR,KCR,3,1B,1,3,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Yandy Díaz,2021-05-23,TBR,@TOR,2,3B,1,4,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2021-05-22,TBR,@TOR,2,DH,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2021-05-21,TBR,@TOR,3,1B-3B,1,6,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.000
Yandy Díaz,2021-05-20,TBR,@BAL,5,3B,1,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.400
Yandy Díaz,2021-05-19,TBR,@BAL,4,1B-3B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Yandy Díaz,2021-05-18,TBR,@BAL,5,1B,1,5,5,2,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,.400
Yandy Díaz,2021-05-15,TBR,NYM,3,1B,1,4,5,3,1,2,0,0,3,2,1,0,0,0,0,0,0,0,0,.750
Yandy Díaz,2021-05-14,TBR,NYM,4,1B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Yandy Díaz,2021-05-13,TBR,NYY,5,1B,1,3,4,2,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,.667
Yandy Díaz,2021-05-12,TBR,NYY,5,1B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Yandy Díaz,2021-05-11,TBR,NYY,4,1B,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2021-05-09,TBR,@OAK,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2021-05-08,TBR,@OAK,3,3B,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Yandy Díaz,2021-05-07,TBR,@OAK,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2021-05-06,TBR,@LAA,4,1B,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Yandy Díaz,2021-05-05,TBR,@LAA,3,DH,1,3,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2021-05-04,TBR,@LAA,5,1B,1,4,5,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Yandy Díaz,2021-05-03,TBR,@LAA,4,1B,1,4,5,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.750
Yandy Díaz,2021-05-02,TBR,HOU,3,PH-3B,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Yandy Díaz,2021-05-01,TBR,HOU,6,1B,1,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2021-04-30,TBR,HOU,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2021-04-29,TBR,OAK,5,PH-1B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2021-04-28,TBR,OAK,4,3B-1B,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Yandy Díaz,2021-04-27,TBR,OAK,6,3B-1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Yandy Díaz,2021-04-26,TBR,OAK,2,1B-3B,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2021-04-25,TBR,TOR,1,1B,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Yandy Díaz,2021-04-24,TBR,TOR,1,1B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Yandy Díaz,2021-04-23,TBR,TOR,1,1B,1,3,5,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,.333
