Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Aramis Garcia,2022-04-27,CIN,SDP,8,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aramis Garcia,2022-04-26,CIN,SDP,8,C,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Aramis Garcia,2022-04-23,CIN,STL,9,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Aramis Garcia,2022-04-22,CIN,STL,8,C,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Aramis Garcia,2022-04-20,CIN,@SDP,9,C,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Aramis Garcia,2022-04-19,CIN,@SDP,9,DH-C,1,3,3,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.333
Aramis Garcia,2022-04-17,CIN,@LAD,7,1B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aramis Garcia,2022-04-15,CIN,@LAD,9,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Aramis Garcia,2022-04-09,CIN,@ATL,9,C,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Aramis Garcia,2021-07-24,OAK,@SEA,9,C,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,.333
Aramis Garcia,2021-07-17,OAK,CLE,9,C,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Aramis Garcia,2021-07-08,OAK,@HOU,9,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Aramis Garcia,2021-07-04,OAK,BOS,9,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aramis Garcia,2021-07-01,OAK,TEX,9,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Aramis Garcia,2021-06-27,OAK,@SFG,7,C,1,4,4,2,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.500
Aramis Garcia,2021-06-24,OAK,@TEX,9,C,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Aramis Garcia,2021-06-20,OAK,@NYY,9,C,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Aramis Garcia,2021-06-16,OAK,LAA,9,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Aramis Garcia,2021-06-11,OAK,KCR,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aramis Garcia,2021-06-05,OAK,@COL,8,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Aramis Garcia,2021-05-31,OAK,@SEA,5,C,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Aramis Garcia,2021-05-29,OAK,LAA,9,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Aramis Garcia,2021-05-26,OAK,SEA,9,C,1,3,4,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,.333
Aramis Garcia,2021-05-22,OAK,@LAA,9,C,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Aramis Garcia,2021-05-20,OAK,HOU,7,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Aramis Garcia,2021-05-19,OAK,HOU,7,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aramis Garcia,2021-05-15,OAK,@MIN,9,C,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.500
Aramis Garcia,2021-05-13,OAK,@BOS,8,C,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Aramis Garcia,2021-05-01,OAK,BAL,9,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Aramis Garcia,2021-04-28,OAK,@TBR,9,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Aramis Garcia,2021-04-25,OAK,@BAL,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aramis Garcia,2021-04-20,OAK,MIN,9,C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Aramis Garcia,2021-04-18,OAK,DET,7,DH,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.000
Aramis Garcia,2021-04-17,OAK,DET,9,C,1,4,4,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.250
Aramis Garcia,2021-04-13,OAK,@ARI,8,C,1,4,4,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.500
Aramis Garcia,2021-04-09,OAK,@HOU,9,C,1,3,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.000
Aramis Garcia,2021-04-08,OAK,@HOU,5,PH,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Aramis Garcia,2021-04-07,OAK,LAD,9,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aramis Garcia,2021-04-04,OAK,HOU,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aramis Garcia,2021-04-03,OAK,HOU,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aramis Garcia,2021-04-02,OAK,HOU,9,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
