Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Brandon Marsh,2021-09-04,LAA,TEX,3,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brandon Marsh,2021-09-03,LAA,TEX,6,CF,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Brandon Marsh,2021-09-01,LAA,NYY,6,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Brandon Marsh,2021-08-31,LAA,NYY,6,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Brandon Marsh,2021-08-30,LAA,NYY,6,CF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Brandon Marsh,2021-08-28,LAA,SDP,8,CF,1,4,4,3,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.750
Brandon Marsh,2021-08-27,LAA,SDP,7,CF,1,2,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Brandon Marsh,2021-08-26,LAA,@BAL,7,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Brandon Marsh,2021-08-25,LAA,@BAL,7,CF,1,4,4,3,2,0,0,1,1,5,0,0,1,0,0,0,0,0,1,.750
Brandon Marsh,2021-08-24,LAA,@BAL,7,CF,1,6,6,4,4,0,0,0,2,2,0,0,1,0,0,0,0,0,0,.667
Brandon Marsh,2021-08-22,LAA,@CLE,7,CF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Brandon Marsh,2021-08-21,LAA,@CLE,7,CF,1,3,3,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Brandon Marsh,2021-08-20,LAA,@CLE,7,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Brandon Marsh,2021-08-19,LAA,@DET,7,CF,1,5,6,3,1,0,2,0,2,3,1,0,1,0,0,0,0,0,0,.600
Brandon Marsh,2021-08-18,LAA,@DET,7,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Brandon Marsh,2021-08-17,LAA,@DET,5,CF,1,5,5,2,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,.400
Brandon Marsh,2021-08-16,LAA,@NYY,7,CF,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Brandon Marsh,2021-08-15,LAA,HOU,6,CF,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Brandon Marsh,2021-08-14,LAA,HOU,6,CF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.500
Brandon Marsh,2021-08-13,LAA,HOU,7,CF,1,3,3,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.333
Brandon Marsh,2021-08-12,LAA,TOR,8,CF,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Brandon Marsh,2021-08-11,LAA,TOR,5,CF,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Brandon Marsh,2021-08-10,LAA,TOR,6,CF,1,2,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.500
Brandon Marsh,2021-08-10,LAA,@TOR,5,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brandon Marsh,2021-08-08,LAA,@LAD,7,CF,1,2,4,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.500
Brandon Marsh,2021-08-07,LAA,@LAD,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Brandon Marsh,2021-08-06,LAA,@LAD,8,CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Brandon Marsh,2021-08-05,LAA,@TEX,6,CF,1,4,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
Brandon Marsh,2021-08-04,LAA,@TEX,2,CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Brandon Marsh,2021-08-03,LAA,@TEX,8,CF,1,4,5,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,.250
Brandon Marsh,2021-08-02,LAA,@TEX,5,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Brandon Marsh,2021-08-01,LAA,OAK,7,CF,1,2,3,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Brandon Marsh,2021-07-31,LAA,OAK,5,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Brandon Marsh,2021-07-30,LAA,OAK,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Brandon Marsh,2021-07-29,LAA,OAK,6,CF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Brandon Marsh,2021-07-28,LAA,COL,4,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brandon Marsh,2021-07-27,LAA,COL,6,CF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Brandon Marsh,2021-07-26,LAA,COL,6,CF,1,3,4,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Brandon Marsh,2021-07-25,LAA,@MIN,6,CF,1,3,4,1,0,1,0,0,2,1,1,0,1,0,0,0,0,0,0,.333
Brandon Marsh,2021-07-24,LAA,@MIN,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Brandon Marsh,2021-07-23,LAA,@MIN,6,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Brandon Marsh,2021-07-22,LAA,@MIN,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Brandon Marsh,2021-07-20,LAA,@OAK,5,CF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.333
Brandon Marsh,2021-07-19,LAA,@OAK,5,CF,1,4,4,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.750
Brandon Marsh,2021-07-18,LAA,SEA,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
