Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Guillermo Heredia,2021-08-22,ATL,@BAL,8,CF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Guillermo Heredia,2021-08-21,ATL,@BAL,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Guillermo Heredia,2021-08-20,ATL,@BAL,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Guillermo Heredia,2021-08-18,ATL,@MIA,8,CF,1,4,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.000
Guillermo Heredia,2021-08-17,ATL,@MIA,9,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2021-08-16,ATL,@MIA,8,CF,1,2,5,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2021-08-15,ATL,@WSN,9,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Guillermo Heredia,2021-08-14,ATL,@WSN,8,CF,1,4,5,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.500
Guillermo Heredia,2021-08-13,ATL,@WSN,2,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2021-08-12,ATL,CIN,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2021-08-11,ATL,CIN,8,CF,1,5,5,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.200
Guillermo Heredia,2021-08-10,ATL,CIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2021-08-08,ATL,WSN,6,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2021-08-07,ATL,WSN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2021-08-06,ATL,WSN,9,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2021-08-05,ATL,@STL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Guillermo Heredia,2021-08-04,ATL,@STL,7,CF,1,3,4,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
Guillermo Heredia,2021-08-03,ATL,@STL,2,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2021-08-01,ATL,MIL,7,CF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Guillermo Heredia,2021-07-31,ATL,MIL,9,CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Guillermo Heredia,2021-07-30,ATL,MIL,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2021-07-29,ATL,@NYM,8,CF,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Guillermo Heredia,2021-07-28,ATL,@NYM,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Guillermo Heredia,2021-07-27,ATL,@NYM,8,CF,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Guillermo Heredia,2021-07-26,ATL,@NYM,6,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Guillermo Heredia,2021-07-26,ATL,@NYM,8,CF,1,3,3,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.667
Guillermo Heredia,2021-07-25,ATL,@PHI,7,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2021-07-24,ATL,@PHI,8,CF,1,3,5,1,1,0,0,0,3,0,2,0,1,0,0,0,0,0,0,.333
Guillermo Heredia,2021-07-23,ATL,@PHI,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Guillermo Heredia,2021-07-22,ATL,@PHI,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2021-07-21,ATL,SDP,7,CF,1,2,2,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Guillermo Heredia,2021-07-21,ATL,SDP,6,CF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Guillermo Heredia,2021-07-20,ATL,SDP,8,CF,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Guillermo Heredia,2021-07-18,ATL,TBR,8,CF,1,4,4,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Guillermo Heredia,2021-07-17,ATL,TBR,7,CF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Guillermo Heredia,2021-07-16,ATL,TBR,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Guillermo Heredia,2021-07-11,ATL,@MIA,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Guillermo Heredia,2021-07-10,ATL,@MIA,7,CF-LF,1,3,4,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.000
Guillermo Heredia,2021-07-09,ATL,@MIA,7,CF-LF,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Guillermo Heredia,2021-07-07,ATL,@PIT,7,CF-LF,1,4,6,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,0,.000
Guillermo Heredia,2021-07-06,ATL,@PIT,5,CF,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.000
Guillermo Heredia,2021-07-05,ATL,@PIT,6,CF,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Guillermo Heredia,2021-07-04,ATL,MIA,6,CF,1,5,5,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.400
Guillermo Heredia,2021-07-03,ATL,MIA,6,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Guillermo Heredia,2021-07-02,ATL,MIA,6,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Guillermo Heredia,2021-07-01,ATL,NYM,6,CF-LF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Guillermo Heredia,2021-06-30,ATL,NYM,6,CF-LF,1,5,5,2,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,.400
Guillermo Heredia,2021-06-29,ATL,NYM,6,CF,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Guillermo Heredia,2021-06-27,ATL,@CIN,7,CF-LF,1,3,4,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,.000
Guillermo Heredia,2021-06-26,ATL,@CIN,6,LF,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Guillermo Heredia,2021-06-25,ATL,@CIN,8,CF,1,4,4,2,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Guillermo Heredia,2021-06-24,ATL,@CIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Guillermo Heredia,2021-06-21,ATL,@NYM,8,CF-LF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2021-06-21,ATL,@NYM,7,CF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2021-06-20,ATL,STL,7,CF-LF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Guillermo Heredia,2021-06-18,ATL,STL,8,CF,1,3,4,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Guillermo Heredia,2021-06-17,ATL,STL,8,CF-LF,1,3,4,2,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,.667
Guillermo Heredia,2021-06-16,ATL,BOS,8,CF,1,4,5,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,.500
Guillermo Heredia,2021-06-15,ATL,BOS,8,CF,1,4,4,2,1,1,0,0,2,1,0,0,2,0,0,0,0,0,0,.500
Guillermo Heredia,2021-06-13,ATL,@MIA,8,CF-LF,1,2,4,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,.500
Guillermo Heredia,2021-06-12,ATL,@MIA,8,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2021-06-11,ATL,@MIA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2021-06-10,ATL,@PHI,7,PH-CF,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2021-06-09,ATL,@PHI,8,CF-LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Guillermo Heredia,2021-06-08,ATL,@PHI,8,CF-LF,1,4,4,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,.000
Guillermo Heredia,2021-06-06,ATL,LAD,5,PH-LF,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Guillermo Heredia,2021-06-05,ATL,LAD,7,CF-LF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Guillermo Heredia,2021-06-04,ATL,LAD,8,CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2021-06-03,ATL,WSN,8,CF-LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2021-06-02,ATL,WSN,7,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Guillermo Heredia,2021-06-01,ATL,WSN,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Guillermo Heredia,2021-05-31,ATL,WSN,8,CF-LF,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Guillermo Heredia,2021-05-29,ATL,@NYM,8,CF-LF,1,2,3,1,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,.500
Guillermo Heredia,2021-05-26,ATL,@BOS,7,LF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Guillermo Heredia,2021-05-25,ATL,@BOS,8,CF-LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Guillermo Heredia,2021-05-23,ATL,PIT,8,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Guillermo Heredia,2021-05-21,ATL,PIT,8,CF,1,5,5,3,2,1,0,0,3,1,0,0,1,0,0,0,0,0,0,.600
Guillermo Heredia,2021-05-20,ATL,PIT,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Guillermo Heredia,2021-05-19,ATL,NYM,8,CF,1,3,4,1,1,0,0,0,1,1,1,1,2,0,0,0,0,0,0,.333
Guillermo Heredia,2021-05-18,ATL,NYM,8,CF,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Guillermo Heredia,2021-05-17,ATL,NYM,7,CF,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Guillermo Heredia,2021-05-15,ATL,@MIL,8,CF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Guillermo Heredia,2021-04-29,ATL,CHC,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Guillermo Heredia,2021-04-28,ATL,CHC,7,CF,1,4,5,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.750
Guillermo Heredia,2021-04-27,ATL,CHC,8,CF,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Guillermo Heredia,2021-04-26,ATL,CHC,8,CF,1,3,4,2,0,2,0,0,1,1,1,0,1,0,0,0,0,0,0,.667
Guillermo Heredia,2021-04-25,ATL,ARI,8,CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2021-04-25,ATL,ARI,6,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Guillermo Heredia,2021-04-23,ATL,ARI,6,CF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Guillermo Heredia,2021-04-21,ATL,@NYY,9,CF,1,2,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.500
Guillermo Heredia,2021-04-20,ATL,@NYY,9,CF,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Guillermo Heredia,2021-04-18,ATL,@CHC,8,CF,1,4,5,3,1,0,0,2,2,6,1,1,1,0,0,0,0,0,0,.750
Guillermo Heredia,2021-04-17,ATL,@CHC,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Guillermo Heredia,2021-04-16,ATL,@CHC,8,PR-CF,1,2,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
Guillermo Heredia,2021-04-15,ATL,MIA,7,CF-LF,1,1,4,0,0,0,0,0,1,0,2,0,1,1,0,0,0,0,0,.000
Guillermo Heredia,2020-09-27,NYM,@WSN,8,CF,1,4,4,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Guillermo Heredia,2020-09-26,NYM,@WSN,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Guillermo Heredia,2020-09-26,NYM,@WSN,5,PR-CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2020-09-24,NYM,@WSN,8,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Guillermo Heredia,2020-09-23,NYM,TBR,1,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2020-09-22,NYM,TBR,8,CF,1,3,3,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.333
Guillermo Heredia,2020-09-21,NYM,TBR,8,CF,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2020-08-03,PIT,@MIN,7,RF,1,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.667
Guillermo Heredia,2020-08-02,PIT,@CHC,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2020-08-01,PIT,@CHC,7,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2020-07-28,PIT,MIL,7,CF,1,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.333
Guillermo Heredia,2020-07-27,PIT,MIL,6,PR-RF,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2020-07-26,PIT,@STL,4,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Guillermo Heredia,2020-07-25,PIT,@STL,7,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Guillermo Heredia,2020-07-24,PIT,@STL,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
