Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Trea Turner,2022-05-26,LAD,@ARI,3,SS,1,4,4,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.500
Trea Turner,2022-05-25,LAD,@WSN,1,SS,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,0,.333
Trea Turner,2022-05-24,LAD,@WSN,3,SS,1,4,5,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.250
Trea Turner,2022-05-23,LAD,@WSN,3,SS,1,4,4,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.250
Trea Turner,2022-05-22,LAD,@PHI,3,SS,1,5,5,3,2,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.600
Trea Turner,2022-05-21,LAD,@PHI,3,SS,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Trea Turner,2022-05-20,LAD,@PHI,3,SS,1,2,5,1,0,1,0,0,0,1,2,0,1,0,1,0,0,1,0,.500
Trea Turner,2022-05-18,LAD,ARI,3,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.250
Trea Turner,2022-05-17,LAD,ARI,3,SS,1,4,4,2,2,0,0,0,1,4,0,0,1,0,0,0,0,0,0,.500
Trea Turner,2022-05-17,LAD,ARI,3,SS,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Trea Turner,2022-05-16,LAD,ARI,3,SS,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Trea Turner,2022-05-15,LAD,PHI,3,SS,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,.333
Trea Turner,2022-05-14,LAD,PHI,3,SS,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Trea Turner,2022-05-13,LAD,PHI,3,SS,1,5,6,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,.200
Trea Turner,2022-05-12,LAD,PHI,3,SS,1,4,5,3,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.750
Trea Turner,2022-05-11,LAD,@PIT,1,SS,1,4,5,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
Trea Turner,2022-05-10,LAD,@PIT,3,SS,1,4,5,2,1,1,0,0,2,1,1,0,0,0,0,0,0,1,0,.500
Trea Turner,2022-05-09,LAD,@PIT,3,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Trea Turner,2022-05-08,LAD,@CHC,3,SS,1,4,5,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.000
Trea Turner,2022-05-07,LAD,@CHC,3,SS,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Trea Turner,2022-05-07,LAD,@CHC,3,SS,1,3,4,2,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.667
Trea Turner,2022-05-04,LAD,SFG,3,SS,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Trea Turner,2022-05-03,LAD,SFG,3,SS,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Trea Turner,2022-05-01,LAD,DET,3,SS,1,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Trea Turner,2022-04-30,LAD,DET,3,SS,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Trea Turner,2022-04-29,LAD,DET,3,SS,1,2,4,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,.000
Trea Turner,2022-04-27,LAD,@ARI,3,SS,1,4,4,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Trea Turner,2022-04-26,LAD,@ARI,3,SS,1,2,4,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,1,.500
Trea Turner,2022-04-25,LAD,@ARI,3,SS,1,4,4,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.250
Trea Turner,2022-04-24,LAD,@SDP,3,SS,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Trea Turner,2022-04-23,LAD,@SDP,3,SS,1,4,4,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Trea Turner,2022-04-22,LAD,@SDP,3,SS,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Trea Turner,2022-04-20,LAD,ATL,3,SS,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Trea Turner,2022-04-19,LAD,ATL,3,SS,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Trea Turner,2022-04-18,LAD,ATL,3,SS,1,4,4,1,0,1,0,0,0,3,0,0,2,0,0,0,0,1,0,.250
Trea Turner,2022-04-17,LAD,CIN,3,SS,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Trea Turner,2022-04-16,LAD,CIN,1,SS,1,4,4,3,2,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.750
Trea Turner,2022-04-15,LAD,CIN,3,SS,1,4,4,2,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,.500
Trea Turner,2022-04-14,LAD,CIN,3,SS,1,5,5,2,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,.400
Trea Turner,2022-04-13,LAD,@MIN,3,SS,1,3,5,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,.333
Trea Turner,2022-04-12,LAD,@MIN,3,SS,1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.200
Trea Turner,2022-04-10,LAD,@COL,3,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Trea Turner,2022-04-09,LAD,@COL,3,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Trea Turner,2022-04-08,LAD,@COL,3,SS,1,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
Trea Turner,2021-10-03,LAD,MIL,3,2B,1,3,3,1,0,0,0,1,1,4,0,0,1,0,0,0,1,0,0,.333
Trea Turner,2021-10-02,LAD,MIL,3,2B,1,4,4,2,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,.500
Trea Turner,2021-10-01,LAD,MIL,3,2B,1,3,4,2,0,0,0,2,2,5,1,1,0,0,0,0,0,0,0,.667
Trea Turner,2021-09-30,LAD,SDP,3,2B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.500
Trea Turner,2021-09-29,LAD,SDP,3,2B,1,5,5,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,.200
Trea Turner,2021-09-28,LAD,SDP,3,2B,1,5,5,3,2,1,0,0,1,1,0,0,1,0,0,0,0,1,0,.600
Trea Turner,2021-09-26,LAD,@ARI,3,2B,1,4,5,2,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,.500
Trea Turner,2021-09-25,LAD,@ARI,3,2B,1,4,4,2,0,0,0,2,2,2,0,0,1,0,0,0,0,0,0,.500
Trea Turner,2021-09-24,LAD,@ARI,3,2B,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,.200
Trea Turner,2021-09-23,LAD,@COL,3,2B,1,4,5,3,3,0,0,0,1,1,1,0,0,0,0,0,0,1,0,.750
Trea Turner,2021-09-22,LAD,@COL,3,2B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.333
Trea Turner,2021-09-21,LAD,@COL,3,2B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Trea Turner,2021-09-19,LAD,@CIN,2,2B,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Trea Turner,2021-09-18,LAD,@CIN,3,2B,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.400
Trea Turner,2021-09-17,LAD,@CIN,3,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Trea Turner,2021-09-15,LAD,ARI,3,2B,1,4,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,.250
Trea Turner,2021-09-14,LAD,ARI,3,2B,1,3,4,2,0,1,0,1,2,2,1,0,0,0,0,0,0,1,0,.667
Trea Turner,2021-09-13,LAD,ARI,3,2B,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Trea Turner,2021-09-12,LAD,SDP,3,2B,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,.250
Trea Turner,2021-09-11,LAD,SDP,3,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Trea Turner,2021-09-10,LAD,SDP,3,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Trea Turner,2021-09-09,LAD,@STL,3,SS,1,4,4,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Trea Turner,2021-09-08,LAD,@STL,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Trea Turner,2021-09-07,LAD,@STL,1,2B,1,5,5,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
Trea Turner,2021-09-06,LAD,@STL,1,2B,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Trea Turner,2021-09-05,LAD,@SFG,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Trea Turner,2021-09-04,LAD,@SFG,1,2B,1,4,5,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,.250
Trea Turner,2021-09-03,LAD,@SFG,1,2B,1,3,5,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,.333
Trea Turner,2021-09-01,LAD,ATL,1,2B,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Trea Turner,2021-08-31,LAD,ATL,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Trea Turner,2021-08-30,LAD,ATL,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Trea Turner,2021-08-29,LAD,COL,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Trea Turner,2021-08-28,LAD,COL,1,SS-2B,1,3,4,3,3,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1.000
Trea Turner,2021-08-27,LAD,COL,1,2B,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Trea Turner,2021-08-26,LAD,@SDP,1,2B,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Trea Turner,2021-08-25,LAD,@SDP,1,2B,1,6,7,1,1,0,0,0,0,1,1,1,2,0,0,0,0,0,0,.167
Trea Turner,2021-08-24,LAD,@SDP,1,2B,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,1,0,.250
Trea Turner,2021-08-22,LAD,NYM,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Trea Turner,2021-08-21,LAD,NYM,1,2B,1,4,4,3,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.750
Trea Turner,2021-08-20,LAD,NYM,1,2B,1,4,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.500
Trea Turner,2021-08-19,LAD,NYM,1,2B,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,.500
Trea Turner,2021-08-17,LAD,PIT,1,2B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Trea Turner,2021-08-16,LAD,PIT,1,SS,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Trea Turner,2021-08-15,LAD,@NYM,1,2B,1,4,6,3,2,1,0,0,4,1,1,0,0,1,0,0,0,1,0,.750
Trea Turner,2021-08-14,LAD,@NYM,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Trea Turner,2021-08-13,LAD,@NYM,1,2B,1,4,5,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,.250
Trea Turner,2021-08-12,LAD,@PHI,1,2B,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Trea Turner,2021-08-11,LAD,@PHI,1,2B,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Trea Turner,2021-08-10,LAD,@PHI,1,2B,1,5,5,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Trea Turner,2021-08-08,LAD,LAA,1,2B,1,4,5,1,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,.250
Trea Turner,2021-08-07,LAD,LAA,1,2B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.333
Trea Turner,2021-08-06,LAD,LAA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Trea Turner,2021-07-27,WSN,@PHI,2,SS,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Trea Turner,2021-07-26,WSN,@PHI,2,SS,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Trea Turner,2021-07-25,WSN,@BAL,2,SS,1,5,5,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.400
Trea Turner,2021-07-24,WSN,@BAL,2,SS,1,4,4,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.500
Trea Turner,2021-07-23,WSN,@BAL,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Trea Turner,2021-07-21,WSN,MIA,2,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,.250
Trea Turner,2021-07-20,WSN,MIA,2,SS,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
Trea Turner,2021-07-19,WSN,MIA,2,SS,1,4,4,2,0,0,1,1,2,4,0,0,1,0,0,0,0,0,0,.500
Trea Turner,2021-07-18,WSN,SDP,2,SS,1,4,5,1,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,.250
Trea Turner,2021-07-17,WSN,SDP,2,SS,1,4,5,1,1,0,0,0,2,0,1,0,1,0,0,0,1,1,0,.250
Trea Turner,2021-07-16,WSN,SDP,2,SS,1,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Trea Turner,2021-07-11,WSN,@SFG,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Trea Turner,2021-07-10,WSN,@SFG,2,SS,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
Trea Turner,2021-07-09,WSN,@SFG,2,SS,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Trea Turner,2021-07-08,WSN,@SDP,2,SS,1,5,5,3,1,0,0,2,3,3,0,0,0,0,0,0,0,1,0,.600
Trea Turner,2021-07-07,WSN,@SDP,2,SS,1,5,5,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.400
Trea Turner,2021-07-06,WSN,@SDP,2,SS,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Trea Turner,2021-07-05,WSN,@SDP,2,SS,1,4,5,2,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.500
Trea Turner,2021-06-30,WSN,TBR,2,SS,1,4,4,4,1,1,1,1,4,1,0,0,0,0,0,0,0,2,0,1.000
Trea Turner,2021-06-29,WSN,TBR,2,SS,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Trea Turner,2021-06-28,WSN,NYM,2,SS,1,5,5,2,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,.400
Trea Turner,2021-06-27,WSN,@MIA,2,SS,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,.250
Trea Turner,2021-06-26,WSN,@MIA,2,SS,1,4,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Trea Turner,2021-06-25,WSN,@MIA,2,SS,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,1,1,0,.250
Trea Turner,2021-06-24,WSN,@MIA,2,SS,1,3,5,1,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,.333
Trea Turner,2021-06-23,WSN,@PHI,2,SS,1,4,5,3,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,.750
Trea Turner,2021-06-22,WSN,@PHI,2,SS,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Trea Turner,2021-06-20,WSN,NYM,2,SS,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,2,0,.333
Trea Turner,2021-06-19,WSN,NYM,2,SS,1,3,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.667
Trea Turner,2021-06-19,WSN,NYM,2,SS,1,4,4,3,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.750
Trea Turner,2021-06-18,WSN,NYM,2,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Trea Turner,2021-06-16,WSN,PIT,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Trea Turner,2021-06-15,WSN,PIT,2,SS,1,5,5,4,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.800
Trea Turner,2021-06-14,WSN,PIT,2,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Trea Turner,2021-06-13,WSN,SFG,2,SS,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Trea Turner,2021-06-12,WSN,SFG,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Trea Turner,2021-06-12,WSN,SFG,2,SS,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.667
Trea Turner,2021-06-11,WSN,SFG,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Trea Turner,2021-06-09,WSN,@TBR,1,SS,1,5,6,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,.000
Trea Turner,2021-06-08,WSN,@TBR,2,SS,1,3,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Trea Turner,2021-06-06,WSN,@PHI,1,SS,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
Trea Turner,2021-06-05,WSN,@PHI,1,SS,1,5,5,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Trea Turner,2021-06-04,WSN,@PHI,1,SS,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,.333
Trea Turner,2021-06-03,WSN,@ATL,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Trea Turner,2021-06-02,WSN,@ATL,1,SS,1,5,5,2,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,.400
Trea Turner,2021-06-01,WSN,@ATL,1,SS,1,5,5,3,3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.600
Trea Turner,2021-05-31,WSN,@ATL,1,SS,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Trea Turner,2021-05-30,WSN,MIL,2,SS,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Trea Turner,2021-05-29,WSN,MIL,1,SS,1,3,4,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,.000
Trea Turner,2021-05-29,WSN,MIL,1,SS,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Trea Turner,2021-05-27,WSN,CIN,1,SS,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Trea Turner,2021-05-26,WSN,CIN,1,SS,1,4,5,1,1,0,0,0,1,1,1,0,1,0,0,0,0,2,0,.250
Trea Turner,2021-05-25,WSN,CIN,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Trea Turner,2021-05-23,WSN,BAL,1,SS,1,4,5,2,2,0,0,0,1,1,0,0,1,0,1,0,0,0,0,.500
Trea Turner,2021-05-22,WSN,BAL,1,SS,1,5,5,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.400
Trea Turner,2021-05-21,WSN,BAL,1,SS,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Trea Turner,2021-05-20,WSN,@CHC,1,SS,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.333
Trea Turner,2021-05-19,WSN,@CHC,1,SS,1,5,5,2,2,0,0,0,1,1,0,0,2,0,0,0,0,1,0,.400
Trea Turner,2021-05-18,WSN,@CHC,1,SS,1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.200
Trea Turner,2021-05-17,WSN,@CHC,1,SS,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Trea Turner,2021-05-16,WSN,@ARI,1,SS,1,4,4,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.750
Trea Turner,2021-05-15,WSN,@ARI,1,SS,1,4,5,2,1,1,0,0,2,1,1,0,1,0,0,0,0,0,0,.500
Trea Turner,2021-05-14,WSN,@ARI,1,SS,1,5,5,2,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,.400
Trea Turner,2021-05-13,WSN,PHI,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Trea Turner,2021-05-12,WSN,PHI,2,SS,1,5,5,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
