Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Gary Sánchez,2022-06-21,MIN,CLE,5,DH,1,4,5,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,.000
Gary Sánchez,2022-06-19,MIN,@ARI,7,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2022-06-18,MIN,@ARI,6,DH,1,3,5,1,0,0,0,1,1,2,2,0,1,0,0,0,0,0,0,.333
Gary Sánchez,2022-06-17,MIN,@ARI,4,C,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Gary Sánchez,2022-06-15,MIN,@SEA,4,DH,1,3,4,1,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,.333
Gary Sánchez,2022-06-13,MIN,@SEA,5,C,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Gary Sánchez,2022-06-11,MIN,TBR,5,DH,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Gary Sánchez,2022-06-10,MIN,TBR,7,C,1,4,4,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Gary Sánchez,2022-06-09,MIN,NYY,6,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2022-06-07,MIN,NYY,5,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2022-06-05,MIN,@TOR,2,C,1,5,5,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.400
Gary Sánchez,2022-06-04,MIN,@TOR,4,PH-1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Gary Sánchez,2022-06-03,MIN,@TOR,4,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Gary Sánchez,2022-06-02,MIN,@DET,6,C,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Gary Sánchez,2022-06-01,MIN,@DET,2,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2022-05-31,MIN,@DET,6,C,1,4,4,1,0,0,0,1,1,3,0,0,2,0,0,0,0,0,0,.250
Gary Sánchez,2022-05-30,MIN,@DET,4,C,1,4,4,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.500
Gary Sánchez,2022-05-28,MIN,KCR,7,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2022-05-27,MIN,KCR,5,DH,1,5,5,3,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.600
Gary Sánchez,2022-05-26,MIN,KCR,4,C,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Gary Sánchez,2022-05-25,MIN,DET,5,C,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2022-05-24,MIN,DET,4,DH,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Gary Sánchez,2022-05-23,MIN,DET,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Gary Sánchez,2022-05-22,MIN,@KCR,4,C,1,3,5,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,.000
Gary Sánchez,2022-05-21,MIN,@KCR,6,DH,1,4,4,1,0,1,0,0,0,1,0,0,2,0,0,0,1,0,0,.250
Gary Sánchez,2022-05-20,MIN,@KCR,5,C,1,5,5,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
Gary Sánchez,2022-05-18,MIN,@OAK,6,DH,1,4,5,2,1,1,0,0,0,3,1,0,1,0,0,0,0,0,0,.500
Gary Sánchez,2022-05-17,MIN,@OAK,3,DH,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Gary Sánchez,2022-05-16,MIN,@OAK,5,C,1,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Gary Sánchez,2022-05-15,MIN,CLE,5,DH,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Gary Sánchez,2022-05-14,MIN,CLE,3,C,1,3,5,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,.333
Gary Sánchez,2022-05-13,MIN,CLE,5,DH,1,5,5,2,0,1,0,1,1,3,0,0,3,0,0,0,0,0,0,.400
Gary Sánchez,2022-05-11,MIN,HOU,3,C,1,3,5,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,.000
Gary Sánchez,2022-05-10,MIN,HOU,3,DH,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Gary Sánchez,2022-05-08,MIN,OAK,4,C,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Gary Sánchez,2022-05-07,MIN,OAK,4,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2022-05-06,MIN,OAK,3,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2022-05-05,MIN,@BAL,6,DH,1,3,4,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Gary Sánchez,2022-05-04,MIN,@BAL,7,C,1,3,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.333
Gary Sánchez,2022-05-03,MIN,@BAL,6,DH,1,3,4,1,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,.333
Gary Sánchez,2022-05-01,MIN,@TBR,7,C,1,5,5,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,.200
Gary Sánchez,2022-04-30,MIN,@TBR,5,DH,1,5,5,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Gary Sánchez,2022-04-29,MIN,@TBR,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2022-04-20,MIN,@KCR,5,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Gary Sánchez,2022-04-19,MIN,@KCR,8,DH,1,4,4,2,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Gary Sánchez,2022-04-18,MIN,@BOS,5,C,1,4,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.000
Gary Sánchez,2022-04-17,MIN,@BOS,7,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Gary Sánchez,2022-04-15,MIN,@BOS,6,DH,1,4,5,1,1,0,0,0,0,2,0,0,2,1,0,0,0,0,0,.250
Gary Sánchez,2022-04-13,MIN,LAD,5,C,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Gary Sánchez,2022-04-12,MIN,LAD,5,DH,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Gary Sánchez,2022-04-11,MIN,SEA,7,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Gary Sánchez,2022-04-10,MIN,SEA,7,C,1,4,4,2,0,1,0,1,1,5,0,0,2,0,0,0,0,0,0,.500
Gary Sánchez,2022-04-08,MIN,SEA,7,DH,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Gary Sánchez,2021-10-03,NYY,TBR,8,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Gary Sánchez,2021-10-02,NYY,TBR,8,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Gary Sánchez,2021-10-01,NYY,TBR,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2021-09-30,NYY,@TOR,6,DH,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Gary Sánchez,2021-09-29,NYY,@TOR,5,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2021-09-28,NYY,@TOR,7,C,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.333
Gary Sánchez,2021-09-26,NYY,@BOS,7,C,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Gary Sánchez,2021-09-25,NYY,@BOS,7,C,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Gary Sánchez,2021-09-22,NYY,TEX,8,C,1,1,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1.000
Gary Sánchez,2021-09-21,NYY,TEX,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2021-09-20,NYY,TEX,7,C,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Gary Sánchez,2021-09-18,NYY,CLE,7,C,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Gary Sánchez,2021-09-16,NYY,@BAL,7,C,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2021-09-15,NYY,@BAL,7,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Gary Sánchez,2021-09-13,NYY,MIN,9,PH-C,1,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Gary Sánchez,2021-09-12,NYY,@NYM,7,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2021-09-10,NYY,@NYM,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2021-09-09,NYY,TOR,7,C,1,3,4,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,.333
Gary Sánchez,2021-09-08,NYY,TOR,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Gary Sánchez,2021-09-06,NYY,TOR,6,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Gary Sánchez,2021-09-05,NYY,BAL,9,C,1,4,4,2,0,0,0,2,2,6,0,0,0,0,0,0,0,0,0,.500
Gary Sánchez,2021-09-04,NYY,BAL,7,PH-C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Gary Sánchez,2021-09-03,NYY,BAL,9,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Gary Sánchez,2021-08-31,NYY,@LAA,8,C,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Gary Sánchez,2021-08-30,NYY,@LAA,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2021-08-29,NYY,@OAK,6,C,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2021-08-28,NYY,@OAK,7,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Gary Sánchez,2021-08-26,NYY,@OAK,6,C,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Gary Sánchez,2021-08-24,NYY,@ATL,6,C,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Gary Sánchez,2021-08-23,NYY,@ATL,6,C,1,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Gary Sánchez,2021-08-20,NYY,MIN,7,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Gary Sánchez,2021-08-18,NYY,BOS,7,C,1,4,4,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.500
Gary Sánchez,2021-08-17,NYY,BOS,7,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2021-08-04,NYY,BAL,9,PH-C,1,1,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1.000
Gary Sánchez,2021-08-03,NYY,BAL,6,C,1,4,4,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Gary Sánchez,2021-08-02,NYY,BAL,7,C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Gary Sánchez,2021-08-01,NYY,@MIA,4,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Gary Sánchez,2021-07-31,NYY,@MIA,7,C,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Gary Sánchez,2021-07-30,NYY,@MIA,7,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Gary Sánchez,2021-07-28,NYY,@TBR,5,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Gary Sánchez,2021-07-27,NYY,@TBR,3,C,1,3,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.000
Gary Sánchez,2021-07-25,NYY,@BOS,4,C,1,4,4,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,.250
Gary Sánchez,2021-07-23,NYY,@BOS,4,C,1,1,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2021-07-21,NYY,PHI,4,C,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Gary Sánchez,2021-07-20,NYY,PHI,4,C,1,3,4,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.667
Gary Sánchez,2021-07-18,NYY,BOS,3,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2021-07-17,NYY,BOS,4,C,1,2,3,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,.500
Gary Sánchez,2021-07-16,NYY,BOS,4,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2021-07-11,NYY,@HOU,3,C,1,5,6,1,0,0,0,1,2,3,1,0,2,0,0,0,1,0,0,.200
Gary Sánchez,2021-07-09,NYY,@HOU,3,C,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.200
Gary Sánchez,2021-07-08,NYY,@SEA,3,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Gary Sánchez,2021-07-07,NYY,@SEA,3,C,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Gary Sánchez,2021-07-06,NYY,@SEA,3,C,1,4,6,0,0,0,0,0,2,0,2,0,3,0,0,0,0,0,0,.000
Gary Sánchez,2021-07-04,NYY,NYM,3,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Gary Sánchez,2021-07-03,NYY,NYM,3,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2021-06-30,NYY,LAA,3,C,1,3,5,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.333
Gary Sánchez,2021-06-29,NYY,LAA,3,C,1,5,5,2,0,1,0,1,2,2,0,0,0,0,0,0,1,0,0,.400
Gary Sánchez,2021-06-28,NYY,LAA,3,C,1,4,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.000
Gary Sánchez,2021-06-27,NYY,@BOS,9,PH-C,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2021-06-26,NYY,@BOS,3,C,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.333
Gary Sánchez,2021-06-25,NYY,@BOS,3,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2021-06-24,NYY,KCR,3,C,1,5,5,2,1,0,0,1,2,3,0,0,2,0,0,0,1,0,0,.400
Gary Sánchez,2021-06-23,NYY,KCR,3,C,1,4,5,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,.250
Gary Sánchez,2021-06-22,NYY,KCR,8,PH-C,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.000
Gary Sánchez,2021-06-20,NYY,OAK,3,C,1,3,3,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,.667
Gary Sánchez,2021-06-19,NYY,OAK,3,C,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Gary Sánchez,2021-06-18,NYY,OAK,8,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Gary Sánchez,2021-06-17,NYY,@TOR,5,C,1,4,5,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.250
Gary Sánchez,2021-06-16,NYY,@TOR,8,PH-C,1,2,2,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.500
Gary Sánchez,2021-06-15,NYY,@TOR,6,C,1,5,5,2,0,1,0,1,1,1,0,0,2,0,0,0,0,0,0,.400
Gary Sánchez,2021-06-13,NYY,@PHI,5,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2021-06-12,NYY,@PHI,5,C,1,5,5,2,1,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.400
Gary Sánchez,2021-06-10,NYY,@MIN,6,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Gary Sánchez,2021-06-08,NYY,@MIN,6,C,1,5,5,2,1,0,0,1,2,2,0,0,1,0,0,0,0,0,0,.400
Gary Sánchez,2021-06-06,NYY,BOS,5,C,1,4,5,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,.500
Gary Sánchez,2021-06-05,NYY,BOS,8,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Gary Sánchez,2021-06-04,NYY,BOS,8,C,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Gary Sánchez,2021-06-02,NYY,TBR,7,C,1,3,4,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Gary Sánchez,2021-06-01,NYY,TBR,6,C,1,5,5,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
Gary Sánchez,2021-05-31,NYY,TBR,8,PH-C,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Gary Sánchez,2021-05-30,NYY,@DET,6,C,1,3,4,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.667
Gary Sánchez,2021-05-29,NYY,@DET,5,C,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Gary Sánchez,2021-05-28,NYY,@DET,8,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Gary Sánchez,2021-05-27,NYY,TOR,6,C,1,3,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.667
Gary Sánchez,2021-05-25,NYY,TOR,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Gary Sánchez,2021-05-23,NYY,CHW,6,C,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2021-05-21,NYY,CHW,7,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Gary Sánchez,2021-05-20,NYY,@TEX,6,C,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,.250
Gary Sánchez,2021-05-18,NYY,@TEX,6,C,1,3,3,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.333
Gary Sánchez,2021-05-17,NYY,@TEX,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Gary Sánchez,2021-05-16,NYY,@BAL,5,C,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Gary Sánchez,2021-05-15,NYY,@BAL,5,C,1,4,5,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,.250
Gary Sánchez,2021-05-14,NYY,@BAL,4,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Gary Sánchez,2021-05-13,NYY,@TBR,5,C,1,3,4,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.667
Gary Sánchez,2021-05-11,NYY,@TBR,7,C,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,1,0,0,.250
Gary Sánchez,2021-05-09,NYY,WSN,5,C,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Gary Sánchez,2021-05-07,NYY,WSN,6,C,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Gary Sánchez,2021-05-05,NYY,HOU,8,C,1,2,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,.000
Gary Sánchez,2021-05-01,NYY,DET,7,C,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2021-04-29,NYY,@BAL,7,C,1,3,5,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.333
Gary Sánchez,2021-04-26,NYY,@BAL,8,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Gary Sánchez,2021-04-25,NYY,@CLE,8,C,1,2,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,.000
Gary Sánchez,2021-04-23,NYY,@CLE,7,C,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Gary Sánchez,2021-04-21,NYY,ATL,8,C,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Gary Sánchez,2021-04-20,NYY,ATL,7,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Gary Sánchez,2021-04-17,NYY,TBR,7,C,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Gary Sánchez,2021-04-16,NYY,TBR,7,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Gary Sánchez,2021-04-14,NYY,@TOR,4,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Gary Sánchez,2021-04-13,NYY,@TOR,4,C,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2021-04-11,NYY,@TBR,7,C,1,3,5,1,1,0,0,0,2,1,1,0,0,1,0,0,0,0,0,.333
Gary Sánchez,2021-04-10,NYY,@TBR,7,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Gary Sánchez,2021-04-09,NYY,@TBR,6,C,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Gary Sánchez,2021-04-07,NYY,BAL,7,C,1,3,4,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Gary Sánchez,2021-04-05,NYY,BAL,6,C,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Gary Sánchez,2021-04-04,NYY,TOR,6,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2021-04-03,NYY,TOR,7,C,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Gary Sánchez,2021-04-01,NYY,TOR,7,C,1,3,4,2,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.667
Gary Sánchez,2020-09-27,NYY,MIA,8,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Gary Sánchez,2020-09-26,NYY,MIA,8,C,1,1,4,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2020-09-25,NYY,MIA,8,C,1,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.667
Gary Sánchez,2020-09-24,NYY,@TOR,8,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Gary Sánchez,2020-09-23,NYY,@TOR,8,C,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Gary Sánchez,2020-09-21,NYY,@TOR,8,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Gary Sánchez,2020-09-20,NYY,@BOS,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Gary Sánchez,2020-09-18,NYY,@BOS,8,C,1,5,5,2,0,1,0,1,1,3,0,0,2,0,0,0,0,0,0,.400
Gary Sánchez,2020-09-17,NYY,TOR,8,C,1,4,4,2,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,.500
Gary Sánchez,2020-09-16,NYY,TOR,7,DH,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.200
Gary Sánchez,2020-09-15,NYY,TOR,8,C,1,4,5,1,0,0,0,1,2,4,0,0,1,1,0,0,0,0,0,.250
Gary Sánchez,2020-09-13,NYY,BAL,6,DH,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Gary Sánchez,2020-09-12,NYY,BAL,7,C,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Gary Sánchez,2020-09-11,NYY,BAL,7,C,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
