Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Jared Walsh,2022-05-18,LAA,@TEX,5,1B,1,4,5,2,0,0,0,2,2,3,1,0,0,0,0,0,0,0,0,.500
Jared Walsh,2022-05-17,LAA,@TEX,5,1B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jared Walsh,2022-05-16,LAA,@TEX,5,1B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Jared Walsh,2022-05-15,LAA,@OAK,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jared Walsh,2022-05-14,LAA,@OAK,5,1B,1,5,5,1,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,.200
Jared Walsh,2022-05-14,LAA,@OAK,4,1B,1,3,5,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,.000
Jared Walsh,2022-05-13,LAA,@OAK,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jared Walsh,2022-05-11,LAA,TBR,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jared Walsh,2022-05-10,LAA,TBR,5,1B,1,5,5,3,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.600
Jared Walsh,2022-05-09,LAA,TBR,5,1B,1,4,4,1,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.250
Jared Walsh,2022-05-08,LAA,WSN,5,1B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Jared Walsh,2022-05-07,LAA,WSN,5,1B,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Jared Walsh,2022-05-06,LAA,WSN,5,1B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jared Walsh,2022-05-05,LAA,@BOS,5,1B,1,4,4,2,1,0,0,1,1,4,0,0,0,0,0,0,0,0,0,.500
Jared Walsh,2022-05-04,LAA,@BOS,5,1B-LF,1,5,5,3,1,1,0,1,2,4,0,0,1,0,0,0,0,0,0,.600
Jared Walsh,2022-05-03,LAA,@BOS,5,1B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Jared Walsh,2022-05-02,LAA,@CHW,4,1B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jared Walsh,2022-05-01,LAA,@CHW,6,1B,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Jared Walsh,2022-04-30,LAA,@CHW,6,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jared Walsh,2022-04-29,LAA,@CHW,6,1B,1,3,4,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,.333
Jared Walsh,2022-04-28,LAA,CLE,4,1B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Jared Walsh,2022-04-27,LAA,CLE,4,1B,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Jared Walsh,2022-04-26,LAA,CLE,4,1B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jared Walsh,2022-04-25,LAA,CLE,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jared Walsh,2022-04-24,LAA,BAL,4,1B,1,3,4,1,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,.333
Jared Walsh,2022-04-23,LAA,BAL,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jared Walsh,2022-04-22,LAA,BAL,6,PH-1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jared Walsh,2022-04-20,LAA,@HOU,3,1B,1,4,5,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,.000
Jared Walsh,2022-04-18,LAA,@HOU,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jared Walsh,2022-04-16,LAA,@TEX,7,PH-1B,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Jared Walsh,2022-04-15,LAA,@TEX,3,1B,1,5,5,2,1,0,0,1,2,3,0,0,3,0,0,0,0,0,0,.400
Jared Walsh,2022-04-14,LAA,@TEX,3,1B,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.250
Jared Walsh,2022-04-12,LAA,MIA,6,PH-1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jared Walsh,2022-04-11,LAA,MIA,3,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jared Walsh,2022-04-10,LAA,HOU,3,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jared Walsh,2022-04-09,LAA,HOU,4,1B,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,.500
Jared Walsh,2022-04-08,LAA,HOU,4,1B,1,5,5,3,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.600
Jared Walsh,2022-04-07,LAA,HOU,6,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jared Walsh,2021-10-03,LAA,@SEA,3,1B,1,3,5,1,0,0,0,1,1,3,1,0,1,0,1,0,0,0,0,.333
Jared Walsh,2021-10-02,LAA,@SEA,4,1B,1,4,4,3,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,.750
Jared Walsh,2021-10-01,LAA,@SEA,6,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jared Walsh,2021-09-30,LAA,@TEX,3,1B,1,4,5,3,2,1,0,0,2,1,1,0,0,0,0,0,0,0,0,.750
Jared Walsh,2021-09-29,LAA,@TEX,5,1B,1,4,4,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,.250
Jared Walsh,2021-09-28,LAA,@TEX,3,1B,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Jared Walsh,2021-09-26,LAA,SEA,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jared Walsh,2021-09-25,LAA,SEA,6,1B,1,5,5,4,3,1,0,0,1,4,0,0,0,0,0,0,0,0,0,.800
Jared Walsh,2021-09-24,LAA,SEA,4,1B,1,4,5,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,.250
Jared Walsh,2021-09-23,LAA,HOU,4,1B,1,2,4,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,.000
Jared Walsh,2021-09-22,LAA,HOU,5,1B,1,5,5,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
Jared Walsh,2021-09-21,LAA,HOU,4,1B,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Jared Walsh,2021-09-20,LAA,HOU,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jared Walsh,2021-09-19,LAA,OAK,4,1B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Jared Walsh,2021-09-18,LAA,OAK,5,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jared Walsh,2021-09-17,LAA,OAK,5,1B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jared Walsh,2021-09-16,LAA,@CHW,5,1B,1,3,4,2,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.667
Jared Walsh,2021-09-15,LAA,@CHW,4,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jared Walsh,2021-09-14,LAA,@CHW,4,1B,1,3,4,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.333
Jared Walsh,2021-09-12,LAA,@HOU,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jared Walsh,2021-09-11,LAA,@HOU,4,1B,1,4,5,1,0,1,0,0,0,1,1,0,3,0,0,0,0,0,0,.250
Jared Walsh,2021-09-10,LAA,@HOU,6,1B,1,3,4,2,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,.667
Jared Walsh,2021-09-08,LAA,@SDP,4,1B,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jared Walsh,2021-09-07,LAA,@SDP,8,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jared Walsh,2021-09-06,LAA,TEX,4,1B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Jared Walsh,2021-09-04,LAA,TEX,5,1B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Jared Walsh,2021-09-03,LAA,TEX,4,1B,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Jared Walsh,2021-09-01,LAA,NYY,4,1B,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jared Walsh,2021-08-31,LAA,NYY,4,1B,1,4,4,1,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.250
Jared Walsh,2021-08-30,LAA,NYY,4,1B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Jared Walsh,2021-08-28,LAA,SDP,5,1B,1,3,4,3,1,1,0,1,2,3,1,1,0,0,0,0,0,0,0,1.000
Jared Walsh,2021-08-27,LAA,SDP,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jared Walsh,2021-08-26,LAA,@BAL,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jared Walsh,2021-08-25,LAA,@BAL,4,1B,1,2,4,1,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,.500
Jared Walsh,2021-08-24,LAA,@BAL,4,1B,1,5,6,2,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.400
Jared Walsh,2021-08-22,LAA,@CLE,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jared Walsh,2021-08-21,LAA,@CLE,4,1B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jared Walsh,2021-08-20,LAA,@CLE,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jared Walsh,2021-08-19,LAA,@DET,4,1B,1,4,6,3,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,.750
Jared Walsh,2021-08-18,LAA,@DET,3,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jared Walsh,2021-08-17,LAA,@DET,3,1B,1,2,6,0,0,0,0,0,1,0,4,0,2,0,0,0,0,0,0,.000
Jared Walsh,2021-08-16,LAA,@NYY,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Jared Walsh,2021-08-15,LAA,HOU,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jared Walsh,2021-08-14,LAA,HOU,3,1B,1,3,5,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,.333
Jared Walsh,2021-08-13,LAA,HOU,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jared Walsh,2021-08-12,LAA,TOR,3,1B,1,4,4,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.500
Jared Walsh,2021-08-11,LAA,TOR,3,1B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jared Walsh,2021-07-26,LAA,COL,4,1B,1,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.667
Jared Walsh,2021-07-25,LAA,@MIN,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jared Walsh,2021-07-24,LAA,@MIN,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jared Walsh,2021-07-23,LAA,@MIN,2,PH-1B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jared Walsh,2021-07-22,LAA,@MIN,4,1B,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jared Walsh,2021-07-20,LAA,@OAK,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jared Walsh,2021-07-19,LAA,@OAK,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jared Walsh,2021-07-18,LAA,SEA,3,1B,1,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.200
Jared Walsh,2021-07-17,LAA,SEA,3,1B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jared Walsh,2021-07-16,LAA,SEA,3,1B,1,5,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.600
Jared Walsh,2021-07-11,LAA,@SEA,3,1B,1,4,5,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.250
Jared Walsh,2021-07-10,LAA,@SEA,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jared Walsh,2021-07-09,LAA,@SEA,3,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jared Walsh,2021-07-07,LAA,BOS,3,1B,1,4,4,2,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,.500
Jared Walsh,2021-07-06,LAA,BOS,3,1B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,.250
Jared Walsh,2021-07-05,LAA,BOS,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jared Walsh,2021-07-04,LAA,BAL,3,1B,1,4,4,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Jared Walsh,2021-07-03,LAA,BAL,4,1B,1,4,4,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Jared Walsh,2021-07-02,LAA,BAL,4,1B,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Jared Walsh,2021-06-30,LAA,@NYY,3,1B,1,5,5,2,0,0,0,2,2,5,0,0,0,0,0,0,0,0,0,.400
Jared Walsh,2021-06-29,LAA,@NYY,4,1B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Jared Walsh,2021-06-28,LAA,@NYY,4,1B,1,5,5,2,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.400
Jared Walsh,2021-06-27,LAA,@TBR,4,1B,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Jared Walsh,2021-06-26,LAA,@TBR,7,1B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jared Walsh,2021-06-25,LAA,@TBR,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jared Walsh,2021-06-23,LAA,SFG,4,1B,1,5,6,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,.400
Jared Walsh,2021-06-22,LAA,SFG,4,1B,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jared Walsh,2021-06-20,LAA,DET,5,1B,1,4,4,3,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.750
Jared Walsh,2021-06-19,LAA,DET,5,1B,1,4,5,2,0,1,0,1,2,2,1,0,2,0,0,0,0,0,0,.500
Jared Walsh,2021-06-18,LAA,DET,4,1B,1,5,5,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.200
Jared Walsh,2021-06-17,LAA,DET,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jared Walsh,2021-06-16,LAA,@OAK,6,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jared Walsh,2021-06-15,LAA,@OAK,4,1B,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Jared Walsh,2021-06-14,LAA,@OAK,6,1B,1,5,5,1,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.200
Jared Walsh,2021-06-13,LAA,@ARI,2,1B,1,5,5,2,0,1,0,1,1,3,0,0,1,0,0,0,0,0,0,.400
Jared Walsh,2021-06-12,LAA,@ARI,2,1B,1,4,5,1,0,1,0,0,1,0,1,0,3,0,0,0,0,0,0,.250
Jared Walsh,2021-06-11,LAA,@ARI,4,1B,1,4,5,0,0,0,0,0,1,0,1,1,3,0,0,0,1,0,0,.000
Jared Walsh,2021-06-09,LAA,KCR,4,1B,1,3,4,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.333
Jared Walsh,2021-06-08,LAA,KCR,5,1B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jared Walsh,2021-06-07,LAA,KCR,4,1B,1,2,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.000
Jared Walsh,2021-06-06,LAA,SEA,4,1B,1,4,5,1,0,1,0,0,0,1,1,0,3,0,0,0,0,0,0,.250
Jared Walsh,2021-06-05,LAA,SEA,6,1B,1,4,4,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.500
Jared Walsh,2021-06-04,LAA,SEA,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Jared Walsh,2021-06-03,LAA,SEA,6,1B,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Jared Walsh,2021-06-01,LAA,@SFG,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jared Walsh,2021-05-31,LAA,@SFG,4,1B,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Jared Walsh,2021-05-30,LAA,@OAK,5,1B,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Jared Walsh,2021-05-29,LAA,@OAK,4,1B,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jared Walsh,2021-05-28,LAA,@OAK,2,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Jared Walsh,2021-05-27,LAA,@OAK,4,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jared Walsh,2021-05-26,LAA,TEX,4,1B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Jared Walsh,2021-05-25,LAA,TEX,6,1B,1,4,4,2,1,0,0,1,2,3,0,0,0,0,0,0,0,0,0,.500
Jared Walsh,2021-05-23,LAA,OAK,6,1B,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Jared Walsh,2021-05-22,LAA,OAK,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jared Walsh,2021-05-21,LAA,OAK,4,1B,1,4,4,2,1,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.500
Jared Walsh,2021-05-20,LAA,MIN,4,1B,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jared Walsh,2021-05-20,LAA,MIN,2,1B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jared Walsh,2021-05-19,LAA,CLE,4,1B,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Jared Walsh,2021-05-18,LAA,CLE,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jared Walsh,2021-05-17,LAA,CLE,5,1B,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Jared Walsh,2021-05-16,LAA,@BOS,5,1B,1,4,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.750
Jared Walsh,2021-05-14,LAA,@BOS,5,1B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Jared Walsh,2021-05-12,LAA,@HOU,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jared Walsh,2021-05-11,LAA,@HOU,4,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Jared Walsh,2021-05-10,LAA,@HOU,4,1B,1,4,5,4,2,1,0,1,1,2,1,0,0,0,0,0,0,1,0,1.000
Jared Walsh,2021-05-09,LAA,LAD,4,1B,1,3,4,1,0,1,0,0,0,2,1,1,2,0,0,0,0,1,0,.333
Jared Walsh,2021-05-08,LAA,LAD,5,1B,1,4,5,2,2,0,0,0,1,3,1,0,1,0,0,0,0,0,0,.500
Jared Walsh,2021-05-07,LAA,LAD,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
