Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Ketel Marte,2022-06-13,ARI,CIN,3,2B,1,5,5,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Ketel Marte,2022-06-12,ARI,@PHI,3,2B,1,4,5,1,1,0,0,0,2,2,1,0,0,0,0,0,1,0,0,.250
Ketel Marte,2022-06-11,ARI,@PHI,8,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ketel Marte,2022-06-10,ARI,@PHI,3,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Ketel Marte,2022-06-09,ARI,@CIN,3,2B,1,4,5,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,.500
Ketel Marte,2022-06-08,ARI,@CIN,3,2B,1,4,5,2,2,0,0,0,2,1,0,0,0,1,0,0,0,0,0,.500
Ketel Marte,2022-06-07,ARI,@CIN,3,2B,1,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Ketel Marte,2022-06-06,ARI,@CIN,3,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ketel Marte,2022-06-05,ARI,@PIT,3,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ketel Marte,2022-06-04,ARI,@PIT,3,2B,1,4,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Ketel Marte,2022-06-03,ARI,@PIT,3,2B,1,4,5,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.250
Ketel Marte,2022-06-01,ARI,ATL,3,2B,1,2,4,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.500
Ketel Marte,2022-05-31,ARI,ATL,9,PH-2B,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,.500
Ketel Marte,2022-05-30,ARI,ATL,3,2B,1,3,4,2,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,.667
Ketel Marte,2022-05-29,ARI,LAD,3,DH,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Ketel Marte,2022-05-28,ARI,LAD,3,2B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Ketel Marte,2022-05-27,ARI,LAD,3,2B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.200
Ketel Marte,2022-05-26,ARI,LAD,3,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Ketel Marte,2022-05-24,ARI,KCR,3,2B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Ketel Marte,2022-05-23,ARI,KCR,3,2B,1,4,5,2,1,1,0,0,2,2,1,0,1,0,0,0,0,0,0,.500
Ketel Marte,2022-05-22,ARI,@CHC,3,2B,1,4,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Ketel Marte,2022-05-21,ARI,@CHC,3,2B,1,5,5,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,.200
Ketel Marte,2022-05-19,ARI,@CHC,3,2B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Ketel Marte,2022-05-17,ARI,@LAD,2,PH-2B,1,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1.000
Ketel Marte,2022-05-16,ARI,@LAD,3,2B,1,4,4,2,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.500
Ketel Marte,2022-05-15,ARI,CHC,3,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ketel Marte,2022-05-14,ARI,CHC,6,2B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Ketel Marte,2022-05-13,ARI,CHC,3,2B,1,4,4,3,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,.750
Ketel Marte,2022-05-11,ARI,MIA,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ketel Marte,2022-05-10,ARI,MIA,3,2B,1,3,5,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,.000
Ketel Marte,2022-05-09,ARI,MIA,6,2B,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Ketel Marte,2022-05-08,ARI,COL,5,2B,1,4,4,3,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.750
Ketel Marte,2022-05-07,ARI,COL,3,2B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.333
Ketel Marte,2022-05-06,ARI,COL,6,2B,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Ketel Marte,2022-05-04,ARI,@MIA,6,2B,1,2,4,2,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,1.000
Ketel Marte,2022-05-03,ARI,@MIA,3,2B,1,4,5,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,.250
Ketel Marte,2022-05-01,ARI,@STL,6,2B,1,4,4,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,.250
Ketel Marte,2022-04-30,ARI,@STL,6,2B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Ketel Marte,2022-04-29,ARI,@STL,6,2B,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Ketel Marte,2022-04-28,ARI,@STL,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ketel Marte,2022-04-27,ARI,LAD,5,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ketel Marte,2022-04-26,ARI,LAD,6,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Ketel Marte,2022-04-25,ARI,LAD,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ketel Marte,2022-04-24,ARI,NYM,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ketel Marte,2022-04-23,ARI,NYM,2,2B,1,5,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Ketel Marte,2022-04-22,ARI,NYM,2,2B,1,5,5,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,.200
Ketel Marte,2022-04-21,ARI,@WSN,2,2B,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Ketel Marte,2022-04-20,ARI,@WSN,2,2B,1,4,4,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.500
Ketel Marte,2022-04-19,ARI,@WSN,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ketel Marte,2022-04-19,ARI,@WSN,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ketel Marte,2022-04-17,ARI,@NYM,2,2B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Ketel Marte,2022-04-16,ARI,@NYM,2,2B,1,5,5,2,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,.400
Ketel Marte,2022-04-15,ARI,@NYM,2,2B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Ketel Marte,2022-04-13,ARI,HOU,2,2B,1,3,6,1,1,0,0,0,0,2,0,0,1,2,1,0,0,0,0,.333
Ketel Marte,2022-04-12,ARI,HOU,2,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Ketel Marte,2022-04-10,ARI,SDP,2,2B,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,.333
Ketel Marte,2022-04-09,ARI,SDP,2,2B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Ketel Marte,2022-04-08,ARI,SDP,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ketel Marte,2022-04-07,ARI,SDP,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ketel Marte,2021-10-03,ARI,COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ketel Marte,2021-10-02,ARI,COL,2,2B,1,5,5,2,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,.400
Ketel Marte,2021-10-01,ARI,COL,2,2B,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Ketel Marte,2021-09-30,ARI,@SFG,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Ketel Marte,2021-09-29,ARI,@SFG,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Ketel Marte,2021-09-28,ARI,@SFG,2,2B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Ketel Marte,2021-09-26,ARI,LAD,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ketel Marte,2021-09-25,ARI,LAD,1,2B,1,5,5,3,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.600
Ketel Marte,2021-09-24,ARI,LAD,2,2B,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,.333
Ketel Marte,2021-09-22,ARI,ATL,2,2B,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Ketel Marte,2021-09-21,ARI,ATL,2,2B,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Ketel Marte,2021-09-20,ARI,ATL,2,2B,1,4,4,3,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,.750
Ketel Marte,2021-09-19,ARI,@HOU,2,2B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Ketel Marte,2021-09-18,ARI,@HOU,2,2B,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Ketel Marte,2021-09-15,ARI,@LAD,2,CF-2B,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Ketel Marte,2021-09-14,ARI,@LAD,2,2B,1,4,4,3,2,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.750
Ketel Marte,2021-09-13,ARI,@LAD,2,CF,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Ketel Marte,2021-09-12,ARI,@SEA,2,CF,1,4,4,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,.250
Ketel Marte,2021-09-11,ARI,@SEA,2,CF,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Ketel Marte,2021-09-10,ARI,@SEA,2,CF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Ketel Marte,2021-09-08,ARI,TEX,2,CF-2B,1,4,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.250
Ketel Marte,2021-09-07,ARI,TEX,2,CF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Ketel Marte,2021-09-05,ARI,SEA,2,CF,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,.200
Ketel Marte,2021-09-04,ARI,SEA,2,CF,1,4,5,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.250
Ketel Marte,2021-09-03,ARI,SEA,2,CF,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Ketel Marte,2021-09-01,ARI,SDP,2,CF,1,5,5,3,3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.600
Ketel Marte,2021-08-31,ARI,SDP,2,CF-2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ketel Marte,2021-08-30,ARI,SDP,2,CF,1,4,4,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,.250
Ketel Marte,2021-08-29,ARI,@PHI,2,CF,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
Ketel Marte,2021-08-28,ARI,@PHI,2,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Ketel Marte,2021-08-27,ARI,@PHI,9,PH-2B,1,2,2,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Ketel Marte,2021-08-26,ARI,@PHI,2,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Ketel Marte,2021-08-25,ARI,@PIT,2,CF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Ketel Marte,2021-08-24,ARI,@PIT,5,PH-CF,1,1,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1.000
Ketel Marte,2021-08-23,ARI,@PIT,2,CF,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
Ketel Marte,2021-08-22,ARI,@COL,2,CF,1,3,5,1,0,1,0,0,0,1,2,1,1,0,0,0,0,0,0,.333
Ketel Marte,2021-08-21,ARI,@COL,2,CF,1,4,4,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.750
Ketel Marte,2021-08-20,ARI,@COL,2,CF,1,4,5,2,0,1,0,1,1,1,1,0,2,0,0,0,0,0,0,.500
Ketel Marte,2021-08-18,ARI,PHI,2,CF,1,3,5,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,.000
Ketel Marte,2021-08-17,ARI,PHI,2,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Ketel Marte,2021-08-15,ARI,SDP,2,CF,1,4,4,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,.250
Ketel Marte,2021-08-14,ARI,SDP,2,CF,1,5,5,2,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,.400
Ketel Marte,2021-08-13,ARI,SDP,2,CF,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.250
Ketel Marte,2021-08-12,ARI,SDP,2,CF,1,4,5,0,0,0,0,0,1,0,1,1,2,0,0,0,1,0,0,.000
Ketel Marte,2021-08-11,ARI,@SFG,2,CF,1,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.400
Ketel Marte,2021-08-10,ARI,@SFG,2,CF,1,5,5,3,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,.600
Ketel Marte,2021-08-08,ARI,@SDP,2,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ketel Marte,2021-08-07,ARI,@SDP,9,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ketel Marte,2021-08-06,ARI,@SDP,2,CF,1,5,5,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.400
Ketel Marte,2021-08-05,ARI,SFG,2,CF,1,3,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,.000
Ketel Marte,2021-08-04,ARI,SFG,2,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Ketel Marte,2021-08-02,ARI,SFG,2,CF,1,5,5,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.400
Ketel Marte,2021-08-01,ARI,LAD,2,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Ketel Marte,2021-06-26,ARI,@SDP,2,CF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Ketel Marte,2021-06-22,ARI,MIL,2,CF,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Ketel Marte,2021-06-21,ARI,MIL,1,CF,1,4,5,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.500
Ketel Marte,2021-06-20,ARI,LAD,2,CF-2B,1,4,5,3,1,2,0,0,3,2,1,0,0,0,0,0,0,0,0,.750
Ketel Marte,2021-06-19,ARI,LAD,2,CF,1,3,4,1,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,.333
Ketel Marte,2021-06-18,ARI,LAD,2,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Ketel Marte,2021-06-16,ARI,@SFG,2,CF,1,5,5,2,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,.400
Ketel Marte,2021-06-15,ARI,@SFG,2,CF,1,5,5,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.400
Ketel Marte,2021-06-14,ARI,@SFG,2,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ketel Marte,2021-06-13,ARI,LAA,2,CF,1,3,4,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.667
Ketel Marte,2021-06-12,ARI,LAA,5,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ketel Marte,2021-06-11,ARI,LAA,2,CF,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,.000
Ketel Marte,2021-06-09,ARI,@OAK,2,CF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Ketel Marte,2021-06-08,ARI,@OAK,2,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ketel Marte,2021-06-06,ARI,@MIL,2,CF-2B,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Ketel Marte,2021-06-05,ARI,@MIL,2,CF,1,5,5,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Ketel Marte,2021-06-03,ARI,@MIL,2,CF,1,5,5,4,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.800
Ketel Marte,2021-06-02,ARI,NYM,2,CF,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Ketel Marte,2021-06-01,ARI,NYM,2,CF,1,4,5,3,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.750
Ketel Marte,2021-05-31,ARI,NYM,2,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Ketel Marte,2021-05-30,ARI,STL,2,CF,1,4,5,2,1,0,0,1,2,3,1,1,0,0,0,0,0,0,0,.500
Ketel Marte,2021-05-29,ARI,STL,2,CF,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Ketel Marte,2021-05-28,ARI,STL,9,PH-CF,1,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Ketel Marte,2021-05-27,ARI,STL,2,CF,1,5,5,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.400
Ketel Marte,2021-05-26,ARI,SFG,2,CF,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Ketel Marte,2021-05-25,ARI,SFG,1,CF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Ketel Marte,2021-05-23,ARI,@COL,1,CF,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Ketel Marte,2021-05-22,ARI,@COL,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ketel Marte,2021-05-21,ARI,@COL,1,CF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Ketel Marte,2021-05-20,ARI,@LAD,2,CF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,.250
Ketel Marte,2021-05-19,ARI,@LAD,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ketel Marte,2021-04-07,ARI,@COL,2,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Ketel Marte,2021-04-06,ARI,@COL,2,CF,1,7,7,3,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,.429
Ketel Marte,2021-04-04,ARI,@SDP,2,CF,1,3,5,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.333
Ketel Marte,2021-04-03,ARI,@SDP,2,CF,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Ketel Marte,2021-04-02,ARI,@SDP,2,CF,1,5,5,2,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,.400
Ketel Marte,2021-04-01,ARI,@SDP,2,CF,1,5,5,4,2,1,0,1,2,1,0,0,1,0,0,0,0,0,0,.800
Ketel Marte,2020-09-27,ARI,COL,2,2B,1,3,5,2,1,1,0,0,2,3,1,0,0,0,1,0,0,0,0,.667
Ketel Marte,2020-09-26,ARI,COL,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ketel Marte,2020-09-25,ARI,COL,2,2B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Ketel Marte,2020-09-23,ARI,TEX,2,DH,1,5,5,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,.200
Ketel Marte,2020-09-22,ARI,TEX,2,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Ketel Marte,2020-09-08,ARI,LAD,2,2B,1,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Ketel Marte,2020-09-07,ARI,@SFG,2,CF,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Ketel Marte,2020-09-05,ARI,@SFG,2,2B,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Ketel Marte,2020-09-04,ARI,@SFG,2,CF,1,5,5,4,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,.800
Ketel Marte,2020-09-02,ARI,@LAD,2,2B,1,3,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,.000
Ketel Marte,2020-09-01,ARI,@LAD,2,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Ketel Marte,2020-08-30,ARI,SFG,2,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Ketel Marte,2020-08-29,ARI,SFG,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ketel Marte,2020-08-28,ARI,SFG,2,2B,1,3,4,2,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,.667
Ketel Marte,2020-08-26,ARI,COL,2,2B,1,5,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.000
Ketel Marte,2020-08-25,ARI,COL,2,2B,1,5,5,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Ketel Marte,2020-08-24,ARI,COL,2,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Ketel Marte,2020-08-23,ARI,@SFG,2,2B,1,3,4,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.333
Ketel Marte,2020-08-22,ARI,@SFG,2,2B,1,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Ketel Marte,2020-08-21,ARI,@SFG,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ketel Marte,2020-08-20,ARI,@OAK,2,2B,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.500
Ketel Marte,2020-08-19,ARI,@OAK,2,2B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Ketel Marte,2020-08-17,ARI,OAK,2,2B,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.200
Ketel Marte,2020-08-16,ARI,SDP,2,2B,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.500
Ketel Marte,2020-08-15,ARI,SDP,2,2B,1,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.400
Ketel Marte,2020-08-14,ARI,SDP,2,2B,1,3,4,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.000
Ketel Marte,2020-08-12,ARI,@COL,2,2B,1,4,5,2,2,0,0,0,2,1,1,0,1,0,0,0,0,0,0,.500
Ketel Marte,2020-08-11,ARI,@COL,2,2B,1,4,5,1,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,.250
Ketel Marte,2020-08-10,ARI,@COL,2,2B,1,6,6,4,3,1,0,0,3,1,0,0,0,0,0,0,0,0,0,.667
Ketel Marte,2020-08-09,ARI,@SDP,1,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ketel Marte,2020-08-08,ARI,@SDP,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
