Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Mike Moustakas,2021-08-22,CIN,MIA,6,3B,1,3,3,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.333
Mike Moustakas,2021-08-20,CIN,MIA,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mike Moustakas,2021-08-19,CIN,MIA,6,3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Mike Moustakas,2021-08-18,CIN,CHC,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mike Moustakas,2021-08-17,CIN,CHC,5,3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Mike Moustakas,2021-08-15,CIN,@PHI,5,3B,1,4,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Mike Moustakas,2021-08-14,CIN,@PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Moustakas,2021-08-13,CIN,@PHI,5,3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Mike Moustakas,2021-08-12,CIN,@ATL,4,1B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Moustakas,2021-08-11,CIN,@ATL,5,2B,1,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.200
Mike Moustakas,2021-08-10,CIN,@ATL,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Mike Moustakas,2021-08-07,CIN,PIT,5,3B,1,3,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Mike Moustakas,2021-08-06,CIN,PIT,5,3B,1,4,4,3,0,3,0,0,2,2,0,0,1,0,0,0,0,0,0,.750
Mike Moustakas,2021-05-18,CIN,SFG,5,PH-1B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Moustakas,2021-05-17,CIN,SFG,7,PH-1B,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Mike Moustakas,2021-05-14,CIN,@COL,3,1B,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Mike Moustakas,2021-05-13,CIN,@COL,4,1B,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.500
Mike Moustakas,2021-05-12,CIN,@PIT,4,1B,1,3,5,2,1,0,0,1,2,1,2,0,0,0,0,0,0,0,0,.667
Mike Moustakas,2021-05-11,CIN,@PIT,4,1B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Mike Moustakas,2021-05-10,CIN,@PIT,4,1B,1,5,5,2,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.400
Mike Moustakas,2021-05-08,CIN,@CLE,4,1B,1,2,3,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Mike Moustakas,2021-05-07,CIN,@CLE,4,1B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Mike Moustakas,2021-05-05,CIN,CHW,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Moustakas,2021-05-04,CIN,CHW,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mike Moustakas,2021-05-02,CIN,CHC,4,3B,1,4,5,2,0,1,0,1,1,2,0,0,0,1,0,0,2,0,0,.500
Mike Moustakas,2021-05-01,CIN,CHC,4,3B,1,2,4,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,.000
Mike Moustakas,2021-04-30,CIN,CHC,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Moustakas,2021-04-28,CIN,@LAD,6,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Mike Moustakas,2021-04-27,CIN,@LAD,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Moustakas,2021-04-14,CIN,@SFG,5,3B,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Mike Moustakas,2021-04-13,CIN,@SFG,5,3B,1,4,4,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.250
Mike Moustakas,2021-04-12,CIN,@SFG,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Moustakas,2021-04-11,CIN,@ARI,5,3B,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mike Moustakas,2021-04-10,CIN,@ARI,5,3B,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Mike Moustakas,2021-04-09,CIN,@ARI,5,3B,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Mike Moustakas,2021-04-07,CIN,PIT,4,3B,1,2,4,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.500
Mike Moustakas,2021-04-06,CIN,PIT,5,3B,1,3,3,2,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,.667
Mike Moustakas,2021-04-05,CIN,PIT,5,3B,1,3,4,2,0,1,0,1,2,1,1,0,1,0,0,0,0,0,0,.667
Mike Moustakas,2021-04-04,CIN,STL,5,3B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Mike Moustakas,2021-04-03,CIN,STL,5,3B,1,4,5,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.500
Mike Moustakas,2021-04-01,CIN,STL,5,3B,1,2,5,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,.000
Mike Moustakas,2020-09-27,CIN,@MIN,5,1B-2B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Mike Moustakas,2020-09-26,CIN,@MIN,5,DH,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Mike Moustakas,2020-09-25,CIN,@MIN,5,2B,1,4,4,2,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,.500
Mike Moustakas,2020-09-23,CIN,MIL,5,2B-1B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
