Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Darin Ruf 러프,2022-06-13,SFG,KCR,3,1B,1,2,4,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2022-06-12,SFG,LAD,2,1B,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Darin Ruf 러프,2022-06-11,SFG,LAD,2,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Darin Ruf 러프,2022-06-10,SFG,LAD,5,1B,1,4,4,3,1,0,0,2,2,3,0,0,1,0,0,0,0,0,0,.750
Darin Ruf 러프,2022-06-09,SFG,COL,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2022-06-08,SFG,COL,5,1B,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Darin Ruf 러프,2022-06-07,SFG,COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2022-05-30,SFG,@PHI,1,PH-DH,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2022-05-29,SFG,@CIN,9,PH,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Darin Ruf 러프,2022-05-28,SFG,@CIN,3,1B-LF,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Darin Ruf 러프,2022-05-27,SFG,@CIN,9,PH-1B,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2022-05-25,SFG,NYM,1,DH,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Darin Ruf 러프,2022-05-24,SFG,NYM,3,1B,1,5,6,2,2,0,0,0,3,1,1,0,1,0,0,0,0,0,0,.400
Darin Ruf 러프,2022-05-23,SFG,NYM,1,1B-LF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2022-05-22,SFG,SDP,2,LF,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2022-05-21,SFG,SDP,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Darin Ruf 러프,2022-05-20,SFG,SDP,2,LF-1B,1,3,5,2,0,0,0,2,3,3,2,0,1,0,0,0,0,0,0,.667
Darin Ruf 러프,2022-05-18,SFG,@COL,2,LF,1,3,5,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,.000
Darin Ruf 러프,2022-05-17,SFG,@COL,6,LF,1,3,5,2,1,1,0,0,2,3,2,0,0,0,0,0,0,0,0,.667
Darin Ruf 러프,2022-05-16,SFG,@COL,8,PH-DH,1,3,3,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.667
Darin Ruf 러프,2022-05-15,SFG,@STL,4,LF,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2022-05-14,SFG,@STL,7,PH-LF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2022-05-13,SFG,@STL,4,PH-DH,1,2,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Darin Ruf 러프,2022-05-10,SFG,COL,4,PH-DH,1,2,3,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,.500
Darin Ruf 러프,2022-05-09,SFG,COL,5,1B,1,3,4,2,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.667
Darin Ruf 러프,2022-05-08,SFG,STL,5,1B,1,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Darin Ruf 러프,2022-05-07,SFG,STL,4,DH,1,4,5,1,0,0,0,1,2,2,1,0,1,0,0,0,0,0,0,.250
Darin Ruf 러프,2022-05-06,SFG,STL,2,PH-LF,1,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.500
Darin Ruf 러프,2022-05-05,SFG,STL,5,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Darin Ruf 러프,2022-05-04,SFG,@LAD,3,LF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Darin Ruf 러프,2022-05-03,SFG,@LAD,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Darin Ruf 러프,2022-05-01,SFG,WSN,2,RF,1,4,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,.250
Darin Ruf 러프,2022-04-30,SFG,WSN,2,1B-LF,1,5,5,3,3,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.600
Darin Ruf 러프,2022-04-29,SFG,WSN,2,1B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Darin Ruf 러프,2022-04-27,SFG,OAK,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Darin Ruf 러프,2022-04-26,SFG,OAK,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2022-04-25,SFG,@MIL,3,LF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2022-04-24,SFG,@WSN,3,LF,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Darin Ruf 러프,2022-04-23,SFG,@WSN,3,DH,1,3,4,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2022-04-22,SFG,@WSN,4,DH,1,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
Darin Ruf 러프,2022-04-21,SFG,@NYM,3,DH,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Darin Ruf 러프,2022-04-20,SFG,@NYM,3,1B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2022-04-19,SFG,@NYM,3,DH,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Darin Ruf 러프,2022-04-19,SFG,@NYM,4,PH-LF,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2022-04-17,SFG,@CLE,3,1B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Darin Ruf 러프,2022-04-16,SFG,@CLE,3,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2022-04-15,SFG,@CLE,3,DH,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Darin Ruf 러프,2022-04-13,SFG,SDP,2,LF,1,3,4,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Darin Ruf 러프,2022-04-12,SFG,SDP,3,DH,1,2,5,0,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,.000
Darin Ruf 러프,2022-04-11,SFG,SDP,3,DH,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Darin Ruf 러프,2022-04-10,SFG,MIA,2,1B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Darin Ruf 러프,2022-04-09,SFG,MIA,3,DH,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Darin Ruf 러프,2022-04-08,SFG,MIA,3,DH,1,3,5,1,1,0,0,0,1,1,2,0,1,0,0,0,0,0,0,.333
Darin Ruf 러프,2021-10-02,SFG,SDP,3,1B-LF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Darin Ruf 러프,2021-10-01,SFG,SDP,2,LF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Darin Ruf 러프,2021-09-30,SFG,ARI,2,LF,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Darin Ruf 러프,2021-09-19,SFG,ATL,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-09-18,SFG,ATL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-09-17,SFG,ATL,1,LF,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-09-16,SFG,SDP,2,LF,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Darin Ruf 러프,2021-09-15,SFG,SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-09-14,SFG,SDP,7,PH-LF,1,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Darin Ruf 러프,2021-09-13,SFG,SDP,3,LF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-09-12,SFG,@CHC,2,LF,1,5,5,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.400
Darin Ruf 러프,2021-09-08,SFG,@COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-09-06,SFG,@COL,1,1B,1,4,5,2,0,0,1,1,1,3,1,0,0,0,0,0,0,0,0,.500
Darin Ruf 러프,2021-09-05,SFG,LAD,9,PH,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Darin Ruf 러프,2021-09-04,SFG,LAD,1,LF,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-09-03,SFG,LAD,1,LF-RF,1,4,6,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.500
Darin Ruf 러프,2021-09-02,SFG,MIL,4,LF,1,3,4,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
Darin Ruf 러프,2021-09-01,SFG,MIL,1,LF,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Darin Ruf 러프,2021-08-31,SFG,MIL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-08-30,SFG,MIL,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-08-29,SFG,@ATL,3,LF,1,2,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.500
Darin Ruf 러프,2021-08-28,SFG,@ATL,7,1B,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Darin Ruf 러프,2021-08-27,SFG,@ATL,3,LF-1B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-08-26,SFG,@NYM,9,PH,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Darin Ruf 러프,2021-08-25,SFG,@NYM,9,PH,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Darin Ruf 러프,2021-08-24,SFG,@NYM,9,PH,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-08-22,SFG,@OAK,8,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-08-21,SFG,@OAK,4,LF,1,2,4,1,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,.500
Darin Ruf 러프,2021-08-18,SFG,NYM,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Darin Ruf 러프,2021-08-16,SFG,NYM,4,LF,1,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Darin Ruf 러프,2021-08-15,SFG,COL,1,PH-LF,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Darin Ruf 러프,2021-08-14,SFG,COL,4,LF-1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-08-13,SFG,COL,4,1B,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Darin Ruf 러프,2021-08-12,SFG,COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-08-11,SFG,ARI,6,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Darin Ruf 러프,2021-08-10,SFG,ARI,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-08-08,SFG,@MIL,3,1B,1,3,5,1,0,0,0,1,1,1,2,0,2,0,0,0,0,0,0,.333
Darin Ruf 러프,2021-08-07,SFG,@MIL,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-08-06,SFG,@MIL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-08-05,SFG,@ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-08-03,SFG,@ARI,3,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Darin Ruf 러프,2021-08-02,SFG,@ARI,6,1B,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Darin Ruf 러프,2021-08-01,SFG,HOU,6,1B,1,4,4,3,1,1,0,1,1,3,0,0,1,0,0,0,0,1,0,.750
Darin Ruf 러프,2021-07-31,SFG,HOU,3,1B,1,5,5,2,1,0,0,1,3,1,0,0,2,0,0,0,0,0,0,.400
Darin Ruf 러프,2021-07-30,SFG,HOU,4,1B,1,4,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.250
Darin Ruf 러프,2021-07-29,SFG,LAD,4,1B,1,4,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,.250
Darin Ruf 러프,2021-07-28,SFG,LAD,6,1B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.250
Darin Ruf 러프,2021-07-27,SFG,LAD,4,1B-LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Darin Ruf 러프,2021-07-25,SFG,PIT,4,1B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Darin Ruf 러프,2021-07-24,SFG,PIT,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-07-23,SFG,PIT,9,PH,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-07-22,SFG,@LAD,9,1B,1,1,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1.000
Darin Ruf 러프,2021-07-21,SFG,@LAD,4,1B,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Darin Ruf 러프,2021-07-20,SFG,@LAD,1,PH-1B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-07-19,SFG,@LAD,1,PH-1B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Darin Ruf 러프,2021-07-18,SFG,@STL,4,1B,1,1,2,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1.000
Darin Ruf 러프,2021-07-17,SFG,@STL,4,1B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Darin Ruf 러프,2021-07-16,SFG,@STL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-07-10,SFG,WSN,4,1B,1,4,5,1,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,.250
Darin Ruf 러프,2021-07-09,SFG,WSN,5,1B,1,4,4,2,1,0,0,1,1,2,0,0,0,0,0,0,1,0,0,.500
Darin Ruf 러프,2021-07-07,SFG,STL,1,1B,1,1,2,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,1.000
Darin Ruf 러프,2021-07-06,SFG,STL,1,PH-1B,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Darin Ruf 러프,2021-07-05,SFG,STL,4,1B,1,2,4,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.500
Darin Ruf 러프,2021-07-04,SFG,@ARI,5,1B,1,4,4,2,0,1,0,1,1,3,0,0,1,0,0,0,0,0,0,.500
Darin Ruf 러프,2021-07-03,SFG,@ARI,9,1B,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-07-02,SFG,@ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-07-01,SFG,@ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-06-29,SFG,@LAD,8,1B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-06-28,SFG,@LAD,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-06-27,SFG,OAK,5,1B,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.500
Darin Ruf 러프,2021-06-26,SFG,OAK,4,PH-1B,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-06-25,SFG,OAK,2,1B,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-06-23,SFG,@LAA,4,1B,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-06-22,SFG,@LAA,3,DH,1,4,4,2,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.500
Darin Ruf 러프,2021-05-26,SFG,@ARI,4,1B,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Darin Ruf 러프,2021-05-25,SFG,@ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-05-23,SFG,LAD,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-05-22,SFG,LAD,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-05-21,SFG,LAD,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-05-20,SFG,@CIN,2,1B,1,5,6,4,1,2,0,1,4,2,1,0,0,0,0,0,0,0,0,.800
Darin Ruf 러프,2021-05-19,SFG,@CIN,3,1B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-05-18,SFG,@CIN,2,1B,1,5,5,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.200
Darin Ruf 러프,2021-05-17,SFG,@CIN,4,1B,1,2,4,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.500
Darin Ruf 러프,2021-05-16,SFG,@PIT,7,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-05-15,SFG,@PIT,2,RF,1,4,5,2,0,1,0,1,2,1,1,0,2,0,0,0,0,0,0,.500
Darin Ruf 러프,2021-05-14,SFG,@PIT,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-05-13,SFG,@PIT,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-05-11,SFG,TEX,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-05-10,SFG,TEX,9,PH,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Darin Ruf 러프,2021-05-09,SFG,SDP,8,P,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-05-08,SFG,SDP,9,PH,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-05-07,SFG,SDP,4,LF,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-05-05,SFG,@COL,9,LF,1,3,3,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.333
Darin Ruf 러프,2021-05-04,SFG,@COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-05-04,SFG,@COL,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-05-02,SFG,@SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-05-01,SFG,@SDP,2,LF,1,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.667
Darin Ruf 러프,2021-04-30,SFG,@SDP,1,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-04-28,SFG,COL,6,RF,1,2,4,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-04-27,SFG,COL,4,PH-LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-04-26,SFG,COL,6,RF,1,3,5,1,1,0,0,0,1,1,2,1,1,0,0,0,0,0,0,.333
Darin Ruf 러프,2021-04-25,SFG,MIA,3,LF-RF,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Darin Ruf 러프,2021-04-23,SFG,MIA,5,PH-LF,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Darin Ruf 러프,2021-04-22,SFG,MIA,5,LF-1B,1,3,3,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,.333
Darin Ruf 러프,2021-04-21,SFG,@PHI,9,PH,1,1,1,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,1.000
Darin Ruf 러프,2021-04-20,SFG,@PHI,9,PH,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-04-17,SFG,@MIA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-04-16,SFG,@MIA,6,LF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Darin Ruf 러프,2021-04-13,SFG,CIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-04-12,SFG,CIN,3,LF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Darin Ruf 러프,2021-04-11,SFG,COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-04-10,SFG,COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-04-09,SFG,COL,4,1B,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-04-07,SFG,@SDP,6,LF,1,4,4,2,1,0,0,1,1,2,0,0,0,0,0,0,0,1,0,.500
