Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Anthony Rendon,2021-06-05,LAA,SEA,3,3B,1,4,5,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.500
Anthony Rendon,2021-06-04,LAA,SEA,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Anthony Rendon,2021-06-03,LAA,SEA,3,3B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Anthony Rendon,2021-06-01,LAA,@SFG,3,3B,1,5,5,3,2,1,0,0,0,5,0,0,0,0,0,0,1,0,0,.600
Anthony Rendon,2021-05-31,LAA,@SFG,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Anthony Rendon,2021-05-30,LAA,@OAK,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Anthony Rendon,2021-05-29,LAA,@OAK,3,3B,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,.500
Anthony Rendon,2021-05-28,LAA,@OAK,3,3B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Anthony Rendon,2021-05-27,LAA,@OAK,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Anthony Rendon,2021-05-26,LAA,TEX,3,3B,1,4,4,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,.250
Anthony Rendon,2021-05-25,LAA,TEX,3,3B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Anthony Rendon,2021-05-23,LAA,OAK,3,3B,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Anthony Rendon,2021-05-22,LAA,OAK,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Anthony Rendon,2021-05-21,LAA,OAK,3,3B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Anthony Rendon,2021-05-20,LAA,MIN,3,3B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Anthony Rendon,2021-05-20,LAA,MIN,3,DH,1,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Anthony Rendon,2021-05-19,LAA,CLE,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Anthony Rendon,2021-05-18,LAA,CLE,3,3B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Anthony Rendon,2021-05-17,LAA,CLE,4,3B,1,4,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.750
Anthony Rendon,2021-05-16,LAA,@BOS,4,3B,1,4,5,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,.000
Anthony Rendon,2021-05-15,LAA,@BOS,4,3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Anthony Rendon,2021-05-14,LAA,@BOS,4,3B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Anthony Rendon,2021-05-03,LAA,TBR,4,3B,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333
Anthony Rendon,2021-05-02,LAA,@SEA,4,3B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Anthony Rendon,2021-05-01,LAA,@SEA,4,3B,1,5,5,3,1,1,0,1,2,4,0,0,0,0,0,0,1,0,0,.600
Anthony Rendon,2021-04-30,LAA,@SEA,4,3B,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Anthony Rendon,2021-04-28,LAA,@TEX,5,3B,1,4,4,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.250
Anthony Rendon,2021-04-27,LAA,@TEX,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Anthony Rendon,2021-04-26,LAA,@TEX,4,3B,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Anthony Rendon,2021-04-10,LAA,@TOR,4,3B,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,.500
Anthony Rendon,2021-04-09,LAA,@TOR,4,3B,1,4,5,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Anthony Rendon,2021-04-08,LAA,@TOR,4,3B,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Anthony Rendon,2021-04-05,LAA,HOU,4,3B,1,3,5,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,.333
Anthony Rendon,2021-04-04,LAA,CHW,4,3B,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Anthony Rendon,2021-04-03,LAA,CHW,4,3B,1,3,4,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.333
Anthony Rendon,2021-04-02,LAA,CHW,4,3B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Anthony Rendon,2021-04-01,LAA,CHW,4,3B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Anthony Rendon,2020-09-25,LAA,@LAD,4,3B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.500
Anthony Rendon,2020-09-23,LAA,@SDP,4,3B,1,3,5,2,1,1,0,0,1,0,2,0,0,0,0,0,1,0,0,.667
Anthony Rendon,2020-09-22,LAA,@SDP,4,3B,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Anthony Rendon,2020-09-21,LAA,TEX,4,3B,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Anthony Rendon,2020-09-20,LAA,TEX,4,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Anthony Rendon,2020-09-19,LAA,TEX,4,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Anthony Rendon,2020-09-18,LAA,TEX,4,3B,1,3,5,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,.333
Anthony Rendon,2020-09-17,LAA,ARI,4,3B,1,4,4,2,0,1,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Anthony Rendon,2020-09-16,LAA,ARI,4,3B,1,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Anthony Rendon,2020-09-15,LAA,ARI,4,3B,1,5,5,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,.200
Anthony Rendon,2020-09-13,LAA,@COL,4,3B,1,2,5,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,.000
Anthony Rendon,2020-09-12,LAA,@COL,4,3B,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Anthony Rendon,2020-09-11,LAA,@COL,4,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Anthony Rendon,2020-09-10,LAA,@TEX,4,3B,1,4,5,2,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,.500
Anthony Rendon,2020-09-09,LAA,@TEX,4,3B,1,2,4,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,.500
Anthony Rendon,2020-09-08,LAA,@TEX,4,3B,1,2,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,.000
Anthony Rendon,2020-09-06,LAA,HOU,3,3B,1,5,5,2,1,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.400
Anthony Rendon,2020-09-05,LAA,@HOU,4,3B,1,4,4,1,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.250
Anthony Rendon,2020-09-04,LAA,HOU,3,3B,1,4,6,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,0,.000
Anthony Rendon,2020-09-03,LAA,SDP,3,3B,1,4,4,2,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,.500
Anthony Rendon,2020-09-02,LAA,SDP,3,3B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Anthony Rendon,2020-08-31,LAA,SEA,3,3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Anthony Rendon,2020-08-30,LAA,SEA,4,3B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Anthony Rendon,2020-08-29,LAA,SEA,4,3B,1,2,5,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,.500
Anthony Rendon,2020-08-28,LAA,SEA,4,3B,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.000
Anthony Rendon,2020-08-25,LAA,@HOU,4,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Anthony Rendon,2020-08-24,LAA,@HOU,4,3B,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Anthony Rendon,2020-08-23,LAA,@OAK,4,3B,1,5,5,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.400
Anthony Rendon,2020-08-22,LAA,@OAK,4,3B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Anthony Rendon,2020-08-21,LAA,@OAK,4,3B,1,5,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.800
Anthony Rendon,2020-08-20,LAA,@SFG,4,3B,1,5,5,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.600
Anthony Rendon,2020-08-19,LAA,@SFG,4,3B,1,4,4,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Anthony Rendon,2020-08-18,LAA,SFG,4,3B,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.500
Anthony Rendon,2020-08-17,LAA,SFG,4,3B,1,4,4,3,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.750
Anthony Rendon,2020-08-16,LAA,LAD,4,3B,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Anthony Rendon,2020-08-15,LAA,LAD,4,3B,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Anthony Rendon,2020-08-14,LAA,LAD,4,3B,1,2,4,1,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,.500
Anthony Rendon,2020-08-12,LAA,OAK,4,3B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Anthony Rendon,2020-08-11,LAA,OAK,4,3B,1,4,5,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.500
Anthony Rendon,2020-08-10,LAA,OAK,4,3B,1,3,5,2,1,0,0,1,3,2,2,0,0,0,0,0,0,0,0,.667
Anthony Rendon,2020-08-09,LAA,@TEX,5,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Anthony Rendon,2020-08-08,LAA,@TEX,3,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Anthony Rendon,2020-08-07,LAA,@TEX,4,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Anthony Rendon,2020-08-06,LAA,@SEA,3,3B,1,3,5,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,.000
Anthony Rendon,2020-08-05,LAA,@SEA,3,3B,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Anthony Rendon,2020-08-04,LAA,@SEA,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Anthony Rendon,2020-08-02,LAA,HOU,3,3B,1,4,6,1,0,1,0,0,1,0,2,1,1,0,0,0,0,0,0,.250
Anthony Rendon,2020-08-01,LAA,HOU,3,3B,1,4,5,1,1,0,0,0,0,1,1,1,2,0,0,0,0,0,0,.250
Anthony Rendon,2020-07-31,LAA,HOU,3,3B,1,3,5,1,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,.333
Anthony Rendon,2020-07-30,LAA,SEA,3,3B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Anthony Rendon,2020-07-29,LAA,SEA,3,3B,1,3,5,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,.000
Anthony Rendon,2020-07-28,LAA,SEA,3,3B,1,3,5,1,0,0,0,1,2,2,2,0,0,0,0,0,0,0,0,.333
