Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Josh Naylor,2022-06-10,CLE,OAK,4,DH,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Josh Naylor,2022-06-09,CLE,OAK,4,1B,1,5,5,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.200
Josh Naylor,2022-06-08,CLE,TEX,4,1B,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Josh Naylor,2022-06-07,CLE,TEX,5,DH,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Josh Naylor,2022-06-07,CLE,TEX,5,1B,1,3,4,1,0,1,0,0,2,1,1,0,1,0,0,0,0,0,0,.333
Josh Naylor,2022-06-04,CLE,@BAL,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Josh Naylor,2022-06-03,CLE,@BAL,5,1B,1,4,4,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.500
Josh Naylor,2022-06-01,CLE,KCR,4,1B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Josh Naylor,2022-05-30,CLE,KCR,5,DH,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Josh Naylor,2022-05-29,CLE,@DET,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Josh Naylor,2022-05-28,CLE,@DET,5,1B,1,5,5,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.400
Josh Naylor,2022-05-26,CLE,@DET,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Naylor,2022-05-25,CLE,@HOU,5,DH,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Josh Naylor,2022-05-24,CLE,@HOU,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Naylor,2022-05-23,CLE,@HOU,5,1B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Josh Naylor,2022-05-22,CLE,DET,5,1B,1,2,4,1,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,.500
Josh Naylor,2022-05-10,CLE,@CHW,5,1B,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Josh Naylor,2022-05-09,CLE,@CHW,5,1B,1,5,6,3,0,1,0,2,2,8,1,0,2,0,0,0,0,0,0,.600
Josh Naylor,2022-05-08,CLE,TOR,5,1B,1,3,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.333
Josh Naylor,2022-05-07,CLE,TOR,5,1B,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Josh Naylor,2022-05-05,CLE,TOR,4,1B,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Josh Naylor,2022-05-04,CLE,SDP,9,PH-1B,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Josh Naylor,2022-05-04,CLE,SDP,5,1B,1,4,4,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.500
Josh Naylor,2022-05-01,CLE,@OAK,5,1B,1,3,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
Josh Naylor,2022-04-30,CLE,@OAK,5,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Josh Naylor,2022-04-29,CLE,@OAK,4,RF-1B,1,5,5,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.400
Josh Naylor,2022-04-28,CLE,@LAA,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Josh Naylor,2022-04-27,CLE,@LAA,5,RF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Josh Naylor,2022-04-25,CLE,@LAA,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.000
Josh Naylor,2022-04-24,CLE,@NYY,4,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Josh Naylor,2022-04-23,CLE,@NYY,6,1B,1,3,3,2,1,0,0,1,2,2,0,0,0,0,0,0,1,0,0,.667
Josh Naylor,2022-04-22,CLE,@NYY,5,RF,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Josh Naylor,2022-04-21,CLE,CHW,5,1B,1,4,4,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.500
Josh Naylor,2022-04-20,CLE,CHW,6,1B,1,4,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Josh Naylor,2022-04-16,CLE,SFG,6,RF,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Josh Naylor,2022-04-15,CLE,SFG,7,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Naylor,2021-06-27,CLE,@MIN,7,RF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Naylor,2021-06-25,CLE,@MIN,7,RF,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Josh Naylor,2021-06-24,CLE,@MIN,7,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Josh Naylor,2021-06-22,CLE,@CHC,6,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Josh Naylor,2021-06-21,CLE,@CHC,7,RF-1B,1,4,4,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Josh Naylor,2021-06-20,CLE,@PIT,6,RF,1,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.667
Josh Naylor,2021-06-19,CLE,@PIT,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Naylor,2021-06-18,CLE,@PIT,6,RF,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Josh Naylor,2021-06-17,CLE,BAL,7,RF,1,3,4,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Josh Naylor,2021-06-16,CLE,BAL,6,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Naylor,2021-06-15,CLE,BAL,6,RF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Josh Naylor,2021-06-14,CLE,BAL,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Naylor,2021-06-13,CLE,SEA,7,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Naylor,2021-06-12,CLE,SEA,7,RF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Josh Naylor,2021-06-11,CLE,SEA,7,DH,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Josh Naylor,2021-06-09,CLE,@STL,6,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Naylor,2021-06-08,CLE,@STL,6,RF,1,5,5,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Josh Naylor,2021-06-06,CLE,@BAL,6,RF,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,.333
Josh Naylor,2021-06-04,CLE,@BAL,7,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Naylor,2021-06-01,CLE,CHW,5,RF,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Josh Naylor,2021-05-31,CLE,CHW,5,DH,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Josh Naylor,2021-05-31,CLE,CHW,6,RF,1,4,4,2,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,.500
Josh Naylor,2021-05-30,CLE,TOR,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Naylor,2021-05-30,CLE,TOR,6,RF,1,3,3,3,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.000
Josh Naylor,2021-05-28,CLE,TOR,7,RF,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Josh Naylor,2021-05-27,CLE,@DET,7,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Josh Naylor,2021-05-26,CLE,@DET,6,DH,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Josh Naylor,2021-05-24,CLE,@DET,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Naylor,2021-05-23,CLE,MIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Naylor,2021-05-22,CLE,MIN,5,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Josh Naylor,2021-05-21,CLE,MIN,5,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Josh Naylor,2021-05-19,CLE,@LAA,5,RF,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Josh Naylor,2021-05-18,CLE,@LAA,7,RF,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Josh Naylor,2021-05-17,CLE,@LAA,7,1B-RF,1,3,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.333
Josh Naylor,2021-05-16,CLE,@SEA,5,RF,1,4,4,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,.000
Josh Naylor,2021-05-15,CLE,@SEA,7,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Josh Naylor,2021-05-14,CLE,@SEA,6,RF,1,4,4,3,2,0,0,1,2,2,0,0,0,0,0,0,1,0,0,.750
Josh Naylor,2021-05-13,CLE,@SEA,6,RF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Josh Naylor,2021-05-12,CLE,CHC,6,RF-1B,1,4,4,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,.000
Josh Naylor,2021-05-11,CLE,CHC,6,RF-1B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Josh Naylor,2021-05-08,CLE,CIN,6,RF,1,3,5,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.667
Josh Naylor,2021-05-07,CLE,CIN,7,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Naylor,2021-05-06,CLE,@KCR,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Josh Naylor,2021-05-05,CLE,@KCR,6,RF,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,.250
Josh Naylor,2021-05-04,CLE,@KCR,6,RF,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Josh Naylor,2021-05-03,CLE,@KCR,7,RF,1,4,5,2,0,1,0,1,1,3,1,1,1,0,0,0,0,0,0,.500
Josh Naylor,2021-05-02,CLE,@CHW,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Naylor,2021-05-01,CLE,@CHW,5,DH,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Josh Naylor,2021-04-28,CLE,MIN,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Naylor,2021-04-27,CLE,MIN,6,RF,1,3,4,1,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,.333
Josh Naylor,2021-04-26,CLE,MIN,6,1B,1,4,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.750
Josh Naylor,2021-04-25,CLE,NYY,6,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Naylor,2021-04-24,CLE,NYY,6,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Josh Naylor,2021-04-22,CLE,NYY,6,RF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Josh Naylor,2021-04-20,CLE,CHW,7,RF,1,3,5,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,.333
Josh Naylor,2021-04-18,CLE,@CIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Naylor,2021-04-17,CLE,@CIN,6,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Josh Naylor,2021-04-16,CLE,@CIN,6,RF,1,4,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.750
Josh Naylor,2021-04-15,CLE,@CHW,6,RF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Josh Naylor,2021-04-14,CLE,@CHW,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Naylor,2021-04-13,CLE,@CHW,6,RF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Josh Naylor,2021-04-12,CLE,@CHW,7,RF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Josh Naylor,2021-04-11,CLE,DET,6,RF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Josh Naylor,2021-04-09,CLE,DET,6,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Josh Naylor,2021-04-07,CLE,KCR,6,RF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Josh Naylor,2021-04-05,CLE,KCR,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Naylor,2021-04-04,CLE,@DET,7,RF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Josh Naylor,2021-04-03,CLE,@DET,6,RF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Josh Naylor,2021-04-01,CLE,@DET,6,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Josh Naylor,2020-09-27,CLE,PIT,6,LF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Josh Naylor,2020-09-26,CLE,PIT,4,1B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Naylor,2020-09-25,CLE,PIT,7,LF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Naylor,2020-09-24,CLE,CHW,6,PH-LF,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Josh Naylor,2020-09-22,CLE,CHW,8,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Naylor,2020-09-21,CLE,CHW,8,LF,1,4,4,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.750
Josh Naylor,2020-09-19,CLE,@DET,8,LF,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Josh Naylor,2020-09-17,CLE,@DET,8,LF,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Josh Naylor,2020-09-16,CLE,@CHC,7,PH-LF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Josh Naylor,2020-09-15,CLE,@CHC,8,LF,1,3,4,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,.333
Josh Naylor,2020-09-13,CLE,@MIN,7,LF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Josh Naylor,2020-09-12,CLE,@MIN,7,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Naylor,2020-09-11,CLE,@MIN,7,LF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Josh Naylor,2020-09-10,CLE,KCR,7,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Naylor,2020-09-09,CLE,KCR,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Naylor,2020-09-08,CLE,KCR,7,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Josh Naylor,2020-09-07,CLE,KCR,7,LF,1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Josh Naylor,2020-09-05,CLE,MIL,7,LF,1,3,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Josh Naylor,2020-09-04,CLE,MIL,7,LF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Josh Naylor,2020-09-02,CLE,@KCR,7,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Naylor,2020-09-01,CLE,@KCR,7,LF-1B,1,5,5,2,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.400
Josh Naylor,2020-08-31,CLE,@KCR,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Naylor,2020-08-30,SDP,@COL,6,RF-1B,1,1,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1.000
Josh Naylor,2020-08-29,SDP,@COL,8,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Naylor,2020-08-27,SDP,SEA,8,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Josh Naylor,2020-08-27,SDP,SEA,8,LF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Josh Naylor,2020-08-25,SDP,SEA,6,PH-DH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Naylor,2020-08-23,SDP,HOU,8,DH,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Naylor,2020-08-22,SDP,HOU,4,1B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Naylor,2020-08-20,SDP,TEX,8,DH,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Naylor,2020-08-19,SDP,TEX,7,DH,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Josh Naylor,2020-08-18,SDP,@TEX,5,PH-DH,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Josh Naylor,2020-08-17,SDP,@TEX,8,RF,1,3,4,1,1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,.333
Josh Naylor,2020-08-16,SDP,@ARI,7,PH-RF,1,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Josh Naylor,2020-08-04,SDP,LAD,9,RF,1,2,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,.500
Josh Naylor,2020-08-02,SDP,@COL,8,PH,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Josh Naylor,2020-08-01,SDP,@COL,7,PH-1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Naylor,2020-07-31,SDP,@COL,7,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Josh Naylor,2020-07-28,SDP,@SFG,9,DH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Naylor,2020-07-26,SDP,ARI,9,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
